Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-13 00:00:00-05:00,2.0426705680640818,2.1885757080300134,2.0426705680640818,2.1399407386779785,55600,0.0,0.0
2009-02-17 00:00:00-05:00,2.0037627482714115,2.042670726776123,1.9454007805143438,2.042670726776123,72100,0.0,0.0
2009-02-18 00:00:00-05:00,2.091306060619521,2.237210988998413,2.091306060619521,2.237210988998413,36200,0.0,0.0
2009-02-19 00:00:00-05:00,2.1885757080300134,2.1885757080300134,2.0523975619344887,2.1399407386779785,102400,0.0,0.0
2009-02-20 00:00:00-05:00,1.994035482406616,1.994035482406616,1.8967655493759767,1.9940354824066162,78200,0.0,0.0
2009-02-23 00:00:00-05:00,1.9454006795296137,1.9454006795296137,1.799495651755876,1.8967657089233398,31700,0.0,0.0
2009-02-24 00:00:00-05:00,1.8384036282408949,1.8967657089233398,1.7508605651946858,1.8967657089233398,15200,0.0,0.0
2009-02-25 00:00:00-05:00,1.8967657089233398,1.8967657089233398,1.799495651755876,1.8967657089233398,39900,0.0,0.0
2009-02-26 00:00:00-05:00,1.896765840916714,1.9162198305130005,1.7994957769803577,1.9162198305130005,7100,0.0,0.0
2009-02-27 00:00:00-05:00,1.9940358007087302,1.9940358007087302,1.7605876922607422,1.7605876922607422,8200,0.0,0.0
2009-03-02 00:00:00-05:00,1.7508606223744947,1.8481306827186157,1.7314066334966547,1.8189496994018555,39700,0.0,0.0
2009-03-03 00:00:00-05:00,1.8578575401415522,1.8967656309827021,1.7994955778121948,1.7994955778121948,7100,0.0,0.0
2009-03-04 00:00:00-05:00,1.9162196434843979,2.0232165758207614,1.896765655786877,1.9843086004257202,6500,0.0,0.0
2009-03-05 00:00:00-05:00,1.8773116660353757,1.9064927653070562,1.8189496994018555,1.8189496994018555,24300,0.0,0.0
2009-03-06 00:00:00-05:00,1.8578576164834044,1.9454006795296137,1.7508605651946858,1.8967657089233398,46900,0.0,0.0
2009-03-09 00:00:00-04:00,1.7605874869710447,1.7994955778121948,1.7605874869710447,1.7994955778121948,54700,0.0,0.0
2009-03-10 00:00:00-04:00,1.8286766272693362,1.8870387077331543,1.8092226390997022,1.8870387077331543,25500,0.0,0.0
2009-03-11 00:00:00-04:00,1.8773115873336792,1.896765691350874,1.8773115873336792,1.8773115873336792,8500,0.0,0.0
2009-03-12 00:00:00-04:00,1.8092227247903365,1.896765791654928,1.8092227247903365,1.848130702972412,22000,0.0,0.0
2009-03-13 00:00:00-04:00,1.8967657089233398,1.8967657089233398,1.8481306223621496,1.8967657089233398,31800,0.0,0.0
2009-03-16 00:00:00-04:00,1.8481305690642307,1.9454006234265404,1.7994955998605324,1.8286765813827515,27400,0.0,0.0
2009-03-17 00:00:00-04:00,1.8675845933025397,1.8773115873336792,1.7800416470222828,1.8773115873336792,13900,0.0,0.0
2009-03-18 00:00:00-04:00,1.8870388647194147,1.9551278289775809,1.8870388647194147,1.9454008340835571,36100,0.0,0.0
2009-03-19 00:00:00-04:00,1.9454006795296137,1.9454006795296137,1.8967657089233398,1.8967657089233398,30400,0.0,0.0
2009-03-20 00:00:00-04:00,1.848130702972412,1.848130702972412,1.7508606415623018,1.848130702972412,43800,0.0,0.0
2009-03-23 00:00:00-04:00,1.9551278289775809,1.9940358085536758,1.916219849401486,1.9454008340835571,16200,0.0,0.0
2009-03-24 00:00:00-04:00,1.9648549556732178,1.9940359423127367,1.887038991301167,1.9648549556732178,14100,0.0,0.0
2009-03-25 00:00:00-04:00,1.916219849401486,1.9648548238716046,1.7508607042932312,1.9454008340835571,30400,0.0,0.0
2009-03-26 00:00:00-04:00,1.8481307509710736,1.94540081490743,1.8481307509710736,1.9162198305130005,38900,0.0,0.0
2009-03-27 00:00:00-04:00,1.848130702972412,1.857857697517931,1.7994957302448178,1.848130702972412,33300,0.0,0.0
2009-03-30 00:00:00-04:00,1.7314065270204417,1.8286765813827515,1.6535905762945247,1.8286765813827515,46100,0.0,0.0
2009-03-31 00:00:00-04:00,1.8384036112091207,1.8773115873336792,1.7605875430050884,1.8773115873336792,20200,0.0,0.0
2009-04-01 00:00:00-04:00,1.731406646213324,1.8384037017822266,1.731406646213324,1.8384037017822266,10900,0.0,0.0
2009-04-02 00:00:00-04:00,1.838403552698433,1.8481305464199926,1.7605874869710447,1.7994955778121948,77200,0.0,0.0
2009-04-03 00:00:00-04:00,1.9064928606470033,1.9648548301990907,1.8773117599160336,1.9551278352737427,101500,0.0,0.0
2009-04-06 00:00:00-04:00,1.9162198305130005,1.9162198305130005,1.8286767613747872,1.9162198305130005,124200,0.0,0.0
2009-04-07 00:00:00-04:00,1.9064927101135254,1.9064927101135254,1.887038721798884,1.9064927101135254,34200,0.0,0.0
2009-04-08 00:00:00-04:00,1.9064927030445946,1.9259466912871042,1.8967657089233398,1.8967657089233398,9400,0.0,0.0
2009-04-09 00:00:00-04:00,1.8773115976934212,1.9843086485813242,1.8773115976934212,1.8870387077331543,21900,0.0,0.0
2009-04-13 00:00:00-04:00,1.9454007742329966,2.0426707201807086,1.8967658012591406,2.0329437255859375,175200,0.0,0.0
2009-04-14 00:00:00-04:00,2.1107597713765953,2.1788487289310514,1.945400642548802,2.1593947410583496,882600,0.0,0.0
2009-04-15 00:00:00-04:00,2.0621247610713884,2.1302139568517484,1.945400823007657,2.1010329723358154,195200,0.0,0.0
2009-04-16 00:00:00-04:00,2.2274839937731534,2.237210988998413,2.091306060619521,2.237210988998413,170800,0.0,0.0
2009-04-17 00:00:00-04:00,2.3344810336317523,2.43175098007064,2.256664844570797,2.3831160068511963,275300,0.0,0.0
2009-04-20 00:00:00-04:00,2.480385953290084,2.480385953290084,2.285845828502463,2.3831160068511963,245400,0.0,0.0
