Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-29 00:00:00-05:00,3.576139181619512,3.810640573501587,3.576139181619512,3.810640573501587,90000,0.0,0.0
1993-03-30 00:00:00-05:00,3.810640573501587,3.9278905985300403,3.6933898775605494,3.810640573501587,90000,0.0,0.0
1993-03-31 00:00:00-05:00,3.9278905985300403,3.9278905985300403,3.810640573501587,3.810640573501587,72000,0.0,0.0
1993-04-01 00:00:00-05:00,3.752014387993392,3.839952230453491,3.6933893833241576,3.839952230453491,34800,0.0,0.0
1993-04-02 00:00:00-05:00,3.8106395892958,3.8106395892958,3.5761382579803467,3.5761382579803467,38400,0.0,0.0
1993-04-05 00:00:00-04:00,3.517512597267852,3.634763240814209,3.517512597267852,3.634763240814209,26400,0.0,0.0
1993-04-06 00:00:00-04:00,3.5175125627994497,3.6347632051968572,3.4588875770568848,3.4588875770568848,19200,0.0,0.0
1993-04-07 00:00:00-04:00,3.4588882632350306,3.6347639262654154,3.4588882632350306,3.5761382579803467,24000,0.0,0.0
1993-04-08 00:00:00-04:00,3.576138024154063,3.576138024154063,3.429575204849243,3.429575204849243,52800,0.0,0.0
1993-04-12 00:00:00-04:00,3.5761375485420146,3.5761375485420146,3.4588875770568848,3.4588875770568848,26400,0.0,0.0
1993-04-13 00:00:00-04:00,3.605449676513672,3.605449676513672,3.429574082537395,3.605449676513672,30000,0.0,0.0
1993-04-14 00:00:00-04:00,3.5468261094101763,3.5907950253495073,3.4295754432678223,3.5175132751464844,61200,0.0,0.0
1993-04-15 00:00:00-04:00,3.5028570754955988,3.576138152318122,3.4588881610371285,3.5394976139068604,64800,0.0,0.0
1993-04-16 00:00:00-04:00,3.5321696018068094,3.5321696018068094,3.2170594629944285,3.2243871688842773,121200,0.0,0.0
1993-04-19 00:00:00-04:00,3.370949971220301,3.370949971220301,3.2830121517181396,3.2830121517181396,6000,0.0,0.0
1993-04-20 00:00:00-04:00,3.2243871906385397,3.326981782913208,3.2243871906385397,3.326981782913208,24000,0.0,0.0
1993-04-21 00:00:00-04:00,3.304997323270417,3.341637865704247,3.304997323270417,3.326981782913208,18000,0.0,0.0
1993-04-22 00:00:00-04:00,3.283012379538377,3.370950205142866,3.224386715193807,3.341637372970581,97200,0.0,0.0
1993-04-23 00:00:00-04:00,3.341637372970581,3.341637372970581,3.341637372970581,3.341637372970581,7200,0.0,0.0
1993-04-26 00:00:00-04:00,3.3416388077685273,3.3709516525268555,3.2830137891645257,3.3709516525268555,30000,0.0,0.0
1993-04-27 00:00:00-04:00,3.224386491441819,3.370949971220301,3.224386491441819,3.2830121517181396,74400,0.0,0.0
1993-04-28 00:00:00-04:00,3.2830118508346846,3.370949662277469,3.0778234004974365,3.0778234004974365,66000,0.0,0.0
1993-04-29 00:00:00-04:00,3.165762643556337,3.2537004947662354,3.165762643556337,3.2537004947662354,33600,0.0,0.0
1993-04-30 00:00:00-04:00,3.2537004947662354,3.2537004947662354,3.2537004947662354,3.2537004947662354,0,0.0,0.0
1993-05-03 00:00:00-04:00,3.1364498028488503,3.2537004947662354,3.107137633053925,3.2537004947662354,55200,0.0,0.0
1993-05-04 00:00:00-04:00,3.1657631772769586,3.2537010433124296,3.107138156890869,3.107138156890869,16800,0.0,0.0
1993-05-05 00:00:00-04:00,3.2243871688842773,3.2243871688842773,3.2243871688842773,3.2243871688842773,2400,0.0,0.0
1993-05-06 00:00:00-04:00,3.107137184020303,3.224387188080527,3.107137184020303,3.165762186050415,40800,0.0,0.0
1993-05-07 00:00:00-04:00,3.019199333415427,3.1364493370056152,3.019199333415427,3.1364493370056152,8400,0.0,0.0
1993-05-10 00:00:00-04:00,3.165762186050415,3.165762186050415,3.0191993455189023,3.165762186050415,15600,0.0,0.0
1993-05-11 00:00:00-04:00,3.2243871751544875,3.2243871751544875,3.019199333415427,3.1364493370056152,104400,0.0,0.0
