Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-10 00:00:00-04:00,16.653843279747655,18.054725689888173,15.566445613696093,16.928142547607422,7045100,0.0,0.0
2014-10-13 00:00:00-04:00,16.732213548306444,17.623683796774795,16.7224169460857,17.143661499023438,466900,0.0,0.0
2014-10-14 00:00:00-04:00,18.044926565152938,18.044926565152938,16.702822089812543,16.937936782836914,168000,0.0,0.0
2014-10-15 00:00:00-04:00,16.65384130017297,17.006511478570637,16.242393381545916,16.849769592285156,434900,0.0,0.0
2014-10-16 00:00:00-04:00,16.99671522201882,17.329792204262077,16.653841638120088,17.124067306518555,108500,0.0,0.0
2014-10-17 00:00:00-04:00,17.212234807413406,18.3584110389244,17.040798950172515,17.44734764099121,217100,0.0,0.0
2014-10-20 00:00:00-04:00,17.62368254355222,18.123298010217333,17.44734745313975,18.01553726196289,85600,0.0,0.0
2014-10-21 00:00:00-04:00,18.583727770312255,18.979502639038817,18.035131143887114,18.52495002746582,121300,0.0,0.0
2014-10-22 00:00:00-04:00,18.94619355403264,19.102935438922433,18.417188291146598,18.505355834960938,128500,0.0,0.0
2014-10-23 00:00:00-04:00,18.515152508399343,19.01476796912177,18.456374768464546,18.54454231262207,92100,0.0,0.0
2014-10-24 00:00:00-04:00,18.466171192240665,18.85802590222105,18.415229986517684,18.426984786987305,191800,0.0,0.0
2014-10-27 00:00:00-04:00,18.43678234484997,19.455606512168927,18.43678234484997,19.132326126098633,127300,0.0,0.0
2014-10-28 00:00:00-04:00,19.592754809887378,19.592754809887378,18.71108121714459,18.8580265045166,229700,0.0,0.0
2014-10-29 00:00:00-04:00,18.809048530081707,19.34784863061858,18.613120201607746,18.711084365844727,271300,0.0,0.0
2014-10-30 00:00:00-04:00,18.613114882526315,19.298861967707793,18.5641337486607,18.985376358032227,190900,0.0,0.0
2014-10-31 00:00:00-04:00,19.18130694222644,19.465402784715277,18.66209826552824,19.25967788696289,140700,0.0,0.0
2014-11-03 00:00:00-05:00,19.122529256344905,20.072777197598327,18.80904547648855,19.66132926940918,108900,0.0,0.0
2014-11-04 00:00:00-05:00,19.57316209112202,21.930170687626383,19.51928171509943,20.660560607910156,376100,0.0,0.0
2014-11-05 00:00:00-05:00,20.76832154884154,20.76832154884154,20.17074190898995,20.454835891723633,168100,0.0,0.0
2014-11-06 00:00:00-05:00,20.327483005070714,20.86628301201771,20.082573571274683,20.19033432006836,120400,0.0,0.0
2014-11-07 00:00:00-05:00,20.572390957412036,20.866281509399414,20.099226159716657,20.866281509399414,208800,0.0,0.0
2014-11-10 00:00:00-05:00,20.91526738565716,22.85494977954107,20.758525487273257,21.610809326171875,322700,0.0,0.0
2014-11-11 00:00:00-05:00,21.32671415636071,22.325945104668993,21.32671415636071,21.434473037719727,56600,0.0,0.0
2014-11-12 00:00:00-05:00,21.32671348980964,21.698974999117386,21.209156141943133,21.287527084350586,160400,0.0,0.0
2014-11-13 00:00:00-05:00,21.28752760264094,22.384722691569518,21.22874986153194,21.67938232421875,259800,0.0,0.0
2014-11-14 00:00:00-05:00,21.796939803553226,22.296555277204273,21.552030367558245,22.120220184326172,77300,0.0,0.0
2014-11-17 00:00:00-05:00,22.286756828657786,22.482685108621638,21.95367987382557,22.159404754638672,85100,0.0,0.0
2014-11-18 00:00:00-05:00,22.139813117303962,22.463093494129403,21.512843698225314,21.561826705932617,81900,0.0,0.0
2014-11-19 00:00:00-05:00,21.45406502859419,21.56182577237387,19.886644351527956,20.895671844482422,133400,0.0,0.0
2014-11-20 00:00:00-05:00,20.807505493169238,21.297324365989166,20.670356806703087,21.07200813293457,93400,0.0,0.0
2014-11-21 00:00:00-05:00,20.97404314350693,22.041848392911028,20.680152579005707,21.49325180053711,204100,0.0,0.0
2014-11-24 00:00:00-05:00,21.58141781269681,21.657828681383037,21.33454833595955,21.44426727294922,33600,0.0,0.0
2014-11-25 00:00:00-05:00,21.395287508995835,21.718567875127203,20.817301116744204,21.052413940429688,83400,0.0,0.0
2014-11-26 00:00:00-05:00,22.296553952831538,22.51207357104181,21.610806825373377,21.86551284790039,304700,0.0,0.0
2014-11-28 00:00:00-05:00,22.306351376789582,22.76678043343286,21.885106857397957,22.453296661376953,99600,0.0,0.0
2014-12-01 00:00:00-05:00,22.83535488138058,23.756214867467467,21.91449676380438,22.531667709350586,286300,0.0,0.0
2014-12-02 00:00:00-05:00,22.610038331989273,22.727595679645553,22.159405881079948,22.659019470214844,425200,0.0,0.0
2014-12-03 00:00:00-05:00,22.727595399579222,23.148838041255953,22.28675768693882,22.786373138427734,88600,0.0,0.0
2014-12-04 00:00:00-05:00,22.943117012350903,23.315378548715632,22.79617171822037,23.227210998535156,170300,0.0,0.0
2014-12-05 00:00:00-05:00,23.266396383666933,23.315377523386157,23.099857892706574,23.168432235717773,106200,0.0,0.0
2014-12-08 00:00:00-05:00,23.02148542475251,23.217413707686553,22.531666585927987,22.756982803344727,151000,0.0,0.0
2014-12-09 00:00:00-05:00,22.708002165721553,23.315376492840983,22.53166708090926,23.10965347290039,96600,0.0,0.0
2014-12-10 00:00:00-05:00,22.99209479569833,23.35456154555041,22.776575187022548,23.178226470947266,121900,0.0,0.0
2014-12-11 00:00:00-05:00,22.952912502335412,23.354563825470144,22.903929494324654,23.09006118774414,58300,0.0,0.0
2014-12-12 00:00:00-05:00,23.001894435550863,23.354564631354958,22.159407222312186,22.227981567382812,143400,0.0,0.0
2014-12-15 00:00:00-05:00,22.237777681790615,23.207618830478687,20.660560305701456,21.150379180908203,204700,0.0,0.0
2014-12-16 00:00:00-05:00,21.062211665619813,21.757753572576064,21.01323052542964,21.189563751220703,241600,0.0,0.0
2014-12-17 00:00:00-05:00,22.531670111673762,24.246036315822852,21.444271521404286,23.68764305114746,545700,0.0,0.0
2014-12-18 00:00:00-05:00,24.206844181443415,25.46078098119177,23.658247649026826,25.05912971496582,354600,0.0,0.0
2014-12-19 00:00:00-05:00,25.31383900888481,25.31383900888481,24.246033737238697,24.304811477661133,1195100,0.0,0.0
2014-12-22 00:00:00-05:00,24.246036563806594,25.122812879910093,24.09909126136449,25.049339294433594,145800,0.0,0.0
2014-12-23 00:00:00-05:00,25.078726583810734,25.37261715918116,24.295015268638416,25.30404281616211,192000,0.0,0.0
2014-12-24 00:00:00-05:00,25.225672124835448,26.019178181113286,24.980762686730248,25.13750457763672,72400,0.0,0.0
2014-12-26 00:00:00-05:00,25.12770874590102,25.960401234677747,24.500741163062443,25.72528839111328,94800,0.0,0.0
2014-12-29 00:00:00-05:00,25.67630375339863,26.450218449357546,25.656712419059808,26.283679962158203,122300,0.0,0.0
