Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-15 00:00:00-05:00,20.413528085562053,25.25064737428375,19.579235594152117,23.1649169921875,11770500,0.0,0.0
2007-11-16 00:00:00-05:00,23.05841228070091,23.05841228070091,20.9460565130474,22.15311622619629,1242900,0.0,0.0
2007-11-19 00:00:00-05:00,21.931240312886782,22.85428810119629,21.771483604471427,22.85428810119629,469500,0.0,0.0
2007-11-20 00:00:00-05:00,22.561391465990763,25.925185762709862,22.41938441716586,24.247726440429688,522200,0.0,0.0
2007-11-21 00:00:00-05:00,23.963711492938696,24.079091581195545,23.02291440462342,23.6530704498291,167500,0.0,0.0
2007-11-23 00:00:00-05:00,24.22997837473893,25.144150354989655,23.80395717132138,24.31873321533203,100700,0.0,0.0
2007-11-26 00:00:00-05:00,24.842383944978206,26.173701423441287,24.434114064154564,24.673749923706055,438300,0.0,0.0
2007-11-27 00:00:00-05:00,25.055394119383124,25.51691791048469,23.32468244203877,23.94596290588379,305800,0.0,0.0
2007-11-28 00:00:00-05:00,24.07021808898675,24.513990532646954,23.679697864565664,24.2299747467041,273600,0.0,0.0
2007-11-29 00:00:00-05:00,23.61756999331044,24.84238119295529,23.60869434129433,24.2299747467041,110600,0.0,0.0
2007-11-30 00:00:00-05:00,24.496242323654496,25.472542161631523,24.05246982392473,24.540618896484375,524000,0.0,0.0
2007-12-03 00:00:00-05:00,24.584994896110345,25.02876735493647,24.31873040510012,24.824630737304688,83600,0.0,0.0
2007-12-04 00:00:00-05:00,24.593867552300356,26.404459900936146,24.176722072537796,26.049442291259766,387400,0.0,0.0
2007-12-05 00:00:00-05:00,29.004966422911053,29.004966422911053,25.64117057618144,25.987314224243164,207200,0.0,0.0
2007-12-06 00:00:00-05:00,25.738799456309973,26.111568343736344,25.241774837360605,25.658920288085938,97700,0.0,0.0
2007-12-07 00:00:00-05:00,25.79205971685221,25.827562332852573,25.295034942852517,25.632301330566406,82500,0.0,0.0
2007-12-10 00:00:00-05:00,25.374910565021402,26.581972253439115,25.374910565021402,25.73880386352539,177900,0.0,0.0
2007-12-11 00:00:00-05:00,25.729928210774357,26.093821509278346,25.073145142916974,25.73880386352539,236200,0.0,0.0
2007-12-12 00:00:00-05:00,26.058321343561705,26.058321343561705,25.117522439078876,25.277280807495117,64700,0.0,0.0
2007-12-13 00:00:00-05:00,24.789131950078637,25.738804822678862,24.789131950078637,25.6855525970459,78000,0.0,0.0
2007-12-14 00:00:00-05:00,25.587918257118204,25.685548733474693,25.144145826926867,25.49028778076172,118200,0.0,0.0
2007-12-17 00:00:00-05:00,24.798010429024146,25.792059987452728,24.558372847081248,24.833511352539062,128600,0.0,0.0
