Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,0.0,0.26748587983204075,0.26264208656651117,0.26533302664756775,5177899,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,0.2653330275334664,0.2631802558898926,0.2631802558898926,3884616,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,0.26371841515619987,0.2610274104206382,0.262103796005249,2143291,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,0.2637185611396354,0.2621039410948992,0.26264217495918274,4475650,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,0.26318034917880184,0.2599511742591858,0.2599511742591858,5713325,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,0.25941277085625963,0.25564536452293396,0.25564536452293396,3039374,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,0.25672185917789025,0.25349268499554445,0.25403085350990295,5174722,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,0.2572599983579061,0.2545689936791744,0.25672176480293274,12648437,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,0.25672175002284303,0.25510719623739825,0.25564536452293396,2553202,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,0.25618367314712276,0.25456905364990234,0.25456905364990234,1987589,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,0.25510727287887613,0.25349265336990356,0.25349265336990356,3927514,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,0.254569070979295,0.25080166328509407,0.2524162828922272,8342789,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,0.2534926687809519,0.25187804917381873,0.2524162828922272,8574754,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,0.25241630220288575,0.25026344871264394,0.250801682472229,9132422,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,0.2518781108285407,0.25080172467633827,0.25133994221687317,4474061,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,0.25456905550280695,0.250801648037645,0.25349265336990356,9666259,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,0.25726009293072666,0.25349268499554445,0.25403085350990295,6601464,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,0.254569070979295,0.25187804917381873,0.2524162828922272,4914158,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,0.25403083726088654,0.25080166328509407,0.2524162828922272,4410509,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,0.2529544350625434,0.25187804917381873,0.2524162828922272,4968178,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,0.25349265336990356,0.25187803386093094,0.25349265336990356,3191899,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,0.25403085350990295,0.2518780652851326,0.25403085350990295,9906168,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,0.254569070979295,0.2524162828922272,0.2524162828922272,10011029,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,0.2529544532299042,0.2508016812978413,0.2529544532299042,5112758,0.0,0.0
