Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-21 00:00:00-05:00,17.012346267700195,17.012346267700195,17.012346267700195,17.012346267700195,0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,16.969816207885742,16.969816207885742,16.969816207885742,16.969816207885742,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,16.952802658081055,16.952802658081055,16.952802658081055,16.952802658081055,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,17.00383949279785,17.00383949279785,17.00383949279785,17.00383949279785,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,16.978321075439453,16.978321075439453,16.978321075439453,16.978321075439453,0,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,16.825210571289062,16.825210571289062,16.825210571289062,16.825210571289062,0,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,17.08890151977539,17.08890151977539,17.08890151977539,17.08890151977539,0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,0,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,17.23350715637207,17.23350715637207,17.23350715637207,17.23350715637207,0,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,17.276037216186523,17.276037216186523,17.276037216186523,17.276037216186523,0,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,17.361099243164062,17.361099243164062,17.361099243164062,17.361099243164062,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,17.293048858642578,17.293048858642578,17.293048858642578,17.293048858642578,0,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,17.31856918334961,17.31856918334961,17.31856918334961,17.31856918334961,0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,17.539730072021484,17.539730072021484,17.539730072021484,17.539730072021484,0,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,17.633296966552734,17.633296966552734,17.633296966552734,17.633296966552734,0,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,17.310062408447266,17.310062408447266,17.310062408447266,17.310062408447266,0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,17.50570297241211,17.50570297241211,17.50570297241211,17.50570297241211,0,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,17.4461612701416,17.4461612701416,17.4461612701416,17.4461612701416,0,0.0,0.0,0.0
