Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-02 00:00:00-05:00,0.0,0.5774401930545741,0.5750736594200134,0.5750736594200134,6065707,0.0,0.0
1988-11-03 00:00:00-05:00,0.0,0.5798069171853767,0.5750739060054496,0.5774404406547546,2756671,0.0,0.0
1988-11-04 00:00:00-05:00,0.0,0.5750737713944725,0.5703405869664216,0.5727072954177856,2985857,0.0,0.0
1988-11-07 00:00:00-05:00,0.0,0.5750736594200134,0.5703404759135761,0.5750736594200134,2384566,0.0,0.0
1988-11-08 00:00:00-05:00,0.0,0.5821736454963684,0.5798069364125316,0.5821736454963684,2506884,0.0,0.0
1988-11-09 00:00:00-05:00,0.0,0.5821736927468408,0.5798069834709167,0.5798069834709167,5705189,0.0,0.0
1988-11-10 00:00:00-05:00,0.0,0.5916398763656616,0.5821736216056305,0.5916398763656616,1569539,0.0,0.0
1988-11-11 00:00:00-05:00,0.0,0.5916396675171188,0.5845399498939514,0.5845399498939514,2096152,0.0,0.0
1988-11-14 00:00:00-05:00,0.0,0.5869064927101135,0.5821734826967774,0.5869064927101135,2381991,0.0,0.0
1988-11-15 00:00:00-05:00,0.0,0.5845399498939514,0.5821734160986702,0.5845399498939514,2275123,0.0,0.0
1988-11-16 00:00:00-05:00,0.0,0.5940063528776457,0.5892731092602653,0.5916398763656616,2594438,0.0,0.0
1988-11-17 00:00:00-05:00,0.0,0.5987392663955688,0.5940062560246379,0.5987392663955688,934770,0.0,0.0
1988-11-18 00:00:00-05:00,0.0,0.5963727831840515,0.5963727831840515,0.5963727831840515,887131,0.0,0.0
1988-11-21 00:00:00-05:00,0.0,0.598739070375354,0.5940060615539551,0.5940060615539551,2416755,0.0,0.0
1988-11-22 00:00:00-05:00,0.0,0.5963727831840515,0.5916398305267815,0.5963727831840515,428758,0.0,0.0
1988-11-23 00:00:00-05:00,0.0,0.5987392663955688,0.5963727321507669,0.5987392663955688,915457,0.0,0.0
1988-11-25 00:00:00-05:00,0.0,0.5727072132343829,0.5679739713668823,0.5679739713668823,2832638,0.0,0.0
1988-11-28 00:00:00-05:00,0.0,0.5656075329112559,0.5608742907326051,0.5632407665252686,2546799,0.0,0.0
1988-11-29 00:00:00-05:00,0.0,0.5632407665252686,0.5608742907326051,0.5632407665252686,2665254,0.0,0.0
1988-11-30 00:00:00-05:00,0.0,0.5679741433228555,0.5656076669692993,0.5656076669692993,3000021,0.0,0.0
1988-12-01 00:00:00-05:00,0.0,0.5656076669692993,0.5632409000223504,0.5656076669692993,3329637,0.0,0.0
1988-12-02 00:00:00-05:00,0.0,0.5656076669692993,0.5632409000223504,0.5656076669692993,1315889,0.0,0.0
1988-12-05 00:00:00-05:00,0.0,0.5703407526016235,0.5632409738976689,0.5703407526016235,1590140,0.0,0.0
1988-12-06 00:00:00-05:00,0.0,0.5703407526016235,0.5679742178189915,0.5703407526016235,1279837,0.0,0.0
1988-12-07 00:00:00-05:00,0.0,0.5656075329112559,0.5608742907326051,0.5632407665252686,3431354,0.0,0.0
1988-12-08 00:00:00-05:00,0.0,0.5632407665252686,0.5608742907326051,0.5632407665252686,974685,0.0,0.0
1988-12-09 00:00:00-05:00,0.0,0.5632407665252686,0.5585078149399416,0.5632407665252686,2236496,0.0,0.0
1988-12-12 00:00:00-05:00,0.0,0.5656075329112559,0.5608742907326051,0.5632407665252686,1462671,0.0,0.0
1988-12-13 00:00:00-05:00,0.0,0.5656076669692993,0.5608744236687943,0.5656076669692993,3038648,0.0,0.0
1988-12-14 00:00:00-05:00,0.0,0.5798066685704767,0.5656074667631128,0.5750736594200134,3753245,0.0,0.0
1988-12-15 00:00:00-05:00,0.0,0.5845399498939514,0.5750736984755028,0.5845399498939514,1718896,0.0,0.0
1988-12-16 00:00:00-05:00,0.5892730342713951,0.6034725308418274,0.5892730342713951,0.6034725308418274,2029199,0.0,0.0
1988-12-19 00:00:00-05:00,0.5987393536515749,0.6058390736579895,0.5987393536515749,0.6058390736579895,2581563,0.0,0.0
1988-12-20 00:00:00-05:00,0.6058390736579895,0.6105723171934017,0.6058390736579895,0.6058390736579895,4165265,0.0,0.0
1988-12-21 00:00:00-05:00,0.6082058034335152,0.6129388146562974,0.6058390944067321,0.610572338104248,2494009,0.0,0.0
1988-12-22 00:00:00-05:00,0.6105724041125237,0.6129388809204102,0.6105724041125237,0.6129388809204102,1387992,0.0,0.0
1988-12-23 00:00:00-05:00,0.6129388809204102,0.6153053577282966,0.6129388809204102,0.6129388809204102,794426,0.0,0.0
1988-12-27 00:00:00-05:00,0.6153053577282966,0.6153053577282966,0.6129388809204102,0.6129388809204102,601292,0.0,0.0
1988-12-28 00:00:00-05:00,0.6153050957719632,0.6224048137664795,0.6129386199715661,0.6224048137664795,2991008,0.0,0.0
1988-12-29 00:00:00-05:00,0.6271382333054786,0.6389709643655652,0.6271382333054786,0.6366044878959656,1225760,0.0,0.0
1988-12-30 00:00:00-05:00,0.6413372681258668,0.6460705103838318,0.6389707922935486,0.6389707922935486,742924,0.0,0.0
1989-01-03 00:00:00-05:00,0.6366045012802928,0.6460706979511209,0.6366045012802928,0.6413374543190002,1613316,0.0,0.0
1989-01-04 00:00:00-05:00,0.6484367886019478,0.6721024696115522,0.6484367886019478,0.6626362204551697,5188877,0.0,0.0
1989-01-05 00:00:00-05:00,0.6602698495592797,0.6650030927883784,0.6579033732414246,0.6579033732414246,2197869,0.0,0.0
1989-01-06 00:00:00-05:00,0.6555365045285587,0.6626362204551697,0.6531700294174352,0.6626362204551697,2181131,0.0,0.0
1989-01-09 00:00:00-05:00,0.6626367706538556,0.6697362600007022,0.6626367706538556,0.6673697829246521,1248936,0.0,0.0
1989-01-10 00:00:00-05:00,0.6697357039071884,0.6697357039071884,0.6626362204551697,0.6626362204551697,1488422,0.0,0.0
1989-01-11 00:00:00-05:00,0.6650031484161283,0.6768358215885999,0.6650031484161283,0.6721028685569763,1466534,0.0,0.0
1989-01-12 00:00:00-05:00,0.6768358963653278,0.6957683498889846,0.6768358963653278,0.6934018731117249,4624925,0.0,0.0
1989-01-13 00:00:00-05:00,0.6981349587440491,0.7052344455825372,0.6957681919107327,0.6981349587440491,1237348,0.0,0.0
1989-01-16 00:00:00-05:00,0.6957681919107327,0.702867911223924,0.6957681919107327,0.6981349587440491,1026187,0.0,0.0
1989-01-17 00:00:00-05:00,0.7005011804440727,0.7005011804440727,0.6934014637106934,0.6957679390907288,1542500,0.0,0.0
1989-01-18 00:00:00-05:00,0.6957684602354312,0.7265338837115652,0.6957684602354312,0.7241674065589905,5527506,0.0,0.0
1989-01-19 00:00:00-05:00,0.8093629172631935,0.8093629172631935,0.773864559503217,0.7856975197792053,6919361,0.0,0.0
1989-01-20 00:00:00-05:00,0.7809642775501445,0.7904305295336045,0.7809642775501445,0.7856975197792053,3696592,0.0,0.0
1989-01-23 00:00:00-05:00,0.7809642775501445,0.7880639955970722,0.7643983656384223,0.7856975197792053,4219342,0.0,0.0
1989-01-24 00:00:00-05:00,0.780964557007754,0.8140964508056641,0.780964557007754,0.8140964508056641,3522771,0.0,0.0
1989-01-25 00:00:00-05:00,0.8330283657846941,0.854327281325839,0.8282951249167818,0.8448610901832581,6643823,0.0,0.0
1989-01-26 00:00:00-05:00,0.837761526158908,0.8401282342001889,0.8093628313419731,0.8235623240470886,11575187,0.0,0.0
