Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-01 00:00:00-04:00,8.455757141113281,8.455757141113281,8.455757141113281,8.455757141113281,0,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,8.505791664123535,8.505791664123535,8.505791664123535,8.505791664123535,0,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,8.263959884643555,8.263959884643555,8.263959884643555,8.263959884643555,0,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,8.163890838623047,8.163890838623047,8.163890838623047,8.163890838623047,0,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,8.105518341064453,8.105518341064453,8.105518341064453,8.105518341064453,0,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,8.097180366516113,8.097180366516113,8.097180366516113,8.097180366516113,0,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,7.94707727432251,7.94707727432251,7.94707727432251,7.94707727432251,0,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,7.8053131103515625,7.8053131103515625,7.8053131103515625,7.8053131103515625,0,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,7.8887038230896,7.8887038230896,7.8887038230896,7.8887038230896,0,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,8.147212982177734,8.147212982177734,8.147212982177734,8.147212982177734,0,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,8.097180366516113,8.097180366516113,8.097180366516113,8.097180366516113,0,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,8.03880500793457,8.03880500793457,8.03880500793457,8.03880500793457,0,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,8.055484771728516,8.055484771728516,8.055484771728516,8.055484771728516,0,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,8.172228813171387,8.172228813171387,8.172228813171387,8.172228813171387,0,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,8.122196197509766,8.122196197509766,8.122196197509766,8.122196197509766,0,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,8.155552864074707,8.155552864074707,8.155552864074707,8.155552864074707,0,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,8.205587387084961,8.205587387084961,8.205587387084961,8.205587387084961,0,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,8.163890838623047,8.163890838623047,8.163890838623047,8.163890838623047,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,8.22226333618164,8.22226333618164,8.22226333618164,8.22226333618164,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,8.447417259216309,8.447417259216309,8.447417259216309,8.447417259216309,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,8.464096069335938,8.464096069335938,8.464096069335938,8.464096069335938,0,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,8.5474853515625,8.5474853515625,8.5474853515625,8.5474853515625,0,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,8.455757141113281,8.455757141113281,8.455757141113281,8.455757141113281,0,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,8.47243595123291,8.47243595123291,8.47243595123291,8.47243595123291,0,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,8.405722618103027,8.405722618103027,8.405722618103027,8.405722618103027,0,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,8.439078330993652,8.439078330993652,8.439078330993652,8.439078330993652,0,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,8.480774879455566,8.480774879455566,8.480774879455566,8.480774879455566,0,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,8.397383689880371,8.397383689880371,8.397383689880371,8.397383689880371,0,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,8.263959884643555,8.263959884643555,8.263959884643555,8.263959884643555,0,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,8.213926315307617,8.213926315307617,8.213926315307617,8.213926315307617,0,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,8.138874053955078,8.138874053955078,8.138874053955078,8.138874053955078,0,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,8.172228813171387,8.172228813171387,8.172228813171387,8.172228813171387,0,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,8.330671310424805,8.330671310424805,8.330671310424805,8.330671310424805,0,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,8.22226333618164,8.22226333618164,8.22226333618164,8.22226333618164,0,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,8.122196197509766,8.122196197509766,8.122196197509766,8.122196197509766,0,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,8.322331428527832,8.322331428527832,8.322331428527832,8.322331428527832,0,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,8.380706787109375,8.380706787109375,8.380706787109375,8.380706787109375,0,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,8.380706787109375,8.380706787109375,8.380706787109375,8.380706787109375,0,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,8.313994407653809,8.313994407653809,8.313994407653809,8.313994407653809,0,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,8.41405963897705,8.41405963897705,8.41405963897705,8.41405963897705,0,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,8.430739402770996,8.430739402770996,8.430739402770996,8.430739402770996,0,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,8.34735107421875,8.34735107421875,8.34735107421875,8.34735107421875,0,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,8.380706787109375,8.380706787109375,8.380706787109375,8.380706787109375,0,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,8.430739402770996,8.430739402770996,8.430739402770996,8.430739402770996,0,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,8.405722618103027,8.405722618103027,8.405722618103027,8.405722618103027,0,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,8.389044761657715,8.389044761657715,8.389044761657715,8.389044761657715,0,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,8.372366905212402,8.372366905212402,8.372366905212402,8.372366905212402,0,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,8.313994407653809,8.313994407653809,8.313994407653809,8.313994407653809,0,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,8.28063678741455,8.28063678741455,8.28063678741455,8.28063678741455,0,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,8.397383689880371,8.397383689880371,8.397383689880371,8.397383689880371,0,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,8.447417259216309,8.447417259216309,8.447417259216309,8.447417259216309,0,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,8.405722618103027,8.405722618103027,8.405722618103027,8.405722618103027,0,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,8.422402381896973,8.422402381896973,8.422402381896973,8.422402381896973,0,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,8.422402381896973,8.422402381896973,8.422402381896973,8.422402381896973,0,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,8.430739402770996,8.430739402770996,8.430739402770996,8.430739402770996,0,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,8.330671310424805,8.330671310424805,8.330671310424805,8.330671310424805,0,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,8.355690002441406,8.355690002441406,8.355690002441406,8.355690002441406,0,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,8.372366905212402,8.372366905212402,8.372366905212402,8.372366905212402,0,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,8.339011192321777,8.339011192321777,8.339011192321777,8.339011192321777,0,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,8.313994407653809,8.313994407653809,8.313994407653809,8.313994407653809,0,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,8.372366905212402,8.372366905212402,8.372366905212402,8.372366905212402,0,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,8.41405963897705,8.41405963897705,8.41405963897705,8.41405963897705,0,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,8.305654525756836,8.305654525756836,8.305654525756836,8.305654525756836,0,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,8.255620956420898,8.255620956420898,8.255620956420898,8.255620956420898,0,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,8.28063678741455,8.28063678741455,8.28063678741455,8.28063678741455,0,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,8.188908576965332,8.188908576965332,8.188908576965332,8.188908576965332,0,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,8.305654525756836,8.305654525756836,8.305654525756836,8.305654525756836,0,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,8.313994407653809,8.313994407653809,8.313994407653809,8.313994407653809,0,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,8.297314643859863,8.297314643859863,8.297314643859863,8.297314643859863,0,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,8.305654525756836,8.305654525756836,8.305654525756836,8.305654525756836,0,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,8.313994407653809,8.313994407653809,8.313994407653809,8.313994407653809,0,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,8.297314643859863,8.297314643859863,8.297314643859863,8.297314643859863,0,0.0,0.0,0.0
