Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-22 00:00:00-05:00,15.713079390318498,16.104276387587838,14.604687898055367,14.995884895324707,6827500,0.0,0.0
1996-11-25 00:00:00-05:00,15.38708031626426,15.77827727345742,15.256681330533207,15.58267879486084,887700,0.0,0.0
1996-11-26 00:00:00-05:00,15.647882944524543,15.778281969062247,14.99588782183602,15.191486358642578,686100,0.0,0.0
1996-11-27 00:00:00-05:00,15.25668587091143,15.321885383180282,14.865488797298315,15.191486358642578,345900,0.0,0.0
1996-11-29 00:00:00-05:00,15.51747858071629,15.51747858071629,15.321880111211462,15.452279090881348,117100,0.0,0.0
1996-12-02 00:00:00-05:00,15.452283785893368,15.452283785893368,15.25668525695801,15.256685256958008,158300,0.0,0.0
1996-12-03 00:00:00-05:00,15.191477800670423,15.191477800670423,14.800280947434274,14.865480422973633,161700,0.0,0.0
1996-12-04 00:00:00-05:00,14.865480422973633,14.995879374052349,14.865480422973633,14.865480422973633,124300,0.0,0.0
1996-12-05 00:00:00-05:00,14.865487009684243,15.061085522969563,14.669888496398924,14.669888496398926,106900,0.0,0.0
1996-12-06 00:00:00-05:00,14.539490971629975,14.539490971629975,13.887495860794552,14.40909194946289,248300,0.0,0.0
1996-12-09 00:00:00-05:00,14.474292255384954,14.930688858032227,14.474292255384954,14.930688858032227,94700,0.0,0.0
1996-12-10 00:00:00-05:00,15.06108672802265,15.387084276248249,14.995887218377531,15.256685256958008,94900,0.0,0.0
1996-12-11 00:00:00-05:00,15.126277543765644,15.387075432451258,14.930679127251432,15.061078071594238,107700,0.0,0.0
1996-12-12 00:00:00-05:00,15.061085259861882,15.061085259861882,14.8002872467041,14.800287246704102,59200,0.0,0.0
1996-12-13 00:00:00-05:00,14.735089504880603,14.800289015964147,14.34389243837935,14.40909194946289,104400,0.0,0.0
1996-12-16 00:00:00-05:00,14.278686802342254,14.278686802342254,13.626691971185073,13.822290420532227,199600,0.0,0.0
1996-12-17 00:00:00-05:00,13.82229469736242,14.8002872467041,13.82229469736242,14.800287246704102,212400,0.0,0.0
1996-12-18 00:00:00-05:00,14.800286396690037,14.995884895324707,14.669887397600256,14.995884895324707,124100,0.0,0.0
