Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23 00:00:00-04:00,9.475884437561035,9.475884437561035,9.475884437561035,9.475884437561035,100,0.0,0.0
2021-04-26 00:00:00-04:00,9.475884437561035,9.475884437561035,9.475884437561035,9.475884437561035,0,0.0,0.0
2021-04-27 00:00:00-04:00,9.485653614375133,9.485653614375133,9.475884437561035,9.475884437561035,101100,0.0,0.0
2021-04-28 00:00:00-04:00,9.485654901454557,9.524730682373047,9.475885723314908,9.524730682373047,8400,0.0,0.0
2021-04-29 00:00:00-04:00,9.524730682373047,9.524730682373047,9.524730682373047,9.524730682373047,1500,0.0,0.0
2021-04-30 00:00:00-04:00,9.524730682373047,9.524730682373047,9.524730682373047,9.524730682373047,22100,0.0,0.0
2021-05-03 00:00:00-04:00,9.759184275100003,9.759184275100003,9.593111991882324,9.593111991882324,9200,0.0,0.0
2021-05-04 00:00:00-04:00,9.59311306607038,9.59311306607038,9.524730682373047,9.524730682373047,1000,0.0,0.0
2021-05-05 00:00:00-04:00,9.524730682373047,9.524730682373047,9.524730682373047,9.524730682373047,100,0.0,0.0
2021-05-06 00:00:00-04:00,9.56380558013916,9.56380558013916,9.56380558013916,9.56380558013916,1500,0.0,0.0
2021-05-07 00:00:00-04:00,9.57357406616211,9.57357406616211,9.57357406616211,9.57357406616211,200,0.0,0.0
2021-05-10 00:00:00-04:00,9.641957676293721,9.641957676293721,9.635119438171387,9.635119438171387,600,0.0,0.0
2021-05-11 00:00:00-04:00,9.524730682373047,9.524730682373047,9.524730682373047,9.524730682373047,1500,0.0,0.0
2021-05-12 00:00:00-04:00,9.524730682373047,9.524730682373047,9.524730682373047,9.524730682373047,0,0.0,0.0
2021-05-13 00:00:00-04:00,9.514961242675781,9.514961242675781,9.514961242675781,9.514961242675781,100,0.0,0.0
2021-05-14 00:00:00-04:00,9.64195728302002,9.64195728302002,9.64195728302002,9.64195728302002,100,0.0,0.0
2021-05-17 00:00:00-04:00,9.671264191619278,9.671264191619278,9.544268608093262,9.544268608093262,300,0.0,0.0
2021-05-18 00:00:00-04:00,9.544268608093262,9.544268608093262,9.544268608093262,9.544268608093262,0,0.0,0.0
2021-05-19 00:00:00-04:00,9.544268608093262,9.544268608093262,9.544268608093262,9.544268608093262,0,0.0,0.0
2021-05-20 00:00:00-04:00,9.407503128051758,9.407503128051758,9.407503128051758,9.407503128051758,300,0.0,0.0
2021-05-21 00:00:00-04:00,9.407503128051758,9.407503128051758,9.407503128051758,9.407503128051758,0,0.0,0.0
2021-05-24 00:00:00-04:00,9.407503128051758,9.407503128051758,9.407503128051758,9.407503128051758,0,0.0,0.0
2021-05-25 00:00:00-04:00,9.407503128051758,9.407503128051758,9.407503128051758,9.407503128051758,0,0.0,0.0
2021-05-26 00:00:00-04:00,9.674194224915123,9.742576599121094,9.674194224915123,9.742576599121094,800,0.0,0.0
2021-05-27 00:00:00-04:00,9.742576599121094,9.742576599121094,9.742576599121094,9.742576599121094,0,0.0,0.0
2021-05-28 00:00:00-04:00,9.742576599121094,9.742576599121094,9.742576599121094,9.742576599121094,0,0.0,0.0
2021-06-01 00:00:00-04:00,9.742576599121094,9.742576599121094,9.742576599121094,9.742576599121094,0,0.0,0.0
2021-06-02 00:00:00-04:00,9.739647332453977,9.739647332453977,9.466115951538086,9.466115951538086,1200,0.0,0.0
2021-06-03 00:00:00-04:00,9.466115951538086,9.466115951538086,9.407502749656143,9.466115951538086,1600,0.0,0.0
2021-06-04 00:00:00-04:00,9.466115951538086,9.466115951538086,9.466115951538086,9.466115951538086,0,0.0,0.0
2021-06-07 00:00:00-04:00,9.534498490196707,9.534498490196707,9.436808586120605,9.436808586120605,400,0.0,0.0
2021-06-08 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-09 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-10 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-11 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-14 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-15 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-16 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-17 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-18 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-21 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-22 00:00:00-04:00,9.436808586120605,9.436808586120605,9.436808586120605,9.436808586120605,0,0.0,0.0
2021-06-23 00:00:00-04:00,9.817798942248254,9.837336365767408,9.583344270178099,9.612650871276855,1124900,0.0,0.0
2021-06-24 00:00:00-04:00,9.524729689903983,9.632187843322754,9.524729689903983,9.632187843322754,2900,0.0,0.0
2021-06-25 00:00:00-04:00,9.729877751259824,9.729877751259824,9.6273032547619,9.632187843322754,2100,0.0,0.0
2021-06-28 00:00:00-04:00,9.57357406616211,9.57357406616211,9.57357406616211,9.57357406616211,400,0.0,0.0
2021-06-29 00:00:00-04:00,9.76895523071289,9.76895523071289,9.76895523071289,9.76895523071289,400,0.0,0.0
2021-06-30 00:00:00-04:00,9.612650943744343,10.042484512446705,9.612650943744343,9.651726722717285,9200,0.0,0.0
2021-07-01 00:00:00-04:00,9.632188439439958,9.768954132688014,9.632188439439958,9.690802574157715,5245600,0.0,0.0
2021-07-02 00:00:00-04:00,9.70057225328679,9.73476344545606,9.683964836621684,9.71034049987793,538600,0.0,0.0
2021-07-06 00:00:00-04:00,9.710339305570374,9.720108482600082,9.671263529091538,9.700571060180664,171300,0.0,0.0
2021-07-07 00:00:00-04:00,9.759184315992314,9.759184315992314,9.661495340045526,9.666379928588867,205100,0.0,0.0
2021-07-08 00:00:00-04:00,9.729877979332958,9.729877979332958,9.622419823395315,9.63316535949707,286900,0.0,0.0
2021-07-09 00:00:00-04:00,9.671263694763184,9.720108649108456,9.632187917614969,9.671263694763184,184100,0.0,0.0
2021-07-12 00:00:00-04:00,9.66149597261887,9.700571751884018,9.66149597261887,9.690802574157715,1200400,0.0,0.0
2021-07-13 00:00:00-04:00,9.70057092878072,9.70057092878072,9.651725975933811,9.695686340332031,225700,0.0,0.0
2021-07-14 00:00:00-04:00,9.710339305570374,9.749415082049207,9.66149528370183,9.700571060180664,140100,0.0,0.0
2021-07-15 00:00:00-04:00,9.739647531149167,9.750393067664064,9.690802574157715,9.690802574157715,25700,0.0,0.0
2021-07-16 00:00:00-04:00,9.690802049157298,9.690802049157298,9.671263694763184,9.671263694763184,23400,0.0,0.0
2021-07-19 00:00:00-04:00,9.661495900370536,9.681033324036976,9.641957545064034,9.651726722717285,33000,0.0,0.0
2021-07-20 00:00:00-04:00,9.661495637795516,9.661495637795516,9.622419859884555,9.64195728302002,54400,0.0,0.0
2021-07-21 00:00:00-04:00,9.661495637795516,9.661495637795516,9.632188105632272,9.64195728302002,96200,0.0,0.0
2021-07-22 00:00:00-04:00,9.661495900370536,9.661495900370536,9.622420121397592,9.651726722717285,139700,0.0,0.0
2021-07-23 00:00:00-04:00,9.661494759426901,9.700570533785312,9.622418985068489,9.681032180786133,148300,0.0,0.0
2021-07-26 00:00:00-04:00,9.690801807961977,9.72987758413763,9.651726031786323,9.661495208740234,59200,0.0,0.0
2021-07-27 00:00:00-04:00,9.681033396431411,9.72010917569656,9.66149597261887,9.690802574157715,45400,0.0,0.0
2021-07-28 00:00:00-04:00,9.700571226354356,9.700571226354356,9.671263694763184,9.671263694763184,504800,0.0,0.0
2021-07-29 00:00:00-04:00,9.700571226354356,9.700571226354356,9.646841683410555,9.671263694763184,2100,0.0,0.0
2021-07-30 00:00:00-04:00,9.671263378407328,9.671263378407328,9.59311182666731,9.622419357299805,8200,0.0,0.0
2021-08-02 00:00:00-04:00,9.671263883543233,9.671263883543233,9.32935105973233,9.64195728302002,62500,0.0,0.0
2021-08-03 00:00:00-04:00,9.64195728302002,9.68103306093098,9.64195728302002,9.64195728302002,16400,0.0,0.0
2021-08-04 00:00:00-04:00,9.64195728302002,9.661495637795516,9.62339621863931,9.64195728302002,2200,0.0,0.0
2021-08-05 00:00:00-04:00,9.6321876778785,9.681032631008065,9.593111901702848,9.661495208740234,52200,0.0,0.0
2021-08-06 00:00:00-04:00,9.637072694326145,9.671263883543233,9.534499126674884,9.64195728302002,119300,0.0,0.0
2021-08-09 00:00:00-04:00,9.66149537468788,9.66149537468788,9.632187843322754,9.632187843322754,400,0.0,0.0
2021-08-10 00:00:00-04:00,9.700570533785312,9.700570533785312,9.64195640642772,9.681032180786133,7000,0.0,0.0
2021-08-11 00:00:00-04:00,9.690801883150955,9.700571060180664,9.66149528370183,9.700571060180664,23100,0.0,0.0
2021-08-12 00:00:00-04:00,9.656610695186975,9.700571060180664,9.656610695186975,9.700571060180664,19000,0.0,0.0
