Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-28 00:00:00-04:00,17.47393787448607,18.240850481081175,17.47393787448607,17.813709259033203,4916500,0.0,0.0
2016-07-29 00:00:00-04:00,17.920495464508406,18.444714556462635,17.71663371870753,17.73604965209961,531000,0.0,0.0
2016-08-01 00:00:00-04:00,17.72634008747848,17.93020181490242,17.473938530949916,17.87195587158203,333600,0.0,0.0
2016-08-02 00:00:00-04:00,17.69721490357722,18.1728940845937,17.69721490357722,18.0564022064209,87900,0.0,0.0
2016-08-03 00:00:00-04:00,17.823412863255403,18.153476201582695,17.697211194810162,17.71662712097168,125800,0.0,0.0
2016-08-04 00:00:00-04:00,17.716629121157403,17.84282895224582,17.638967259348032,17.803998947143555,81400,0.0,0.0
2016-08-05 00:00:00-04:00,17.765172055921425,18.279683191470866,17.745757973746343,18.26026725769043,51000,0.0,0.0
2016-08-08 00:00:00-04:00,18.405873926200325,18.881554809796594,17.887482083008898,18.823307037353516,101000,0.0,0.0
2016-08-09 00:00:00-04:00,18.7844808896878,19.124252225475345,18.716526992851254,19.036882400512695,169600,0.0,0.0
2016-08-10 00:00:00-04:00,19.124255175690056,19.415486736089353,18.803899718608786,19.01746940612793,246600,0.0,0.0
2016-08-11 00:00:00-04:00,19.012613265076837,19.153375979173948,18.697112737030363,19.075714111328125,131100,0.0,0.0
2016-08-12 00:00:00-04:00,18.93980545447935,19.3475307052509,18.72138088235086,18.842727661132812,33800,0.0,0.0
2016-08-15 00:00:00-04:00,19.289285368415467,20.282386281380585,19.064065399312476,19.240745544433594,116300,0.0,0.0
2016-08-16 00:00:00-04:00,19.405778449669107,19.405778449669107,18.464128025116075,18.881561279296875,41700,0.0,0.0
2016-08-17 00:00:00-04:00,18.988342580197436,19.386359848758477,18.69711106472515,19.036882400512695,36200,0.0,0.0
2016-08-18 00:00:00-04:00,19.231040882333716,19.283463530916094,19.027179141413967,19.1436710357666,23100,0.0,0.0
2016-08-19 00:00:00-04:00,19.036883345959687,19.36694673407644,18.774773858054346,19.35723876953125,26500,0.0,0.0
2016-08-22 00:00:00-04:00,19.415489255667985,20.677495316644265,18.735946391077466,20.104738235473633,166800,0.0,0.0
2016-08-23 00:00:00-04:00,20.230939798182217,20.24841339768362,19.60964473925473,19.84263038635254,30400,0.0,0.0
2016-08-24 00:00:00-04:00,20.095022188777147,20.095022188777147,19.027170437154382,19.41547966003418,78200,0.0,0.0
2016-08-25 00:00:00-04:00,19.50284946663269,20.036774416641858,19.172786164283753,19.41547966003418,41800,0.0,0.0
2016-08-26 00:00:00-04:00,19.415486180018668,19.94941130932716,19.337824309362794,19.862041473388672,72200,0.0,0.0
2016-08-29 00:00:00-04:00,19.52323906767655,20.065901834501208,18.46412485094112,19.832916259765625,53600,0.0,0.0
2016-08-30 00:00:00-04:00,19.852334184586656,20.211519620756814,19.755256389111906,19.9202880859375,85500,0.0,0.0
2016-08-31 00:00:00-04:00,19.88145874339599,20.386261862470988,19.425195454004264,20.192106246948242,50600,0.0,0.0
2016-09-01 00:00:00-04:00,19.85233462270579,20.13385819903005,19.85233462270579,19.929996490478516,10800,0.0,0.0
2016-09-02 00:00:00-04:00,20.11444061386667,20.11444061386667,19.69700926619392,19.79505729675293,51700,0.0,0.0
2016-09-06 00:00:00-04:00,20.04648900365709,20.289182579613243,19.12425452598674,20.201812744140625,71700,0.0,0.0
2016-09-07 00:00:00-04:00,20.046486609070925,20.551289631145366,19.88145492306985,20.53187370300293,68500,0.0,0.0
2016-09-08 00:00:00-04:00,20.580417065113195,21.15317408264906,20.580417065113195,20.696908950805664,91000,0.0,0.0
2016-09-09 00:00:00-04:00,20.541580887667287,20.87164424714588,19.67759248576407,20.38625717163086,72700,0.0,0.0
2016-09-12 00:00:00-04:00,20.502749890029527,20.570703781048948,19.706713569446514,20.065900802612305,56700,0.0,0.0
2016-09-13 00:00:00-04:00,20.221610347135016,20.33838472453942,19.472300977091578,19.579345703125,41000,0.05,0.0
2016-09-14 00:00:00-04:00,19.559874763534495,20.046438803144337,19.326324247253112,19.67664909362793,105400,0.0,0.0
2016-09-15 00:00:00-04:00,19.8518127421528,20.163213435191345,19.49175638686243,19.919931411743164,28800,0.0,0.0
2016-09-16 00:00:00-04:00,19.754500566758196,19.754500566758196,19.267936495103122,19.277667999267578,441400,0.0,0.0
2016-09-19 00:00:00-04:00,19.472296022751618,20.01724730954239,19.365251323953597,19.715578079223633,107100,0.0,0.0
2016-09-20 00:00:00-04:00,19.530686232115922,20.211876838548164,19.311731976041624,20.085369110107422,175900,0.0,0.0
