Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-25 00:00:00-04:00,23.81657244574225,24.909696164614704,23.71016150276052,24.571117401123047,25922300,0.0,0.0
2015-06-26 00:00:00-04:00,24.65817658819104,25.04512289331044,23.94232546244377,24.0390625,3807900,0.0,0.0
2015-06-29 00:00:00-04:00,23.226473519824108,24.126124800777035,22.655727047931506,23.574726104736328,1871200,0.0,0.0
2015-06-30 00:00:00-04:00,24.039059315895624,24.900014961386216,23.700480651848164,24.280900955200195,840800,0.0,0.0
2015-07-01 00:00:00-04:00,24.19383898020346,24.47437433582461,23.71982956579813,24.13579750061035,780000,0.0,0.0
2015-07-02 00:00:00-04:00,24.213185708335804,24.280901072451233,23.79721779150641,24.18416404724121,450500,0.0,0.0
2015-07-06 00:00:00-04:00,23.51668596454248,24.280906608322628,23.51668596454248,23.9616756439209,131700,0.0,0.0
2015-07-07 00:00:00-04:00,24.164824375076694,24.164824375076694,23.700488712514083,23.787551879882812,519000,0.0,0.0
2015-07-08 00:00:00-04:00,23.942329357711674,24.048740300846482,23.419950376983536,23.623098373413086,658000,0.0,0.0
2015-07-09 00:00:00-04:00,23.748853657251765,23.918143950432356,23.390928982720375,23.536033630371094,538700,0.0,0.0
2015-07-10 00:00:00-04:00,23.652114868164062,23.76336180932663,23.400599322668317,23.652114868164062,774600,0.0,0.0
2015-07-13 00:00:00-04:00,23.758523035463732,24.474374093715138,23.753687014339384,24.435680389404297,377700,0.0,0.0
2015-07-14 00:00:00-04:00,24.503407384454512,24.561448891018433,24.087439256349587,24.2325439453125,302900,0.0,0.0
2015-07-15 00:00:00-04:00,24.1261219359003,24.34861579646046,23.700480143229168,23.94232177734375,196100,0.0,0.0
2015-07-16 00:00:00-04:00,24.184167821428453,24.37764190204211,23.932652254672927,23.97134780883789,446200,0.0,0.0
2015-07-17 00:00:00-04:00,23.981022234867172,24.242209850912374,23.729506662474414,24.106779098510742,542800,0.0,0.0
2015-07-20 00:00:00-04:00,24.039065910136056,24.087433513222745,23.90363330030291,23.913307189941406,125000,0.0,0.0
2015-07-21 00:00:00-04:00,23.8939601260127,24.184169421022695,23.806896968488562,24.058412551879883,187100,0.0,0.0
2015-07-22 00:00:00-04:00,24.08743077025074,24.203515587587663,23.964576260554143,24.077756881713867,616400,0.0,0.0
2015-07-23 00:00:00-04:00,24.058411583282506,24.426010131835938,24.058411583282506,24.426010131835938,320200,0.0,0.0
2015-07-24 00:00:00-04:00,24.174493245515407,24.52274584267563,23.951999350709944,24.0390625,175500,0.0,0.0
2015-07-27 00:00:00-04:00,23.71015715343253,24.13579900217503,23.23614770953757,23.594072341918945,389500,0.0,0.0
2015-07-28 00:00:00-04:00,23.710160883743374,23.990696300954053,23.545708451204085,23.797224044799805,310900,0.0,0.0
2015-07-29 00:00:00-04:00,23.555379254959842,24.522745944320775,23.555379254959842,24.358293533325195,815000,0.0,0.0
2015-07-30 00:00:00-04:00,24.12613210985748,24.43568923684713,23.884290373758564,24.290584564208984,277100,0.0,0.0
2015-07-31 00:00:00-04:00,24.22285947839658,24.44535334373152,24.087426905714427,24.280900955200195,221700,0.0,0.0
2015-08-03 00:00:00-04:00,24.203518476742232,24.50340167675986,24.08743364554836,24.44536018371582,313300,0.0,0.0
2015-08-04 00:00:00-04:00,23.990689799974707,25.00642578868778,23.855259072855073,24.900014877319336,409400,0.0,0.0
2015-08-05 00:00:00-04:00,24.861323901235014,26.12857370926628,24.754912978196156,25.78032112121582,1156400,0.0,0.0
2015-08-06 00:00:00-04:00,25.877064415980897,26.118906139494737,25.30631780087976,25.702938079833984,520800,0.0,0.0
2015-08-07 00:00:00-04:00,25.52880595665678,25.65456465763552,25.112837991290263,25.38370132446289,161600,0.0,0.0
2015-08-10 00:00:00-04:00,25.52881174303955,25.760979576194238,25.41756477163872,25.4901180267334,260500,0.0,0.0
2015-08-11 00:00:00-04:00,25.519132383890355,25.712606459277044,25.228923115915848,25.29663848876953,183900,0.0,0.0
2015-08-12 00:00:00-04:00,25.025776815269438,25.3643536770744,24.667850331939963,25.286964416503906,1426800,0.0,0.0
2015-08-13 00:00:00-04:00,25.083821560364203,25.335337151192178,24.580790378708254,25.15153694152832,301100,0.0,0.0
2015-08-14 00:00:00-04:00,25.151534762085433,26.13824926096182,24.687199178533813,25.973796844482422,318000,0.0,0.0
2015-08-17 00:00:00-04:00,26.11890161817319,26.11890161817319,25.51139506293465,25.877059936523438,777600,0.0,0.0
2015-08-18 00:00:00-04:00,25.393371852189002,25.635213488876516,24.803277668237786,24.89034080505371,749900,0.0,0.0
2015-08-19 00:00:00-04:00,25.016104498833364,25.54815546804632,24.822630412698306,25.3740291595459,539000,0.0,0.0
2015-08-20 00:00:00-04:00,25.22892517202793,25.577177798063726,25.045124969941742,25.093494415283203,192900,0.0,0.0
2015-08-21 00:00:00-04:00,25.045125174476038,25.161209999137885,24.34862176182204,24.58078956604004,375500,0.0,0.0
2015-08-24 00:00:00-04:00,23.236148823645962,24.155146091344466,22.539643611379944,23.342557907104492,778200,0.0,0.0
2015-08-25 00:00:00-04:00,24.174492904437166,24.426008460492522,23.052347712870503,23.497337341308594,657800,0.0,0.0
2015-08-26 00:00:00-04:00,24.00036559356303,24.36796594652675,23.332883946785692,24.17449188232422,349800,0.0,0.0
2015-08-27 00:00:00-04:00,24.61948136298284,25.325658556943658,24.319596380529276,24.687196731567383,265500,0.0,0.0
2015-08-28 00:00:00-04:00,24.561444099529048,25.151538477315324,24.426013328931226,24.919370651245117,200400,0.0,0.0
2015-08-31 00:00:00-04:00,24.851653224592553,25.21925179106546,24.551768192750593,25.01610565185547,434200,0.0,0.0
2015-09-01 00:00:00-04:00,24.348622893130194,25.045126338145778,24.000370248069515,24.116455078125,236600,0.0,0.0
2015-09-02 00:00:00-04:00,24.232534747618118,24.841976793091426,24.116451778550697,24.667850494384766,410600,0.0,0.0
2015-09-03 00:00:00-04:00,24.60013829667932,25.132189304637972,24.542096804654285,25.054800033569336,377300,0.0,0.0
2015-09-04 00:00:00-04:00,24.522745500714986,25.093491984721826,24.41633457637644,24.54209327697754,893300,0.0,0.0
2015-09-08 00:00:00-04:00,24.793608495393133,25.49011372234783,24.69687329840997,24.9387149810791,709400,0.0,0.0
2015-09-09 00:00:00-04:00,25.054796846516783,25.49011259409537,24.841976839425882,24.88067054748535,702500,0.0,0.0
2015-09-10 00:00:00-04:00,24.696872213359555,24.812955182681524,24.37764128006585,24.774261474609375,318500,0.0,0.0
2015-09-11 00:00:00-04:00,24.522748284178938,24.890346849364377,24.522748284178938,24.80328369140625,195300,0.0,0.0
2015-09-14 00:00:00-04:00,24.735561285018857,24.909687551469258,24.416330411561518,24.522741317749023,270700,0.0,0.0
2015-09-15 00:00:00-04:00,24.416336060863078,24.967734802131805,24.34862068493262,24.9387149810791,274100,0.0,0.0
2015-09-16 00:00:00-04:00,25.01610840664705,25.25795012954161,24.687203515901977,25.064476013183594,422200,0.0,0.0
2015-09-17 00:00:00-04:00,25.08382052621491,25.480440752486487,24.919368102265306,25.093494415283203,452800,0.0,0.0
2015-09-18 00:00:00-04:00,24.6291600709393,25.21925446276832,23.874615079531342,23.893962860107422,2086900,0.0,0.0
2015-09-21 00:00:00-04:00,24.097108406403773,24.851655223677994,24.07776062632103,24.600139617919922,249200,0.0,0.0
2015-09-22 00:00:00-04:00,24.435686239408,24.542097180672396,23.932655047201866,24.126129150390625,331100,0.0,0.0
2015-09-23 00:00:00-04:00,24.193841122329616,24.60013520566543,24.10677797267869,24.358293533325195,414100,0.0,0.0
2015-09-24 00:00:00-04:00,23.98101869088304,24.40665866270176,23.46831373310848,24.329269409179688,895700,0.0,0.0
2015-09-25 00:00:00-04:00,24.406663957310105,24.880673468599216,24.18417003580607,24.725894927978516,279900,0.0,0.0
2015-09-28 00:00:00-04:00,24.774263653199366,24.774263653199366,23.729507611900633,23.845590591430664,499400,0.0,0.0
2015-09-29 00:00:00-04:00,23.88428762646178,24.15514915886879,23.17810843600083,23.294193267822266,621300,0.0,0.0
2015-09-30 00:00:00-04:00,23.410271779714883,24.818756903308586,23.32320864062916,24.300249099731445,3047500,0.0,0.0
2015-10-01 00:00:00-04:00,24.309924264486362,24.97740780151662,23.40060089850343,23.739179611206055,850300,0.0,0.0
2015-10-02 00:00:00-04:00,23.448966792284217,23.864934736671447,22.88789422302143,23.855260848999023,452800,0.0,0.0
2015-10-05 00:00:00-04:00,23.96167300701066,24.271230048109455,23.76819893377116,23.81656837463379,225500,0.0,0.0
2015-10-06 00:00:00-04:00,23.671460306457085,24.16481749946983,23.38125106120506,23.729503631591797,347600,0.0,0.0
2015-10-07 00:00:00-04:00,23.797225478026416,24.193845748901367,23.56505764959517,24.193845748901367,263800,0.0,0.0
2015-10-08 00:00:00-04:00,24.11644972571086,24.251880459796563,23.57472494426268,24.13579750061035,299200,0.0,0.0
2015-10-09 00:00:00-04:00,24.15514238614662,24.754910466364528,24.048733319010353,24.18416404724121,279700,0.0,0.0
2015-10-12 00:00:00-04:00,24.13579953755623,24.203514910313935,23.77787305212983,24.0390625,211500,0.0,0.0
2015-10-13 00:00:00-04:00,23.884285143637584,24.290579245118735,23.671463281605885,24.000368118286133,321400,0.0,0.0
2015-10-14 00:00:00-04:00,23.942331815969855,24.052611957342435,23.09104971880424,23.545711517333984,513800,0.0,0.0
2015-10-15 00:00:00-04:00,23.623100798894495,23.816574925348778,23.32321756348577,23.545711517333984,728500,0.0,0.0
2015-10-16 00:00:00-04:00,23.458643678112402,24.000368541266035,23.274843479056372,23.603748321533203,253800,0.0,0.0
2015-10-19 00:00:00-04:00,23.54570730818291,23.826242711775063,23.21680245907095,23.313539505004883,202100,0.0,0.0
2015-10-20 00:00:00-04:00,23.255496263089604,23.903630178264322,23.120063670945225,23.739179611206055,727700,0.0,0.0
2015-10-21 00:00:00-04:00,23.76820279464034,23.942329119819597,23.149088611874824,23.294193267822266,208900,0.0,0.0
2015-10-22 00:00:00-04:00,23.332888513757982,23.565056329180226,22.365521693612397,22.433237075805664,525100,0.0,0.0
2015-10-23 00:00:00-04:00,22.57834126264564,23.323214141571217,22.394541053991308,22.93626594543457,561500,0.0,0.0
2015-10-26 00:00:00-04:00,22.89757355142204,23.37158308936856,22.887899661450987,23.32321548461914,285100,0.0,0.0
2015-10-27 00:00:00-04:00,23.332888358439835,23.497340790574118,23.12006647855678,23.47799301147461,485700,0.0,0.0
2015-10-28 00:00:00-04:00,24.058413821579236,24.629158552539575,23.671465614336856,24.44536018371582,734600,0.0,0.0
2015-10-29 00:00:00-04:00,24.23253323660475,24.70654450690737,24.039061018521114,24.687196731567383,184200,0.0,0.0
2015-10-30 00:00:00-04:00,24.52274008291426,25.054790896850186,24.52274008291426,24.870990753173828,447900,0.0,0.0
2015-11-02 00:00:00-05:00,24.851655961274513,25.335339407063632,24.609814238379954,25.064476013183594,308400,0.0,0.0
2015-11-03 00:00:00-05:00,25.09349269179633,25.238597327643188,24.629155273938625,25.103166580200195,429300,0.0,0.0
2015-11-04 00:00:00-05:00,25.141860410469327,25.219249672969475,24.85552032372934,25.112838745117188,227700,0.0,0.0
2015-11-05 00:00:00-05:00,25.161207772615,25.17088166090625,24.60013516746123,24.88067054748535,126600,0.0,0.0
