Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-18 00:00:00-05:00,8.494202303082755,8.494202303082755,8.078725016518925,8.217217445373535,804200,0.0,0.0
1996-12-19 00:00:00-05:00,8.124889159470461,8.494202303082755,8.124889159470461,8.217217445373535,124200,0.0,0.0
1996-12-20 00:00:00-05:00,8.124889159470461,8.401874017179683,8.124889159470461,8.217217445373535,185900,0.0,0.0
1996-12-23 00:00:00-05:00,8.124891511686556,8.401876449584961,8.124891511686556,8.401876449584961,20800,0.0,0.0
1996-12-24 00:00:00-05:00,8.401874017179683,8.401874017179683,8.124889159470461,8.217217445373535,35700,0.0,0.0
1996-12-26 00:00:00-05:00,8.124889373779297,8.124889373779297,8.124889373779297,8.124889373779297,21100,0.0,0.0
1996-12-27 00:00:00-05:00,8.124889373779297,8.124889373779297,8.124889373779297,8.124889373779297,27800,0.0,0.0
1996-12-30 00:00:00-05:00,8.124889373779297,8.3095459504561,8.124889373779297,8.124889373779297,84200,0.0,0.0
1996-12-31 00:00:00-05:00,8.124889159470461,8.217217445373535,8.124889159470461,8.217217445373535,12700,0.0,0.0
1997-01-02 00:00:00-05:00,8.124890814887152,8.309547424316406,8.124890814887152,8.309547424316406,12800,0.0,0.0
1997-01-03 00:00:00-05:00,8.124889159470461,8.309545731276609,8.124889159470461,8.217217445373535,17200,0.0,0.0
1997-01-06 00:00:00-05:00,8.124889159470461,8.298004695538724,8.124889159470461,8.217217445373535,17200,0.0,0.0
1997-01-07 00:00:00-05:00,8.217217445373535,8.309545731276609,8.124889159470461,8.217217445373535,64100,0.0,0.0
1997-01-08 00:00:00-05:00,8.124889159470461,8.217217445373535,8.124889159470461,8.217217445373535,35800,0.0,0.0
1997-01-09 00:00:00-05:00,8.124889159470461,8.309545731276609,8.124889159470461,8.217217445373535,36300,0.0,0.0
1997-01-10 00:00:00-05:00,8.124890814887152,8.309547424316406,8.124890814887152,8.309547424316406,574900,0.0,0.0
1997-01-13 00:00:00-05:00,8.124889941925698,8.67885971069336,8.124889941925698,8.67885971069336,321400,0.0,0.0
1997-01-14 00:00:00-05:00,8.67886342807692,9.14050509978314,8.67886342807692,9.048176765441895,394800,0.0,0.0
1997-01-15 00:00:00-05:00,8.955843925476074,9.232828789150592,8.863515637584568,8.955843925476074,103300,0.0,0.0
1997-01-16 00:00:00-05:00,9.14050509978314,9.232833434124382,8.863520096759407,9.048176765441895,66200,0.0,0.0
1997-01-17 00:00:00-05:00,9.00200858260646,9.140501022338867,8.863516142874053,9.140501022338867,5800,0.0,0.0
1997-01-20 00:00:00-05:00,9.140500501259085,9.140500501259085,8.863515637584568,8.955843925476074,62100,0.0,0.0
1997-01-21 00:00:00-05:00,8.863520096759407,9.14050509978314,8.863520096759407,9.048176765441895,44600,0.0,0.0
1997-01-22 00:00:00-05:00,9.04817221336758,9.140500501259085,8.863515637584568,8.955843925476074,30800,0.0,0.0
1997-01-23 00:00:00-05:00,8.863515853881836,9.048172434171041,8.863515853881836,8.863515853881836,89100,0.0,0.0
1997-01-24 00:00:00-05:00,9.04817221336758,9.04817221336758,8.863515637584568,8.955843925476074,50800,0.0,0.0
1997-01-27 00:00:00-05:00,8.95584459507719,8.95584459507719,8.494203121104139,8.67885971069336,22600,0.0,0.0
1997-01-28 00:00:00-05:00,8.494202693303427,8.95584414402644,8.494202693303427,8.863515853881836,67000,0.0,0.0
1997-01-29 00:00:00-05:00,8.771186828613281,8.863515111019737,8.678858546206826,8.771186828613281,57800,0.0,0.0
1997-01-30 00:00:00-05:00,8.771186828613281,8.863515111019737,8.678858546206826,8.771186828613281,11000,0.0,0.0
1997-01-31 00:00:00-05:00,8.678859273592632,8.863515853881836,8.678859273592632,8.863515853881836,62200,0.0,0.0
1997-02-03 00:00:00-05:00,8.863518676757812,9.325160274505615,8.771190357208251,9.232831954956055,47200,0.0,0.0
1997-02-04 00:00:00-05:00,8.955846524706073,9.417488098144531,8.863518210018382,9.417488098144531,31800,0.0,0.0
1997-02-05 00:00:00-05:00,9.602144727519914,9.694473042207605,9.32515978345684,9.417488098144531,22400,0.0,0.0
1997-02-06 00:00:00-05:00,9.509816524487187,9.694473156030627,9.417488208715467,9.555980682373047,115200,0.0,0.0
1997-02-07 00:00:00-05:00,9.50981419495862,9.694470781268496,9.140501022338867,9.140501022338867,7200,0.0,0.0
1997-02-10 00:00:00-05:00,9.140501022338867,9.140501022338867,8.863516142874053,9.140501022338867,4700,0.0,0.0
1997-02-11 00:00:00-05:00,9.140501022338867,9.140501022338867,8.863516142874053,9.140501022338867,500,0.0,0.0
1997-02-12 00:00:00-05:00,8.863520096759407,9.14050509978314,8.771191762418162,9.048176765441895,18800,0.0,0.0
1997-02-13 00:00:00-05:00,9.417488405781409,9.417488405781409,8.586533546447754,8.586533546447754,56100,0.0,0.0
1997-02-14 00:00:00-05:00,9.232829014460247,9.232829014460247,8.863515853881836,8.863515853881836,6700,0.0,0.0
1997-02-18 00:00:00-05:00,8.771185512128085,8.8635137806768,8.494200706481934,8.494200706481934,3000,0.0,0.0
1997-02-19 00:00:00-05:00,8.401873698987458,8.771186828613281,8.401873698987458,8.771186828613281,1200,0.0,0.0
1997-02-20 00:00:00-05:00,8.401874826309529,8.67885971069336,8.217218236720308,8.67885971069336,13900,0.0,0.0
1997-02-21 00:00:00-05:00,8.678857243579367,8.678857243579367,8.401872437933218,8.494200706481934,8600,0.0,0.0
1997-02-24 00:00:00-05:00,8.401874826309529,8.67885971069336,8.401874826309529,8.67885971069336,10700,0.0,0.0
1997-02-25 00:00:00-05:00,8.494202527132902,8.494202527132902,8.124889373779297,8.124889373779297,26000,0.0,0.0
1997-02-26 00:00:00-05:00,8.03256607055664,8.124894416195223,7.940237724918059,8.03256607055664,27800,0.0,0.0
1997-02-27 00:00:00-05:00,7.9402382794548485,8.032566631541533,7.7555815752814805,7.847909927368164,3300,0.0,0.0
1997-02-28 00:00:00-05:00,7.755581033640895,8.03256607055664,7.755581033640895,8.03256607055664,21400,0.0,0.0
1997-03-03 00:00:00-05:00,8.032562510172525,8.309547424316406,8.032562510172525,8.309547424316406,13800,0.0,0.0
1997-03-04 00:00:00-05:00,8.309545731276609,8.494202303082755,8.124889159470461,8.217217445373535,16600,0.0,0.0
1997-03-05 00:00:00-05:00,8.171053517948497,8.171053517948497,8.124889373779297,8.124889373779297,3000,0.0,0.0
1997-03-06 00:00:00-05:00,8.124894416195223,8.124894416195223,8.03256607055664,8.03256607055664,10900,0.0,0.0
1997-03-07 00:00:00-05:00,8.124889159470461,8.217217445373535,7.8479043017612415,8.217217445373535,63000,0.0,0.0
1997-03-10 00:00:00-05:00,7.9402337074279785,8.03256200635156,7.9402337074279785,7.9402337074279785,16000,0.0,0.0
1997-03-11 00:00:00-05:00,7.940232797102495,8.124889373779297,7.940232797102495,8.124889373779297,700,0.0,0.0
1997-03-12 00:00:00-05:00,8.032561085440896,8.124889373779297,8.032561085440896,8.124889373779297,24400,0.0,0.0
1997-03-13 00:00:00-05:00,7.940232797102495,8.124889373779297,7.940232797102495,8.124889373779297,85000,0.0,0.0
1997-03-14 00:00:00-05:00,8.171053517948497,8.3095459504561,8.032561085440896,8.124889373779297,140000,0.0,0.0
1997-03-17 00:00:00-05:00,8.032558822631836,8.30954360961914,8.032558822631836,8.078722953796387,7700,0.0,0.0
1997-03-18 00:00:00-05:00,8.03256607055664,8.03256607055664,8.03256607055664,8.03256607055664,1800,0.0,0.0
1997-03-19 00:00:00-05:00,8.124894416195223,8.124894416195223,8.03256607055664,8.03256607055664,9800,0.0,0.0
1997-03-20 00:00:00-05:00,8.032562385171147,8.17105484008789,8.032562385171147,8.17105484008789,3100,0.0,0.0
1997-03-21 00:00:00-05:00,8.03256607055664,8.124894416195223,8.03256607055664,8.03256607055664,27000,0.0,0.0
1997-03-24 00:00:00-05:00,8.032561085440896,8.124889373779297,8.032561085440896,8.124889373779297,14900,0.0,0.0
1997-03-25 00:00:00-05:00,8.032561085440896,8.171053517948497,8.032561085440896,8.124889373779297,21400,0.0,0.0
1997-03-26 00:00:00-05:00,8.217217445373535,8.355709874228145,8.217217445373535,8.217217445373535,7000,0.0,0.0
1997-03-27 00:00:00-05:00,8.401872437933218,8.494200706481934,8.3095441693845,8.494200706481934,7000,0.0,0.0
1997-03-31 00:00:00-05:00,8.309546531514918,8.67885971069336,8.309546531514918,8.67885971069336,14700,0.0,0.0
1997-04-01 00:00:00-05:00,8.494203121104139,8.67885971069336,8.494203121104139,8.67885971069336,8000,0.0,0.0
1997-04-02 00:00:00-05:00,8.955843925476074,8.955843925476074,8.58653077391005,8.955843925476074,10500,0.0,0.0
1997-04-03 00:00:00-05:00,8.771187563737234,8.863515853881836,8.771187563737234,8.863515853881836,2700,0.0,0.0
1997-04-04 00:00:00-05:00,8.863520096759407,9.048176765441895,8.67886342807692,9.048176765441895,9300,0.0,0.0
1997-04-07 00:00:00-04:00,8.955843925476074,8.955843925476074,8.955843925476074,8.955843925476074,1000,0.0,0.0
1997-04-08 00:00:00-04:00,8.955847138624925,9.140503780658428,8.955847138624925,9.0020112991333,20100,0.0,0.0
1997-04-09 00:00:00-04:00,8.863515637584568,8.955843925476074,8.863515637584568,8.955843925476074,21300,0.0,0.0
1997-04-10 00:00:00-04:00,8.863515853881836,8.95584414402644,8.678859273592632,8.863515853881836,29400,0.0,0.0
1997-04-11 00:00:00-04:00,8.955843925476074,8.955843925476074,8.771187349693063,8.955843925476074,3700,0.0,0.0
1997-04-14 00:00:00-04:00,8.863515111019737,8.863515111019737,8.771186828613281,8.771186828613281,110000,0.0,0.0
1997-04-15 00:00:00-04:00,8.771186828613281,8.863515111019737,8.771186828613281,8.771186828613281,41300,0.0,0.0
1997-04-16 00:00:00-04:00,8.863515111019737,8.863515111019737,8.771186828613281,8.771186828613281,16900,0.0,0.0
1997-04-17 00:00:00-04:00,8.817351708809536,8.863515853881836,8.817351708809536,8.863515853881836,6000,0.0,0.0
1997-04-18 00:00:00-04:00,8.81735096981651,8.81735096981651,8.771186828613281,8.771186828613281,11000,0.0,0.0
1997-04-21 00:00:00-04:00,8.771186828613281,8.771186828613281,8.771186828613281,8.771186828613281,200,0.0,0.0
1997-04-22 00:00:00-04:00,8.771186828613281,8.771186828613281,8.771186828613281,8.771186828613281,6100,0.0,0.0
1997-04-23 00:00:00-04:00,8.863515853881836,8.863515853881836,8.863515853881836,8.863515853881836,1000,0.0,0.0
1997-04-24 00:00:00-04:00,8.863515853881836,8.863515853881836,8.863515853881836,8.863515853881836,600,0.0,0.0
1997-04-25 00:00:00-04:00,8.67885971069336,8.67885971069336,8.67885971069336,8.67885971069336,1000,0.0,0.0
1997-04-28 00:00:00-04:00,8.586528975030651,8.771185512128085,8.401872437933218,8.494200706481934,6300,0.0,0.0
1997-04-29 00:00:00-04:00,8.494202303082755,8.494202303082755,8.217217445373535,8.217217445373535,2500,0.0,0.0
1997-04-30 00:00:00-04:00,8.309547424316406,8.309547424316406,8.309547424316406,8.309547424316406,7100,0.0,0.0
1997-05-01 00:00:00-04:00,8.124892545033651,8.217220869409033,7.663250923156739,7.663250923156738,17100,0.0,0.0
1997-05-02 00:00:00-04:00,7.386266491081141,7.57092315335817,7.293938159942627,7.293938159942627,120700,0.0,0.0
1997-05-05 00:00:00-04:00,7.386263405404439,7.755576575674661,7.386263405404439,7.570919990539551,10600,0.0,0.0
1997-05-06 00:00:00-04:00,7.755577087402344,7.847905386061895,7.755577087402344,7.755577087402344,3200,0.0,0.0
1997-05-07 00:00:00-04:00,7.66324923634529,7.755577540397644,7.386264324188232,7.386264324188232,15000,0.0,0.0
1997-05-08 00:00:00-04:00,7.293938159942627,7.293938159942627,7.293938159942627,7.293938159942627,300,0.0,0.0
1997-05-09 00:00:00-04:00,7.386266491081141,7.386266491081141,7.293938159942627,7.293938159942627,32900,0.0,0.0
1997-05-12 00:00:00-04:00,7.478592628240585,7.478592628240585,7.293936020135879,7.386264324188232,6800,0.0,0.0
1997-05-13 00:00:00-04:00,7.386261085411171,7.386261085411171,7.016948031140612,7.109276294708252,5200,0.0,0.0
1997-05-14 00:00:00-04:00,7.201606273651123,7.201606273651123,7.201606273651123,7.201606273651123,5000,0.0,0.0
1997-05-15 00:00:00-04:00,7.201606273651123,7.201606273651123,7.201606273651123,7.201606273651123,1000,0.0,0.0
1997-05-16 00:00:00-04:00,7.201607716083526,7.570920932292938,7.201607716083526,7.386264324188232,30000,0.0,0.0
1997-05-19 00:00:00-04:00,7.57092049008324,7.755577087402344,7.57092049008324,7.755577087402344,3300,0.0,0.0
1997-05-20 00:00:00-04:00,7.663248788742791,7.755577087402344,7.663248788742791,7.755577087402344,1000,0.0,0.0
1997-05-21 00:00:00-04:00,7.755576310334382,7.755576310334382,7.478591442108154,7.478591442108154,2500,0.0,0.0
1997-05-22 00:00:00-04:00,7.755576575674661,7.755576575674661,7.570919990539551,7.570919990539551,600,0.0,0.0
1997-05-23 00:00:00-04:00,7.570919990539551,7.570919990539551,7.570919990539551,7.570919990539551,0,0.0,0.0
1997-05-27 00:00:00-04:00,7.847905408504397,7.9402337074279785,7.663248810657235,7.9402337074279785,6000,0.0,0.0
1997-05-28 00:00:00-04:00,7.755577596028646,8.401875729031033,7.755577596028646,8.309547424316406,20100,0.0,0.0
1997-05-29 00:00:00-04:00,8.309545731276609,8.309545731276609,8.217217445373535,8.217217445373535,1600,0.0,0.0
1997-05-30 00:00:00-04:00,8.678859273592632,8.863515853881836,8.494202693303427,8.863515853881836,7400,0.0,0.0
1997-06-02 00:00:00-04:00,8.678858546206826,8.771186828613281,8.494201981393914,8.771186828613281,11600,0.0,0.0
1997-06-03 00:00:00-04:00,8.678858546206826,8.771186828613281,8.58653026380037,8.771186828613281,27400,0.0,0.0
1997-06-04 00:00:00-04:00,8.77118800548797,8.95584459507719,8.67885971069336,8.67885971069336,32900,0.0,0.0
1997-06-05 00:00:00-04:00,8.678859273592632,8.863515853881836,8.678859273592632,8.863515853881836,800,0.0,0.0
1997-06-06 00:00:00-04:00,8.81735096981651,8.863515111019737,8.678858546206826,8.771186828613281,7700,0.0,0.0
1997-06-09 00:00:00-04:00,8.955843393426193,8.955843393426193,8.771186828613281,8.771186828613281,4200,0.0,0.0
1997-06-10 00:00:00-04:00,8.863515637584568,8.955843925476074,8.863515637584568,8.955843925476074,1400,0.0,0.0
1997-06-11 00:00:00-04:00,8.67885971069336,8.86351630028258,8.67885971069336,8.67885971069336,2500,0.0,0.0
1997-06-12 00:00:00-04:00,8.678857973108741,8.955842802037743,8.678857973108741,8.817350387573242,2600,0.0,0.0
1997-06-13 00:00:00-04:00,8.678859061801557,8.955843925476074,8.678859061801557,8.955843925476074,47100,0.0,0.0
1997-06-16 00:00:00-04:00,8.678857973108741,8.817350387573242,8.678857973108741,8.817350387573242,2700,0.0,0.0
1997-06-17 00:00:00-04:00,8.67885971069336,8.95584459507719,8.67885971069336,8.67885971069336,5300,0.0,0.0
1997-06-18 00:00:00-04:00,8.67885971069336,8.67885971069336,8.67885971069336,8.67885971069336,0,0.0,0.0
1997-06-19 00:00:00-04:00,8.67885971069336,8.67885971069336,8.67885971069336,8.67885971069336,0,0.0,0.0
1997-06-20 00:00:00-04:00,8.494202693303427,8.863515853881836,8.494202693303427,8.863515853881836,14800,0.0,0.0
