Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-28 00:00:00-05:00,20.55406826706139,20.70053580695803,18.650010734938544,19.284696578979492,12165200,0.0,0.0
2025-01-29 00:00:00-05:00,19.284695686664598,20.202550078796413,19.21634516449526,20.007261276245117,3094300,0.0,0.0
2025-01-30 00:00:00-05:00,20.26113544923267,21.305926232243323,20.036554635810415,21.276634216308594,3250200,0.0,0.0
2025-01-31 00:00:00-05:00,21.481687501419422,21.510981382117006,20.554068432529633,20.993467330932617,1881200,0.0,0.0
2025-02-03 00:00:00-05:00,21.13016772273962,21.49145145707725,20.358780845917472,21.305927276611328,1818000,0.0,0.0
2025-02-04 00:00:00-05:00,21.24734002085229,21.30592591425937,20.705415385203853,20.973936080932617,723300,0.0,0.0
2025-02-05 00:00:00-05:00,20.993466811636,21.042288082512172,20.183021423171652,20.632183074951172,892000,0.0,0.0
2025-02-06 00:00:00-05:00,20.202549979392167,20.485716693045003,19.626450063353726,20.21231460571289,1317600,0.0,0.0
2025-02-07 00:00:00-05:00,20.21231623811698,20.749357692245518,20.11467182943574,20.622421264648438,559500,0.0,0.0
2025-02-10 00:00:00-05:00,20.82747146397755,20.99346638899164,20.60289064260909,20.75912094116211,442800,0.0,0.0
2025-02-11 00:00:00-05:00,20.52477549333258,20.807942211055405,20.14396251099904,20.75912094116211,594500,0.0,0.0
2025-02-12 00:00:00-05:00,20.378310735580587,21.00323195783181,20.319722974185424,20.993467330932617,361600,0.0,0.0
2025-02-13 00:00:00-05:00,21.0422873394196,21.0422873394196,20.63218234634115,20.681005477905273,309400,0.0,0.0
2025-02-14 00:00:00-05:00,20.563831057211,20.89582088981048,20.358779499529422,20.729825973510742,219700,0.0,0.0
2025-02-18 00:00:00-05:00,20.749355135584995,21.042286463122586,20.681004616653688,20.934879302978516,359200,0.0,0.0
2025-02-19 00:00:00-05:00,20.89582184094289,21.022760121638747,20.700534900320726,20.96417236328125,516400,0.0,0.0
2025-02-20 00:00:00-05:00,21.11064018065531,21.218047347597675,20.505246373037647,20.79817771911621,475700,0.0,0.0
2025-02-21 00:00:00-05:00,20.602890014648438,20.847000081498745,20.25137092241215,20.602890014648438,331600,0.0,0.0
