Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-01 00:00:00-04:00,8.632162094116211,8.632162094116211,8.632162094116211,8.632162094116211,0,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,8.674728393554688,8.674728393554688,8.674728393554688,8.674728393554688,0,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,8.512980461120605,8.512980461120605,8.512980461120605,8.512980461120605,0,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,8.43636417388916,8.43636417388916,8.43636417388916,8.43636417388916,0,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,8.334207534790039,8.334207534790039,8.334207534790039,8.334207534790039,0,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,8.274617195129395,8.274617195129395,8.274617195129395,8.274617195129395,0,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,8.266104698181152,8.266104698181152,8.266104698181152,8.266104698181152,0,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,8.112871170043945,8.112871170043945,8.112871170043945,8.112871170043945,0,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,7.968149185180664,7.968149185180664,7.968149185180664,7.968149185180664,0,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,8.0532808303833,8.0532808303833,8.0532808303833,8.0532808303833,0,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,8.308669090270996,8.308669090270996,8.308669090270996,8.308669090270996,0,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,8.257590293884277,8.257590293884277,8.257590293884277,8.257590293884277,0,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,8.206513404846191,8.206513404846191,8.206513404846191,8.206513404846191,0,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,8.223539352416992,8.223539352416992,8.223539352416992,8.223539352416992,0,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,8.342720985412598,8.342720985412598,8.342720985412598,8.342720985412598,0,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,8.283129692077637,8.283129692077637,8.283129692077637,8.283129692077637,0,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,8.325695037841797,8.325695037841797,8.325695037841797,8.325695037841797,0,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,8.3767728805542,8.3767728805542,8.3767728805542,8.3767728805542,0,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,8.334207534790039,8.334207534790039,8.334207534790039,8.334207534790039,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,8.393797874450684,8.393797874450684,8.393797874450684,8.393797874450684,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,8.623649597167969,8.623649597167969,8.623649597167969,8.623649597167969,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,8.640674591064453,8.640674591064453,8.640674591064453,8.640674591064453,0,0.0,0.0,0.0
