Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06 00:00:00-05:00,3.8784448876562583,4.296123633524089,3.8685001669023023,4.266289234161377,27551000,0.0,0.0
2002-12-09 00:00:00-05:00,4.2463997936560425,4.256344751513192,4.091261865336691,4.178775787353516,3149500,0.0,0.0
2002-12-10 00:00:00-05:00,4.18175999194455,4.306069149727453,4.141981099390166,4.251373291015625,1723000,0.0,0.0
2002-12-11 00:00:00-05:00,4.2463987250432975,4.524851310348471,4.2066198520284965,4.4810943603515625,2549000,0.0,0.0
2002-12-12 00:00:00-05:00,4.481096308977503,4.481096308977503,4.335903311915462,4.366731643676758,1355500,0.0,0.0
2002-12-13 00:00:00-05:00,4.366732912923666,4.37269979562512,4.301097677409581,4.340876579284668,987500,0.0,0.0
2002-12-16 00:00:00-05:00,4.3259555460271955,4.350817454895464,4.271259725878181,4.286176681518555,798000,0.0,0.0
2002-12-17 00:00:00-05:00,4.2762350761087315,4.37568230420856,4.256345630488766,4.303085803985596,1646000,0.0,0.0
2002-12-18 00:00:00-05:00,4.296123832339061,4.296123832339061,4.231483025896495,4.243416786193848,742000,0.0,0.0
2002-12-19 00:00:00-05:00,4.231483571673663,4.246400536868489,4.193693483925115,4.2066216468811035,684000,0.0,0.0
2002-12-20 00:00:00-05:00,4.216565208330883,4.435349529522613,4.176786327059963,4.4204325675964355,904500,0.0,0.0
2002-12-23 00:00:00-05:00,4.410488070510194,4.430377513221559,4.31104085695337,4.316013336181641,638500,0.0,0.0
2002-12-24 00:00:00-05:00,4.335903898726885,4.335903898726885,4.272257475931869,4.28120756149292,218000,0.0,0.0
2002-12-26 00:00:00-05:00,4.286178326300031,4.291150804822121,4.231482485161991,4.236454963684082,325000,0.0,0.0
2002-12-27 00:00:00-05:00,4.226509780044092,4.226509780044092,4.151924503018082,4.176785945892334,830500,0.0,0.0
2002-12-30 00:00:00-05:00,4.206620779165053,4.26131662306494,4.186731338274033,4.208609580993652,1076500,0.0,0.0
2002-12-31 00:00:00-05:00,4.203634896043363,4.355789045551157,4.203634896043363,4.341866493225098,1778000,0.0,0.0
2003-01-02 00:00:00-05:00,4.341869614273858,4.370709139936816,4.320985296571205,4.347836494445801,315000,0.0,0.0
2003-01-03 00:00:00-05:00,4.347836441617959,4.554686546325684,4.327946999353722,4.554686546325684,861500,0.0,0.0
2003-01-06 00:00:00-05:00,4.478114610019202,4.8082801145394045,4.478114610019202,4.78341817855835,1874500,0.0,0.0
2003-01-07 00:00:00-05:00,4.773469534473413,4.8331378443791335,4.698883791440081,4.775458335876465,1383000,0.0,0.0
2003-01-08 00:00:00-05:00,4.776453408921769,4.80032092592433,4.74065260761957,4.7744646072387695,411000,0.0,0.0
2003-01-09 00:00:00-05:00,4.783414912632177,4.892807071738997,4.739657954149117,4.877890110015869,649000,0.0,0.0
2003-01-10 00:00:00-05:00,4.8580013606768775,4.907724731560752,4.844078323659592,4.871923923492432,844000,0.0,0.0
2003-01-13 00:00:00-05:00,4.872916070403791,4.940540051141127,4.8599879145979905,4.934573173522949,810000,0.0,0.0
2003-01-14 00:00:00-05:00,4.934574248718173,4.972364323800216,4.879878411868951,4.882861614227295,554000,0.0,0.0
2003-01-15 00:00:00-05:00,4.813250679255192,4.813250679255192,4.650157032197013,4.678996562957764,1459000,0.0,0.0
2003-01-16 00:00:00-05:00,4.674021810816175,4.674021810816175,4.501978162650913,4.512917518615723,725000,0.0,0.0
2003-01-17 00:00:00-05:00,4.49998969911207,4.526840416494625,4.455238345407277,4.477116584777832,590500,0.0,0.0
2003-01-21 00:00:00-05:00,4.480100889502816,4.495017851428993,4.401537527862498,4.4204325675964355,468000,0.0,0.0
2003-01-22 00:00:00-05:00,4.405515259478757,4.415460217186291,4.385625818265374,4.390598297119141,163500,0.0,0.0
2003-01-23 00:00:00-05:00,4.395569682653226,4.549712695166197,4.388608403670119,4.517889976501465,476000,0.0,0.0
2003-01-24 00:00:00-05:00,4.509934864350114,4.683967827529475,4.475128461394911,4.673028469085693,685000,0.0,0.0
2003-01-27 00:00:00-05:00,4.653139640428374,4.664079000311422,4.594465711040479,4.599438190460205,209000,0.0,0.0
2003-01-28 00:00:00-05:00,4.604410104236423,4.632255226843381,4.574575705584911,4.575570106506348,364500,0.0,0.0
2003-01-29 00:00:00-05:00,4.564630732674706,4.674022409528906,4.550708172864231,4.624299049377441,401500,0.0,0.0
2003-01-30 00:00:00-05:00,4.624299564968538,4.633249647501278,4.355791872767871,4.395570755004883,735000,0.0,0.0
2003-01-31 00:00:00-05:00,4.375682072953864,4.380654552646507,4.177782028363949,4.226511001586914,2886000,0.0,0.0
2003-02-03 00:00:00-05:00,4.221537634184916,4.266288993604815,4.192698111595165,4.211593151092529,780000,0.0,0.0
2003-02-04 00:00:00-05:00,4.196675384712711,4.196675384712711,4.132035064197704,4.176785945892334,740000,0.0,0.0
