Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-01-18 00:00:00-05:00,3.7834463119506836,3.7834463119506836,3.7834463119506836,3.7834463119506836,0,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,3.7575581073760986,3.7575581073760986,3.7575581073760986,3.7575581073760986,0,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,3.824129343032837,3.824129343032837,3.824129343032837,3.824129343032837,0,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,3.842621088027954,3.842621088027954,3.842621088027954,3.842621088027954,0,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,3.842621088027954,3.842621088027954,3.842621088027954,3.842621088027954,0,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,3.8389225006103516,3.8389225006103516,3.8389225006103516,3.8389225006103516,0,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,3.7760496139526367,3.7760496139526367,3.7760496139526367,3.7760496139526367,0,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,3.8093349933624263,3.8093349933624263,3.8093349933624263,3.8093349933624268,0,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,3.846319198608399,3.846319198608399,3.846319198608399,3.8463191986083984,0,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,3.8204305171966553,3.8204305171966553,3.8204305171966553,3.8204305171966553,0,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,3.6983840465545654,3.6983840465545654,3.6983840465545654,3.6983840465545654,0,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,3.6761934757232666,3.6761934757232666,3.6761934757232666,3.6761934757232666,0,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,3.5837340354919434,3.5837340354919434,3.5837340354919434,3.5837340354919434,0,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,3.5282580852508545,3.5282580852508545,3.5282580852508545,3.5282580852508545,0,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,3.605924606323242,3.605924606323242,3.605924606323242,3.605924606323242,0,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,3.6613996028900146,3.6613996028900146,3.6613996028900146,3.6613996028900146,0,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,3.687288522720337,3.687288522720337,3.687288522720337,3.687288522720337,0,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,3.7094788551330566,3.7094788551330566,3.7094788551330566,3.7094788551330566,0,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,3.6650984287261963,3.6650984287261963,3.6650984287261963,3.6650984287261963,0,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,3.6244163513183594,3.6244163513183594,3.6244163513183594,3.6244163513183594,0,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,3.5282580852508545,3.5282580852508545,3.5282580852508545,3.5282580852508545,0,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,3.5837340354919434,3.5837340354919434,3.5837340354919434,3.5837340354919434,0,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,3.5282580852508545,3.5282580852508545,3.5282580852508545,3.5282580852508545,0,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,3.5430519580841064,3.5430519580841064,3.5430519580841064,3.5430519580841064,0,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,3.5689399242401123,3.5689399242401123,3.5689399242401123,3.5689399242401123,0,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,3.5911304950714116,3.5911304950714116,3.5911304950714116,3.591130495071411,0,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,3.5837340354919434,3.5837340354919434,3.5837340354919434,3.5837340354919434,0,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,3.5282580852508545,3.5282580852508545,3.5282580852508545,3.5282580852508545,0,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,3.61332106590271,3.61332106590271,3.61332106590271,3.61332106590271,0,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,3.7390658855438232,3.7390658855438232,3.7390658855438232,3.7390658855438232,0,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,3.7057807445526127,3.7057807445526127,3.7057807445526127,3.7057807445526123,0,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,3.761256456375122,3.761256456375122,3.761256456375122,3.761256456375122,0,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,3.731668949127197,3.731668949127197,3.731668949127197,3.7316689491271973,0,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,3.7871451377868657,3.7871451377868657,3.7871451377868657,3.7871451377868652,0,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,3.824129343032837,3.824129343032837,3.824129343032837,3.824129343032837,0,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,3.8056373596191406,3.8056373596191406,3.8056373596191406,3.8056373596191406,0,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,3.7871451377868657,3.7871451377868657,3.7871451377868657,3.7871451377868652,0,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,3.8019387722015385,3.8019387722015385,3.8019387722015385,3.801938772201538,0,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,3.798241138458252,3.798241138458252,3.798241138458252,3.798241138458252,0,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,3.8130335807800293,3.8130335807800293,3.8130335807800293,3.8130335807800293,0,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,3.816731452941895,3.816731452941895,3.816731452941895,3.8167314529418945,0,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,3.753859519958496,3.753859519958496,3.753859519958496,3.753859519958496,0,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,3.8130335807800293,3.8130335807800293,3.8130335807800293,3.8130335807800293,0,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,3.7834463119506836,3.7834463119506836,3.7834463119506836,3.7834463119506836,0,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,3.727971315383911,3.727971315383911,3.727971315383911,3.727971315383911,0,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,3.761256456375122,3.761256456375122,3.761256456375122,3.761256456375122,0,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,3.7945423126220703,3.7945423126220703,3.7945423126220703,3.7945423126220703,0,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,3.8130335807800293,3.8130335807800293,3.8130335807800293,3.8130335807800293,0,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,3.7686526775360107,3.7686526775360107,3.7686526775360107,3.7686526775360107,0,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,3.7057807445526127,3.7057807445526127,3.7057807445526127,3.7057807445526123,0,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,3.6724958419799805,3.6724958419799805,3.6724958419799805,3.6724958419799805,0,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,3.6909871101379395,3.6909871101379395,3.6909871101379395,3.6909871101379395,0,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,3.6761934757232666,3.6761934757232666,3.6761934757232666,3.6761934757232666,0,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,3.694685697555542,3.694685697555542,3.694685697555542,3.694685697555542,0,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,3.683590888977051,3.683590888977051,3.683590888977051,3.683590888977051,0,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,3.7168757915496826,3.7168757915496826,3.7168757915496826,3.7168757915496826,0,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,3.668797016143799,3.668797016143799,3.668797016143799,3.668797016143799,0,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,3.7205748558044434,3.7205748558044434,3.7205748558044434,3.7205748558044434,0,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,3.7094788551330566,3.7094788551330566,3.7094788551330566,3.7094788551330566,0,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,3.7871451377868657,3.7871451377868657,3.7871451377868657,3.7871451377868652,0,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,3.7686526775360107,3.7686526775360107,3.7686526775360107,3.7686526775360107,0,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,3.7686526775360107,3.7686526775360107,3.7686526775360107,3.7686526775360107,0,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,3.7575581073760986,3.7575581073760986,3.7575581073760986,3.7575581073760986,0,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,3.694685697555542,3.694685697555542,3.694685697555542,3.694685697555542,0,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,3.6724958419799805,3.6724958419799805,3.6724958419799805,3.6724958419799805,0,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,3.6650984287261963,3.6650984287261963,3.6650984287261963,3.6650984287261963,0,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,3.6429088115692143,3.6429088115692143,3.6429088115692143,3.642908811569214,0,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,3.6096229553222656,3.6096229553222656,3.6096229553222656,3.6096229553222656,0,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,3.5874321460723877,3.5874321460723877,3.5874321460723877,3.5874321460723877,0,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,3.6540024280548096,3.6540024280548096,3.6540024280548096,3.6540024280548096,0,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,3.6650984287261963,3.6650984287261963,3.6650984287261963,3.6650984287261963,0,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,3.6650984287261963,3.6650984287261963,3.6650984287261963,3.6650984287261963,0,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,3.6429088115692143,3.6429088115692143,3.6429088115692143,3.642908811569214,0,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,3.605924606323242,3.605924606323242,3.605924606323242,3.605924606323242,0,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,3.572638750076294,3.572638750076294,3.572638750076294,3.572638750076294,0,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,3.6466064453124996,3.6466064453124996,3.6466064453124996,3.6466064453125,0,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,3.5911304950714116,3.5911304950714116,3.5911304950714116,3.591130495071411,0,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,3.539353132247925,3.539353132247925,3.539353132247925,3.539353132247925,0,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,3.572638750076294,3.572638750076294,3.572638750076294,3.572638750076294,0,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,3.679892063140869,3.679892063140869,3.679892063140869,3.679892063140869,0,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,3.683590888977051,3.683590888977051,3.683590888977051,3.683590888977051,0,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,3.6466064453124996,3.6466064453124996,3.6466064453124996,3.6466064453125,0,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,3.6540024280548096,3.6540024280548096,3.6540024280548096,3.6540024280548096,0,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,3.61332106590271,3.61332106590271,3.61332106590271,3.61332106590271,0,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,3.561544179916382,3.561544179916382,3.561544179916382,3.561544179916382,0,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,3.5356552600860596,3.5356552600860596,3.5356552600860596,3.5356552600860596,0,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,3.580036163330078,3.580036163330078,3.580036163330078,3.580036163330078,0,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,3.54675030708313,3.54675030708313,3.54675030708313,3.54675030708313,0,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,3.550448417663574,3.550448417663574,3.550448417663574,3.550448417663574,0,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,3.5208616256713867,3.5208616256713867,3.5208616256713867,3.5208616256713867,0,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,3.5171637535095215,3.5171637535095215,3.5171637535095215,3.5171637535095215,0,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,3.5282580852508545,3.5282580852508545,3.5282580852508545,3.5282580852508545,0,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,3.450592041015625,3.450592041015625,3.450592041015625,3.450592041015625,0,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,3.432100534439087,3.432100534439087,3.432100534439087,3.432100534439087,0,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,3.472782850265503,3.472782850265503,3.472782850265503,3.472782850265503,0,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,3.4284021854400635,3.4284021854400635,3.4284021854400635,3.4284021854400635,0,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,3.4542908668518066,3.4542908668518066,3.4542908668518066,3.4542908668518066,0,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,3.469084739685058,3.469084739685058,3.469084739685058,3.4690847396850586,0,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,3.424703359603882,3.424703359603882,3.424703359603882,3.424703359603882,0,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,3.409910202026367,3.409910202026367,3.409910202026367,3.409910202026367,0,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,3.395116090774536,3.395116090774536,3.395116090774536,3.395116090774536,0,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,3.3988144397735596,3.3988144397735596,3.3988144397735596,3.3988144397735596,0,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,3.4801790714263916,3.4801790714263916,3.4801790714263916,3.4801790714263916,0,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,3.4764811992645264,3.4764811992645264,3.4764811992645264,3.4764811992645264,0,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,3.461686849594116,3.461686849594116,3.461686849594116,3.461686849594116,0,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,3.432100534439087,3.432100534439087,3.432100534439087,3.432100534439087,0,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,3.432100534439087,3.432100534439087,3.432100534439087,3.432100534439087,0,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,3.4173071384429927,3.4173071384429927,3.4173071384429927,3.417307138442993,0,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,3.350736141204834,3.350736141204834,3.350736141204834,3.350736141204834,0,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,3.3433389663696285,3.3433389663696285,3.3433389663696285,3.343338966369629,0,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,3.3988144397735596,3.3988144397735596,3.3988144397735596,3.3988144397735596,0,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,3.435798406600952,3.435798406600952,3.435798406600952,3.435798406600952,0,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,3.287863492965698,3.287863492965698,3.287863492965698,3.2878634929656982,0,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,3.139927625656128,3.139927625656128,3.139927625656128,3.139927625656128,0,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,3.117737293243408,3.117737293243408,3.117737293243408,3.117737293243408,0,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,3.1843085289001465,3.1843085289001465,3.1843085289001465,3.1843085289001465,0,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,3.147325277328491,3.147325277328491,3.147325277328491,3.147325277328491,0,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,3.0918493270874023,3.0918493270874023,3.0918493270874023,3.0918493270874023,0,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,2.999389410018921,2.999389410018921,2.999389410018921,2.999389410018921,0,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,2.9698023796081543,2.9698023796081543,2.9698023796081543,2.9698023796081543,0,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,2.9550087451934814,2.9550087451934814,2.9550087451934814,2.9550087451934814,0,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,2.895834445953369,2.895834445953369,2.895834445953369,2.895834445953369,0,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,2.877342939376831,2.877342939376831,2.877342939376831,2.877342939376831,0,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,2.903231382369995,2.903231382369995,2.903231382369995,2.903231382369995,0,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,2.8329617977142334,2.8329617977142334,2.8329617977142334,2.8329617977142334,0,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,2.7515974044799805,2.7515974044799805,2.7515974044799805,2.7515974044799805,0,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,2.673931360244751,2.673931360244751,2.673931360244751,2.673931360244751,0,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,2.570376396179199,2.570376396179199,2.570376396179199,2.570376396179199,0,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,2.7109153270721436,2.7109153270721436,2.7109153270721436,2.7109153270721436,0,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,2.747899293899536,2.747899293899536,2.747899293899536,2.747899293899536,0,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,2.7737877368927,2.7737877368927,2.7737877368927,2.7737877368927,0,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,2.9291203022003174,2.9291203022003174,2.9291203022003174,2.9291203022003174,0,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,2.9291203022003174,2.9291203022003174,2.9291203022003174,2.9291203022003174,0,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,2.8810410499572754,2.8810410499572754,2.8810410499572754,2.8810410499572754,0,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,2.836660146713257,2.836660146713257,2.836660146713257,2.836660146713257,0,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,2.755295991897583,2.755295991897583,2.755295991897583,2.755295991897583,0,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,2.688725233078003,2.688725233078003,2.688725233078003,2.688725233078003,0,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,2.781184673309326,2.781184673309326,2.781184673309326,2.781184673309326,0,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,2.788581609725952,2.788581609725952,2.788581609725952,2.788581609725952,0,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,2.844057321548462,2.844057321548462,2.844057321548462,2.844057321548462,0,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,2.8551523685455322,2.8551523685455322,2.8551523685455322,2.8551523685455322,0,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,2.8551523685455322,2.8551523685455322,2.8551523685455322,2.8551523685455322,0,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,2.7922792434692383,2.7922792434692383,2.7922792434692383,2.7922792434692383,0,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,2.862549066543579,2.862549066543579,2.862549066543579,2.862549066543579,0,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,2.8810410499572754,2.8810410499572754,2.8810410499572754,2.8810410499572754,0,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,2.903231382369995,2.903231382369995,2.903231382369995,2.903231382369995,0,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,2.9328184127807617,2.9328184127807617,2.9328184127807617,2.9328184127807617,0,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,2.9069299697875977,2.9069299697875977,2.9069299697875977,2.9069299697875977,0,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,2.9550087451934814,2.9550087451934814,2.9550087451934814,2.9550087451934814,0,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,2.966104507446289,2.966104507446289,2.966104507446289,2.966104507446289,0,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,2.9217231273651123,2.9217231273651123,2.9217231273651123,2.9217231273651123,0,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,2.951310396194458,2.951310396194458,2.951310396194458,2.951310396194458,0,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,2.8884379863739014,2.8884379863739014,2.8884379863739014,2.8884379863739014,0,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,2.844057321548462,2.844057321548462,2.844057321548462,2.844057321548462,0,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,2.8810410499572754,2.8810410499572754,2.8810410499572754,2.8810410499572754,0,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,2.8736443519592285,2.8736443519592285,2.8736443519592285,2.8736443519592285,0,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,2.803375005722046,2.803375005722046,2.803375005722046,2.803375005722046,0,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,2.8551523685455322,2.8551523685455322,2.8551523685455322,2.8551523685455322,0,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,2.810772180557251,2.810772180557251,2.810772180557251,2.810772180557251,0,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,2.851454019546509,2.851454019546509,2.851454019546509,2.851454019546509,0,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,2.862549066543579,2.862549066543579,2.862549066543579,2.862549066543579,0,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,2.8736443519592285,2.8736443519592285,2.8736443519592285,2.8736443519592285,0,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,2.8736443519592285,2.8736443519592285,2.8736443519592285,2.8736443519592285,0,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,2.829263925552368,2.829263925552368,2.829263925552368,2.829263925552368,0,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,2.8588504791259766,2.8588504791259766,2.8588504791259766,2.8588504791259766,0,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,2.851454019546509,2.851454019546509,2.851454019546509,2.851454019546509,0,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,2.803375005722046,2.803375005722046,2.803375005722046,2.803375005722046,0,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,2.7996766567230225,2.7996766567230225,2.7996766567230225,2.7996766567230225,0,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,2.7331056594848633,2.7331056594848633,2.7331056594848633,2.7331056594848633,0,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,2.744201421737671,2.744201421737671,2.744201421737671,2.744201421737671,0,0.0,0.0,0.0
2002-09-23 00:00:00-04:00,2.6961214542388916,2.6961214542388916,2.6961214542388916,2.6961214542388916,0,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,2.6961214542388916,2.6961214542388916,2.6961214542388916,2.6961214542388916,0,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,2.7515974044799805,2.7515974044799805,2.7515974044799805,2.7515974044799805,0,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,2.803375005722046,2.803375005722046,2.803375005722046,2.803375005722046,0,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,2.770089626312256,2.770089626312256,2.770089626312256,2.770089626312256,0,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,2.7774863243103027,2.7774863243103027,2.7774863243103027,2.7774863243103027,0,0.0,0.0,0.0
