Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 00:00:00-05:00,0.05091816931962967,0.05153863269854359,0.05091816931962967,0.05091816931962967,393012000,0.0,0.0
1986-03-13 00:00:00-05:00,0.052159909158945084,0.05278037265248929,0.052159909158945084,0.052159909158945084,125290800,0.0,0.0
1986-03-14 00:00:00-05:00,0.0540228895843029,0.05464335288322455,0.0540228895843029,0.0540228895843029,57866400,0.0,0.0
1986-03-17 00:00:00-05:00,0.05340164938782544,0.05340164938782544,0.052780382335186005,0.052780382335186005,28285200,0.0,0.0
1986-03-18 00:00:00-05:00,0.05215990943785908,0.05215990943785908,0.05153864249587059,0.05153864249587059,32335200,0.0,0.0
1986-03-19 00:00:00-05:00,0.05153862904606665,0.05153862904606665,0.05029689893126488,0.05029689893126488,22712400,0.0,0.0
1986-03-20 00:00:00-05:00,0.05029689893126488,0.050918165711124175,0.05029689893126488,0.05029689893126488,17787600,0.0,0.0
1986-03-21 00:00:00-05:00,0.04967564904294262,0.04967564904294262,0.04843391850590706,0.04843391850590706,16232400,0.0,0.0
1986-03-24 00:00:00-05:00,0.04843391850590706,0.04905518549701985,0.04843391850590706,0.04843391850590706,20736000,0.0,0.0
1986-03-25 00:00:00-05:00,0.04843391850590706,0.04905518549701985,0.04843391850590706,0.04843391850590706,21675600,0.0,0.0
1986-03-26 00:00:00-05:00,0.04905516281723976,0.05029689278018361,0.04905516281723976,0.04905516281723976,23328000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05091816931962967,0.052159899522431274,0.05091816931962967,0.05091816931962967,21513600,0.0,0.0
1986-03-31 00:00:00-05:00,0.05153864249587059,0.05215990943785908,0.05153864249587059,0.05153864249587059,9882000,0.0,0.0
1986-04-01 00:00:00-05:00,0.0496756260763024,0.0496756260763024,0.04905516281723976,0.04905516281723976,20314800,0.0,0.0
1986-04-02 00:00:00-05:00,0.04905518549701985,0.04967564904294262,0.04843391850590706,0.04843391850590706,12960000,0.0,0.0
1986-04-03 00:00:00-05:00,0.05029689893126488,0.05153862904606665,0.05029689893126488,0.05029689893126488,11955600,0.0,0.0
1986-04-04 00:00:00-05:00,0.05029689527762972,0.05091816201235935,0.049675628542900085,0.049675628542900085,10659600,0.0,0.0
