Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-10-01 00:00:00-04:00,4.834468364715576,4.834468364715576,4.834468364715576,4.834468364715576,0,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,4.834468364715576,4.834468364715576,4.834468364715576,4.834468364715576,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,4.902151584625244,4.902151584625244,4.902151584625244,4.902151584625244,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,4.882812976837158,4.882812976837158,4.882812976837158,4.882812976837158,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,4.795792102813721,4.795792102813721,4.795792102813721,4.795792102813721,0,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,4.931158065795898,4.931158065795898,4.931158065795898,4.931158065795898,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,4.848971843719482,4.848971843719482,4.848971843719482,4.848971843719482,0,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,4.563737869262695,4.563737869262695,4.563737869262695,4.563737869262695,0,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,4.471883296966553,4.471883296966553,4.471883296966553,4.471883296966553,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,4.46221399307251,4.46221399307251,4.46221399307251,4.46221399307251,0,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,4.457380294799805,4.457380294799805,4.457380294799805,4.457380294799805,0,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,4.389697074890137,4.389697074890137,4.389697074890137,4.389697074890137,0,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,4.481552600860596,4.481552600860596,4.481552600860596,4.481552600860596,0,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,4.563737869262695,4.563737869262695,4.563737869262695,4.563737869262695,0,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,4.747447967529297,4.747447967529297,4.747447967529297,4.747447967529297,0,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,4.694268703460693,4.694268703460693,4.694268703460693,4.694268703460693,0,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,4.8296332359313965,4.8296332359313965,4.8296332359313965,4.8296332359313965,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,4.9118194580078125,4.9118194580078125,4.9118194580078125,4.9118194580078125,0,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,4.9214887619018555,4.9214887619018555,4.9214887619018555,4.9214887619018555,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,5.052019119262695,5.052019119262695,5.052019119262695,5.052019119262695,0,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,5.00367546081543,5.00367546081543,5.00367546081543,5.00367546081543,0,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,5.013343334197998,5.013343334197998,5.013343334197998,5.013343334197998,0,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,5.119701862335205,5.119701862335205,5.119701862335205,5.119701862335205,0,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,5.139039516448975,5.139039516448975,5.139039516448975,5.139039516448975,0,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,5.12937068939209,5.12937068939209,5.12937068939209,5.12937068939209,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,5.114867210388184,5.114867210388184,5.114867210388184,5.114867210388184,0,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,5.158377647399902,5.158377647399902,5.158377647399902,5.158377647399902,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,5.163212299346924,5.163212299346924,5.163212299346924,5.163212299346924,0,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,5.201887607574463,5.201887607574463,5.201887607574463,5.201887607574463,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,5.216391086578369,5.216391086578369,5.216391086578369,5.216391086578369,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,5.221224784851074,5.221224784851074,5.221224784851074,5.221224784851074,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,5.240564823150635,5.240564823150635,5.240564823150635,5.240564823150635,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,5.259902000427246,5.259902000427246,5.259902000427246,5.259902000427246,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,5.22606086730957,5.22606086730957,5.22606086730957,5.22606086730957,0,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,5.22606086730957,5.22606086730957,5.22606086730957,5.22606086730957,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,5.201887607574463,5.201887607574463,5.201887607574463,5.201887607574463,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,5.211556434631348,5.211556434631348,5.211556434631348,5.211556434631348,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,5.235729217529297,5.235729217529297,5.235729217529297,5.235729217529297,0,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,5.255067348480225,5.255067348480225,5.255067348480225,5.255067348480225,0,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,5.279239654541016,5.279239654541016,5.279239654541016,5.279239654541016,0,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,5.337253093719482,5.337253093719482,5.337253093719482,5.337253093719482,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,5.337253093719482,5.337253093719482,5.337253093719482,5.337253093719482,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,5.356590747833252,5.356590747833252,5.356590747833252,5.356590747833252,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,5.361424922943115,5.361424922943115,5.361424922943115,5.361424922943115,0,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,5.3517560958862305,5.3517560958862305,5.3517560958862305,5.3517560958862305,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,5.366259574890137,5.366259574890137,5.366259574890137,5.366259574890137,0,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,5.356590747833252,5.356590747833252,5.356590747833252,5.356590747833252,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,5.279239654541016,5.279239654541016,5.279239654541016,5.279239654541016,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,5.313080787658691,5.313080787658691,5.313080787658691,5.313080787658691,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,5.192218780517578,5.192218780517578,5.192218780517578,5.192218780517578,0,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,5.216391086578369,5.216391086578369,5.216391086578369,5.216391086578369,0,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,5.172881126403809,5.172881126403809,5.172881126403809,5.172881126403809,0,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,5.11003303527832,5.11003303527832,5.11003303527832,5.11003303527832,0,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,4.960165023803711,4.960165023803711,4.960165023803711,4.960165023803711,0,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,5.090694904327393,5.090694904327393,5.090694904327393,5.090694904327393,0,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,5.322749137878418,5.322749137878418,5.322749137878418,5.322749137878418,0,0.0,0.0,0.0
