Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-29 00:00:00-04:00,10.756176948547363,10.756176948547363,10.756176948547363,10.756176948547363,0,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,11.197978973388672,11.197978973388672,11.197978973388672,11.197978973388672,0,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,11.274443626403809,11.274443626403809,11.274443626403809,11.274443626403809,0,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,11.079030990600586,11.079030990600586,11.079030990600586,11.079030990600586,0,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,11.10451889038086,11.10451889038086,11.10451889038086,11.10451889038086,0,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,11.045045852661133,11.045045852661133,11.045045852661133,11.045045852661133,0,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,10.977078437805176,10.977078437805176,10.977078437805176,10.977078437805176,0,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,11.130009651184082,11.130009651184082,11.130009651184082,11.130009651184082,0,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,11.070534706115723,11.070534706115723,11.070534706115723,11.070534706115723,0,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,11.079030990600586,11.079030990600586,11.079030990600586,11.079030990600586,0,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,10.96858024597168,10.96858024597168,10.96858024597168,10.96858024597168,0,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,10.713693618774414,10.713693618774414,10.713693618774414,10.713693618774414,0,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,10.543770790100098,10.543770790100098,10.543770790100098,10.543770790100098,0,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,10.57775592803955,10.57775592803955,10.57775592803955,10.57775592803955,0,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,10.696702003479004,10.696702003479004,10.696702003479004,10.696702003479004,0,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,10.705198287963867,10.705198287963867,10.705198287963867,10.705198287963867,0,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,10.348359107971191,10.348359107971191,10.348359107971191,10.348359107971191,0,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,10.322870254516602,10.322870254516602,10.322870254516602,10.322870254516602,0,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,10.509786605834961,10.509786605834961,10.509786605834961,10.509786605834961,0,0.0,0.0,0.0
