Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-01-02 00:00:00-05:00,0.0,127.78266143798827,125.0047754254391,127.78266143798828,224,0.0,0.0
1979-01-03 00:00:00-05:00,0.0,141.67211268876758,130.56057574450162,138.89422607421875,2570,0.0,0.0
1979-01-04 00:00:00-05:00,0.0,150.00576880709866,140.28317003795436,145.8389434814453,4405,0.0,0.0
1979-01-05 00:00:00-05:00,0.0,159.72836251474124,147.22788618933046,156.9504852294922,2542,0.0,0.0
1979-01-08 00:00:00-05:00,0.0,156.95050203543997,148.6168502594819,152.78367614746094,1094,0.0,0.0
1979-01-09 00:00:00-05:00,0.0,155.56152486692253,151.39469049297426,154.17257690429688,870,0.0,0.0
1979-01-10 00:00:00-05:00,0.0,155.56150226122892,147.22784423828125,147.22784423828125,746,0.0,0.0
1979-01-11 00:00:00-05:00,0.0,151.3946990966797,145.8389354722311,151.3946990966797,404,0.0,0.0
1979-01-12 00:00:00-05:00,0.0,155.02587430803533,148.0427262133842,149.43936157226562,713,1.336582,0.0
1979-01-15 00:00:00-05:00,0.0,153.85276333423622,146.72994995117188,146.72994995117188,825,0.0,1.02
1979-01-16 00:00:00-05:00,0.0,146.72991303126548,138.18254103557985,139.6071014404297,1738,0.0,0.0
1979-01-17 00:00:00-05:00,0.0,139.6071014404297,133.90885025444373,139.6071014404297,765,0.0,0.0
1979-01-18 00:00:00-05:00,0.0,149.579081044351,135.33345427822232,146.72994995117188,1848,0.0,0.0
1979-01-19 00:00:00-05:00,0.0,149.57906542034095,146.72993462476262,148.1544952392578,600,0.0,0.0
1979-01-22 00:00:00-05:00,0.0,158.12646047152478,148.1545156622568,151.00364685058594,1469,0.0,0.0
1979-01-23 00:00:00-05:00,0.0,153.85274726382647,146.72993462476262,148.1544952392578,1172,0.0,0.0
1979-01-24 00:00:00-05:00,0.0,148.15451138969755,142.45626831054688,142.45626831054688,1166,0.0,0.0
1979-01-25 00:00:00-05:00,0.0,149.57906542034095,143.88081339577226,148.1544952392578,407,0.0,0.0
1979-01-26 00:00:00-05:00,0.0,152.42816162109375,149.5790408599203,152.42816162109375,600,0.0,0.0
1979-01-29 00:00:00-05:00,0.0,152.4281866493313,148.1544952392578,148.1544952392578,1584,0.0,0.0
1979-01-30 00:00:00-05:00,0.0,149.57907104492188,148.154500810271,149.57907104492188,385,0.0,0.0
1979-01-31 00:00:00-05:00,0.0,149.579081044351,146.72994995117188,146.72994995117188,622,0.0,0.0
1979-02-01 00:00:00-05:00,0.0,148.1544952392578,145.30537401026746,148.1544952392578,231,0.0,0.0
1979-02-02 00:00:00-05:00,0.0,146.72994995117188,145.3053891878768,146.72994995117188,138,0.0,0.0
1979-02-05 00:00:00-05:00,0.0,146.72991303126548,136.75798063072997,139.6071014404297,600,0.0,0.0
1979-02-06 00:00:00-05:00,0.0,145.30538421509868,136.75801036125557,141.0316925048828,1084,0.0,0.0
1979-02-07 00:00:00-05:00,0.0,141.03166184527953,136.75798063072997,139.6071014404297,1634,0.0,0.0
1979-02-08 00:00:00-05:00,0.0,142.45626278601387,139.6071317903404,141.0316925048828,842,0.0,0.0
1979-02-09 00:00:00-05:00,0.0,153.85269165039062,145.30532148646634,153.85269165039062,1870,0.0,0.0
1979-02-12 00:00:00-05:00,0.0,159.55101046668838,152.42819732859357,156.70188903808594,2333,0.0,0.0
1979-02-13 00:00:00-05:00,0.0,159.55101046668838,155.27731875719604,156.70188903808594,1282,0.0,0.0
1979-02-14 00:00:00-05:00,0.0,162.40016261699307,155.2773481314551,159.55104064941406,2531,0.0,0.0
1979-02-15 00:00:00-05:00,0.0,165.24929865390482,159.55105423359802,163.82473754882812,1903,0.0,0.0
1979-02-16 00:00:00-05:00,0.0,166.6738597589815,160.97561533867471,163.82473754882812,798,0.0,0.0
1979-02-20 00:00:00-05:00,0.0,165.24928283691406,160.97559993074356,165.24928283691406,622,0.0,0.0
1979-02-21 00:00:00-05:00,0.0,162.40013189529085,156.70188903808594,156.70188903808594,1348,0.0,0.0
1979-02-22 00:00:00-05:00,0.0,158.12638151564502,153.85269165039062,153.85269165039062,732,0.0,0.0
1979-02-23 00:00:00-05:00,0.0,152.42816162109375,148.15447091274717,152.42816162109375,1144,0.0,0.0
1979-02-26 00:00:00-05:00,0.0,158.12641304870593,152.428161947568,155.27728271484375,363,0.0,0.0
1979-02-27 00:00:00-05:00,0.0,152.42817078443215,145.30535888671875,145.30535888671875,1073,0.0,0.0
1979-02-28 00:00:00-05:00,0.0,149.57907104492188,143.88081880608337,149.57907104492188,308,0.0,0.0
1979-03-01 00:00:00-05:00,0.0,152.4281866493313,146.72993462476262,148.1544952392578,374,0.0,0.0
1979-03-02 00:00:00-05:00,0.0,152.42820766145584,146.7299548513869,151.00364685058594,902,0.0,0.0
1979-03-05 00:00:00-05:00,0.0,156.70188903808594,149.57907589999112,156.70188903808594,1590,0.0,0.0
1979-03-06 00:00:00-05:00,0.0,158.12641304870593,155.27728271484375,155.27728271484375,644,0.0,0.0
1979-03-07 00:00:00-05:00,0.0,156.70185266506803,155.27728271484375,155.27728271484375,303,0.0,0.0
1979-03-08 00:00:00-05:00,0.0,163.8247375488281,155.27736135177665,163.82473754882812,1133,0.0,0.0
1979-03-09 00:00:00-05:00,0.0,166.67378192029116,159.55097972134323,160.9755401611328,1507,0.0,0.0
1979-03-12 00:00:00-05:00,0.0,159.55101029775383,156.70188887216804,158.12644958496094,457,0.0,0.0
1979-03-13 00:00:00-05:00,0.0,168.098388671875,158.12644484788237,168.098388671875,2311,0.0,0.0
1979-03-14 00:00:00-05:00,0.0,173.79663097956097,169.522948978378,172.3720703125,2256,0.0,0.0
1979-03-15 00:00:00-05:00,0.0,176.64576820528987,170.94752502441406,170.94752502441406,1144,0.0,0.0
1979-03-16 00:00:00-05:00,0.0,175.22125244140625,172.37213011875247,175.22125244140625,886,0.0,0.0
1979-03-19 00:00:00-05:00,0.0,179.49487328143152,176.645751953125,176.645751953125,1601,0.0,0.0
1979-03-20 00:00:00-05:00,0.0,182.34406000761516,178.07035779764644,179.4949188232422,2487,0.0,0.0
1979-03-21 00:00:00-05:00,0.0,185.1931457519531,175.22120139458693,185.19314575195312,2641,0.0,0.0
1979-03-22 00:00:00-05:00,0.0,185.1931457519531,183.76858500564046,185.19314575195312,2008,0.0,0.0
1979-03-23 00:00:00-05:00,0.0,186.61769120543636,183.76856994628906,183.76856994628906,919,0.0,0.0
1979-03-26 00:00:00-05:00,0.0,182.34407490406335,178.07037234495806,180.91949462890625,506,0.0,0.0
1979-03-27 00:00:00-05:00,0.0,189.4668737121514,180.91948803848268,188.0423126220703,1249,0.0,0.0
1979-03-28 00:00:00-05:00,0.0,192.31596599745802,182.34403991699222,182.3440399169922,2063,0.0,0.0
1979-03-29 00:00:00-05:00,0.0,185.19316165426815,182.34403991699222,182.3440399169922,627,0.0,0.0
1979-03-30 00:00:00-05:00,0.0,186.6177215576172,182.3440389738091,186.6177215576172,1370,0.0,0.0
