Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-05-15 00:00:00-04:00,7.573214054107666,7.573214054107666,7.573214054107666,7.573214054107666,0,0.0,0.0,0.0
2000-05-16 00:00:00-04:00,7.5883612632751465,7.5883612632751465,7.5883612632751465,7.5883612632751465,0,0.0,0.0,0.0
2000-05-17 00:00:00-04:00,7.565639495849609,7.565639495849609,7.565639495849609,7.565639495849609,0,0.0,0.0,0.0
2000-05-18 00:00:00-04:00,7.505053520202636,7.505053520202636,7.505053520202636,7.505053520202637,0,0.0,0.0,0.0
2000-05-19 00:00:00-04:00,7.383882999420166,7.383882999420166,7.383882999420166,7.383882999420166,0,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,7.323297500610352,7.323297500610352,7.323297500610352,7.323297500610352,0,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,7.186979293823242,7.186979293823242,7.186979293823242,7.186979293823242,0,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,7.103673934936523,7.103673934936523,7.103673934936523,7.103673934936523,0,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,7.088527202606201,7.088527202606201,7.088527202606201,7.088527202606201,0,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,7.0809545516967765,7.0809545516967765,7.0809545516967765,7.080954551696777,0,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,7.285430908203125,7.285430908203125,7.285430908203125,7.285430908203125,0,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,7.270284175872803,7.270284175872803,7.270284175872803,7.270284175872803,0,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,7.467188358306885,7.467188358306885,7.467188358306885,7.467188358306885,0,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,7.823128700256347,7.823128700256347,7.823128700256347,7.823128700256348,0,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,7.8685688972473145,7.8685688972473145,7.8685688972473145,7.8685688972473145,0,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,7.739822864532471,7.739822864532471,7.739822864532471,7.739822864532471,0,0.0,0.0,0.0
