Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-05 00:00:00-05:00,4.038890381662137,4.0443069019778575,3.981114451936687,4.0190300941467285,76000,0.0,0.0
2010-01-06 00:00:00-05:00,4.0443081272272785,4.04611349105835,4.035280447144968,4.04611349105835,56000,0.0,0.0
2010-01-07 00:00:00-05:00,3.8800072553524236,3.8818130493164062,3.8402866755592044,3.8818130493164062,49500,0.0,0.0
2010-01-08 00:00:00-05:00,3.8727861920586117,3.935978663075515,3.8727861920586117,3.9341728687286377,26000,0.0,0.0
2010-01-11 00:00:00-05:00,4.0081976682637075,4.011808395385742,3.9955592624097553,4.011808395385742,134000,0.0,0.0
2010-01-12 00:00:00-05:00,3.9630604618144156,3.9630604618144156,3.9088956763537084,3.941394805908203,67000,0.0,0.0
2010-01-13 00:00:00-05:00,3.9450064877572544,4.017226219177246,3.9450064877572544,4.017226219177246,35000,0.0,0.0
2010-01-14 00:00:00-05:00,4.053335248112111,4.062362927907703,4.035280318984394,4.051529884338379,271500,0.0,0.0
2010-01-15 00:00:00-05:00,4.080418356088053,4.111111696312754,4.033475448521975,4.0713911056518555,70000,0.0,0.0
2010-01-19 00:00:00-05:00,3.782510954903048,3.815009652086342,3.728346172621942,3.813204288482666,165000,0.0,0.0
2010-01-20 00:00:00-05:00,3.629043711156718,3.6398767532716367,3.5423800199324798,3.5748789310455322,1448500,0.0,0.0
2010-01-21 00:00:00-05:00,3.5459913353604198,3.5459913353604198,3.520714521408081,3.520714521408081,61500,0.0,0.0
2010-01-22 00:00:00-05:00,3.5008540108958837,3.502659589847409,3.4033572673797607,3.4033572673797607,291500,0.0,0.0
2010-01-25 00:00:00-05:00,3.423217437988012,3.4954371452331543,3.423217437988012,3.4954371452331543,230000,0.0,0.0
2010-01-26 00:00:00-05:00,3.340164404547824,3.3672467924619256,3.33113694190979,3.33113694190979,73000,0.0,0.0
2010-01-27 00:00:00-05:00,3.3112770489519936,3.3112770489519936,3.249890162548324,3.276972770690918,90000,0.0,0.0
2010-01-28 00:00:00-05:00,3.349192124739719,3.41057900453803,3.3383590826483394,3.3401646614074707,174000,0.0,0.0
2010-01-29 00:00:00-05:00,3.410579111528903,3.4123844751129653,3.3600250570043717,3.39432954788208,27000,0.0,0.0
2010-02-01 00:00:00-05:00,3.320304803420681,3.3329432115038915,3.3040554523468018,3.3040554523468018,38000,0.0,0.0
2010-02-02 00:00:00-05:00,3.3058608951248845,3.3491928577423096,3.3058608951248845,3.3491928577423096,26500,0.0,0.0
2010-02-03 00:00:00-05:00,3.52432511469775,3.52432511469775,3.4755766401153605,3.5152976512908936,38000,0.0,0.0
2010-02-04 00:00:00-05:00,3.4178009659236936,3.4178009659236936,3.2878053188323975,3.2878053188323975,134500,0.0,0.0
2010-02-05 00:00:00-05:00,3.246279043381739,3.246279043381739,3.159615347732289,3.1758646965026855,302500,0.0,0.0
2010-02-08 00:00:00-05:00,3.230030274926971,3.230030274926971,3.1722543239593506,3.1722543239593506,97500,0.0,0.0
2010-02-09 00:00:00-05:00,3.152393410820527,3.16864275932312,3.150587831995034,3.16864275932312,31000,0.0,0.0
2010-02-10 00:00:00-05:00,3.2083637519609667,3.2390573024749756,3.1866978808929853,3.2390573024749756,95000,0.0,0.0
2010-02-11 00:00:00-05:00,3.3509978798655586,3.4015517234802246,3.3509978798655586,3.4015517234802246,40500,0.0,0.0
2010-02-12 00:00:00-05:00,3.430439349293852,3.430439349293852,3.3853020319146645,3.3871076107025146,104500,0.0,0.0
2010-02-16 00:00:00-05:00,3.430439632888357,3.5134923898247177,3.430439632888357,3.4629385471343994,56500,0.0,0.0
2010-02-17 00:00:00-05:00,3.4918265160988096,3.5387694161111383,3.484604415587523,3.502659559249878,58500,0.0,0.0
2010-02-18 00:00:00-05:00,3.502659592804489,3.520714521408081,3.4484945917619862,3.520714521408081,80000,0.0,0.0
2010-02-19 00:00:00-05:00,3.3491925755270295,3.39071895549099,3.2986387310157617,3.3798859119415283,76000,0.0,0.0
2010-02-22 00:00:00-05:00,3.500854253768921,3.500854253768921,3.4755772228525927,3.500854253768921,386500,0.0,0.0
2010-02-23 00:00:00-05:00,3.5026594668706674,3.5026594668706674,3.4755768597072745,3.486409902572632,21000,0.0,0.0
2010-02-24 00:00:00-05:00,3.462938487956555,3.5026595020405535,3.462938487956555,3.4846043586730957,40000,0.0,0.0
2010-02-25 00:00:00-05:00,3.397940267182262,3.4557162027130497,3.397940267182262,3.4521050453186035,126000,0.0,0.0
2010-02-26 00:00:00-05:00,3.50265977196684,3.522520065307617,3.50265977196684,3.522520065307617,17500,0.0,0.0
2010-03-01 00:00:00-05:00,3.6109892240441424,3.6109892240441424,3.5802958879576283,3.585712194442749,28000,0.0,0.0
2010-03-02 00:00:00-05:00,3.708485667909749,3.7102914620824086,3.6723758109448528,3.69765305519104,56000,0.0,0.0
2010-03-03 00:00:00-05:00,3.679597813821877,3.7102911465857518,3.6687647715608827,3.670570135116577,39500,0.0,0.0
2010-03-04 00:00:00-05:00,3.605572683825905,3.6109892055149615,3.585712176043273,3.5965452194213867,62000,0.0,0.0
2010-03-05 00:00:00-05:00,3.701263706363655,3.7102913856506348,3.6832087782531375,3.7102913856506348,43000,0.0,0.0
2010-03-08 00:00:00-05:00,3.7283461969263914,3.737373445467044,3.713901996612549,3.713901996612549,117500,0.0,0.0
2010-03-09 00:00:00-05:00,3.7373735625846907,3.7373735625846907,3.701263706363655,3.7102913856506348,61500,0.0,0.0
2010-03-10 00:00:00-05:00,3.7734839795372426,3.836676452546039,3.7734839795372426,3.77528977394104,186000,0.0,0.0
2010-03-11 00:00:00-05:00,3.82042672877825,3.824037886974021,3.8005664348602295,3.8005664348602295,44000,0.0,0.0
2010-03-12 00:00:00-05:00,3.800565742264113,3.800565742264113,3.7644558887408337,3.780705451965332,58000,0.0,0.0
2010-03-15 00:00:00-04:00,3.9341720345405045,3.9359778285044875,3.860146965455814,3.8818130493164062,49500,0.0,0.0
2010-03-16 00:00:00-04:00,3.829453633628908,3.8998679757124335,3.829453633628908,3.8818130493164062,56000,0.0,0.0
2010-03-17 00:00:00-04:00,3.872786384274272,3.917923927307129,3.872786384274272,3.917923927307129,113500,0.0,0.0
2010-03-18 00:00:00-04:00,3.683208523642434,3.683208523642434,3.639876785265291,3.681403160095215,436000,0.0,0.0
2010-03-19 00:00:00-04:00,3.6651535959418653,3.6651535959418653,3.620016494027825,3.6416821479797363,225500,0.0,0.0
2010-03-22 00:00:00-04:00,3.6633484350006333,3.7030694484710693,3.6127943787234025,3.7030694484710693,229000,0.0,0.0
2010-03-23 00:00:00-04:00,3.7084861698742153,3.724735736846924,3.6561271715124457,3.724735736846924,160500,0.0,0.0
2010-03-24 00:00:00-04:00,3.72654027951383,3.72654027951383,3.661542886874691,3.670570135116577,190500,0.0,0.0
2010-03-25 00:00:00-04:00,3.7012643505031466,3.708486236911507,3.6615437600254075,3.6832094192504883,108000,0.0,0.0
2010-03-26 00:00:00-04:00,3.6705697167693363,3.719317970924394,3.663347832906247,3.717512607574463,170500,0.0,0.0
2010-03-29 00:00:00-04:00,3.7464009028114704,3.7464009028114704,3.6922361233819876,3.7427897453308105,95000,0.0,0.0
2010-03-30 00:00:00-04:00,3.690430944772881,3.690430944772881,3.6489045639062647,3.679598331451416,122000,0.0,0.0
2010-03-31 00:00:00-04:00,3.6452939187719595,3.6452939187719595,3.6164059448462758,3.6272389888763428,31500,0.0,0.0
2010-04-01 00:00:00-04:00,3.6164054523391154,3.6164054523391154,3.5911284247886073,3.5983505249023438,57000,0.0,0.0
2010-04-05 00:00:00-04:00,3.5748793037525814,3.647099018096924,3.5748793037525814,3.647099018096924,29500,0.0,0.0
2010-04-06 00:00:00-04:00,3.6091835819734537,3.647099018096924,3.6091835819734537,3.647099018096924,76500,0.0,0.0
2010-04-07 00:00:00-04:00,3.6543208538247534,3.6543208538247534,3.60015606880188,3.60015606880188,76000,0.0,0.0
2010-04-08 00:00:00-04:00,3.6470989220321024,3.7102913856506348,3.6470989220321024,3.7102913856506348,130000,0.0,0.0
2010-04-09 00:00:00-04:00,3.7554286108764012,3.78431658287039,3.7518178834168117,3.7536232471466064,97500,0.0,0.0
2010-04-12 00:00:00-04:00,3.78070539225583,3.782510755764459,3.739179018313553,3.7427897453308105,195000,0.0,0.0
2010-04-13 00:00:00-04:00,3.7626510812833938,3.7626510812833938,3.7102916567974518,3.728346586227417,177500,0.0,0.0
2010-04-14 00:00:00-04:00,3.764455556869507,3.7734828042227875,3.760844399650172,3.764455556869507,74500,0.0,0.0
2010-04-15 00:00:00-04:00,3.7445963510592484,3.7445963510592484,3.701264599233613,3.712097644805908,41000,0.0,0.0
2010-04-16 00:00:00-04:00,3.665154101522256,3.699458596424093,3.6200169933818915,3.6218223571777344,28500,0.0,0.0
2010-04-19 00:00:00-04:00,3.618211019108727,3.6200168132781982,3.592934205370622,3.6200168132781982,16500,0.0,0.0
2010-04-20 00:00:00-04:00,3.6723761116535156,3.6723761116535156,3.6308497296971955,3.6561269760131836,38000,0.0,0.0
2010-04-21 00:00:00-04:00,3.668764829617888,3.668764829617888,3.6290438175201416,3.6290438175201416,13000,0.0,0.0
2010-04-22 00:00:00-04:00,3.6470992958010124,3.6561269760131836,3.6308497296971955,3.6561269760131836,25000,0.0,0.0
2010-04-23 00:00:00-04:00,3.7861222325406336,3.8005664348602295,3.7554288944987873,3.8005664348602295,4925000,0.0,0.0
2010-04-26 00:00:00-04:00,3.8511200726667467,3.8511200726667467,3.8222325289106736,3.8384816646575928,196000,0.0,0.0
2010-04-27 00:00:00-04:00,3.7572344182120196,3.7572344182120196,3.6597374585833413,3.665153980255127,384000,0.0,0.0
2010-04-28 00:00:00-04:00,3.685014639575992,3.7373740673065186,3.6759873895333492,3.7373740673065186,96500,0.0,0.0
2010-04-29 00:00:00-04:00,3.7536227481705677,3.7734830379486084,3.7247347800167097,3.7734830379486084,120500,0.0,0.0
2010-04-30 00:00:00-04:00,3.791538434281651,3.791538434281651,3.7355682849884033,3.7355682849884033,34500,0.0,0.0
2010-05-03 00:00:00-04:00,3.8716832018534957,3.8915939648160562,3.8210022013263134,3.8897836208343506,50500,0.0104,0.0
2010-05-04 00:00:00-04:00,3.846343838334286,3.846343838334286,3.7015404436924055,3.708780527114868,478000,0.0,0.0
2010-05-05 00:00:00-04:00,3.7160196059585076,3.7522204448325396,3.6852489360703844,3.723259687423706,72000,0.0,0.0
2010-05-06 00:00:00-04:00,3.6019866903501905,3.6237073649068794,3.4119320826231996,3.5187246799468994,104000,0.0,0.0
2010-05-07 00:00:00-04:00,3.5078641530523083,3.5621656207347794,3.433652355801126,3.4970040321350098,133500,0.0,0.0
2010-05-10 00:00:00-04:00,3.574836256181204,3.647238148994147,3.569406087248481,3.601986885070801,169000,0.0,0.0
2010-05-11 00:00:00-04:00,3.6146574762966406,3.6472384929656982,3.6056072658132488,3.6472384929656982,183000,0.0,0.0
2010-05-12 00:00:00-04:00,3.547685837211219,3.5838866778727163,3.547685837211219,3.5820765495300293,59500,0.0,0.0
2010-05-13 00:00:00-04:00,3.708779707250879,3.7305003842648445,3.6218974307430796,3.6979193687438965,144500,0.0,0.0
2010-05-14 00:00:00-04:00,3.750410418609755,3.772131093894639,3.668958317839465,3.7069694995880127,271000,0.0,0.0
2010-05-17 00:00:00-04:00,3.6056072437565376,3.6200876235961914,3.5513059811883636,3.6200876235961914,68500,0.0,0.0
2010-05-18 00:00:00-04:00,3.62370769205224,3.652668018678323,3.529585335873315,3.571216344833374,158000,0.0,0.0
2010-05-19 00:00:00-04:00,3.513294880071983,3.513294880071983,3.4770940397097787,3.4879543781280518,275500,0.0,0.0
2010-05-20 00:00:00-04:00,3.43908260509766,3.43908260509766,3.3304800987243652,3.3304800987243652,94500,0.0,0.0
