Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3165813342335116,0.30026261336160415,0.303526371717453,312103,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3133176135598027,0.2969988925718283,0.31005385518074036,282488,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3198453187942505,0.3067903470452963,0.3198453187942505,523969,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.32310907945833583,0.3133178329197734,0.3198453187942505,143522,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3231088250298553,0.3165813088417053,0.3165813088417053,266541,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3133177538681793,0.2937352657318115,0.2937352657318115,255150,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.29373502027780013,0.2774163233453022,0.2839438021183014,330328,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.3002624990507993,0.2839438021183014,0.2839438021183014,116184,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.29047141766778456,0.2382521124265417,0.27088895440101624,637875,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.31005385518074036,0.27088893190033564,0.31005385518074036,624206,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.33290016644518894,0.30352647323307574,0.3133177161216736,549028,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3198450669357803,0.3067901054668115,0.3165813088417053,154913,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.32310907945833583,0.3165815581301652,0.3198453187942505,150356,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3231088250298553,0.3165813088417053,0.3165813088417053,369056,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.33616369512384037,0.32310873720343014,0.32963621616363525,551306,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.34595516324043274,0.32310895383539373,0.34595516324043274,815569,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.3492188871819071,0.34269140384527874,0.34595516324043274,478406,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3492188453674317,0.3426913628123856,0.34921884536743164,271097,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3622730316998597,0.3492186414705882,0.3557461202144623,687994,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.35574632792247773,0.3426913628123856,0.34921884536743164,268819,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3557462202550199,0.3426912590960435,0.35248249769210815,193641,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3557463705185354,0.34269140384527874,0.34595516324043274,123019,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.35248277851427884,0.32963656055771157,0.3329002857208252,307547,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.34269152977864364,0.3329002834487432,0.33942776918411255,248316,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3394274168771149,0.3198449799964996,0.32963621616363525,255150,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.34269142150878906,0.33616393783571147,0.34269142150878906,314381,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.3492188871819071,0.3394276444501247,0.34595516324043274,323494,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.37206437059292957,0.3394275319826987,0.3590100109577179,724444,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.362273133575872,0.339427501079467,0.35248249769210815,394116,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.36880057695941837,0.35248246214195456,0.36227309703826904,403228,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.362273166559088,0.355746252643992,0.3590100109577179,109350,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.3590100109577179,0.3492187714702083,0.3590100109577179,202753,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.35900987731322664,0.34595491982547855,0.3557461202144623,205031,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.372064471244812,0.35574634888145207,0.372064471244812,788231,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.3851193764131541,0.3688006554120709,0.3785918951034546,619650,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.38838301134835485,0.38185553151753393,0.3851192891597748,590034,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3981742488214166,0.3785918093289538,0.3851192891597748,1107169,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.3949105266328365,0.38185553151753393,0.3851192891597748,1637972,0.0,0.0
