Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-08 00:00:00-04:00,52.2620372283153,52.84272653085214,50.08445234380216,50.95548629760742,1331100,0.0,0.0
2011-04-11 00:00:00-04:00,50.95548807991014,51.01355612613335,49.213420111366204,50.17155838012695,176980,0.0,0.0
2011-04-12 00:00:00-04:00,49.910262484423505,49.93929873255458,48.63274731222612,49.53281784057617,74280,0.0,0.0
2011-04-13 00:00:00-04:00,49.910253379695334,51.24584080451435,49.5328088047022,50.40384292602539,56220,0.0,0.0
2011-04-14 00:00:00-04:00,50.607072019843415,50.98452094075243,49.35858917236328,49.35858917236328,128990,0.0,0.0
2011-04-15 00:00:00-04:00,49.35858640122746,51.942651799521705,49.35858640122746,51.91361999511719,61730,0.0,0.0
2011-04-18 00:00:00-04:00,51.855544163344256,53.9460242695382,50.25864896092702,52.05878448486328,42790,0.0,0.0
2011-04-19 00:00:00-04:00,52.63949492693445,53.68473318737669,52.26204593136841,53.220184326171875,54330,0.0,0.0
2011-04-20 00:00:00-04:00,55.107424957524245,55.16549301147462,54.004114211233045,55.16549301147461,100090,0.0,0.0
2011-04-21 00:00:00-04:00,56.61720741090242,57.69148174238105,55.04934805472363,55.13644790649414,105440,0.0,0.0
2011-04-25 00:00:00-04:00,58.185070547467426,58.35927912294274,56.23976212943096,58.27217483520508,133920,0.0,0.0
2011-04-26 00:00:00-04:00,58.794781637191775,60.39167694091797,57.923747835159304,58.06892013549805,119190,0.0,0.0
2011-04-27 00:00:00-04:00,58.50444126608384,58.765749653462024,57.633407401080106,57.77857971191406,64530,0.0,0.0
2011-04-28 00:00:00-04:00,57.923756434162165,58.15603303524791,56.12362052878608,56.442996978759766,41620,0.0,0.0
2011-04-29 00:00:00-04:00,56.61721454942325,57.51728486053744,55.455835789435085,55.57197189331055,43400,0.0,0.0
2011-05-02 00:00:00-04:00,56.210704249565296,56.8494613462023,53.16208660486927,54.2653923034668,72490,0.0,0.0
2011-05-03 00:00:00-04:00,54.642875485384785,54.671911729544156,52.78467104721471,52.84273910522461,42770,0.0,0.0
2011-05-04 00:00:00-04:00,52.75562776951947,54.75900873108092,52.37817879731442,54.12024688720703,38380,0.0,0.0
2011-05-05 00:00:00-04:00,54.06217883693893,55.455834194914665,53.82990220555826,54.12024688720703,39840,0.0,0.0
2011-05-06 00:00:00-04:00,54.149269077023824,57.28499171124533,54.149269077023824,56.67526626586914,49010,0.0,0.0
2011-05-09 00:00:00-04:00,56.8785041082841,58.765743966490554,56.76236804297877,58.70767593383789,51670,0.0,0.0
2011-05-10 00:00:00-04:00,57.48824013274323,59.14320373535156,57.28499976581023,59.14320373535156,59970,0.0,0.0
2011-05-11 00:00:00-04:00,58.968993509224894,59.288369929872694,57.720510769546806,57.98181915283203,34910,0.0,0.0
2011-05-12 00:00:00-04:00,57.48824031273727,57.807621197708905,56.239757440085974,56.76237869262695,26900,0.0,0.0
2011-05-13 00:00:00-04:00,56.76237973759704,57.34306904437552,54.497690555099375,55.13644790649414,36880,0.0,0.0
2011-05-16 00:00:00-04:00,55.10740295718766,56.61719390869141,54.26540100497691,54.43960952758789,40870,0.0,0.0
2011-05-17 00:00:00-04:00,54.12023030211247,55.252576871721054,53.5976135795467,54.17830276489258,20180,0.0,0.0
2011-05-18 00:00:00-04:00,54.06217875784359,54.06217875784359,52.26204262031656,52.92983627319336,40210,0.0,0.0
2011-05-19 00:00:00-04:00,53.04596513161426,53.97506709862642,52.63948440551758,52.63948440551758,31730,0.0,0.0
2011-05-20 00:00:00-04:00,53.0169424166031,53.62666361029871,52.95886993408203,52.95886993408203,41650,0.0,0.0
2011-05-23 00:00:00-04:00,53.27825716866387,53.30729341335892,51.56522505907018,52.26205062866211,83070,0.0,0.0
2011-05-24 00:00:00-04:00,52.84271950423463,53.85892564854684,52.69754719790431,52.755615234375,46820,0.0,0.0
2011-05-25 00:00:00-04:00,53.16210833009725,54.06217410626381,53.01693600197608,53.887969970703125,38620,0.0,0.0
2011-05-26 00:00:00-04:00,54.12023977606459,54.52672493514759,54.03313992726106,54.20734405517578,25610,0.0,0.0
2011-05-27 00:00:00-04:00,54.81705201661058,58.620562969709646,54.75898399257591,57.95277404785156,75020,0.0,0.0
2011-05-31 00:00:00-04:00,59.46256482428425,60.65297482306688,57.86566979664643,57.95277404785156,63770,0.0,0.0
2011-06-01 00:00:00-04:00,58.41734797887458,59.78196707126822,57.05272888648095,57.31403732299805,49950,0.0,0.0
2011-06-02 00:00:00-04:00,58.126985076307264,59.40450390948845,57.40112361324073,58.533470153808594,55510,0.0,0.0
2011-06-03 00:00:00-04:00,58.06892334121091,60.362644041065835,57.57533837887207,59.027061462402344,30960,0.0,0.0
2011-06-06 00:00:00-04:00,59.23029340979926,60.24649942418307,58.30119165413825,58.5625,28200,0.0,0.0
2011-06-07 00:00:00-04:00,58.475405895277234,58.91092283421021,57.34306362617448,58.09796142578125,31510,0.0,0.0
2011-06-08 00:00:00-04:00,58.30120091697777,58.56250930435595,57.575339362807995,57.77857971191406,23110,0.0,0.0
2011-06-09 00:00:00-04:00,58.06895162081652,58.79481351607673,57.92377924176448,58.243160247802734,34510,0.0,0.0
2011-06-10 00:00:00-04:00,58.62057917787543,61.61112976074219,57.92375383617971,61.61112976074219,43640,0.0,0.0
2011-06-13 00:00:00-04:00,62.42412137055624,66.02439450538553,62.104740372815726,62.33701705932617,72810,0.0,0.0
2011-06-14 00:00:00-04:00,62.91766776214327,64.02097801997743,62.42408287662199,63.14994430541992,48300,0.0,0.0
2011-06-15 00:00:00-04:00,63.38224931007357,64.60169617197727,62.85962796059811,63.70162582397461,45650,0.0,0.0
2011-06-16 00:00:00-04:00,63.701601677256775,64.34036332354711,58.12698640001784,59.5206413269043,45840,0.0,0.0
2011-06-17 00:00:00-04:00,59.89809617664957,61.6111276678057,58.93995804163541,60.3045768737793,29970,0.0,0.0
2011-06-20 00:00:00-04:00,60.5658815535176,61.78532791137696,59.92711992912328,61.78532791137695,22440,0.0,0.0
2011-06-21 00:00:00-04:00,62.453131844475365,63.149957186130365,61.640165992339554,63.03382110595703,26820,0.0,0.0
2011-06-22 00:00:00-04:00,63.00478869261083,65.03720123108215,62.453135632863145,64.3694076538086,41520,0.0,0.0
2011-06-23 00:00:00-04:00,63.67256078721204,63.87580108642578,62.13373378406872,63.87580108642578,21810,0.0,0.0
2011-06-24 00:00:00-04:00,63.67258474436908,63.87582512005312,62.45313805995693,63.52741241455078,13810,0.0,0.0
2011-06-27 00:00:00-04:00,63.67258858291351,66.14051833860545,63.67258858291351,65.6178970336914,38670,0.0,0.0
2011-06-28 00:00:00-04:00,66.05339743803641,66.08243367057156,64.92105525407862,65.5888442993164,25130,0.0,0.0
2011-06-29 00:00:00-04:00,66.72121287025531,67.82452361506348,65.61790212544716,67.21479797363281,57730,0.0,0.0
2011-06-30 00:00:00-04:00,67.82449651667251,67.85352831685513,64.1951892208383,65.21139526367188,47540,0.0,0.0
2011-07-01 00:00:00-04:00,65.61789836798013,65.61789836798013,64.4565196358035,64.74686431884766,22880,0.0,0.0
2011-07-05 00:00:00-04:00,65.18238617375438,66.19859263971492,65.18238617375438,66.11148834228516,22600,0.0,0.0
2011-07-06 00:00:00-04:00,66.48892796040434,67.53417052142471,65.64693020813813,67.27285766601562,22080,0.0,0.0
2011-07-07 00:00:00-04:00,67.82450658970134,69.5375381156251,67.70836608080187,68.8987808227539,35850,0.0,0.0
2011-07-08 00:00:00-04:00,68.05678454888111,69.71175260690605,66.8663741357513,69.6827163696289,29060,0.0,0.0
2011-07-11 00:00:00-04:00,69.04394751877838,69.04394751877838,65.90822491853133,66.77925872802734,34550,0.0,0.0
2011-07-12 00:00:00-04:00,66.37278324961667,67.94064245727704,66.37278324961667,67.62126159667969,25610,0.0,0.0
2011-07-13 00:00:00-04:00,68.43423714226167,69.59561581054038,67.56320314105263,67.59223937988281,23570,0.0,0.0
2011-07-14 00:00:00-04:00,68.0858388132915,68.92783675357109,66.72121947580331,68.5503921508789,18190,0.0,0.0
2011-07-15 00:00:00-04:00,68.95683999607378,70.37952671229108,68.69553163768508,69.91497802734375,19620,0.0,0.0
2011-07-18 00:00:00-04:00,69.9150134418654,72.47004800936854,69.82790913484534,71.13446044921875,49880,0.0,0.0
2011-07-19 00:00:00-04:00,72.44097757977649,73.31201137833091,71.6570480471389,72.55711364746094,42520,0.0,0.0
2011-07-20 00:00:00-04:00,72.58617924708946,75.17024545616233,72.23776647276519,74.03790283203125,43110,0.0,0.0
2011-07-21 00:00:00-04:00,74.76374359209235,75.7799498156742,71.01829956872804,72.06353759765625,46950,0.0,0.0
2011-07-22 00:00:00-04:00,71.71514917338837,72.73135574062262,70.84411497290188,71.56997680664062,29750,0.0,0.0
2011-07-25 00:00:00-04:00,72.12158932927443,72.41193389892578,70.40855814045403,72.41193389892578,25300,0.0,0.0
2011-07-26 00:00:00-04:00,73.19589392586124,73.19589392586124,70.87313653899133,71.27961730957031,41200,0.0,0.0
2011-07-27 00:00:00-04:00,70.66988780341846,70.90216441528297,65.5307882560902,68.2890625,82730,0.0,0.0
2011-07-28 00:00:00-04:00,68.23098207820503,69.59560083370772,67.50512056673476,67.5341567993164,24620,0.0,0.0
2011-07-29 00:00:00-04:00,66.45990607845508,69.94404279408174,65.32756341799998,68.0858383178711,38160,0.0,0.0
2011-08-01 00:00:00-04:00,70.61181784512397,71.48285179328826,69.27623511612337,69.59561157226562,47460,0.0,0.0
2011-08-02 00:00:00-04:00,70.37953778817558,71.36671220586925,66.77926608444173,67.44705963134766,60990,0.0,0.0
2011-08-03 00:00:00-04:00,68.206543653499,68.206543653499,65.36952793982736,67.31997680664062,8280,4.07,0.0
2011-08-04 00:00:00-04:00,66.3152028572924,68.6498317519264,65.0149065304092,65.22177124023438,61840,0.0,0.0
2011-08-05 00:00:00-04:00,66.37430550021783,66.81758891760313,62.916691237162766,63.68505096435547,58150,0.0,0.0
2011-08-08 00:00:00-04:00,61.911936918894455,62.56208523527312,57.53820491249887,60.286563873291016,92510,0.0,0.0
2011-08-09 00:00:00-04:00,61.08444849715176,63.241761835457275,59.10445031351147,61.29131317138672,69180,0.0,0.0
2011-08-10 00:00:00-04:00,61.37998743549337,65.99013761698818,59.488646315005354,62.20745086669922,62540,0.0,0.0
2011-08-11 00:00:00-04:00,63.53729589385071,69.74326432999428,63.53729589385071,68.14744567871094,40350,0.0,0.0
2011-08-12 00:00:00-04:00,69.03402046013798,72.37341929625546,68.88625929006861,70.92536163330078,48410,0.0,0.0
2011-08-15 00:00:00-04:00,72.37341424158924,73.28953523576136,70.24565444305873,70.77759552001953,29370,0.0,0.0
2011-08-16 00:00:00-04:00,70.48206571039275,70.51161974292704,67.73370752925712,69.21131896972656,30230,0.0,0.0
2011-08-17 00:00:00-04:00,70.03880134899188,71.04357559837439,68.2952211782065,69.03402709960938,23970,0.0,0.0
2011-08-18 00:00:00-04:00,67.49730730207175,68.38387440941584,65.01492120523368,66.78805541992188,34500,0.0,0.0
