date,open,high,low,close,volume
2015-05-26 04:00:00,16.14,16.14,15.3,15.3,78503.0
2015-05-27 04:00:00,15.26,15.42,14.0,14.6,80122.0
2015-05-28 04:00:00,14.63,15.48,14.073,14.27,48853.0
2015-05-29 04:00:00,14.15,14.39,13.41,14.27,47120.0
2015-06-01 04:00:00,14.7,14.7,13.768,14.4,57804.0
2015-06-02 04:00:00,14.37,15.3,14.2,15.08,140186.0
2015-06-03 04:00:00,15.14,15.2,14.15,14.43,55097.0
2015-06-04 04:00:00,14.35,14.71,13.88,14.7,182707.0
2015-06-05 04:00:00,14.66,14.76,14.05,14.35,214507.0
2015-06-08 04:00:00,13.83,14.53,12.6,13.14,591876.0
2015-06-09 04:00:00,13.1,13.84,12.76,13.3,360709.0
2015-06-10 04:00:00,13.44,13.915,13.11,13.54,129789.0
2015-06-11 04:00:00,13.55,14.1,13.042,13.63,56633.0
2015-06-12 04:00:00,13.72,14.15,13.4,13.94,39914.0
2015-06-15 04:00:00,13.94,14.15,13.11,13.89,38131.0
2015-06-16 04:00:00,13.8,14.8,13.5,14.66,41822.0
2015-06-17 04:00:00,14.52,14.7099,14.0,14.09,39421.0
2015-06-18 04:00:00,14.1,14.25,13.735,14.02,19816.0
2015-06-19 04:00:00,14.0,14.8,13.91,14.56,72874.0
2015-06-22 04:00:00,14.75,14.9,14.19,14.28,27850.0
2015-06-23 04:00:00,14.97,14.97,14.51,14.58,5184.0
2015-06-24 04:00:00,14.66,14.97,14.5,14.51,34653.0
2015-06-25 04:00:00,14.56,14.6647,14.5,14.51,15260.0
2015-06-26 04:00:00,14.58,14.76,14.44,14.44,53139.0
2015-06-29 04:00:00,14.31,14.449,14.17,14.26,49788.0
2015-06-30 04:00:00,14.35,14.35,13.46,13.76,76599.0
2015-07-01 04:00:00,13.8,14.0795,13.44,13.75,33010.0
2015-07-02 04:00:00,13.75,13.77,13.06,13.34,101875.0
2015-07-06 04:00:00,13.22,14.72,13.08,14.37,182974.0
2015-07-07 04:00:00,14.4,14.75,13.75,14.19,53955.0
2015-07-08 04:00:00,13.98,14.2,13.87,14.14,87185.0
2015-07-09 04:00:00,14.13,15.85,14.0,14.53,93678.0
2015-07-10 04:00:00,14.6,15.09,14.29,14.5,83321.0
2015-07-13 04:00:00,14.84,14.8499,14.43,14.45,18677.0
2015-07-14 04:00:00,14.37,14.5,13.98,14.2,82558.0
2015-07-15 04:00:00,14.2,14.44,14.04,14.16,47484.0
2015-07-16 04:00:00,14.1,14.19,13.88,14.1,62708.0
2015-07-17 04:00:00,14.4,14.4,13.89,14.05,18966.0
2015-07-20 04:00:00,14.03,14.16,14.0,14.16,6398.0
2015-07-21 04:00:00,13.96,14.25,13.96,14.25,18813.0
2015-07-22 04:00:00,15.5,15.5,14.37,14.51,16911.0
2015-07-23 04:00:00,14.82,14.82,14.11,14.75,27455.0
