date,open,high,low,close,volume
2017-03-29 04:00:00,380.0,388.6,370.0,370.0,2990.95
2017-03-30 04:00:00,385.0,395.0,370.0,384.178,4201.05
2017-03-31 04:00:00,397.0,409.6,375.0,382.2,4035.35
2017-04-03 04:00:00,374.0,375.0,338.0,361.0,4227.05
2017-04-04 04:00:00,372.8,372.8,361.9,372.2,2052.35
2017-04-05 04:00:00,380.0,382.0,358.0,360.0,2896.05
2017-04-06 04:00:00,370.2,370.2,352.8,368.0,1796.3
2017-04-07 04:00:00,360.0,385.6,360.0,385.6,2423.1
2017-04-10 04:00:00,388.0,427.998,387.45,413.022,7519.8
2017-04-11 04:00:00,411.0,420.0,392.4,392.4,2031.4
2017-04-12 04:00:00,401.6,412.0,384.0,388.6,5181.45
2017-04-13 04:00:00,388.0,400.9,386.026,396.8,6824.1
2017-04-17 04:00:00,402.0,402.0,374.32,389.0,3514.0
2017-04-18 04:00:00,389.0,389.002,373.036,382.2,1917.25
2017-04-19 04:00:00,384.0,390.4,380.0,384.2,1344.5
2017-04-20 04:00:00,385.0,398.0,385.0,398.0,2813.75
2017-04-21 04:00:00,397.2,415.156,350.6,372.2,7464.35
2017-04-24 04:00:00,382.2,390.0,330.476,340.0,10446.65
2017-04-25 04:00:00,341.0,361.514,280.0,310.0,15228.65
2017-04-26 04:00:00,311.6,347.688,295.0,314.6,11317.85
2017-04-27 04:00:00,326.0,336.06,281.8,302.8,9228.05
2017-04-28 04:00:00,339.0,388.8,300.2,376.2,39407.7
2017-05-01 04:00:00,200.0,200.998,135.2,139.4,177882.6
2017-05-02 04:00:00,141.0,168.0,140.6,163.0,65996.05
2017-05-03 04:00:00,169.4,211.798,165.0,184.0,69980.2
2017-05-04 04:00:00,166.0,183.78,148.2,171.0,54085.95
2017-05-05 04:00:00,160.6,180.0,156.2,179.8,15330.4
2017-05-08 04:00:00,180.6,180.6,168.0,173.0,8861.45
2017-05-09 04:00:00,168.8,172.352,157.14,171.6,7486.1
2017-05-10 04:00:00,167.2,169.6,161.4,162.4,8438.55
2017-05-11 04:00:00,158.8,163.12,157.2,158.8,3951.55
2017-05-12 04:00:00,157.2,158.0,143.6,146.4,9420.6
2017-05-15 04:00:00,144.2,147.14,128.4,131.4,14631.85
2017-05-16 04:00:00,130.0,147.4,130.0,137.8,6110.05
2017-05-17 04:00:00,137.6,138.648,134.4,135.0,1392.3
2017-05-18 04:00:00,130.0,143.0,130.0,138.8,2594.7
2017-05-19 04:00:00,139.4,153.8,139.4,143.0,3979.8
2017-05-22 04:00:00,141.0,143.8,133.0,133.2,2157.8
2017-05-23 04:00:00,131.4,134.4,130.2,130.4,3033.35
2017-05-24 04:00:00,130.0,134.2,128.2,131.8,1694.8
2017-05-25 04:00:00,131.4,136.2,128.8,128.8,6081.2
2017-05-26 04:00:00,128.0,134.398,128.0,132.4,2381.65
2017-05-30 04:00:00,131.6,131.6,124.0,124.6,3332.55
2017-05-31 04:00:00,124.0,127.0,122.0,124.2,1563.4
2017-06-01 04:00:00,124.0,124.0,121.0,122.6,2387.95
2017-06-02 04:00:00,121.6,122.6,120.0,120.6,1762.75
2017-06-05 04:00:00,120.0,124.0,120.0,122.2,3024.1
2017-06-06 04:00:00,121.2,124.0,121.2,123.2,1365.1
2017-06-07 04:00:00,120.2,127.4,120.2,124.0,1321.1
2017-06-08 04:00:00,124.6,134.8,123.986,133.0,3079.6
2017-06-09 04:00:00,130.0,150.6,130.0,149.0,6960.0
2017-06-12 04:00:00,145.0,158.0,138.2,143.2,7225.4
2017-06-13 04:00:00,143.4,159.54,143.4,154.1,7787.35
2017-06-14 04:00:00,156.2,156.2,151.8,153.8,4142.45
2017-06-15 04:00:00,155.2,156.2,147.6,147.6,3701.95
2017-06-16 04:00:00,151.6,152.4,145.8,150.8,13936.35
2017-06-19 04:00:00,147.8,150.4,140.4,142.0,4582.75
2017-06-20 04:00:00,144.8,151.8,139.2,151.2,2711.3
2017-06-21 04:00:00,152.0,152.0,145.002,148.6,1689.95
2017-06-22 04:00:00,147.0,153.4,147.0,151.4,2150.5
2017-06-23 04:00:00,148.8,153.0,146.6,151.0,1991.15
2017-06-26 04:00:00,153.0,153.4,147.2,152.4,1145.0
2017-06-27 04:00:00,151.6,152.928,150.0,151.8,1261.6
2017-06-28 04:00:00,150.8,155.2,149.0,154.8,1099.4
2017-06-29 04:00:00,155.2,174.8,155.2,174.4,3799.0
2017-06-30 04:00:00,174.8,188.0,170.0,187.4,3191.75
2017-07-03 04:00:00,191.2,198.8,184.624,195.2,2035.4
2017-07-05 04:00:00,183.4,195.0,181.0,187.8,2450.4
2017-07-06 04:00:00,180.6,198.12,180.6,182.6,1197.6
2017-07-07 04:00:00,183.0,184.998,175.4,180.4,1072.35
2017-07-10 04:00:00,170.2,179.87,153.22,162.0,2905.15
2017-07-11 04:00:00,158.0,158.0,150.9,152.2,1169.0
2017-07-12 04:00:00,150.0,167.7,141.4,141.4,2969.65
2017-07-13 04:00:00,141.8,147.1,135.0,135.0,1821.6
2017-07-14 04:00:00,138.2,142.0,136.0,138.0,2272.95
2017-07-17 04:00:00,136.8,151.8,136.8,151.0,1878.75
2017-07-18 04:00:00,151.0,155.8,145.0,152.2,4025.85
2017-07-19 04:00:00,149.8,164.0,111.0,116.0,16309.45
2017-07-20 04:00:00,119.8,124.8,112.8,115.0,3366.7
2017-07-21 04:00:00,112.8,115.0,102.308,110.6,2636.7
2017-07-24 04:00:00,106.6,120.8,106.6,114.2,2065.5
2017-07-25 04:00:00,110.6,121.0,103.2,103.4,9757.9
2017-07-26 04:00:00,103.0,104.0,88.0,88.4,6582.7
2017-07-27 04:00:00,94.4,95.6,90.002,94.2,1982.35
