date,open,high,low,close,volume
2023-03-21 04:00:00,5.27,6.4033,4.88,6.33,90412
2023-03-22 04:00:00,5.8,7.1,5.39,5.875,69489
2023-03-23 04:00:00,5.61,6.19,5.61,5.655,21243
2023-03-24 04:00:00,5.63,6.08,5.63,5.71,8862
2023-03-27 04:00:00,5.8,6.4199,5.6488,5.7,28425
2023-03-28 04:00:00,5.75,6.15,5.05,5.48,61775
2023-03-29 04:00:00,5.34,5.685,5.0,5.0,45838
2023-04-03 04:00:00,1.0,5.0,1.0,3.52,19502
2023-04-04 04:00:00,4.01,4.5,3.55,3.62,6629
2023-04-05 04:00:00,3.51,3.51,2.5,3.5,2792
2023-04-06 04:00:00,3.8,3.8,2.55,3.0,2163
2023-04-10 04:00:00,3.0,3.0,2.36,2.75,11501
2023-04-11 04:00:00,2.1,2.4,2.1,2.21,7536
2023-04-12 04:00:00,2.2,2.2,2.2,2.2,1038
2023-04-13 04:00:00,2.2,2.2,2.06,2.15,1466
2023-04-14 04:00:00,2.15,4.0,2.15,3.41,13004
2023-04-17 04:00:00,3.8,4.21,3.8,4.155,3192
2023-04-18 04:00:00,4.15,4.15,4.15,4.15,809
2023-04-21 04:00:00,4.14,4.14,3.0,4.0,710
2023-04-24 04:00:00,3.94,3.94,3.94,3.94,705
2023-04-25 04:00:00,3.0,3.5,3.0,3.5,1847
2023-04-26 04:00:00,3.5,3.5,3.5,3.5,805
2023-04-27 04:00:00,3.09,3.75,3.09,3.61,1105
2023-04-28 04:00:00,3.67,3.87,3.52,3.87,924
2023-05-01 04:00:00,3.8,3.8,3.8,3.8,351
2023-05-02 04:00:00,3.79,3.8,3.79,3.8,894
2023-05-03 04:00:00,3.8,3.8,3.15,3.57,3053
2023-05-04 04:00:00,3.56,3.56,3.22,3.23,2993
2023-05-05 04:00:00,3.55,3.55,3.39,3.39,292
2023-05-08 04:00:00,3.3,3.3,3.25,3.25,4635
2023-05-09 04:00:00,3.01,3.1,2.58,2.58,19059
2023-05-10 04:00:00,2.75,2.85,2.57,2.78,4853
2023-05-11 04:00:00,2.7,2.8,2.5,2.75,22979
2023-05-12 04:00:00,2.7,2.7,2.7,2.7,448
2023-05-15 04:00:00,2.7,2.74,2.5,2.69,1979
2023-05-16 04:00:00,2.76,2.95,2.6,2.7,34577
2023-05-17 04:00:00,2.67,2.7,2.65,2.7,17097
2023-05-18 04:00:00,2.65,2.7,2.625,2.625,599
2023-05-19 04:00:00,2.75,3.12,2.65,3.0,91307
2023-05-22 04:00:00,2.81,2.95,2.81,2.95,13597
2023-05-23 04:00:00,3.09,3.46,3.09,3.23,23838
2023-05-24 04:00:00,3.21,3.21,2.91,2.91,10905
2023-05-25 04:00:00,2.95,3.1,2.9,3.1,5241
2023-05-26 04:00:00,3.29,3.29,3.09,3.09,771
2023-05-30 04:00:00,3.89,3.89,3.55,3.55,4484
2023-05-31 04:00:00,3.41,4.48,3.41,4.1,4232
2023-06-01 04:00:00,3.78,4.76,3.78,4.76,8447
2023-06-02 04:00:00,4.76,4.99,4.74,4.92,7148
2023-06-05 04:00:00,4.75,4.75,4.44,4.45,3576
2023-06-06 04:00:00,4.48,5.28,4.48,5.2,11582
2023-06-07 04:00:00,5.25,5.25,5.01,5.25,6145
2023-06-08 04:00:00,5.25,5.4,5.2,5.25,2735
2023-06-09 04:00:00,5.21,5.35,5.01,5.275,6083
2023-06-12 04:00:00,5.35,5.55,5.29,5.29,14658
2023-06-13 04:00:00,5.29,5.29,4.31,4.75,5967
2023-06-14 04:00:00,4.78,8.59,4.75,5.84,314478
2023-06-15 04:00:00,5.69,5.78,4.75,5.38,43526
2023-06-16 04:00:00,5.43,5.4682,5.03,5.03,23525
2023-06-20 04:00:00,5.32,5.32,4.79,4.79,13692
2023-06-21 04:00:00,4.75,4.75,3.51,3.7054,23199
2023-06-22 04:00:00,3.5,3.69,3.5,3.55,4839
2023-06-23 04:00:00,3.56,3.56,3.3,3.31,4433
2023-06-26 04:00:00,3.31,3.7491,3.31,3.3594,5466
2023-06-27 04:00:00,3.98,4.99,3.59,4.3,270676
