date,open,high,low,close,volume
2020-06-01 04:00:00,18.0,18.0,16.62,16.68,116575.0
2020-06-02 04:00:00,16.6,16.85,15.62,16.37,267771.0
2020-06-03 04:00:00,16.98,17.19,16.598,16.74,258920.0
2020-06-04 04:00:00,16.69,16.69,16.09,16.29,306032.0
2020-06-05 04:00:00,16.98,18.17,16.55,17.53,353524.0
2020-06-08 04:00:00,17.65,17.77,17.39,17.54,236114.0
2020-06-09 04:00:00,17.24,17.48,16.88,17.14,167527.0
2020-06-10 04:00:00,17.15,17.5425,16.36,16.885,249771.0
2020-06-11 04:00:00,16.42,16.64,16.14,16.47,404964.0
2020-06-12 04:00:00,17.09,17.09,15.46,15.87,343202.0
2020-06-15 04:00:00,15.44,16.47,15.19,16.39,172506.0
2020-06-16 04:00:00,16.88,17.2,16.2,16.46,233865.0
2020-06-17 04:00:00,16.51,16.63,16.05,16.43,191160.0
2020-06-18 04:00:00,16.17,16.51,16.08,16.17,137498.0
2020-06-19 04:00:00,16.26,16.53,15.8,16.06,244299.0
2020-06-22 04:00:00,15.89,16.29,15.69,16.23,156837.0
2020-06-23 04:00:00,16.36,16.58,16.14,16.31,261214.0
2020-06-24 04:00:00,16.04,16.82,16.04,16.65,326795.0
2020-06-25 04:00:00,16.55,16.82,16.17,16.61,343502.0
2020-06-26 04:00:00,16.5,16.66,15.81,16.13,791553.0
2020-06-29 04:00:00,16.13,16.87,16.1,16.63,324192.0
2020-06-30 04:00:00,16.64,17.11,16.53,16.84,265427.0
2020-07-01 04:00:00,16.82,16.915,16.24,16.465,217198.0
2020-07-02 04:00:00,16.82,17.55,16.59,17.27,255534.0
2020-07-06 04:00:00,17.6,17.6,16.85,17.0,169325.0
2020-07-07 04:00:00,16.87,16.87,15.77,15.84,213218.0
2020-07-08 04:00:00,15.82,15.87,15.35,15.64,228322.0
2020-07-09 04:00:00,15.59,15.67,14.7,14.79,298289.0
2020-07-10 04:00:00,15.0,19.05,14.74,16.88,5074481.0
2020-07-13 04:00:00,16.01,16.5,15.58,15.63,727596.0
2020-07-14 04:00:00,15.54,15.96,15.14,15.94,337969.0
2020-07-15 04:00:00,16.27,16.36,15.91,16.11,281010.0
2020-07-16 04:00:00,15.97,16.32,15.87,16.15,152722.0
2020-07-17 04:00:00,15.9,17.1,15.9,16.645,429552.0
2020-07-20 04:00:00,16.23,16.98,16.011,16.805,374300.0
2020-07-21 04:00:00,16.95,17.39,16.89,17.2,297243.0
2020-07-22 04:00:00,17.0,17.53,17.0,17.34,323556.0
2020-07-23 04:00:00,17.24,18.105,17.18,17.88,346015.0
2020-07-24 04:00:00,17.76,18.05,17.35,17.73,388159.0
2020-07-27 04:00:00,17.8,17.97,17.41,17.71,409123.0
2020-07-28 04:00:00,17.67,18.71,17.67,18.6,389649.0
2020-07-29 04:00:00,18.8,19.03,18.4757,18.8,244934.0
2020-07-30 04:00:00,18.55,19.2,18.12,19.16,268868.0
2020-07-31 04:00:00,19.02,19.15,18.4,18.88,261509.0
2020-08-03 04:00:00,18.95,19.18,18.505,18.93,262595.0
2020-08-04 04:00:00,18.82,19.57,18.82,19.49,305504.0
2020-08-05 04:00:00,19.71,19.79,19.26,19.52,221291.0
2020-08-06 04:00:00,19.47,19.64,17.9,18.26,382221.0
2020-08-07 04:00:00,18.3,19.99,18.3,19.77,379556.0
2020-08-10 04:00:00,19.5,20.3754,19.5,19.83,301510.0
2020-08-11 04:00:00,20.27,20.47,19.71,19.8,325238.0
2020-08-12 04:00:00,20.06,20.11,19.48,19.76,251251.0
2020-08-13 04:00:00,19.56,19.7,19.35,19.44,256833.0
2020-08-14 04:00:00,19.32,19.32,18.78,18.9,222500.0
2020-08-17 04:00:00,18.78,18.9217,18.33,18.53,168948.0
2020-08-18 04:00:00,18.75,19.49,18.66,19.37,358651.0
2020-08-19 04:00:00,19.28,19.74,19.28,19.7,300519.0
2020-08-20 04:00:00,19.75,19.86,19.25,19.77,222163.0
2020-08-21 04:00:00,19.77,20.21,19.4,20.175,438814.0
2020-08-24 04:00:00,20.29,20.38,19.6,20.05,283754.0
2020-08-25 04:00:00,20.25,20.47,20.0201,20.26,240323.0
2020-08-26 04:00:00,20.25,20.39,19.745,19.93,207177.0
2020-08-27 04:00:00,20.09,20.29,19.54,20.1,172668.0
2020-08-28 04:00:00,20.17,20.17,19.57,20.11,212266.0
2020-08-31 04:00:00,20.09,20.1124,19.7,19.97,158425.0
2020-09-01 04:00:00,19.87,20.65,19.73,20.63,138020.0
2020-09-02 04:00:00,20.53,20.885,20.435,20.78,200002.0
2020-09-03 04:00:00,20.71,20.71,19.89,20.06,145388.0
2020-09-04 04:00:00,20.38,20.96,19.43,19.63,190594.0
2020-09-08 04:00:00,19.62,19.62,18.93,19.18,166877.0
2020-09-09 04:00:00,19.37,19.67,19.25,19.65,149043.0
2020-09-10 04:00:00,19.89,20.09,19.5,19.51,165572.0
2020-09-11 04:00:00,19.67,19.82,19.23,19.39,116442.0
2020-09-14 04:00:00,19.46,20.04,19.46,19.97,123135.0
2020-09-15 04:00:00,19.98,20.94,19.46,19.53,123234.0
2020-09-16 04:00:00,19.63,20.24,19.4762,20.02,143412.0
2020-09-17 04:00:00,19.66,20.08,19.5,19.64,107569.0
2020-09-18 04:00:00,19.97,19.97,19.34,19.86,473726.0
2020-09-21 04:00:00,19.61,19.6968,18.355,18.78,220267.0
2020-09-22 04:00:00,18.86,19.01,18.53,18.89,81375.0
2020-09-23 04:00:00,18.72,18.98,17.9,17.97,172072.0
2020-09-24 04:00:00,18.22,18.36,17.59,18.01,177704.0
2020-09-25 04:00:00,17.8,18.57,17.29,18.43,207218.0
2020-09-28 04:00:00,18.6,18.93,18.375,18.86,117506.0
2020-09-29 04:00:00,18.95,18.99,18.35,18.83,227579.0
2020-09-30 04:00:00,18.79,19.31,18.7,18.88,221730.0
2020-10-01 04:00:00,19.25,20.0,19.14,19.97,186774.0
2020-10-02 04:00:00,19.83,20.49,19.6693,19.88,277674.0
2020-10-05 04:00:00,20.22,20.6,19.52,20.27,157115.0
2020-10-06 04:00:00,20.36,21.72,20.25,21.48,359711.0
2020-10-07 04:00:00,21.81,21.96,21.34,21.43,213498.0
2020-10-08 04:00:00,21.57,21.66,20.7,20.72,127513.0
2020-10-09 04:00:00,20.69,20.98,20.4408,20.96,112392.0
2020-10-12 04:00:00,20.96,21.54,20.96,21.47,92509.0
2020-10-13 04:00:00,21.18,21.6699,20.78,21.49,132890.0
2020-10-14 04:00:00,21.68,21.76,20.74,21.0,93524.0
2020-10-15 04:00:00,20.64,21.16,20.46,21.13,139383.0
2020-10-16 04:00:00,21.02,21.4755,20.92,20.98,98198.0
2020-10-19 04:00:00,21.05,21.265,20.88,21.04,68997.0
2020-10-20 04:00:00,21.14,21.23,20.68,20.73,76923.0
2020-10-21 04:00:00,20.63,21.05,20.63,20.82,86755.0
2020-10-22 04:00:00,20.82,20.95,20.43,20.61,80356.0
2020-10-23 04:00:00,20.7,21.09,20.47,21.02,68075.0
2020-10-26 04:00:00,20.9,21.13,20.47,21.02,113317.0
2020-10-27 04:00:00,20.88,20.92,19.79,19.83,141592.0
2020-10-28 04:00:00,19.34,19.91,18.74,19.52,147114.0
2020-10-29 04:00:00,19.53,20.26,19.445,19.94,169990.0
2020-10-30 04:00:00,19.93,20.0,19.01,19.31,195185.0
2020-11-02 05:00:00,19.62,19.67,19.01,19.28,81546.0
2020-11-03 05:00:00,19.61,20.55,19.2,20.45,103243.0
2020-11-04 05:00:00,20.3,20.8,19.5589,20.68,122270.0
2020-11-05 05:00:00,21.34,22.59,21.04,22.1,189130.0
2020-11-06 05:00:00,22.15,22.15,21.27,21.51,183297.0
2020-11-09 05:00:00,22.73,23.25,22.02,22.5,265495.0
2020-11-10 05:00:00,23.0,23.8,22.51,23.56,273467.0
2020-11-11 05:00:00,23.55,23.92,22.755,23.9,216693.0
2020-11-12 05:00:00,24.04,24.18,22.76,23.1,153650.0
2020-11-13 05:00:00,23.42,23.6,23.06,23.36,128831.0
2020-11-16 05:00:00,23.82,24.48,23.48,24.02,174079.0
2020-11-17 05:00:00,23.98,25.57,23.8,24.98,225617.0
2020-11-18 05:00:00,26.3837,26.62,24.48,24.53,413460.0
2020-11-19 05:00:00,24.3,24.92,24.02,24.42,153834.0
2020-11-20 05:00:00,24.24,25.45,24.19,25.41,189958.0
2020-11-23 05:00:00,25.5,25.9,25.1401,25.54,193389.0
2020-11-24 05:00:00,25.55,25.93,25.05,25.49,194842.0
2020-11-25 05:00:00,25.31,26.27,24.85,25.8,233688.0
2020-11-27 05:00:00,25.92,26.16,25.43,25.74,101512.0
2020-11-30 05:00:00,25.69,26.05,25.24,25.93,212652.0
2020-12-01 05:00:00,26.27,26.7599,25.4496,25.6,189219.0
2020-12-02 05:00:00,25.51,26.0,25.3,25.87,169127.0
2020-12-03 05:00:00,25.84,26.3,25.55,25.98,146161.0
2020-12-04 05:00:00,26.33,27.17,26.02,26.76,187351.0
2020-12-07 05:00:00,26.93,27.665,26.35,27.4,174897.0
2020-12-08 05:00:00,27.13,27.65,26.55,27.63,179608.0
2020-12-09 05:00:00,28.03,28.37,27.33,27.69,220528.0
2020-12-10 05:00:00,27.43,27.74,26.39,26.53,192285.0
2020-12-11 05:00:00,26.5,28.24,26.3,27.99,489787.0
2020-12-14 05:00:00,28.09,28.3614,26.85,26.96,182432.0
2020-12-15 05:00:00,27.24,27.92,26.7806,27.88,114006.0
2020-12-16 05:00:00,28.0,28.2267,27.36,27.93,221633.0
2020-12-17 05:00:00,28.52,28.77,27.93,28.41,150345.0
2020-12-18 05:00:00,28.64,28.72,27.65,27.97,385974.0
2020-12-21 05:00:00,27.63,27.99,27.16,27.8,139092.0
2020-12-22 05:00:00,27.9,28.38,27.77,28.12,178348.0
2020-12-23 05:00:00,28.1,28.375,27.92,28.1,168895.0
2020-12-24 05:00:00,28.1,28.71,28.02,28.64,73011.0
2020-12-28 05:00:00,29.0,29.5,28.29,28.51,175055.0
2020-12-29 05:00:00,28.47,28.525,27.57,28.0,151209.0
2020-12-30 05:00:00,27.315,28.81,27.315,28.65,116091.0
2020-12-31 05:00:00,28.73,29.17,28.31,28.38,177366.0
2021-01-04 05:00:00,28.65,29.39,26.9,27.53,267350.0
2021-01-05 05:00:00,27.74,28.59,27.74,28.36,279451.0
2021-01-06 05:00:00,28.64,30.04,28.64,29.72,214159.0
2021-01-07 05:00:00,29.85,30.49,29.27,30.16,153758.0
2021-01-08 05:00:00,30.27,30.27,29.15,29.66,167386.0
2021-01-11 05:00:00,29.32,30.21,29.32,29.97,115506.0
2021-01-12 05:00:00,30.01,31.06,29.76,31.04,188550.0
2021-01-13 05:00:00,31.25,31.86,30.29,30.48,211338.0
2021-01-14 05:00:00,30.74,31.53,30.49,30.81,140031.0
2021-01-15 05:00:00,30.55,30.71,28.97,29.435,548021.0
2021-01-19 05:00:00,29.92,30.775,29.52,30.64,226700.0
2021-01-20 05:00:00,30.7,31.38,30.3,30.48,91269.0
2021-01-21 05:00:00,30.88,31.9,30.69,31.7,177446.0
2021-01-22 05:00:00,31.23,32.23,30.98,31.89,242707.0
2021-01-25 05:00:00,31.89,32.36,30.61,31.43,269466.0
2021-01-26 05:00:00,31.68,31.92,31.23,31.54,306992.0
