date,open,high,low,close,volume
2015-05-26 04:00:00,6.9,6.99,6.9,6.9144,2421.0
2015-05-27 04:00:00,6.99,6.99,6.693,6.693,950.0
2015-05-28 04:00:00,7.06,7.09,7.01,7.03,16080.0
2015-06-01 04:00:00,7.05,7.05,6.78,6.91,3176.0
2015-06-02 04:00:00,7.06,7.07,6.79,6.79,3970.0
2015-06-03 04:00:00,6.8,6.81,6.77,6.77,3015.0
2015-06-08 04:00:00,6.65,6.8,6.65,6.79,3945.0
2015-06-09 04:00:00,6.8,6.8,6.79,6.8,1352.0
2015-06-10 04:00:00,6.69,6.69,6.65,6.65,996.0
2015-06-11 04:00:00,6.75,6.75,6.75,6.75,4205.0
2015-06-12 04:00:00,6.6,6.8,6.6,6.8,2447.0
2015-06-15 04:00:00,6.75,6.9999,6.75,6.75,4204.0
2015-06-16 04:00:00,6.7001,6.7001,6.7001,6.7001,1500.0
2015-06-17 04:00:00,6.7101,6.85,6.7101,6.85,1182.0
2015-06-18 04:00:00,6.7001,6.76,6.7001,6.76,2821.0
2015-06-19 04:00:00,6.9,6.9,6.88,6.9,466.0
2015-06-22 04:00:00,6.749,6.77,6.749,6.77,1869.0
2015-06-23 04:00:00,6.7198,6.772,6.7198,6.772,550.0
2015-06-24 04:00:00,6.76,6.76,6.76,6.76,100.0
2015-06-25 04:00:00,6.75,6.85,6.6,6.63,10023.0
2015-06-26 04:00:00,6.68,6.76,6.58,6.76,3570.0
2015-06-29 04:00:00,6.78,6.78,6.74,6.75,3233.0
2015-06-30 04:00:00,6.74,6.8,6.74,6.8,1610.0
2015-07-02 04:00:00,6.601,6.61,6.6,6.6,611.0
2015-07-06 04:00:00,6.6,6.65,6.5001,6.6,1566.0
2015-07-09 04:00:00,6.302,6.302,6.302,6.302,410.0
2015-07-10 04:00:00,6.5,6.5,6.5,6.5,2002.0
2015-07-13 04:00:00,6.666,6.666,6.55,6.55,1323.0
2015-07-15 04:00:00,6.59,6.6,6.59,6.6,1121.0
2015-07-16 04:00:00,6.55,6.5783,6.55,6.5783,900.0
2015-07-17 04:00:00,6.55,6.55,6.55,6.55,336.0
2015-07-21 04:00:00,6.65,6.65,6.65,6.65,400.0
2015-07-22 04:00:00,6.54,6.6001,6.54,6.6,886.0
2015-07-23 04:00:00,6.6,6.6,6.57,6.57,1135.0
2015-07-24 04:00:00,6.55,6.55,6.55,6.55,1000.0
2015-07-27 04:00:00,6.6,6.65,6.59,6.6,4677.0
2015-07-28 04:00:00,6.71,6.7226,6.71,6.7226,1322.0
2015-07-29 04:00:00,6.8,6.8,6.65,6.65,3192.0
2015-07-31 04:00:00,6.8,6.8899,6.8,6.85,2826.0
2015-08-03 04:00:00,6.89,6.9,6.88,6.9,2380.0
2015-08-04 04:00:00,7.01,7.4385,7.01,7.2109,2208.0
2015-08-05 04:00:00,7.0,7.21,6.9134,7.21,1270.0
2015-08-07 04:00:00,7.24,7.24,7.2,7.2,805.0
2015-08-10 04:00:00,7.21,7.23,7.21,7.23,700.0
2015-08-11 04:00:00,7.25,7.25,7.23,7.23,441.0
2015-08-12 04:00:00,7.1,7.1,7.03,7.03,2250.0
2015-08-13 04:00:00,7.17,7.19,7.17,7.19,925.0
2015-08-14 04:00:00,7.1252,7.1252,7.1252,7.1252,300.0
2015-08-17 04:00:00,7.1,7.1,7.1,7.1,2010.0
2015-08-18 04:00:00,7.2,7.2,7.2,7.2,100.0
2015-08-19 04:00:00,7.0,7.0,7.0,7.0,127.0
2015-08-20 04:00:00,6.89,6.92,6.81,6.8101,2200.0
2015-08-21 04:00:00,6.84,6.84,6.75,6.76,2693.0
2015-08-24 04:00:00,6.74,6.74,6.5,6.5001,3928.0
2015-08-25 04:00:00,6.81,6.81,6.25,6.44,2503.0
2015-08-26 04:00:00,6.25,6.67,6.25,6.54,1672.0
2015-08-27 04:00:00,6.541,6.5653,6.541,6.5653,2359.0
2015-08-28 04:00:00,6.7,6.7,6.62,6.7,2893.0
2015-08-31 04:00:00,6.51,6.51,6.51,6.51,129.0
2015-09-01 04:00:00,6.98,6.98,6.58,6.64,485.0
2015-09-02 04:00:00,6.35,6.635,6.31,6.635,1637.0
2015-09-03 04:00:00,6.67,6.67,6.48,6.59,1734.0
2015-09-08 04:00:00,6.75,6.75,6.72,6.75,3093.0
2015-09-09 04:00:00,6.97,6.97,6.87,6.87,621.0
2015-09-10 04:00:00,6.98,6.98,6.88,6.8801,794.0
2015-09-11 04:00:00,6.74,6.74,6.74,6.74,234.0
2015-09-14 04:00:00,6.84,6.84,6.84,6.84,100.0
2015-09-15 04:00:00,6.89,6.9,6.89,6.9,723.0
2015-09-16 04:00:00,6.77,7.0,6.77,6.9999,890.0
2015-09-18 04:00:00,6.88,6.88,6.88,6.88,100.0
2015-09-21 04:00:00,6.88,6.95,6.28,6.28,2164.0
2015-09-23 04:00:00,6.34,6.79,6.34,6.79,1302.0
2015-09-25 04:00:00,6.56,6.56,6.56,6.56,122.0
2015-09-28 04:00:00,6.56,7.09,6.56,7.09,475.0
2015-09-30 04:00:00,7.1,7.19,7.1,7.19,1239.0
2015-10-01 04:00:00,6.49,6.5,6.49,6.5,926.0
2015-10-05 04:00:00,6.6801,6.6801,6.6801,6.6801,525.0
2015-10-06 04:00:00,6.97,7.0,6.97,7.0,1022.0
2015-10-07 04:00:00,7.0,7.0,7.0,7.0,383.0
2015-10-08 04:00:00,7.0,7.0,7.0,7.0,440.0
2015-10-09 04:00:00,6.996,7.0,6.99,6.99,1500.0
2015-10-12 04:00:00,7.0,7.0,7.0,7.0,4242.0
2015-10-13 04:00:00,7.0,7.0,7.0,7.0,203.0
2015-10-14 04:00:00,7.09,7.09,7.09,7.09,1000.0
2015-10-15 04:00:00,7.1,7.1,7.1,7.1,100.0
2015-10-16 04:00:00,6.85,6.92,6.83,6.85,7607.0
2015-10-20 04:00:00,6.8612,7.0101,6.86,7.01,1810.0
2015-10-21 04:00:00,6.91,6.91,6.9,6.9,572.0
2015-10-23 04:00:00,6.82,7.005,6.81,6.83,1337.0
2015-10-26 04:00:00,6.84,6.8401,6.84,6.84,734.0
2015-10-27 04:00:00,7.03,7.1,6.95,7.1,3968.0
2015-10-28 04:00:00,7.2,7.2,7.2,7.2,220.0
2015-10-29 04:00:00,6.92,7.16,6.92,7.16,763.0
2015-10-30 04:00:00,7.1899,7.1899,7.1899,7.1899,105.0
2015-11-02 05:00:00,7.1,7.1,7.07,7.07,1082.0
2015-11-03 05:00:00,7.2,7.2,7.2,7.2,186.0
2015-11-05 05:00:00,7.0,7.0,7.0,7.0,300.0
2015-11-10 05:00:00,6.73,6.819,6.72,6.72,946.0
2015-11-11 05:00:00,6.86,6.86,6.86,6.86,150.0
2015-11-13 05:00:00,6.849,6.8499,6.84,6.8499,2670.0
2015-11-16 05:00:00,6.85,7.1271,6.85,7.1271,4100.0
2015-11-17 05:00:00,7.0656,7.15,7.0656,7.15,6857.0
2015-11-18 05:00:00,7.15,7.1563,7.15,7.1563,450.0
2015-11-19 05:00:00,7.15,7.2,7.15,7.2,2427.0
2015-11-23 05:00:00,6.831,7.2,6.831,7.2,400.0
2015-11-24 05:00:00,7.2,8.061,6.88,7.7569,4315.0
2015-11-25 05:00:00,7.4899,7.49,7.486,7.49,3055.0
2015-11-30 05:00:00,7.74,7.88,7.47,7.49,4865.0
2015-12-01 05:00:00,7.3,7.47,7.3,7.47,1020.0
2015-12-02 05:00:00,7.3101,7.4001,7.3101,7.4001,3390.0
2015-12-03 05:00:00,7.64,7.64,7.24,7.24,3555.0
2015-12-04 05:00:00,7.2801,7.29,7.2801,7.29,2200.0
2015-12-07 05:00:00,7.27,7.27,7.25,7.2501,1900.0
2015-12-08 05:00:00,7.25,7.25,7.25,7.25,800.0
2015-12-10 05:00:00,7.413,7.413,7.413,7.413,136.0
2015-12-15 05:00:00,7.05,7.1,6.63,7.1,1725.0
2015-12-16 05:00:00,7.0,7.0,7.0,7.0,457.0
2015-12-17 05:00:00,7.1,7.1,6.86,6.86,5681.0
2015-12-18 05:00:00,6.91,7.1128,6.91,7.1128,450.0
2015-12-22 05:00:00,7.297,7.297,7.297,7.297,321.0
2015-12-23 05:00:00,7.52,7.52,7.39,7.4,1383.0
2015-12-29 05:00:00,7.1,7.35,7.1,7.3499,1045.0
2015-12-30 05:00:00,7.12,7.12,7.1,7.1,2420.0
2015-12-31 05:00:00,7.154,7.4,7.154,7.4,1865.0
2016-01-04 05:00:00,7.45,7.45,7.45,7.45,170.0
