date,open,high,low,close,volume
2023-03-08 05:00:00,5.79,5.88,3.52,3.67,498839.0
2023-03-09 05:00:00,4.0,4.1,3.4247,3.61,497983.0
2023-03-10 05:00:00,3.37,3.61,3.22,3.25,336174.0
2023-03-13 04:00:00,3.23,3.42,3.056,3.33,226249.0
2023-03-14 04:00:00,3.32,3.48,3.12,3.16,156871.0
2023-03-15 04:00:00,3.15,3.2,3.02,3.15,225951.0
2023-03-16 04:00:00,3.06,3.34,3.0,3.2,170029.0
2023-03-17 04:00:00,3.16,3.29,3.07,3.12,167937.0
2023-03-20 04:00:00,3.15,3.1593,2.9,2.94,146075.0
2023-03-21 04:00:00,3.01,3.01,2.85,2.88,86413.0
2023-03-22 04:00:00,2.85,2.91,2.77,2.9,86942.0
2023-03-23 04:00:00,2.82,3.37,2.8048,2.92,148682.0
2023-03-24 04:00:00,2.93,3.33,2.92,3.21,178412.0
2023-03-27 04:00:00,3.2,3.2999,3.06,3.18,90269.0
2023-03-28 04:00:00,3.19,3.19,2.98,2.98,89182.0
2023-03-29 04:00:00,3.12,3.14,3.02,3.03,46796.0
2023-03-30 04:00:00,3.06,3.22,3.05,3.09,77512.0
2023-03-31 04:00:00,3.09,3.2038,3.05,3.1,40449.0
2023-04-03 04:00:00,3.16,3.18,3.0835,3.13,40788.0
2023-04-04 04:00:00,3.14,3.1522,2.91,3.0,72014.0
2023-04-05 04:00:00,2.96,3.08,2.86,2.94,61636.0
2023-04-06 04:00:00,2.95,3.08,2.7746,2.83,137380.0
2023-04-10 04:00:00,2.83,2.85,2.75,2.82,30749.0
2023-04-11 04:00:00,2.81,2.95,2.81,2.92,34115.0
2023-04-12 04:00:00,2.93,3.1,2.89,3.04,191956.0
2023-04-13 04:00:00,3.04,3.13,2.95,3.1,104293.0
2023-04-14 04:00:00,3.25,3.85,3.2,3.56,432899.0
2023-04-17 04:00:00,3.62,4.23,3.5101,4.01,531103.0
2023-04-18 04:00:00,3.99,4.1999,3.86,4.07,144487.0
2023-04-19 04:00:00,4.08,4.8,4.0,4.74,221644.0
2023-04-20 04:00:00,4.89,4.93,4.0,4.27,395710.0
2023-04-21 04:00:00,4.24,4.3076,4.07,4.09,96782.0
2023-04-24 04:00:00,4.05,4.29,4.04,4.15,60084.0
2023-04-25 04:00:00,4.09,4.1591,3.85,3.98,89084.0
2023-04-26 04:00:00,3.99,4.12,3.86,4.0,58550.0
2023-04-27 04:00:00,3.99,4.095,3.902,4.04,148958.0
2023-04-28 04:00:00,4.02,4.15,3.9,4.15,196031.0
2023-05-01 04:00:00,4.15,4.32,3.9,4.12,191130.0
2023-05-02 04:00:00,4.1,4.24,4.01,4.22,60286.0
2023-05-03 04:00:00,4.24,5.15,3.95,4.78,308577.0
2023-05-04 04:00:00,4.7,5.26,4.5861,5.1,134804.0
2023-05-05 04:00:00,5.11,5.542,5.11,5.54,224688.0
2023-05-08 04:00:00,5.65,6.38,5.22,6.07,362275.0
2023-05-09 04:00:00,6.74,6.87,5.36,6.56,390624.0
2023-05-10 04:00:00,6.42,6.4591,5.755,5.86,192510.0
2023-05-11 04:00:00,5.86,6.17,5.56,5.65,210264.0
2023-05-12 04:00:00,5.79,5.9491,5.1,5.14,156969.0
2023-05-15 04:00:00,4.92,5.35,4.75,5.04,182120.0
2023-05-16 04:00:00,5.01,5.37,4.77,4.82,123070.0
2023-05-17 04:00:00,4.82,5.09,4.62,4.87,160278.0
2023-05-18 04:00:00,4.9,5.01,4.24,4.61,217269.0
2023-05-19 04:00:00,4.61,4.805,4.55,4.61,82410.0
2023-05-22 04:00:00,4.67,4.985,4.6,4.91,288198.0
2023-05-23 04:00:00,4.89,5.3598,4.89,5.24,145277.0
2023-05-24 04:00:00,5.36,5.4,5.17,5.24,105851.0
2023-05-25 04:00:00,5.24,5.3,4.71,4.8,131123.0
2023-05-26 04:00:00,4.77,5.19,4.77,5.18,95507.0
2023-05-30 04:00:00,5.19,5.335,4.91,4.99,91249.0
2023-05-31 04:00:00,5.32,5.75,5.04,5.67,203305.0
2023-06-01 04:00:00,5.78,5.85,5.47,5.85,150468.0
2023-06-02 04:00:00,5.91,6.4,5.68,6.38,321689.0
2023-06-05 04:00:00,6.41,6.62,5.99,6.5,209811.0
2023-06-06 04:00:00,6.45,7.4,6.39,7.25,308282.0
2023-06-07 04:00:00,7.18,7.18,5.855,5.92,403102.0
2023-06-08 04:00:00,5.95,6.22,5.76,6.08,284321.0
2023-06-09 04:00:00,6.11,6.315,6.02,6.1,139670.0
2023-06-12 04:00:00,6.14,6.55,6.13,6.345,170384.0
2023-06-13 04:00:00,6.37,6.95,6.37,6.8,184680.0
2023-06-14 04:00:00,6.84,7.04,6.7312,7.04,381775.0
2023-06-15 04:00:00,6.88,7.4,6.88,7.4,591119.0
2023-06-16 04:00:00,7.36,7.65,6.72,7.6,1182911.0
2023-06-20 04:00:00,7.41,8.6,7.32,8.6,732223.0
2023-06-21 04:00:00,8.43,8.555,7.4,8.21,508145.0
2023-06-22 04:00:00,8.04,9.17,8.04,9.12,341205.0
2023-06-23 04:00:00,9.0,9.2,8.38,8.59,3762755.0
2023-06-26 04:00:00,8.5,8.625,7.71,8.14,505074.0
2023-06-27 04:00:00,8.14,8.1957,7.54,7.85,246917.0
2023-06-28 04:00:00,7.8,8.2,7.585,8.17,277584.0
2023-06-29 04:00:00,8.15,9.04,8.07,8.97,271302.0
2023-06-30 04:00:00,9.05,9.6,8.7132,8.77,554396.0
2023-07-03 04:00:00,8.77,8.9148,8.34,8.4,110982.0
2023-07-05 04:00:00,8.49,9.05,8.3,8.89,184899.0
2023-07-06 04:00:00,8.9,8.97,8.06,8.43,247723.0
2023-07-07 04:00:00,8.43,8.98,8.43,8.88,252669.0
2023-07-10 04:00:00,8.87,9.49,8.6925,9.38,256879.0
2023-07-11 04:00:00,9.3,9.32,8.36,9.02,368526.0
2023-07-12 04:00:00,9.09,9.42,8.95,9.01,190165.0
2023-07-13 04:00:00,9.02,9.17,8.9,9.0,129731.0
2023-07-14 04:00:00,9.11,9.6,8.845,9.49,218746.0
2023-07-17 04:00:00,9.52,9.7662,8.75,9.09,337644.0
2023-07-18 04:00:00,9.09,9.37,8.92,9.24,149411.0
2023-07-19 04:00:00,9.33,9.586,9.1,9.16,145855.0
2023-07-20 04:00:00,9.12,9.22,8.8,8.85,139069.0
2023-07-21 04:00:00,8.93,8.95,8.34,8.4,244551.0
2023-07-24 04:00:00,8.34,8.5899,7.74,7.85,302538.0
2023-07-25 04:00:00,7.83,7.9,5.95,6.32,943916.0
2023-07-26 04:00:00,6.61,6.85,5.62,5.63,425661.0
2023-07-27 04:00:00,5.8,5.925,4.95,5.72,1109511.0
2023-07-28 04:00:00,5.74,5.76,5.2,5.355,337245.0
2023-07-31 04:00:00,5.36,5.61,5.23,5.55,242300.0
2023-08-01 04:00:00,5.53,5.75,5.47,5.63,144150.0
2023-08-02 04:00:00,5.56,5.63,5.24,5.31,131596.0
2023-08-03 04:00:00,5.34,5.5,5.31,5.43,157426.0
2023-08-04 04:00:00,5.46,5.75,5.45,5.57,123734.0
2023-08-07 04:00:00,5.74,5.76,5.0539,5.28,196466.0
2023-08-08 04:00:00,5.28,5.74,5.24,5.59,162779.0
2023-08-09 04:00:00,5.56,5.65,5.395,5.59,101600.0
2023-08-10 04:00:00,5.63,6.11,5.6,5.93,158033.0
2023-08-11 04:00:00,5.98,6.47,5.94,6.31,221129.0
2023-08-14 04:00:00,6.31,6.44,5.93,6.28,149526.0
2023-08-15 04:00:00,6.27,6.85,6.1751,6.84,122841.0
2023-08-16 04:00:00,6.76,6.97,6.51,6.53,131366.0
2023-08-17 04:00:00,6.53,6.66,6.3,6.33,70446.0
2023-08-18 04:00:00,6.23,6.335,5.9869,6.155,119023.0
2023-08-21 04:00:00,6.15,6.355,6.05,6.23,91888.0
2023-08-22 04:00:00,6.29,6.77,6.28,6.74,106541.0
2023-08-23 04:00:00,6.76,6.91,6.55,6.62,123882.0
2023-08-24 04:00:00,6.65,6.71,6.39,6.53,80830.0
2023-08-25 04:00:00,6.55,6.625,6.29,6.51,52075.0
2023-08-28 04:00:00,6.52,6.84,6.52,6.82,64984.0
2023-08-29 04:00:00,6.82,7.144,6.62,6.82,94295.0
2023-08-30 04:00:00,6.85,7.0,6.74,6.98,61565.0
2023-08-31 04:00:00,6.97,7.14,6.92,6.92,86510.0
2023-09-01 04:00:00,6.96,6.975,6.2,6.21,130680.0
2023-09-05 04:00:00,6.12,6.1233,5.2525,5.32,239067.0
2023-09-06 04:00:00,5.46,5.46,5.0401,5.08,195584.0
2023-09-07 04:00:00,5.1,5.24,4.92,4.97,241814.0
2023-09-08 04:00:00,5.0,5.1,4.81,4.87,139735.0
2023-09-11 04:00:00,4.87,5.06,4.86,4.99,132622.0
2023-09-12 04:00:00,5.0,5.22,4.95,5.0,122074.0
2023-09-13 04:00:00,5.02,5.02,4.7,4.73,147398.0
2023-09-14 04:00:00,4.73,4.85,4.54,4.805,171271.0
2023-09-15 04:00:00,4.83,5.02,4.72,5.0,711100.0
2023-09-18 04:00:00,5.0,5.02,4.59,4.63,229960.0
2023-09-19 04:00:00,4.61,4.75,4.5,4.57,269496.0
2023-09-20 04:00:00,4.73,4.8599,4.37,4.42,230728.0
2023-09-21 04:00:00,4.37,4.37,3.86,3.98,737538.0
2023-09-22 04:00:00,4.14,4.15,3.81,3.94,301344.0
2023-09-25 04:00:00,3.93,4.22,3.88,4.07,173150.0
2023-09-26 04:00:00,4.06,4.35,4.03,4.23,111691.0
2023-09-27 04:00:00,4.26,4.62,4.26,4.545,392590.0
2023-09-28 04:00:00,4.5,4.54,4.14,4.48,219880.0
2023-09-29 04:00:00,4.49,4.62,4.13,4.23,263076.0
2023-10-02 04:00:00,4.2,4.35,4.13,4.28,161561.0
2023-10-03 04:00:00,4.33,4.33,4.1,4.135,194617.0
2023-10-04 04:00:00,4.15,4.17,3.98,4.05,199670.0
2023-10-05 04:00:00,4.05,4.425,4.0,4.38,220086.0
2023-10-06 04:00:00,4.24,4.86,4.19,4.74,269194.0
2023-10-09 04:00:00,4.7,4.7065,4.26,4.315,120688.0
2023-10-10 04:00:00,4.33,4.48,4.27,4.285,194921.0
2023-10-11 04:00:00,4.28,4.39,3.95,4.1,642690.0
2023-10-12 04:00:00,4.1,4.1,3.29,3.3,403555.0
2023-10-13 04:00:00,3.41,3.64,3.29,3.42,413016.0
2023-10-16 04:00:00,3.42,3.48,3.26,3.42,290172.0
2023-10-17 04:00:00,3.41,3.53,3.28,3.3,343918.0
2023-10-18 04:00:00,3.28,3.285,2.95,3.09,310432.0
2023-10-19 04:00:00,3.1,3.1,2.93,2.945,202792.0
2023-10-20 04:00:00,2.94,2.94,2.77,2.83,206164.0
2023-10-23 04:00:00,2.81,2.89,2.71,2.77,291776.0
2023-10-24 04:00:00,2.78,3.02,2.621,2.865,192862.0
2023-10-25 04:00:00,2.86,2.9701,2.755,2.77,146483.0
2023-10-26 04:00:00,2.77,2.96,2.72,2.84,97859.0
2023-10-27 04:00:00,2.9,2.9,2.73,2.75,99078.0
2023-10-30 04:00:00,2.81,2.94,2.795,2.91,142697.0
2023-10-31 04:00:00,2.92,3.11,2.8759,3.0,164137.0
2023-11-01 04:00:00,3.0,3.0665,2.91,2.91,187597.0
2023-11-02 04:00:00,3.0,3.1054,2.975,3.01,100441.0
2023-11-03 04:00:00,3.1,3.3824,3.09,3.24,257552.0
2023-11-06 05:00:00,3.3,3.4179,3.1,3.11,142629.0
2023-11-07 05:00:00,3.08,3.38,3.08,3.28,126460.0
2023-11-08 05:00:00,3.28,3.28,2.92,2.98,150609.0
2023-11-09 05:00:00,3.09,3.1,2.6305,2.645,90496.0
2023-11-10 05:00:00,2.84,2.84,2.375,2.395,263980.0
2023-11-13 05:00:00,2.45,2.49,2.36,2.43,191585.0
2023-11-14 05:00:00,2.57,2.81,2.45,2.65,280887.0
2023-11-15 05:00:00,2.68,2.96,2.55,2.56,105073.0
2023-11-16 05:00:00,2.58,2.59,2.35,2.52,107344.0
2023-11-17 05:00:00,2.53,2.62,2.4487,2.49,116161.0
2023-11-20 05:00:00,2.49,2.56,2.38,2.44,113538.0
2023-11-21 05:00:00,2.42,2.56,2.37,2.44,102360.0
2023-11-22 05:00:00,2.47,2.62,2.45,2.58,106874.0
2023-11-24 05:00:00,2.54,2.564,2.45,2.47,116886.0
2023-11-27 05:00:00,2.6,2.6,2.25,2.43,352510.0
2023-11-28 05:00:00,2.48,2.48,2.18,2.365,441391.0
2023-11-29 05:00:00,2.4,2.53,2.31,2.5,149924.0
2023-11-30 05:00:00,2.54,2.54,2.28,2.4,183095.0
2023-12-01 05:00:00,2.42,2.5,2.32,2.47,135473.0
2023-12-04 05:00:00,2.47,2.64,2.43,2.63,132576.0
2023-12-05 05:00:00,2.63,2.65,2.45,2.49,108219.0
2023-12-06 05:00:00,2.5,2.5,2.26,2.39,157078.0
2023-12-07 05:00:00,2.4,2.59,2.33,2.55,167632.0
2023-12-08 05:00:00,2.56,2.61,2.46,2.52,132946.0
2023-12-11 05:00:00,2.55,2.58,2.421,2.48,146255.0
2023-12-12 05:00:00,2.48,2.515,2.37,2.44,118051.0
2023-12-13 05:00:00,2.41,2.78,2.3755,2.76,211972.0
2023-12-14 05:00:00,3.0,3.09,2.54,2.71,1323904.0
2023-12-15 05:00:00,2.73,2.75,2.59,2.62,287474.0
2023-12-18 05:00:00,2.59,2.88,2.55,2.85,216994.0
2023-12-19 05:00:00,2.86,3.06,2.76,2.98,170801.0
2023-12-20 05:00:00,2.92,3.01,2.82,2.86,230589.0
2023-12-21 05:00:00,2.9,2.95,2.8105,2.9,116647.0
2023-12-22 05:00:00,2.9,3.1228,2.9,3.11,206083.0
2023-12-26 05:00:00,3.05,3.16,3.04,3.1,180077.0
2023-12-27 05:00:00,3.09,3.14,3.03,3.08,165737.0
2023-12-28 05:00:00,3.05,3.1,2.97,3.07,205921.0
2023-12-29 05:00:00,3.02,3.07,2.91,2.93,149598.0
2024-01-02 05:00:00,2.92,3.06,2.67,2.84,238426.0
2024-01-03 05:00:00,2.81,2.88,2.7206,2.79,122129.0
2024-01-04 05:00:00,2.81,2.81,2.69,2.73,91737.0
2024-01-05 05:00:00,2.72,2.72,2.58,2.63,125825.0
2024-01-08 05:00:00,2.61,2.91,2.55,2.88,206939.0
2024-01-09 05:00:00,2.91,2.91,2.67,2.79,183249.0
2024-01-10 05:00:00,2.88,2.92,2.71,2.76,113563.0
2024-01-11 05:00:00,2.94,2.94,2.59,2.6,127327.0
2024-01-12 05:00:00,2.66,2.67,2.53,2.59,67435.0
2024-01-16 05:00:00,2.55,2.57,2.3,2.39,158251.0
2024-01-17 05:00:00,2.415,2.42,2.305,2.38,76892.0
2024-01-18 05:00:00,2.38,2.47,2.33,2.35,91065.0
2024-01-19 05:00:00,2.38,2.39,2.12,2.29,121046.0
2024-01-22 05:00:00,2.35,2.49,2.3001,2.45,125834.0
