date,open,high,low,close,volume
2015-05-26 04:00:00,13.47,13.8533,13.2367,13.4333,98565.0
2015-05-27 04:00:00,13.5333,13.8983,13.5333,13.8933,110181.0
2015-05-28 04:00:00,13.8767,13.8967,13.65,13.8,61173.0
2015-05-29 04:00:00,13.82,13.86,13.3767,13.3767,255150.0
2015-06-01 04:00:00,13.4967,13.8233,13.16,13.7467,87627.0
2015-06-02 04:00:00,13.7967,13.8167,13.5567,13.6933,43794.0
2015-06-03 04:00:00,13.6667,13.7667,13.5767,13.6467,218565.0
2015-06-04 04:00:00,13.5067,13.7797,13.3648,13.52,62280.0
2015-06-05 04:00:00,13.5067,13.6167,13.4813,13.5733,117654.0
2015-06-08 04:00:00,13.6933,13.81,13.49,13.6933,83271.0
2015-06-09 04:00:00,13.63,13.8967,13.63,13.8467,54315.0
2015-06-10 04:00:00,13.8667,13.94,13.7833,13.8733,137268.0
2015-06-11 04:00:00,13.8467,13.9233,13.81,13.88,48510.0
2015-06-12 04:00:00,13.8467,14.16,13.8,14.1033,119088.0
2015-06-15 04:00:00,13.8393,14.5,13.6973,14.3733,173880.0
2015-06-16 04:00:00,14.4533,14.4833,14.1067,14.21,90597.0
2015-06-17 04:00:00,14.19,14.3,14.0167,14.2033,75840.0
2015-06-18 04:00:00,14.2667,14.6033,14.1733,14.39,118542.0
2015-06-19 04:00:00,14.39,14.39,14.0267,14.2967,202134.0
2015-06-22 04:00:00,14.4267,14.468,14.2767,14.35,75930.0
2015-06-23 04:00:00,14.42,14.42,14.1967,14.3333,51216.0
2015-06-24 04:00:00,14.33,14.3333,14.2333,14.2667,71574.0
2015-06-25 04:00:00,14.3433,14.3433,14.1888,14.3267,58926.0
2015-06-26 04:00:00,14.3667,14.5467,14.2333,14.5467,301422.0
2015-06-29 04:00:00,14.3867,14.5267,14.06,14.2133,107262.0
2015-06-30 04:00:00,14.2467,14.42,14.2133,14.3067,117963.0
2015-07-01 04:00:00,14.4133,14.4333,14.2633,14.3667,190035.0
2015-07-02 04:00:00,14.39,14.6067,14.39,14.5267,77955.0
2015-07-06 04:00:00,14.4333,14.5767,14.4333,14.5733,74412.0
2015-07-07 04:00:00,14.54,14.87,14.5,14.7967,100683.0
2015-07-08 04:00:00,14.6767,14.74,14.4733,14.5933,59529.0
2015-07-09 04:00:00,14.7167,14.7167,14.4033,14.5033,101367.0
2015-07-10 04:00:00,14.5833,14.7233,14.325,14.61,166449.0
2015-07-13 04:00:00,14.72,15.4567,14.6133,15.43,174654.0
2015-07-14 04:00:00,15.6067,16.5833,15.32,16.2333,171021.0
2015-07-15 04:00:00,16.25,16.3367,16.0033,16.1133,106944.0
2015-07-16 04:00:00,16.2567,16.5,16.2033,16.4233,201579.0
2015-07-17 04:00:00,16.47,16.79,16.4033,16.69,91128.0
2015-07-20 04:00:00,16.7833,17.19,16.6,17.1067,140700.0
2015-07-21 04:00:00,17.18,17.25,16.67,17.1433,132453.0
2015-07-22 04:00:00,17.1667,17.5167,17.15,17.4767,92484.0
2015-07-23 04:00:00,17.5967,17.8367,16.8867,16.98,144897.0
2015-07-24 04:00:00,16.9267,17.17,16.7,16.92,148641.0
2015-07-27 04:00:00,16.8333,17.1167,16.65,17.0067,105351.0
2015-07-28 04:00:00,16.99,17.1533,16.8475,17.05,101907.0
2015-07-29 04:00:00,17.0967,17.0967,16.5433,16.9767,139101.0
2015-07-30 04:00:00,16.7933,17.4567,16.5933,17.04,158253.0
2015-07-31 04:00:00,16.9833,17.15,16.337,16.8533,128694.0
2015-08-03 04:00:00,16.82,17.0,16.4667,16.6367,137073.0
2015-08-04 04:00:00,16.6633,16.7767,16.3433,16.48,193206.0
2015-08-05 04:00:00,16.63,16.8667,15.8533,16.4833,130476.0
2015-08-06 04:00:00,16.5033,16.6533,16.1633,16.4467,111864.0
2015-08-07 04:00:00,16.44,16.5,16.1,16.22,68271.0
2015-08-10 04:00:00,16.2767,16.7833,16.16,16.26,110835.0
2015-08-11 04:00:00,16.15,16.3967,16.09,16.1867,105972.0
2015-08-12 04:00:00,16.32,16.6667,15.8367,15.9767,69903.0
2015-08-13 04:00:00,15.8967,16.05,15.7067,15.9833,90363.0
2015-08-14 04:00:00,15.9067,16.32,15.8833,16.15,152400.0
2015-08-17 04:00:00,16.0267,16.2733,15.91,16.0,161838.0
2015-08-18 04:00:00,15.9933,16.0067,15.7467,15.8767,65568.0
2015-08-19 04:00:00,15.8633,15.9,15.5033,15.7667,63168.0
2015-08-20 04:00:00,15.57,15.6523,15.33,15.35,101622.0
2015-08-21 04:00:00,15.1233,15.67,14.66,15.6367,165609.0
2015-08-24 04:00:00,14.9933,15.0367,13.9967,14.27,166929.0
2015-08-25 04:00:00,14.6733,14.6733,14.0167,14.03,180159.0
2015-08-26 04:00:00,14.2833,14.5567,14.1433,14.3433,134577.0
2015-08-27 04:00:00,14.5367,14.8333,14.2433,14.71,138276.0
2015-08-28 04:00:00,14.7267,14.7267,14.14,14.5867,118797.0
2015-08-31 04:00:00,14.49,14.8133,14.34,14.4733,66201.0
2015-09-01 04:00:00,14.2533,14.3863,14.0167,14.05,57186.0
2015-09-02 04:00:00,14.1467,14.2767,14.0867,14.1633,52638.0
2015-09-03 04:00:00,14.2267,14.3533,14.07,14.1067,46107.0
2015-09-04 04:00:00,13.9667,14.07,13.81,13.8967,32610.0
2015-09-08 04:00:00,14.0667,14.1167,13.8133,13.9367,79200.0
2015-09-09 04:00:00,14.0,14.11,13.9667,14.02,75492.0
2015-09-10 04:00:00,13.9167,14.2067,13.9167,14.1533,54633.0
2015-09-11 04:00:00,14.0667,14.51,14.0283,14.4433,72345.0
2015-09-14 04:00:00,14.45,14.89,14.45,14.5267,74673.0
2015-09-15 04:00:00,14.76,14.79,14.52,14.5967,95724.0
2015-09-16 04:00:00,14.73,14.97,14.43,14.48,49098.0
2015-09-17 04:00:00,14.48,14.71,14.0567,14.2,183732.0
2015-09-18 04:00:00,14.0,14.2,13.8333,14.0933,153489.0
2015-09-21 04:00:00,14.1333,14.32,14.0933,14.1133,158271.0
2015-09-22 04:00:00,14.06,14.2967,13.9267,14.1433,127704.0
2015-09-23 04:00:00,14.2567,14.5033,14.1533,14.1667,129591.0
2015-09-24 04:00:00,14.2167,14.6333,14.0733,14.1567,152304.0
2015-09-25 04:00:00,14.3333,14.4767,14.0733,14.1,139317.0
2015-09-28 04:00:00,14.1133,14.5787,13.84,14.05,61509.0
2015-09-29 04:00:00,14.1967,14.3633,13.9233,14.0333,104340.0
2015-09-30 04:00:00,14.1633,14.3967,13.8583,13.9233,278691.0
2015-10-01 04:00:00,13.9967,13.9967,13.2733,13.3367,125187.0
2015-10-02 04:00:00,13.0767,13.68,13.0533,13.2967,68178.0
2015-10-05 04:00:00,13.4267,13.6717,13.1653,13.6133,65670.0
2015-10-06 04:00:00,13.5933,13.8333,13.4433,13.6267,52347.0
2015-10-07 04:00:00,13.75,13.8033,13.49,13.73,77343.0
2015-10-08 04:00:00,13.6567,14.2133,13.6567,14.13,68625.0
2015-10-09 04:00:00,14.22,14.22,13.6577,13.8167,73938.0
2015-10-12 04:00:00,13.8467,13.9067,13.57,13.74,98811.0
2015-10-13 04:00:00,13.74,14.2833,13.74,14.1433,148920.0
2015-10-14 04:00:00,14.0933,14.1033,13.1533,13.3667,190143.0
2015-10-15 04:00:00,13.4,13.5833,13.0333,13.1367,113133.0
2015-10-16 04:00:00,13.1967,13.86,13.1967,13.6667,230952.0
2015-10-19 04:00:00,13.5767,14.1333,13.5767,13.7933,157221.0
2015-10-20 04:00:00,13.96,13.9767,13.6667,13.95,60774.0
2015-10-21 04:00:00,14.0333,14.0333,13.73,13.82,134691.0
2015-10-22 04:00:00,13.9367,14.1667,13.8633,13.9633,83235.0
2015-10-23 04:00:00,13.9867,14.18,13.96,14.1667,95364.0
2015-10-26 04:00:00,14.24,14.6133,13.9333,14.1267,64797.0
2015-10-27 04:00:00,14.27,14.27,13.51,13.6867,68292.0
2015-10-28 04:00:00,13.6733,14.2233,13.6733,14.1633,71289.0
2015-10-29 04:00:00,14.1733,14.4,13.7433,13.96,80730.0
2015-10-30 04:00:00,13.9267,14.6767,13.85,14.36,332346.0
2015-11-02 05:00:00,14.58,14.65,14.3967,14.4733,138507.0
2015-11-03 05:00:00,14.4633,14.6867,14.2933,14.53,66681.0
2015-11-04 05:00:00,14.5667,14.6967,14.4167,14.5033,80748.0
2015-11-05 05:00:00,14.54,14.6833,14.4167,14.5,85452.0
2015-11-06 05:00:00,14.5433,14.6367,14.3733,14.6267,100668.0
2015-11-09 05:00:00,14.5833,14.85,14.5233,14.6833,119487.0
2015-11-10 05:00:00,14.62,16.49,14.62,15.34,207669.0
2015-11-11 05:00:00,15.3433,15.45,14.7967,14.99,133758.0
2015-11-12 05:00:00,14.9367,15.0167,14.8733,14.92,143241.0
2015-11-13 05:00:00,14.9333,15.2367,14.9333,15.19,134685.0
