date,open,high,low,close,volume
2015-05-26 04:00:00,9.65,9.66,9.555,9.65,248179.0
2015-05-27 04:00:00,9.65,9.67,9.61,9.67,324833.0
2015-05-28 04:00:00,9.67,9.7,9.61,9.7,188997.0
2015-05-29 04:00:00,9.7,9.7,9.625,9.65,308102.0
2015-06-01 04:00:00,9.68,9.69,9.58,9.59,489538.0
2015-06-02 04:00:00,9.6,9.67,9.58,9.67,214403.0
2015-06-03 04:00:00,9.68,9.72,9.6392,9.7,299533.0
2015-06-04 04:00:00,9.69,9.69,9.6,9.61,294464.0
2015-06-05 04:00:00,9.61,9.72,9.579,9.69,381695.0
2015-06-08 04:00:00,9.69,9.72,9.55,9.62,272639.0
2015-06-09 04:00:00,9.63,9.66,9.5,9.59,280363.0
2015-06-10 04:00:00,9.62,9.63,9.5,9.56,362509.0
2015-06-11 04:00:00,9.57,9.57,9.18,9.25,620529.0
2015-06-12 04:00:00,9.23,9.28,9.18,9.27,418581.0
2015-06-15 04:00:00,9.22,9.26,9.2,9.26,259193.0
2015-06-16 04:00:00,9.24,9.304,9.21,9.26,256500.0
2015-06-17 04:00:00,9.25,9.39,9.24,9.28,261350.0
2015-06-18 04:00:00,9.31,9.38,9.27,9.34,258332.0
2015-06-19 04:00:00,9.3,9.39,9.22,9.26,353749.0
2015-06-22 04:00:00,9.29,9.34,9.21,9.26,248315.0
2015-06-23 04:00:00,9.28,9.32,9.21,9.27,185152.0
2015-06-24 04:00:00,9.23,9.27,9.13,9.25,339189.0
2015-06-25 04:00:00,9.22,9.22,9.1,9.18,389348.0
2015-06-26 04:00:00,9.19,9.25,9.04,9.12,394789.0
2015-06-29 04:00:00,9.02,9.02,8.75,8.83,793096.0
2015-06-30 04:00:00,8.83,8.93,8.76,8.78,580922.0
2015-07-01 04:00:00,8.94,8.94,8.61,8.65,554091.0
2015-07-02 04:00:00,8.67,8.75,8.64,8.69,338694.0
2015-07-06 04:00:00,8.67,8.72,8.52,8.66,256954.0
2015-07-07 04:00:00,8.63,8.68,8.42,8.64,496439.0
2015-07-08 04:00:00,8.55,8.59,8.44,8.48,310369.0
2015-07-09 04:00:00,8.45,8.53,8.335,8.42,395179.0
2015-07-10 04:00:00,8.4,8.46,8.28,8.4,424400.0
2015-07-13 04:00:00,8.39,8.45,8.3,8.38,474768.0
2015-07-14 04:00:00,8.35,8.48,8.29,8.46,435260.0
2015-07-15 04:00:00,8.48,8.55,8.4,8.5,583947.0
2015-07-16 04:00:00,8.54,8.65,8.52,8.6,439446.0
2015-07-17 04:00:00,8.62,8.65,8.53,8.54,240871.0
2015-07-20 04:00:00,8.54,8.555,8.47,8.47,243817.0
2015-07-21 04:00:00,8.44,8.48,8.37,8.455,277101.0
2015-07-22 04:00:00,8.35,8.44,8.15,8.24,439722.0
2015-07-23 04:00:00,8.23,8.3,7.86,8.03,786401.0
2015-07-24 04:00:00,8.02,8.0485,7.4185,7.63,1096283.0
2015-07-27 04:00:00,7.48,7.82,7.48,7.75,470247.0
2015-07-28 04:00:00,7.75,7.85,7.7101,7.79,311274.0
2015-07-29 04:00:00,7.71,8.05,7.7,8.02,382258.0
2015-07-30 04:00:00,8.02,8.11,7.88,7.89,233773.0
2015-07-31 04:00:00,7.87,7.93,7.85,7.92,265402.0
