date,open,high,low,close,volume
2018-03-12 04:00:00,52.32,57.0,52.26,57.0,365.6667
2018-03-13 04:00:00,56.376,56.9988,55.272,55.272,570.8333
2018-03-14 04:00:00,56.9964,58.0164,54.66,58.0164,197.0833
2018-03-15 04:00:00,57.1716,58.6788,55.8912,58.6788,643.4167
2018-03-16 04:00:00,56.4,61.8,56.4,61.7988,680.9167
2018-03-19 04:00:00,59.172,60.6852,59.172,60.6852,180.5
2018-03-20 04:00:00,62.0976,62.0976,61.2,61.68,391.9167
2018-03-21 04:00:00,58.92,60.6,58.92,60.3708,691.25
2018-03-22 04:00:00,58.812,60.3,58.812,60.3,780.5
2018-03-23 04:00:00,64.1364,65.6928,62.5248,65.6928,73.5833
2018-03-26 04:00:00,65.88,75.0,65.4456,68.4,2349.75
2018-03-27 04:00:00,68.4,68.4,62.724,62.724,244.1667
2018-03-28 04:00:00,61.08,77.4,59.76,71.6652,4446.75
2018-03-29 04:00:00,71.88,74.28,67.452,71.4,2497.25
2018-04-02 04:00:00,69.12,77.28,64.2,74.9484,3851.6667
2018-04-03 04:00:00,76.68,77.16,70.08,71.4,2057.0833
2018-04-04 04:00:00,66.0,72.0,63.6,64.08,2774.5833
2018-04-05 04:00:00,63.6,63.6,57.6,61.08,1243.5833
2018-04-06 04:00:00,59.28,61.2984,58.32,60.0,950.0833
2018-04-09 04:00:00,57.6,63.6,57.6,60.8832,4076.9167
2018-04-10 04:00:00,59.64,60.0,58.7496,58.8,653.3333
2018-04-11 04:00:00,57.7332,58.788,56.52,57.864,607.8333
2018-04-12 04:00:00,57.12,58.8804,57.12,57.12,298.8333
2018-04-13 04:00:00,56.5296,56.76,51.708,56.2452,1672.9167
2018-04-16 04:00:00,54.24,54.24,48.12,50.52,2663.5833
2018-04-17 04:00:00,48.12,52.92,44.28,47.868,2972.1667
2018-04-18 04:00:00,46.92,47.7588,45.6,45.6,787.75
2018-04-19 04:00:00,46.008,46.128,45.0,45.0012,555.5833
2018-04-20 04:00:00,46.08,46.08,43.2,43.2,471.4167
2018-04-23 04:00:00,42.72,43.08,36.2292,39.6,350.9167
2018-04-24 04:00:00,39.0,39.24,39.0,39.048,182.75
2018-04-25 04:00:00,39.012,39.36,33.12,33.12,2015.8333
2018-04-26 04:00:00,33.48,35.37,24.6,25.08,13798.0833
2018-04-27 04:00:00,31.44,31.56,25.344,27.12,14843.25
2018-04-30 04:00:00,28.4856,31.2,25.32,25.44,4844.75
2018-05-01 04:00:00,23.04,29.766,21.0,22.32,74704.25
2018-05-02 04:00:00,22.8,22.8,21.7644,22.8,6248.1667
2018-05-03 04:00:00,22.68,23.28,21.558,22.2,10058.0833
2018-05-04 04:00:00,22.2,22.8,19.32,22.32,7018.0833
2018-05-07 04:00:00,21.96,22.7976,21.2232,22.08,5345.4167
2018-05-08 04:00:00,22.08,24.0,20.5212,21.48,4394.75
2018-05-09 04:00:00,21.96,23.04,21.6756,22.92,10104.4167
2018-05-10 04:00:00,23.5416,23.9988,22.6056,23.04,9715.25
2018-05-11 04:00:00,23.64,23.64,22.56,23.16,3460.1667
2018-05-14 04:00:00,23.4,23.88,22.32,22.8,4678.8333
2018-05-15 04:00:00,22.2672,26.04,21.0,26.04,31164.5
2018-05-16 04:00:00,26.16,26.16,22.8,24.48,9482.75
2018-05-17 04:00:00,23.5212,24.36,21.96,22.68,5170.5
2018-05-18 04:00:00,22.44,23.88,21.9,23.4,4044.3333
2018-05-21 04:00:00,24.18,24.36,23.4,23.64,4374.5833
2018-05-22 04:00:00,21.8676,24.48,21.84,24.0,4422.1667
2018-05-23 04:00:00,23.88,29.4,23.64,26.2788,22844.0
2018-05-24 04:00:00,26.88,29.4,25.2012,27.8388,6471.0833
2018-05-25 04:00:00,27.6,31.56,26.4,28.92,10037.1667
2018-05-29 04:00:00,30.5076,31.128,28.0656,28.56,4518.1667
2018-05-30 04:00:00,28.92,30.36,28.08,28.68,3059.75
2018-05-31 04:00:00,29.04,29.04,26.4,27.48,3448.5
2018-06-01 04:00:00,27.0,27.0,25.92,27.0,3061.0833
2018-06-04 04:00:00,26.7876,27.84,26.64,27.24,10080.6667
2018-06-05 04:00:00,27.6,30.0,26.4,26.88,4305.0833
2018-06-06 04:00:00,29.64,29.64,26.4,26.64,11315.5
2018-06-07 04:00:00,26.76,28.68,25.9212,27.48,1983.6667
2018-06-08 04:00:00,29.28,30.96,27.2556,30.0,11367.25
2018-06-11 04:00:00,30.84,37.8,30.84,34.44,33227.5833
2018-06-12 04:00:00,34.2,38.274,28.2,30.72,38893.75
2018-06-13 04:00:00,30.48,37.2,30.48,34.8,18537.8333
2018-06-14 04:00:00,36.0,40.788,35.4,37.8,15487.4167
2018-06-15 04:00:00,38.04,45.48,38.04,39.96,41674.3333
2018-06-18 04:00:00,40.32,49.8,40.32,47.28,32300.1667
2018-06-19 04:00:00,49.32,66.0,46.332,53.28,58966.9167
2018-06-20 04:00:00,52.08,59.52,52.08,57.24,12177.0833
2018-06-21 04:00:00,57.0,58.428,48.0,48.48,16735.0
2018-06-22 04:00:00,45.84,47.76,37.8,44.52,22811.0833
2018-06-25 04:00:00,44.88,44.88,35.64,36.12,8511.5833
2018-06-26 04:00:00,36.48,43.68,36.48,41.4,9241.75
2018-06-27 04:00:00,41.4,43.68,39.6,40.08,2153.0
2018-06-28 04:00:00,40.536,40.536,37.68,39.12,3317.75
2018-06-29 04:00:00,39.12,44.4,39.12,43.92,2255.5833
2018-07-02 04:00:00,45.0,47.04,41.532,45.48,4273.1667
2018-07-03 04:00:00,45.48,46.8,42.96,45.0,1434.6667
2018-07-05 04:00:00,44.88,46.44,43.3416,46.44,1235.3333
2018-07-06 04:00:00,46.7772,47.28,43.68,47.28,2516.5
2018-07-09 04:00:00,47.28,47.4,44.412,44.88,2410.5833
2018-07-10 04:00:00,44.4,47.1,44.4,46.32,3360.75
2018-07-11 04:00:00,46.2888,47.4,43.56,45.48,958.75
2018-07-12 04:00:00,46.8,52.8,44.4252,52.8,4081.3333
2018-07-13 04:00:00,53.76,54.0,49.4316,52.56,4126.0833
2018-07-16 04:00:00,51.612,52.2,50.28,52.08,852.25
2018-07-17 04:00:00,52.56,55.3188,52.44,52.8,6394.6667
2018-07-18 04:00:00,53.76,59.76,53.76,59.4,9424.8333
2018-07-19 04:00:00,58.08,61.908,55.6092,58.44,4249.6667
2018-07-20 04:00:00,58.8,61.164,57.6,58.44,1798.5833
2018-07-23 04:00:00,58.08,58.4388,55.2,55.2,4306.8333
2018-07-24 04:00:00,55.44,59.28,55.32,55.32,3411.0833
2018-07-25 04:00:00,57.3636,57.3636,55.2,55.8,1394.25
2018-07-26 04:00:00,56.76,56.76,53.16,53.16,2395.1667
2018-07-27 04:00:00,53.64,56.16,51.9192,54.36,2715.5833
