date,open,high,low,close,volume
2015-05-26 04:00:00,108.8,109.18,107.44,108.56,324334.0
2015-05-27 04:00:00,108.53,109.42,108.53,108.65,421013.0
2015-05-28 04:00:00,108.85,109.99,108.602,109.21,367431.0
2015-05-29 04:00:00,109.11,109.69,108.25,108.66,405019.0
2015-06-01 04:00:00,109.58,109.73,108.44,109.05,546130.0
2015-06-02 04:00:00,108.48,109.43,108.05,108.87,606591.0
2015-06-03 04:00:00,109.49,109.83,108.75,108.99,485046.0
2015-06-04 04:00:00,108.75,109.35,108.21,109.03,580978.0
2015-06-05 04:00:00,108.84,110.18,108.2,110.0,526760.0
2015-06-08 04:00:00,109.7,110.6,109.011,109.87,444008.0
2015-06-09 04:00:00,109.96,110.55,108.79,110.43,355852.0
2015-06-10 04:00:00,110.52,112.58,109.99,112.39,311056.0
2015-06-11 04:00:00,112.44,112.9,111.41,111.93,255533.0
2015-06-12 04:00:00,111.67,113.09,111.39,112.29,226480.0
2015-06-15 04:00:00,111.16,111.35,110.3201,110.81,220412.0
2015-06-16 04:00:00,110.54,111.41,110.35,110.76,203820.0
2015-06-17 04:00:00,110.97,111.5,109.9,110.92,211812.0
2015-06-18 04:00:00,111.35,113.2,111.291,112.57,269223.0
2015-06-19 04:00:00,112.71,112.77,111.83,111.91,356818.0
2015-06-22 04:00:00,112.79,113.88,112.15,113.86,346519.0
2015-06-23 04:00:00,113.98,113.98,112.83,113.62,211121.0
2015-06-24 04:00:00,113.31,113.8206,111.56,111.64,379772.0
2015-06-25 04:00:00,112.28,112.87,111.17,111.72,590128.0
2015-06-26 04:00:00,112.46,115.24,112.04,114.9,878142.0
2015-06-29 04:00:00,112.15,114.41,111.85,114.0,734372.0
2015-06-30 04:00:00,114.11,114.97,113.08,113.4,558632.0
2015-07-01 04:00:00,114.77,115.43,114.41,114.55,382078.0
2015-07-02 04:00:00,114.68,115.02,113.21,113.88,295882.0
2015-07-06 04:00:00,113.01,113.34,112.48,113.13,412539.0
2015-07-07 04:00:00,113.37,113.95,112.1,113.42,445271.0
2015-07-08 04:00:00,112.41,114.49,112.4,113.24,424912.0
2015-07-09 04:00:00,114.45,115.0,113.57,113.69,599573.0
