date,open,high,low,close,volume
2015-05-26 04:00:00,5.2,5.2,5.07,5.1,366765.0
2015-05-27 04:00:00,5.12,5.15,5.07,5.08,501101.0
2015-05-28 04:00:00,5.08,5.2,5.075,5.2,203006.0
2015-05-29 04:00:00,5.2,5.2,5.07,5.13,286288.0
2015-06-01 04:00:00,5.15,5.2,5.1,5.13,200801.0
2015-06-02 04:00:00,5.12,5.13,5.08,5.11,220441.0
2015-06-03 04:00:00,5.1,5.11,5.05,5.07,193085.0
2015-06-04 04:00:00,5.07,5.07,5.03,5.03,132588.0
2015-06-05 04:00:00,5.02,5.03,4.94,4.99,337478.0
2015-06-08 04:00:00,4.99,4.99,4.89,4.9,291117.0
2015-06-09 04:00:00,4.88,4.91,4.78,4.78,504148.0
2015-06-10 04:00:00,4.8,4.9,4.8,4.86,549117.0
2015-06-11 04:00:00,4.87,4.93,4.85,4.9,261925.0
2015-06-12 04:00:00,4.9,4.95,4.82,4.93,217405.0
2015-06-15 04:00:00,4.92,4.95,4.88,4.9,214058.0
2015-06-16 04:00:00,4.88,4.96,4.88,4.94,186800.0
2015-06-17 04:00:00,4.9,4.98,4.87,4.9,338904.0
2015-06-18 04:00:00,4.9,5.07,4.9,5.02,491647.0
2015-06-19 04:00:00,5.0,5.18,5.0,5.14,877651.0
2015-06-22 04:00:00,5.17,5.22,5.05,5.07,269958.0
2015-06-23 04:00:00,5.07,5.136,4.755,4.82,1084215.0
2015-06-24 04:00:00,4.8,4.87,4.65,4.72,1242703.0
2015-06-25 04:00:00,4.7,4.75,4.63,4.65,557752.0
2015-06-26 04:00:00,4.66,4.67,4.56,4.62,608036.0
2015-06-29 04:00:00,4.62,4.64,4.5501,4.56,465642.0
2015-06-30 04:00:00,4.44,4.5,4.39,4.42,760159.0
2015-07-01 04:00:00,4.44,4.46,4.41,4.43,749213.0
2015-07-02 04:00:00,4.45,4.54,4.45,4.51,318483.0
2015-07-06 04:00:00,4.51,4.6,4.51,4.59,376775.0
2015-07-07 04:00:00,4.59,4.73,4.59,4.68,448595.0
2015-07-08 04:00:00,4.68,4.73,4.485,4.52,807753.0
2015-07-09 04:00:00,4.54,4.57,4.46,4.46,613612.0
2015-07-10 04:00:00,4.5,4.61,4.49,4.59,290736.0
2015-07-13 04:00:00,4.64,4.77,4.61,4.71,401672.0
2015-07-14 04:00:00,4.72,4.72,4.66,4.69,255938.0
2015-07-15 04:00:00,4.68,4.68,4.58,4.64,302707.0
2015-07-16 04:00:00,4.66,4.7,4.66,4.66,159756.0
2015-07-17 04:00:00,4.67,4.69,4.64,4.66,173289.0
2015-07-20 04:00:00,4.65,4.66,4.58,4.6,187119.0
2015-07-21 04:00:00,4.6,4.61,4.56,4.59,243716.0
2015-07-22 04:00:00,4.59,4.66,4.59,4.65,137614.0
2015-07-23 04:00:00,4.67,4.67,4.54,4.55,279751.0
2015-07-24 04:00:00,4.58,4.59,4.48,4.5,251748.0
2015-07-27 04:00:00,4.46,4.49,4.41,4.45,264589.0
2015-07-28 04:00:00,4.47,4.55,4.4101,4.54,215415.0
2015-07-29 04:00:00,4.52,4.6,4.51,4.6,208438.0
2015-07-30 04:00:00,4.57,4.72,4.56,4.7,235179.0
2015-07-31 04:00:00,4.75,4.91,4.71,4.91,461023.0
2015-08-03 04:00:00,4.89,4.97,4.8,4.8,296229.0
2015-08-04 04:00:00,4.81,4.83,4.65,4.78,351128.0
2015-08-05 04:00:00,4.85,4.9251,4.74,4.78,401272.0
2015-08-06 04:00:00,4.75,4.75,4.6,4.64,386367.0
2015-08-07 04:00:00,4.61,4.64,4.56,4.61,255473.0
2015-08-10 04:00:00,4.61,4.83,4.6,4.79,871628.0
2015-08-11 04:00:00,4.77,4.79,4.68,4.77,609834.0
2015-08-12 04:00:00,4.76,4.87,4.72,4.8,604672.0
2015-08-13 04:00:00,4.81,4.83,4.7168,4.76,425513.0
2015-08-14 04:00:00,4.76,5.04,4.75,5.03,730742.0
2015-08-17 04:00:00,5.03,5.16,4.995,5.12,360379.0
2015-08-18 04:00:00,5.11,5.135,5.07,5.09,253284.0
2015-08-19 04:00:00,5.09,5.15,5.07,5.11,345414.0
2015-08-20 04:00:00,5.09,5.12,5.0,5.01,277254.0
