date,open,high,low,close,volume
2015-05-26 04:00:00,36.45,36.6,34.95,35.25,153260.8667
2015-05-27 04:00:00,35.4,35.85,34.05,35.55,132426.1333
2015-05-28 04:00:00,35.25,35.4,34.35,35.25,123238.4667
2015-05-29 04:00:00,35.1,39.75,34.5,39.75,475211.6
2015-06-01 04:00:00,38.25,38.25,33.0,33.3,407388.6
2015-06-02 04:00:00,33.0,35.1,31.2,34.8,418669.4667
2015-06-03 04:00:00,35.25,35.7,33.3,33.6,202701.8
2015-06-04 04:00:00,33.75,33.825,32.85,33.15,205802.0667
2015-06-05 04:00:00,33.45,34.95,32.85,34.8,194776.8
2015-06-08 04:00:00,34.5,34.8,33.45,34.5,126982.5333
2015-06-09 04:00:00,34.5,34.95,33.3,34.8,193483.5333
2015-06-10 04:00:00,34.5,34.65,32.7,32.85,225868.2667
2015-06-11 04:00:00,32.4,33.6,30.6,31.8,276398.0667
2015-06-12 04:00:00,31.5,32.25,30.75,31.95,199322.4
2015-06-15 04:00:00,32.25,35.25,31.8,33.75,491041.3333
2015-06-16 04:00:00,33.45,33.9,32.7,33.0,469008.0667
2015-06-17 04:00:00,33.45,33.75,31.8,32.85,300804.1333
2015-06-18 04:00:00,33.15,34.5,32.8515,33.9,350632.6
2015-06-19 04:00:00,33.75,35.1,33.6,34.95,396199.8667
2015-06-22 04:00:00,34.95,36.675,34.5,35.55,206848.4
2015-06-23 04:00:00,35.85,36.15,35.1,36.0,214714.0
2015-06-24 04:00:00,35.55,36.0,33.9,33.9,189751.9333
2015-06-25 04:00:00,33.9,34.8,32.7,33.0,187779.4
2015-06-26 04:00:00,32.85,34.95,32.85,34.2,1184273.3333
2015-06-29 04:00:00,33.9,34.05,31.95,31.95,171349.0
2015-06-30 04:00:00,32.55,32.55,31.35,31.65,173278.5333
2015-07-01 04:00:00,32.1,32.25,31.2,31.65,173728.7333
2015-07-02 04:00:00,31.65,31.65,30.45,30.6,161236.8
2015-07-06 04:00:00,30.0,30.6,27.45,28.95,399067.0667
2015-07-07 04:00:00,28.65,28.95,27.75,27.9,264390.4667
2015-07-08 04:00:00,27.3,28.575,27.0,27.15,282009.3333
2015-07-09 04:00:00,27.45,28.5,27.45,27.9,270284.5333
2015-07-10 04:00:00,28.05,30.6,28.05,30.6,184740.5333
2015-07-13 04:00:00,30.3,31.2,29.4,30.6,218904.9333
2015-07-14 04:00:00,30.3,32.7,30.15,31.8,202908.1333
2015-07-15 04:00:00,31.65,34.2,31.5,34.2,260603.2
2015-07-16 04:00:00,34.05,36.3,34.05,34.95,274330.1333
2015-07-17 04:00:00,35.55,35.55,34.05,35.4,116644.7333
2015-07-20 04:00:00,35.25,36.0,33.9,35.1,217144.1333
2015-07-21 04:00:00,34.65,35.7,34.125,35.1,152778.6
2015-07-22 04:00:00,34.95,35.1,34.5,35.1,108111.4667
2015-07-23 04:00:00,34.8,35.25,34.35,34.65,114372.8
2015-07-24 04:00:00,34.35,34.65,32.85,33.15,140756.7333
2015-07-27 04:00:00,32.4,33.3,30.0,31.8,207974.3333
