date,open,high,low,close,volume
2015-05-26 04:00:00,77.39,77.43,76.36,76.57,4505218.0
2015-05-27 04:00:00,77.43,77.44,76.47,77.32,3734884.0
2015-05-28 04:00:00,77.28,77.84,76.94,77.21,4066030.0
2015-05-29 04:00:00,77.13,77.38,76.32,76.32,7214655.0
2015-06-01 04:00:00,77.07,77.655,76.32,76.7,6532589.0
2015-06-02 04:00:00,76.48,77.44,76.01,76.88,7768926.0
2015-06-03 04:00:00,77.06,77.28,76.37,76.83,6447494.0
2015-06-04 04:00:00,76.36,76.83,75.64,76.04,8645911.0
2015-06-05 04:00:00,75.78,75.99,75.36,75.46,6423002.0
2015-06-08 04:00:00,75.49,75.81,75.13,75.14,6486885.0
2015-06-09 04:00:00,75.31,75.4,74.8,74.92,6449043.0
2015-06-10 04:00:00,75.2,76.34,75.03,76.16,6276576.0
2015-06-11 04:00:00,76.4,76.62,76.08,76.22,5205505.0
2015-06-12 04:00:00,75.65,75.97,75.34,75.52,5523027.0
2015-06-15 04:00:00,75.09,75.7,74.36,75.42,5922649.0
2015-06-16 04:00:00,75.42,75.75,75.1018,75.6,3728038.0
2015-06-17 04:00:00,75.56,76.02,75.35,75.71,4894338.0
2015-06-18 04:00:00,75.76,76.945,75.76,76.72,4598714.0
2015-06-19 04:00:00,76.98,77.25,76.59,76.71,7450656.0
2015-06-22 04:00:00,77.25,77.445,76.92,77.21,3791840.0
2015-06-23 04:00:00,77.53,77.57,76.46,76.61,5044680.0
2015-06-24 04:00:00,77.02,77.02,75.26,75.27,4881060.0
2015-06-25 04:00:00,75.55,76.49,75.21,75.48,5506687.0
2015-06-26 04:00:00,75.79,75.89,74.97,75.16,5995583.0
2015-06-29 04:00:00,74.38,74.79,73.24,73.3,5106805.0
2015-06-30 04:00:00,74.19,74.67,73.66,74.1,7614354.0
2015-07-01 04:00:00,74.28,74.71,73.75,74.08,5147376.0
2015-07-02 04:00:00,74.26,74.35,73.48,73.81,4589662.0
2015-07-06 04:00:00,73.08,73.98,72.8,73.53,6684851.0
2015-07-07 04:00:00,73.64,73.8,72.2009,73.46,7498884.0
2015-07-08 04:00:00,72.87,73.5399,72.79,72.85,5623957.0
2015-07-09 04:00:00,73.81,74.2,73.09,73.09,7005718.0
2015-07-10 04:00:00,74.09,74.46,73.88,74.37,6640926.0
2015-07-13 04:00:00,74.78,75.48,74.78,75.17,5796209.0
2015-07-14 04:00:00,75.38,75.91,75.21,75.89,5486528.0
2015-07-15 04:00:00,75.86,76.16,75.74,75.95,4601856.0
2015-07-16 04:00:00,76.62,77.05,76.57,76.8,4847674.0
2015-07-17 04:00:00,76.8,76.96,76.24,76.91,4656737.0
2015-07-20 04:00:00,77.11,77.15,76.71,77.0,3205652.0
2015-07-21 04:00:00,76.82,77.14,76.1903,76.54,3737563.0
2015-07-22 04:00:00,76.85,77.11,76.56,76.82,4578710.0
2015-07-23 04:00:00,76.74,77.1799,76.45,76.8,3648085.0
2015-07-24 04:00:00,76.36,76.62,75.8979,76.01,3887368.0
2015-07-27 04:00:00,75.72,75.96,75.33,75.66,4821644.0
