date,open,high,low,close,volume
2017-10-13 04:00:00,300.0,314.235,272.4,285.0,261179.4667
2017-10-16 04:00:00,285.0,314.55,279.15,294.15,36462.9333
2017-10-17 04:00:00,293.4,298.635,280.95,288.3,24055.6667
2017-10-18 04:00:00,288.45,300.75,280.5,287.1,25914.7333
2017-10-19 04:00:00,285.3,294.75,283.575,285.0,5380.0
2017-10-20 04:00:00,284.85,291.75,284.25,285.15,11060.2667
2017-10-23 04:00:00,285.75,293.55,279.75,285.6,6690.6
2017-10-24 04:00:00,283.95,288.825,280.227,286.5,12745.6667
2017-10-25 04:00:00,285.0,300.0,282.0,298.65,12330.8
2017-10-26 04:00:00,296.4,301.2,287.8245,299.85,25335.0667
2017-10-27 04:00:00,295.95,306.0,295.5,304.5,22406.9333
2017-10-30 04:00:00,300.3,304.8,293.1,300.15,13698.7333
2017-10-31 04:00:00,294.45,305.85,294.45,302.4,6339.9333
2017-11-01 04:00:00,304.05,304.05,288.75,295.65,11859.4667
2017-11-02 04:00:00,292.95,305.25,290.7,298.35,9235.0
2017-11-03 04:00:00,296.4,303.6,289.5,301.2,7850.9333
2017-11-06 05:00:00,297.6,321.9,297.45,311.4,11805.0
2017-11-07 05:00:00,308.7,312.6,274.8015,285.3,29817.9333
2017-11-08 05:00:00,290.55,295.959,283.5,285.0,7057.4
2017-11-09 05:00:00,284.25,289.05,259.95,260.1,11251.4667
2017-11-10 05:00:00,258.0,269.985,249.9,259.8,10268.6667
2017-11-13 05:00:00,256.2,260.85,252.0,252.75,7257.2
2017-11-14 05:00:00,254.25,254.415,225.15,228.0,7629.8
2017-11-15 05:00:00,230.55,247.5,228.825,241.8,7713.0
2017-11-16 05:00:00,244.2,247.5,232.125,238.95,5949.9333
2017-11-17 05:00:00,240.0,240.0,233.325,236.25,8179.6667
2017-11-20 05:00:00,237.0,255.3,232.5,248.7,5754.9333
2017-11-21 05:00:00,253.05,260.85,242.475,252.75,7873.4
2017-11-22 05:00:00,251.55,277.95,251.55,276.9,5467.2
2017-11-24 05:00:00,279.45,308.1,258.15,300.3,3562.0
2017-11-27 05:00:00,300.0,301.5,285.525,288.3,7434.4
2017-11-28 05:00:00,287.85,291.0,271.65,283.05,5982.0667
2017-11-29 05:00:00,282.6,301.95,274.5,283.8,5017.2
2017-11-30 05:00:00,282.15,297.5985,276.75,286.35,8957.6667
2017-12-01 05:00:00,284.1,303.1605,264.15,277.95,9149.1333
2017-12-04 05:00:00,281.55,296.85,280.35,284.7,6538.6
2017-12-05 05:00:00,287.4,300.0,277.8,280.95,6790.5333
2017-12-06 05:00:00,279.3,294.6,270.75,279.0,6878.8667
2017-12-07 05:00:00,270.975,284.25,268.95,268.95,5549.8
2017-12-08 05:00:00,271.2,277.05,261.9,272.1,5302.2667
2017-12-11 05:00:00,272.7,291.225,271.95,284.85,13237.2667
2017-12-12 05:00:00,283.2,290.955,255.0,255.0,10459.4
2017-12-13 05:00:00,259.5,288.75,258.0,279.9,10731.4
2017-12-14 05:00:00,282.15,292.65,274.35,282.15,12633.2667
2017-12-15 05:00:00,282.0,307.5,275.55,284.25,53269.5333
2017-12-18 05:00:00,283.65,319.2,279.15,292.35,26572.6667
2017-12-19 05:00:00,294.0,305.1,277.5,288.0,8878.4
2017-12-20 05:00:00,286.35,306.0,282.225,291.0,7807.4
2017-12-21 05:00:00,289.95,310.35,289.95,298.35,7467.2667
2017-12-22 05:00:00,292.5,308.25,288.6,296.4,6445.5333
2017-12-26 05:00:00,293.7,303.3,286.8,294.15,8113.9333
2017-12-27 05:00:00,291.9,295.8,282.45,290.1,14116.0
2017-12-28 05:00:00,285.6,295.95,280.95,292.5,17742.6667
2017-12-29 05:00:00,292.65,294.3,277.8,283.5,8898.6
2018-01-02 05:00:00,282.3,291.6,276.0,286.05,4440.2667
2018-01-03 05:00:00,285.15,289.95,271.65,279.3,4005.6
2018-01-04 05:00:00,278.55,288.6,256.2,261.3,5722.6
2018-01-05 05:00:00,289.2,289.2,246.75,258.0,4731.6
2018-01-08 05:00:00,256.65,268.5,254.4,265.2,2120.4
2018-01-09 05:00:00,267.6,276.3,254.85,270.3,3864.0
2018-01-10 05:00:00,269.25,288.3,264.0,278.85,7594.4667
2018-01-11 05:00:00,276.9,302.175,276.9,295.05,12972.8
2018-01-12 05:00:00,300.0,322.5,293.4,298.05,9769.2
2018-01-16 05:00:00,296.55,303.15,289.05,290.4,4332.8
2018-01-17 05:00:00,290.85,294.3,281.25,286.5,2189.2667
2018-01-18 05:00:00,285.75,291.0,285.5625,287.25,3860.6667
2018-01-19 05:00:00,284.85,296.175,284.85,288.75,2905.3333
2018-01-22 05:00:00,289.35,304.65,286.8,289.05,3118.6667
2018-01-23 05:00:00,290.85,300.0,285.9,289.05,3982.3333
2018-01-24 05:00:00,290.7,309.075,286.35,294.9,6217.2
2018-01-25 05:00:00,294.75,294.75,286.125,290.25,1859.0
2018-01-26 05:00:00,290.1,301.185,288.9,299.7,1684.1333
2018-01-29 05:00:00,300.3,313.65,294.75,312.3,3397.2667
2018-01-30 05:00:00,309.0,311.8875,289.65,295.65,4440.5333
2018-01-31 05:00:00,298.95,299.4,279.3,284.25,3271.8
2018-02-01 05:00:00,283.05,285.0,274.8,281.1,4661.0667
2018-02-02 05:00:00,273.9,282.5205,270.15,276.15,1105.4
2018-02-05 05:00:00,274.8,277.35,261.75,269.55,2221.9333
2018-02-06 05:00:00,265.5,276.5475,264.45,270.0,3161.0667
2018-02-07 05:00:00,270.75,277.65,270.75,276.15,1192.2667
2018-02-08 05:00:00,276.6,281.325,272.7,276.6,3079.3333
2018-02-09 05:00:00,279.6,281.85,252.0,258.9,4789.4
2018-02-12 05:00:00,260.85,277.05,252.825,260.25,1958.0667
2018-02-13 05:00:00,257.7,264.75,252.75,253.5,1611.1333
2018-02-14 05:00:00,251.25,255.873,247.95,250.5,2452.2667
2018-02-15 05:00:00,248.1,249.195,232.5,246.3,2601.3333
2018-02-16 05:00:00,244.2,248.127,240.0,243.15,1945.3333
2018-02-20 05:00:00,241.35,247.2,232.5,238.65,4129.9333
2018-02-21 05:00:00,240.9,282.3,240.0,268.05,4304.8667
2018-02-22 05:00:00,270.75,278.7855,256.2,263.85,2735.7333
2018-02-23 05:00:00,272.5335,273.75,253.422,259.65,2709.7333
2018-02-26 05:00:00,257.7,269.55,256.8,261.15,1965.2667
2018-02-27 05:00:00,259.35,271.95,258.225,263.25,2570.2
2018-02-28 05:00:00,262.35,271.95,262.35,265.65,3135.3333
2018-03-01 05:00:00,264.75,266.55,255.3,262.8,4927.7333
2018-03-02 05:00:00,251.4,269.55,250.95,267.9,3450.0
2018-03-05 05:00:00,266.25,271.8,261.75,268.05,3226.7333
2018-03-06 05:00:00,270.45,274.398,264.15,268.05,1325.3333
2018-03-07 05:00:00,264.9,275.55,262.35,272.55,1547.2667
2018-03-08 05:00:00,272.25,272.25,255.3,261.15,2756.0667
2018-03-09 05:00:00,266.7,271.2735,258.3,265.35,1800.2667
2018-03-12 04:00:00,263.25,264.5385,255.825,260.4,1094.2667
2018-03-13 04:00:00,258.75,258.75,247.5,256.65,2854.6667
2018-03-14 04:00:00,257.4,279.15,257.4,274.8,5328.4667
2018-03-15 04:00:00,275.85,279.0,265.275,271.35,1700.4667
2018-03-16 04:00:00,273.15,299.7,273.15,299.1,5944.2
2018-03-19 04:00:00,300.15,312.3,293.1,299.4,11128.8
2018-03-20 04:00:00,303.3,303.3,263.715,277.65,2996.6
2018-03-21 04:00:00,276.3,299.55,276.3,296.4,2932.0667
2018-03-22 04:00:00,279.0,299.7,277.95,292.5,2393.9333
2018-03-23 04:00:00,292.5,307.2,292.05,300.0,5888.0
2018-03-26 04:00:00,303.0,325.65,300.0,311.25,5498.7333
2018-03-27 04:00:00,315.45,378.6,300.3,305.85,7354.9333
2018-03-28 04:00:00,315.15,351.54,290.415,303.3,6040.0
2018-03-29 04:00:00,306.9,312.15,295.665,300.3,8253.2667
2018-04-02 04:00:00,304.5,314.55,277.05,289.2,6278.9333
2018-04-03 04:00:00,292.35,298.35,278.85,293.1,3406.0
