date,open,high,low,close,volume
2015-05-26 04:00:00,147.5,147.5,144.69,145.74,272233.0
2015-05-27 04:00:00,145.32,146.57,143.74,146.43,436563.0
2015-05-28 04:00:00,146.45,147.29,143.67,146.5,217929.0
2015-05-29 04:00:00,146.8,147.1,144.65,145.13,237621.0
2015-06-01 04:00:00,146.12,147.02,142.72,143.68,370855.0
2015-06-02 04:00:00,143.67,145.25,142.73,143.01,303876.0
2015-06-03 04:00:00,143.68,144.39,142.46,143.47,319625.0
2015-06-04 04:00:00,143.31,143.59,141.54,143.29,230471.0
2015-06-05 04:00:00,143.2,145.1,142.0,144.94,234025.0
2015-06-08 04:00:00,144.64,145.054,142.02,142.68,172125.0
2015-06-09 04:00:00,142.0,143.87,141.15,143.26,213243.0
2015-06-10 04:00:00,143.99,145.88,143.08,145.45,324426.0
2015-06-11 04:00:00,145.36,145.97,140.4201,141.43,549332.0
2015-06-12 04:00:00,140.55,144.05,140.55,143.66,239992.0
2015-06-15 04:00:00,142.8,144.0,141.16,141.97,168565.0
2015-06-16 04:00:00,141.83,143.78,141.49,143.515,245386.0
2015-06-17 04:00:00,143.85,144.48,142.18,143.32,145061.0
2015-06-18 04:00:00,143.38,146.0,143.07,145.46,148590.0
2015-06-19 04:00:00,144.84,147.74,144.84,147.16,239561.0
2015-06-22 04:00:00,148.5,148.5,145.4,146.72,170897.0
2015-06-23 04:00:00,148.06,151.8,146.91,150.99,416742.0
2015-06-24 04:00:00,150.61,151.45,148.67,149.14,162856.0
2015-06-25 04:00:00,149.22,151.05,147.9701,149.64,142402.0
2015-06-26 04:00:00,148.94,150.02,146.95,147.73,167384.0
2015-06-29 04:00:00,146.46,146.55,140.64,141.13,232351.0
2015-06-30 04:00:00,142.7,143.365,141.5,141.7,309053.0
2015-07-01 04:00:00,142.45,143.12,140.24,141.46,364441.0
2015-07-02 04:00:00,141.04,141.72,136.51,138.71,444214.0
2015-07-06 04:00:00,137.51,138.145,135.11,135.99,360861.0
2015-07-07 04:00:00,135.68,136.37,133.11,135.29,692307.0
2015-07-08 04:00:00,133.91,135.01,129.63,129.9,474395.0
2015-07-09 04:00:00,130.81,133.79,129.279,133.31,340937.0
2015-07-10 04:00:00,134.52,136.69,133.97,135.63,227138.0
2015-07-13 04:00:00,135.99,137.43,135.03,135.64,238405.0
2015-07-14 04:00:00,135.33,137.61,134.85,134.9,268373.0
2015-07-15 04:00:00,135.29,136.7299,134.28,135.6,418544.0
2015-07-16 04:00:00,136.88,137.48,134.93,136.01,386806.0
2015-07-17 04:00:00,136.28,138.09,135.58,137.12,194793.0
2015-07-20 04:00:00,136.45,137.69,135.89,136.79,198304.0
2015-07-21 04:00:00,137.17,138.86,134.61,134.63,244645.0
2015-07-22 04:00:00,134.18,136.06,134.18,134.83,195287.0
2015-07-23 04:00:00,135.0,135.72,132.555,133.12,270844.0
2015-07-24 04:00:00,134.0,135.62,131.07,131.39,421718.0
2015-07-27 04:00:00,130.19,131.65,127.88,128.89,419896.0
2015-07-28 04:00:00,129.89,129.89,127.01,128.64,501834.0
2015-07-29 04:00:00,129.0,134.495,128.56,134.0,550389.0
2015-07-30 04:00:00,133.6,133.6232,130.41,130.68,342286.0
2015-07-31 04:00:00,130.87,131.55,129.485,130.69,216732.0
2015-08-03 04:00:00,130.17,131.15,127.24,128.4,462375.0
2015-08-04 04:00:00,128.21,130.09,127.79,129.17,317193.0
2015-08-05 04:00:00,129.3,132.2,128.5001,131.92,485909.0
2015-08-06 04:00:00,125.29,127.86,119.06,121.0,1230445.0
2015-08-07 04:00:00,121.09,122.08,120.42,121.14,445666.0
2015-08-10 04:00:00,122.13,125.21,121.74,123.66,324196.0
2015-08-11 04:00:00,121.52,123.9398,121.52,123.2,488835.0
2015-08-12 04:00:00,121.65,122.74,120.84,121.27,413441.0
2015-08-13 04:00:00,121.56,121.965,118.6425,120.24,558314.0
2015-08-14 04:00:00,120.33,121.33,119.005,119.75,175234.0
2015-08-17 04:00:00,118.92,121.14,117.54,121.12,368734.0
2015-08-18 04:00:00,121.15,121.2725,117.81,117.93,325128.0
2015-08-19 04:00:00,117.61,117.99,113.83,113.89,691266.0
2015-08-20 04:00:00,112.38,113.64,107.7,107.88,537839.0
2015-08-21 04:00:00,108.29,109.11,104.75,106.54,783413.0
2015-08-24 04:00:00,102.59,105.91,98.085,103.49,448305.0
2015-08-25 04:00:00,107.03,107.32,101.74,102.16,630511.0
2015-08-26 04:00:00,105.13,105.83,101.011,104.76,448745.0
2015-08-27 04:00:00,106.49,112.41,106.49,111.97,812843.0
2015-08-28 04:00:00,110.8,114.13,110.54,113.19,372296.0
2015-08-31 04:00:00,112.75,113.09,109.54,110.05,377230.0
2015-09-01 04:00:00,108.0,111.19,107.5,108.63,935723.0
2015-09-02 04:00:00,109.8,112.0,109.03,109.94,696248.0
2015-09-03 04:00:00,110.08,112.96,110.036,112.23,511950.0
2015-09-04 04:00:00,110.5,111.26,107.25,108.18,369650.0
2015-09-08 04:00:00,110.2,111.09,108.72,109.55,308530.0
2015-09-09 04:00:00,110.0,111.63,107.6,108.06,342750.0
2015-09-10 04:00:00,107.1,108.5,105.55,107.0,420043.0
2015-09-11 04:00:00,106.73,107.3,104.28,105.25,504600.0
2015-09-14 04:00:00,105.94,106.265,104.02,106.1,232680.0
2015-09-15 04:00:00,106.1,108.42,105.66,108.2,591336.0
2015-09-16 04:00:00,108.82,109.864,107.61,109.28,410873.0
2015-09-17 04:00:00,109.12,109.452,104.62,104.91,697786.0
2015-09-18 04:00:00,103.62,104.17,97.92,99.64,1239681.0
2015-09-21 04:00:00,100.58,100.725,97.31,98.68,576682.0
2015-09-22 04:00:00,96.28,97.42,94.9,95.5,735064.0
2015-09-23 04:00:00,95.15,96.25,92.28,92.59,626288.0
2015-09-24 04:00:00,91.42,92.74,89.72,92.52,680736.0
2015-09-25 04:00:00,93.64,94.56,91.57,91.9,489659.0
2015-09-28 04:00:00,90.87,93.45,88.652,90.05,636847.0
2015-09-29 04:00:00,90.05,92.176,85.75,86.7,726324.0
2015-09-30 04:00:00,88.03,91.342,88.03,91.06,604593.0
2015-10-01 04:00:00,90.59,91.82,89.1601,90.68,487285.0
2015-10-02 04:00:00,89.67,95.72,88.19,95.5,617291.0
2015-10-05 04:00:00,96.0,97.42,94.63,96.71,399552.0
2015-10-06 04:00:00,97.06,97.86,93.79,94.98,450107.0
2015-10-07 04:00:00,95.87,97.085,93.53,94.7,673916.0
2015-10-08 04:00:00,94.1,94.875,92.6,94.35,501668.0
2015-10-09 04:00:00,94.94,95.175,93.05,94.03,480456.0
2015-10-12 04:00:00,94.2,94.2,91.72,92.55,354302.0
2015-10-13 04:00:00,91.21,93.99,91.21,93.39,284698.0
2015-10-14 04:00:00,93.52,94.43,90.28,90.88,355754.0
2015-10-15 04:00:00,91.21,94.63,91.064,93.66,409006.0
2015-10-16 04:00:00,94.21,96.06,94.02,95.72,343997.0
2015-10-19 04:00:00,95.11,97.08,94.74,96.49,304924.0
2015-10-20 04:00:00,96.49,103.67,94.88,96.61,472296.0
2015-10-21 04:00:00,97.0,97.5,94.75,95.34,298686.0
2015-10-22 04:00:00,96.34,99.88,96.34,97.48,380260.0
2015-10-23 04:00:00,98.69,99.78,97.0,99.05,705833.0
2015-10-26 04:00:00,101.02,102.32,98.51,99.6,458967.0
2015-10-27 04:00:00,99.15,100.76,97.24,97.34,321732.0
2015-10-28 04:00:00,97.53,98.648,96.02,97.15,514225.0
2015-10-29 04:00:00,96.5,96.856,94.25,95.24,835907.0
2015-10-30 04:00:00,96.0,98.42,95.4,98.37,536683.0
2015-11-02 05:00:00,98.12,102.6,97.95,101.97,780767.0
2015-11-03 05:00:00,102.13,105.29,101.432,104.23,581593.0
2015-11-04 05:00:00,104.6,109.55,104.26,107.0,1385687.0
2015-11-05 05:00:00,118.64,122.645,114.32,116.43,2205764.0
2015-11-06 05:00:00,116.43,118.88,114.83,118.69,554791.0
2015-11-09 05:00:00,118.94,120.65,117.155,118.11,475619.0
2015-11-10 05:00:00,118.09,120.0,116.725,119.65,442785.0
2015-11-11 05:00:00,121.0,121.91,118.77,119.81,381760.0
2015-11-12 05:00:00,119.19,121.22,118.205,120.53,473879.0
2015-11-13 05:00:00,120.0,120.35,118.1,118.1,726288.0
2015-11-16 05:00:00,118.43,119.62,117.5,119.49,478255.0
2015-11-17 05:00:00,119.74,120.99,118.77,120.25,317269.0
2015-11-18 05:00:00,120.77,121.135,119.29,121.0,419043.0
2015-11-19 05:00:00,121.35,122.63,119.63,120.53,534636.0
2015-11-20 05:00:00,121.15,122.51,120.69,121.35,512509.0
2015-11-23 05:00:00,121.83,127.7692,121.61,125.36,923645.0
2015-11-24 05:00:00,124.53,125.97,122.0,124.39,533716.0
2015-11-25 05:00:00,123.72,126.79,123.5,126.19,313010.0
2015-11-27 05:00:00,125.95,127.1954,124.28,125.14,127893.0
2015-11-30 05:00:00,125.44,125.64,122.27,123.24,619109.0
2015-12-01 05:00:00,124.24,126.34,123.49,125.56,391854.0
2015-12-02 05:00:00,125.31,125.71,123.55,124.52,311144.0
2015-12-03 05:00:00,125.45,125.45,119.55,120.65,504203.0
2015-12-04 05:00:00,120.54,122.14,118.67,121.78,362951.0
2015-12-07 05:00:00,121.29,122.2,118.34,119.8,332611.0
2015-12-08 05:00:00,118.25,120.52,116.8,119.52,305954.0
2015-12-09 05:00:00,118.97,120.435,115.23,116.75,363557.0
2015-12-10 05:00:00,116.89,119.99,115.26,118.22,410113.0
2015-12-11 05:00:00,116.25,117.015,113.02,114.11,623221.0
2015-12-14 05:00:00,114.15,116.7,112.0,115.73,417088.0
2015-12-15 05:00:00,117.3,119.3,114.88,118.44,407235.0
2015-12-16 05:00:00,118.78,120.42,114.58,116.6,433420.0
2015-12-17 05:00:00,115.0,117.14,110.5,114.26,569853.0
2015-12-18 05:00:00,114.11,114.42,111.09,111.56,448383.0
2015-12-21 05:00:00,112.62,113.329,111.06,112.73,319292.0
2015-12-22 05:00:00,112.85,112.96,111.15,111.77,319689.0
2015-12-23 05:00:00,111.85,114.08,110.17,113.77,248014.0
2015-12-24 05:00:00,113.95,114.88,113.09,114.09,111696.0
2015-12-28 05:00:00,114.36,114.598,111.69,113.99,341332.0
2015-12-29 05:00:00,114.81,115.5589,113.3103,115.12,202586.0
2015-12-30 05:00:00,114.59,115.31,113.84,114.36,253214.0
2015-12-31 05:00:00,114.18,115.25,112.68,114.34,184714.0
2016-01-04 05:00:00,112.36,112.84,108.145,109.95,535284.0
2016-01-05 05:00:00,110.51,112.355,108.6,109.68,432668.0
2016-01-06 05:00:00,107.98,108.98,106.11,107.33,579179.0
2016-01-07 05:00:00,104.97,106.2,101.63,102.93,475036.0
2016-01-08 05:00:00,104.39,104.88,100.86,101.09,443968.0
2016-01-11 05:00:00,102.0,102.99,97.096,98.76,735125.0
2016-01-12 05:00:00,101.69,105.85,100.7401,104.85,1019218.0
2016-01-13 05:00:00,106.5,107.414,99.83,100.55,892758.0
2016-01-14 05:00:00,101.0,106.17,97.5303,104.88,464068.0
2016-01-15 05:00:00,100.01,103.99,94.78,96.4,922845.0
2016-01-19 05:00:00,98.31,99.36,93.92,96.49,787659.0
2016-01-20 05:00:00,94.9,97.25,90.1,96.23,821728.0
2016-01-21 05:00:00,96.7,98.605,94.35,97.5,792565.0
2016-01-22 05:00:00,100.24,103.18,100.0,101.15,1081078.0
2016-01-25 05:00:00,100.81,101.85,99.83,100.37,377707.0
2016-01-26 05:00:00,101.07,101.07,98.05,99.0,515426.0
2016-01-27 05:00:00,98.92,99.885,97.0,97.23,600346.0
2016-01-28 05:00:00,98.95,99.39,96.11,96.86,528049.0
2016-01-29 05:00:00,97.05,99.0,96.86,98.24,555772.0
2016-02-01 05:00:00,97.72,99.62,97.3,99.0,459585.0
2016-02-02 05:00:00,98.7,98.7,95.82,96.12,480420.0
2016-02-03 05:00:00,96.75,97.6454,91.865,95.37,597562.0
2016-02-04 05:00:00,95.54,98.455,93.97,96.64,488168.0
2016-02-05 05:00:00,95.92,95.975,89.01,90.25,679168.0
2016-02-08 05:00:00,88.0,90.0,84.2,85.87,618417.0
2016-02-09 05:00:00,84.94,88.19,84.194,85.82,453887.0
2016-02-10 05:00:00,86.59,89.775,86.028,87.71,315669.0
2016-02-11 05:00:00,85.58,89.765,85.58,89.04,475977.0
2016-02-12 05:00:00,90.54,93.43,89.16,91.95,365228.0
2016-02-16 05:00:00,93.76,97.37,92.95,95.76,384091.0
2016-02-17 05:00:00,96.98,98.31,96.3,98.24,501984.0
2016-02-18 05:00:00,99.9,100.82,97.33,98.8,454825.0
2016-02-19 05:00:00,98.0,101.31,97.665,100.48,563147.0
2016-02-22 05:00:00,101.48,101.99,98.66,99.98,632819.0
2016-02-23 05:00:00,99.38,100.2199,97.84,98.38,653022.0
2016-02-24 05:00:00,97.25,103.5534,95.42,103.1,753076.0
2016-02-25 05:00:00,103.65,103.69,100.61,102.56,678819.0
2016-02-26 05:00:00,104.24,104.94,94.56,97.56,1991178.0
2016-02-29 05:00:00,97.96,103.34,96.6,101.76,827062.0
2016-03-01 05:00:00,102.53,104.99,101.47,104.95,852516.0
2016-03-02 05:00:00,105.84,106.145,104.565,105.91,516646.0
2016-03-03 05:00:00,106.2,107.9099,104.09,106.53,538516.0
2016-03-04 05:00:00,107.64,110.22,106.61,108.88,562759.0
2016-03-07 05:00:00,108.67,110.995,107.6,110.42,603991.0
2016-03-08 05:00:00,110.04,110.6999,106.69,109.01,483779.0
2016-03-09 05:00:00,110.2,111.8,108.0,111.2,589202.0
2016-03-10 05:00:00,112.0,114.27,109.75,113.52,734532.0
2016-03-11 05:00:00,114.36,115.99,113.27,115.65,484295.0
2016-03-14 04:00:00,115.43,116.93,114.6,114.94,409973.0
2016-03-15 04:00:00,113.75,114.91,111.46,113.19,495638.0
2016-03-16 04:00:00,112.32,114.01,110.87,113.71,731953.0
2016-03-17 04:00:00,113.65,115.97,112.24,114.92,608397.0
2016-03-18 04:00:00,115.03,115.78,114.23,114.7,315936.0
2016-03-21 04:00:00,113.85,115.36,113.35,114.67,530597.0
2016-03-22 04:00:00,114.0,117.03,113.593,115.48,567150.0
2016-03-23 04:00:00,115.19,116.7299,112.18,112.41,421610.0
2016-03-24 04:00:00,111.42,113.72,111.12,112.89,385286.0
2016-03-28 04:00:00,113.34,115.93,112.07,115.22,495295.0
2016-03-29 04:00:00,114.64,118.59,114.0675,118.28,708287.0
2016-03-30 04:00:00,118.67,119.6892,116.88,117.68,469262.0
2016-03-31 04:00:00,117.4,118.62,115.89,117.85,341582.0
2016-04-01 04:00:00,116.48,121.16,116.48,120.62,668845.0
2016-04-04 04:00:00,120.82,122.15,118.555,118.61,407411.0
2016-04-05 04:00:00,117.73,118.0,115.805,117.13,288126.0
2016-04-06 04:00:00,117.0,119.99,116.33,119.46,323039.0
2016-04-07 04:00:00,118.87,119.2,116.75,118.1,248751.0
2016-04-08 04:00:00,119.4,119.57,117.08,117.85,288423.0
2016-04-11 04:00:00,118.75,121.15,117.273,117.71,265721.0
2016-04-12 04:00:00,118.07,120.28,116.09,119.97,590186.0
2016-04-13 04:00:00,120.97,125.35,120.502,125.35,459681.0
2016-04-14 04:00:00,125.08,127.42,123.74,126.56,568518.0
2016-04-15 04:00:00,126.4,128.35,126.21,127.34,247164.0
2016-04-18 04:00:00,126.23,130.4,126.05,130.1,479177.0
2016-04-19 04:00:00,130.62,130.62,126.32,127.57,362757.0
2016-04-20 04:00:00,127.17,129.86,126.23,129.44,281999.0
2016-04-21 04:00:00,129.93,129.93,126.14,126.51,345967.0
2016-04-22 04:00:00,125.3,127.79,125.0,126.41,307279.0
2016-04-25 04:00:00,126.25,126.33,123.5901,124.6,233623.0
2016-04-26 04:00:00,124.98,127.94,124.075,125.85,263624.0
2016-04-27 04:00:00,126.33,127.35,123.82,125.9,215539.0
2016-04-28 04:00:00,125.72,127.2599,123.35,123.86,476979.0
2016-04-29 04:00:00,124.38,125.83,122.3,124.89,484923.0
2016-05-02 04:00:00,124.9,127.12,123.53,126.45,364533.0
2016-05-03 04:00:00,125.04,127.06,122.41,125.34,570773.0
2016-05-04 04:00:00,124.03,126.25,123.68,124.36,373853.0
2016-05-05 04:00:00,125.22,126.43,123.28,124.88,691373.0
2016-05-06 04:00:00,130.37,131.0,123.42,128.03,812947.0
2016-05-09 04:00:00,127.04,128.5005,126.86,127.25,408536.0
2016-05-10 04:00:00,128.03,128.9,126.73,128.89,377890.0
2016-05-11 04:00:00,128.86,131.45,127.0,129.7,403374.0
2016-05-12 04:00:00,129.71,130.64,127.27,127.96,342249.0
2016-05-13 04:00:00,127.34,129.47,127.03,127.53,216105.0
2016-05-16 04:00:00,127.7,129.99,127.51,128.7,223279.0
2016-05-17 04:00:00,128.04,132.49,128.04,130.78,419015.0
2016-05-18 04:00:00,129.98,133.09,129.98,132.5,471082.0
2016-05-19 04:00:00,131.65,133.08,129.85,131.79,509977.0
2016-05-20 04:00:00,132.12,134.17,131.455,133.89,677826.0
2016-05-23 04:00:00,133.48,134.29,131.86,132.02,462688.0
2016-05-24 04:00:00,132.28,135.32,132.11,134.6,442126.0
2016-05-25 04:00:00,134.8,135.27,133.39,134.02,197876.0
2016-05-26 04:00:00,134.05,135.92,133.02,135.01,315752.0
2016-05-27 04:00:00,134.2,135.7,134.03,135.08,222434.0
2016-05-31 04:00:00,135.97,138.28,135.23,136.5,333936.0
2016-06-01 04:00:00,135.0,137.07,134.65,136.34,386556.0
2016-06-02 04:00:00,135.41,137.66,135.03,137.0,481423.0
2016-06-03 04:00:00,136.31,136.55,134.02,135.75,343233.0
2016-06-06 04:00:00,136.18,139.11,136.18,138.27,480564.0
2016-06-07 04:00:00,138.72,140.59,137.57,138.63,569160.0
2016-06-08 04:00:00,138.38,138.94,134.59,137.0,588248.0
2016-06-09 04:00:00,135.56,137.47,135.56,137.46,245996.0
2016-06-10 04:00:00,135.84,137.36,133.72,134.29,267290.0
2016-06-13 04:00:00,133.3,135.39,132.775,133.37,289100.0
2016-06-14 04:00:00,133.51,135.09,132.01,134.44,192461.0
2016-06-15 04:00:00,135.25,135.85,133.72,133.79,297792.0
2016-06-16 04:00:00,132.63,135.59,131.31,135.47,280919.0
2016-06-17 04:00:00,135.26,135.59,133.5,133.75,225355.0
2016-06-20 04:00:00,135.98,136.96,134.68,135.09,223975.0
2016-06-21 04:00:00,135.9,136.5,134.62,135.83,187065.0
2016-06-22 04:00:00,135.79,137.0,133.5555,136.47,286838.0
2016-06-23 04:00:00,138.13,139.54,137.37,139.06,191152.0
2016-06-24 04:00:00,131.63,136.5,131.6076,132.03,508260.0
2016-06-27 04:00:00,130.74,130.784,126.1,126.88,363908.0
2016-06-28 04:00:00,128.67,132.985,127.26,132.67,370001.0
2016-06-29 04:00:00,134.51,140.72,134.0,138.96,432388.0
2016-06-30 04:00:00,140.35,141.68,138.52,140.67,415228.0
2016-07-01 04:00:00,141.06,142.35,139.15,139.81,312174.0
2016-07-05 04:00:00,138.91,140.09,136.705,139.82,280885.0
2016-07-06 04:00:00,139.1,140.0,137.08,139.68,173899.0
2016-07-07 04:00:00,140.87,143.59,140.5252,142.92,279644.0
2016-07-08 04:00:00,144.17,146.49,144.0201,146.22,307505.0
2016-07-11 04:00:00,146.58,149.47,146.58,149.05,340701.0
