date,open,high,low,close,volume
2024-11-05 05:00:00,20.99,22.72,20.2001,21.5,4722878.0
2024-11-06 05:00:00,21.91,22.63,19.74,20.0,4597743.0
2024-11-07 05:00:00,20.0,20.25,18.25,18.5,6991513.0
2024-11-08 05:00:00,18.28,19.39,18.28,19.25,2207393.0
2024-11-11 05:00:00,19.29,19.81,19.045,19.29,1088507.0
2024-11-12 05:00:00,19.4,19.69,18.31,18.91,1203673.0
2024-11-13 05:00:00,18.92,19.14,18.32,18.4,985676.0
2024-11-14 05:00:00,18.25,18.4,17.13,17.2,1450168.0
2024-11-15 05:00:00,17.16,19.01,17.09,18.46,1218498.0
2024-11-18 05:00:00,18.47,18.55,18.03,18.38,2709489.0
2024-11-19 05:00:00,18.43,18.5599,17.95,18.08,1512144.0
2024-11-20 05:00:00,17.93,18.685,17.41,18.45,573542.0
2024-11-21 05:00:00,18.4,19.21,18.2,19.14,1379686.0
2024-11-22 05:00:00,19.5,20.39,19.19,19.73,1545454.0
2024-11-25 05:00:00,19.81,20.68,19.58,20.45,1151728.0
2024-11-26 05:00:00,20.38,20.38,19.19,19.56,1017809.0
2024-11-27 05:00:00,19.65,20.53,19.61,20.42,414151.0
2024-11-29 05:00:00,20.49,21.13,20.46,20.48,624328.0
2024-12-02 05:00:00,20.33,20.46,19.76,20.05,631463.0
2024-12-03 05:00:00,20.0,20.01,19.5,20.0,529134.0
2024-12-04 05:00:00,20.0,20.29,19.085,19.59,753750.0
2024-12-05 05:00:00,19.51,19.55,18.25,19.0,794639.0
2024-12-06 05:00:00,19.2,19.76,18.84,19.76,516148.0
2024-12-09 05:00:00,19.9,20.02,19.3,19.51,649290.0
2024-12-10 05:00:00,19.6,19.63,19.01,19.42,490785.0
2024-12-11 05:00:00,19.47,20.62,19.0515,19.76,555051.0
2024-12-12 05:00:00,19.47,19.63,19.0,19.21,381171.0
2024-12-13 05:00:00,19.04,19.16,18.77,19.01,351037.0
2024-12-16 05:00:00,18.95,19.59,18.81,18.86,457942.0
2024-12-17 05:00:00,18.56,18.945,18.56,18.78,584370.0
2024-12-18 05:00:00,18.69,19.39,17.51,17.96,835718.0
2024-12-19 05:00:00,17.99,18.56,17.77,17.95,754182.0
2024-12-20 05:00:00,17.72,18.3,17.71,17.8,742973.0
2024-12-23 05:00:00,18.0,18.63,17.7,18.61,543293.0
2024-12-24 05:00:00,18.7,18.86,18.5,18.7,128258.0
2024-12-26 05:00:00,18.43,18.84,18.12,18.19,174792.0
2024-12-27 05:00:00,18.01,18.405,17.83,18.31,313942.0
2024-12-30 05:00:00,18.16,18.16,17.535,17.88,402763.0
2024-12-31 05:00:00,17.98,18.17,17.5,18.17,625251.0
2025-01-02 05:00:00,18.14,18.51,17.91,18.03,237395.0
2025-01-03 05:00:00,18.14,18.79,18.085,18.72,360880.0
2025-01-06 05:00:00,18.94,19.44,18.75,18.81,287739.0
2025-01-07 05:00:00,18.9,19.23,18.51,18.63,250792.0
2025-01-08 05:00:00,18.35,18.78,17.78,18.69,742705.0
2025-01-10 05:00:00,18.3,18.63,17.92,18.4,353331.0
2025-01-13 05:00:00,18.37,18.37,17.95,18.12,267746.0
2025-01-14 05:00:00,18.34,18.525,17.96,17.98,219466.0
2025-01-15 05:00:00,18.43,18.575,17.53,17.83,314163.0
2025-01-16 05:00:00,17.87,18.06,17.61,17.91,216533.0
2025-01-17 05:00:00,18.0,18.37,17.69,18.07,367516.0
2025-01-21 05:00:00,18.18,18.52,17.79,17.86,356259.0
2025-01-22 05:00:00,17.85,17.955,17.52,17.56,308745.0
2025-01-23 05:00:00,18.02,18.53,16.745,17.2,753928.0
2025-01-24 05:00:00,17.51,17.98,16.92,17.9,619572.0
2025-01-27 05:00:00,17.89,18.24,17.545,17.68,719947.0
2025-01-28 05:00:00,17.6,18.47,17.52,18.45,343282.0
2025-01-29 05:00:00,18.39,18.96,18.0549,18.79,334033.0
2025-01-30 05:00:00,18.79,19.39,18.57,18.68,527662.0
2025-01-31 05:00:00,18.68,19.06,18.325,18.66,413092.0
2025-02-03 05:00:00,18.37,18.7,18.05,18.51,379758.0
2025-02-04 05:00:00,18.61,19.32,18.605,19.25,672701.0
2025-02-05 05:00:00,19.49,20.14,19.2,19.59,672180.0
2025-02-06 05:00:00,17.98,21.3,17.98,20.25,1166399.0
2025-02-07 05:00:00,20.47,20.5,19.83,20.13,748656.0
2025-02-10 05:00:00,20.13,20.715,19.7,20.56,457995.0
2025-02-11 05:00:00,20.32,21.97,20.32,21.57,957851.0
2025-02-12 05:00:00,21.31,23.19,20.93,22.81,1304012.0
2025-02-13 05:00:00,23.09,23.09,22.46,22.99,765011.0
2025-02-14 05:00:00,23.09,23.16,21.98,22.51,497470.0
2025-02-18 05:00:00,22.98,23.18,22.33,22.49,581006.0
2025-02-19 05:00:00,22.6,22.8896,22.245,22.49,583347.0
2025-02-20 05:00:00,22.5,22.505,21.65,21.76,478489.0
2025-02-21 05:00:00,21.84,21.9999,21.08,21.44,377931.0
2025-02-24 05:00:00,21.6,21.765,20.91,20.98,375258.0
2025-02-25 05:00:00,20.82,21.147,19.7,20.37,590912.0
2025-02-26 05:00:00,20.46,21.17,20.29,20.53,591716.0
2025-02-27 05:00:00,20.47,20.85,20.1289,20.28,562884.0
2025-02-28 05:00:00,20.2,21.55,20.0156,20.61,624258.0
2025-03-03 05:00:00,20.56,20.89,19.55,19.72,584706.0
2025-03-04 05:00:00,19.22,19.8,18.86,19.46,537123.0
2025-03-05 05:00:00,19.5,20.1,19.29,20.05,384748.0
2025-03-06 05:00:00,19.91,20.377,19.66,19.82,347298.0
2025-03-07 05:00:00,19.81,20.4,19.56,20.11,385072.0
2025-03-10 04:00:00,19.84,20.135,19.12,19.25,607090.0
2025-03-11 04:00:00,19.02,19.89,18.7,19.84,398619.0
2025-03-12 04:00:00,20.03,20.03,19.31,19.69,278935.0
2025-03-13 04:00:00,19.68,19.9214,18.6,18.62,559555.0
2025-03-14 04:00:00,18.62,19.335,18.55,19.17,473953.0
2025-03-17 04:00:00,19.25,19.77,19.25,19.35,291379.0
2025-03-18 04:00:00,19.29,19.41,19.02,19.31,205897.0
2025-03-19 04:00:00,18.94,19.67,18.94,19.19,334632.0
2025-03-20 04:00:00,19.12,19.3,18.9056,19.04,270201.0
2025-03-21 04:00:00,18.8,18.98,18.51,18.6,493972.0
2025-03-24 04:00:00,18.8,19.15,18.645,19.06,306155.0
2025-03-25 04:00:00,19.04,19.09,18.6,18.7,354344.0
2025-03-26 04:00:00,18.76,18.825,18.48,18.67,384778.0
2025-03-27 04:00:00,18.73,19.21,18.555,19.02,265262.0
2025-03-28 04:00:00,18.94,19.075,18.225,18.28,304427.0
2025-03-31 04:00:00,18.0,18.4,17.82,18.16,540020.0
2025-04-01 04:00:00,18.16,18.38,17.8,18.17,293709.0
2025-04-02 04:00:00,17.93,18.61,17.93,18.53,266704.0
2025-04-03 04:00:00,17.82,18.005,16.85,17.07,1048803.0
2025-04-04 04:00:00,16.43,16.43,14.9,14.96,932643.0
2025-04-07 04:00:00,14.12,15.4723,13.705,14.63,933951.0
2025-04-08 04:00:00,15.06,15.14,13.32,13.5,870639.0
2025-04-09 04:00:00,13.31,16.44,13.11,16.21,932666.0
2025-04-10 04:00:00,15.82,15.82,14.685,15.1,488670.0
2025-04-11 04:00:00,15.01,15.23,14.3,15.04,466229.0
2025-04-14 04:00:00,15.38,15.6,14.97,15.26,234939.0
2025-04-15 04:00:00,15.3,15.5042,15.0,15.16,176199.0
2025-04-16 04:00:00,14.86,15.39,14.78,15.08,208865.0
2025-04-17 04:00:00,15.05,15.31,14.49,14.54,488151.0
