date,open,high,low,close,volume
2018-11-13 05:00:00,6.39,6.65,6.12,6.25,456349.0
2018-11-14 05:00:00,6.25,6.3,6.0,6.0,122904.0
2018-11-15 05:00:00,6.05,6.35,6.05,6.05,42290.0
2018-11-16 05:00:00,6.05,6.1999,6.05,6.1,21811.0
2018-11-19 05:00:00,6.28,6.28,5.9,6.02,41904.0
2018-11-20 05:00:00,6.2,6.2,6.0,6.01,45626.0
2018-11-21 05:00:00,6.15,6.15,6.03,6.03,8937.0
2018-11-23 05:00:00,6.1,6.12,6.0,6.09,10746.0
2018-11-26 05:00:00,6.15,6.15,6.0,6.03,15428.0
2018-11-27 05:00:00,6.08,6.1,6.01,6.05,12947.0
2018-11-28 05:00:00,6.14,6.59,6.04,6.57,14188.0
2018-11-29 05:00:00,6.6,6.68,6.2,6.24,34622.0
2018-11-30 05:00:00,6.2,6.35,6.1,6.35,44902.0
2018-12-03 05:00:00,6.5,6.5,6.15,6.2,19837.0
2018-12-04 05:00:00,6.29,6.4999,6.15,6.25,14134.0
2018-12-06 05:00:00,6.51,6.51,6.12,6.15,13195.0
2018-12-07 05:00:00,6.27,6.27,6.12,6.15,9506.0
2018-12-10 05:00:00,6.24,6.4,6.08,6.08,31191.0
2018-12-11 05:00:00,6.3,6.305,6.0,6.15,32310.0
2018-12-12 05:00:00,6.19,6.19,6.01,6.02,11162.0
2018-12-13 05:00:00,6.05,6.15,6.01,6.01,7205.0
2018-12-14 05:00:00,6.09,6.09,6.0,6.0,10525.0
2018-12-17 05:00:00,6.09,6.68,6.03,6.5,14931.0
2018-12-18 05:00:00,6.68,6.68,6.01,6.68,23877.0
2018-12-19 05:00:00,6.43,6.6497,6.0,6.3,54346.0
2018-12-20 05:00:00,6.14,6.2,6.01,6.09,18452.0
2018-12-21 05:00:00,6.2,6.2,5.79,5.79,76019.0
2018-12-24 05:00:00,6.07,6.07,6.0,6.0,2366.0
2018-12-26 05:00:00,6.1,6.1,6.0,6.0,639.0
2018-12-27 05:00:00,6.07,6.07,6.0,6.0,2468.0
2018-12-28 05:00:00,6.0342,6.0342,6.0,6.0,7042.0
2018-12-31 05:00:00,6.0001,6.13,6.0,6.12,3557.0
2019-01-02 05:00:00,6.05,6.1,6.0,6.1,8023.0
2019-01-03 05:00:00,6.05,6.05,6.0,6.0,6777.0
2019-01-04 05:00:00,6.04,6.15,5.71,5.72,23439.0
2019-01-07 05:00:00,5.7,6.04,5.7,6.0,15598.0
2019-01-08 05:00:00,6.01,6.05,5.99,6.0,11454.0
2019-01-09 05:00:00,6.0,6.04,5.97,6.0,25418.0
2019-01-10 05:00:00,5.98,6.0175,5.97,6.0124,6436.0
2019-01-11 05:00:00,5.94,6.05,5.94,6.05,10683.0
2019-01-14 05:00:00,6.0,6.0965,5.7618,6.0965,17292.0
2019-01-15 05:00:00,6.0,6.1,5.99,6.1,22000.0
2019-01-16 05:00:00,6.1,6.1,6.0,6.1,10627.0
2019-01-17 05:00:00,5.96,6.15,5.96,6.1,4197.0
2019-01-18 05:00:00,6.05,6.125,6.01,6.1,17150.0
2019-01-22 05:00:00,6.2,6.2,6.0072,6.1,3685.0
2019-01-23 05:00:00,6.06,6.1,6.06,6.1,1946.0
2019-01-24 05:00:00,6.01,6.2,6.01,6.2,7122.0
2019-01-25 05:00:00,6.68,6.68,6.2,6.2,7004.0
2019-01-28 05:00:00,6.424,6.424,5.955,6.0,52940.0
2019-01-29 05:00:00,6.0,6.2,6.0,6.2,33350.0
2019-01-30 05:00:00,6.1973,6.21,6.19,6.2,9614.0
2019-01-31 05:00:00,6.1305,6.15,6.011,6.1,23170.0
2019-02-01 05:00:00,6.3342,6.75,6.05,6.4937,34464.0
2019-02-04 05:00:00,6.5594,6.5594,6.3929,6.3929,2213.0
2019-02-05 05:00:00,6.74,6.74,6.2,6.4,3504.0
2019-02-06 05:00:00,6.3492,6.5,6.29,6.5,5419.0
2019-02-07 05:00:00,6.5,6.66,6.47,6.66,3512.0
2019-02-08 05:00:00,6.51,6.72,6.2529,6.64,6801.0
2019-02-11 05:00:00,6.68,6.74,6.4001,6.5,14956.0
2019-02-12 05:00:00,6.6,6.74,6.6,6.74,24515.0
2019-02-13 05:00:00,6.7,6.7,6.52,6.5907,11620.0
2019-02-14 05:00:00,6.68,6.74,6.53,6.53,3013.0
2019-02-15 05:00:00,6.5001,6.89,6.5,6.75,18245.0
2019-02-19 05:00:00,6.89,7.49,6.7965,7.49,332115.0
2019-02-20 05:00:00,7.49,7.49,7.17,7.31,20321.0
2019-02-21 05:00:00,7.1984,7.4145,7.11,7.29,17573.0
2019-02-22 05:00:00,7.2645,7.51,7.09,7.3,131033.0
2019-02-25 05:00:00,7.32,7.81,7.0901,7.6,115472.0
2019-02-26 05:00:00,7.53,7.99,7.53,7.87,80851.0
2019-02-27 05:00:00,7.91,7.949,7.3869,7.91,61618.0
2019-02-28 05:00:00,7.8491,7.9395,7.474,7.9395,22338.0
2019-03-01 05:00:00,7.9,7.95,7.75,7.9,16842.0
2019-03-04 05:00:00,7.6455,7.89,7.51,7.82,17647.0
2019-03-05 05:00:00,7.72,8.0,7.7,7.839,38201.0
2019-03-06 05:00:00,8.0,8.0,7.75,8.0,16721.0
2019-03-07 05:00:00,8.0,8.0,7.6201,7.95,19000.0
2019-03-08 05:00:00,7.79,7.985,7.09,7.9,8854.0
2019-03-11 04:00:00,7.7363,8.0716,7.65,7.92,44640.0
2019-03-12 04:00:00,7.9,8.11,7.85,7.85,32854.0
2019-03-13 04:00:00,7.839,7.99,7.51,7.51,45346.0
2019-03-14 04:00:00,7.6,7.768,7.5199,7.6,23308.0
2019-03-15 04:00:00,7.82,7.82,7.25,7.5,38090.0
2019-03-18 04:00:00,7.69,7.695,7.6,7.6,3168.0
