date,open,high,low,close,volume
2023-11-08 05:00:00,3.6,3.74,2.0,2.15,3812980.0
2023-11-09 05:00:00,2.32,2.3355,2.0,2.14,1417075.0
2023-11-10 05:00:00,1.85,1.95,1.5,1.67,1071069.0
2023-11-13 05:00:00,1.69,1.96,1.69,1.79,372305.0
2023-11-14 05:00:00,1.71,2.1,1.71,2.01,781811.0
2023-11-15 05:00:00,2.1,2.52,2.09,2.35,766339.0
2023-11-16 05:00:00,2.35,2.5,2.34,2.35,391472.0
2023-11-17 05:00:00,2.35,2.41,2.3,2.36,152533.0
2023-11-20 05:00:00,2.3001,2.59,2.3,2.4502,156260.0
2023-11-21 05:00:00,2.4,2.58,2.4,2.4,162679.0
2023-11-22 05:00:00,2.4,2.49,2.4,2.43,90091.0
2023-11-24 05:00:00,2.6,2.73,2.52,2.52,132684.0
2023-11-27 05:00:00,2.52,2.5799,2.34,2.35,74050.0
2023-11-28 05:00:00,2.3,2.4599,2.3,2.3,72441.0
2023-11-29 05:00:00,2.3,2.48,2.29,2.3,141638.0
2023-11-30 05:00:00,2.39,2.39,2.25,2.31,70951.0
2023-12-01 05:00:00,2.31,2.36,2.26,2.36,95267.0
2023-12-04 05:00:00,2.34,2.36,2.29,2.36,12688.0
2023-12-05 05:00:00,2.31,2.74,2.31,2.6,114585.0
2023-12-06 05:00:00,2.58,2.58,2.37,2.4529,21031.0
2023-12-07 05:00:00,2.4688,2.5,2.4,2.45,10283.0
2023-12-08 05:00:00,2.4444,2.51,2.3019,2.4,17309.0
2023-12-11 05:00:00,2.445,2.6,2.42,2.53,47641.0
2023-12-12 05:00:00,2.6,2.6,2.5,2.5,9862.0
2023-12-13 05:00:00,2.45,2.58,2.45,2.54,22769.0
2023-12-14 05:00:00,2.54,2.59,2.39,2.43,63954.0
2023-12-15 05:00:00,2.43,2.5,2.43,2.49,5739.0
2023-12-18 05:00:00,2.4531,2.5,2.42,2.48,6259.0
2023-12-19 05:00:00,2.4,2.5,2.4,2.45,16540.0
2023-12-20 05:00:00,2.45,2.5,2.3594,2.4,21618.0
2023-12-21 05:00:00,2.4,2.54,2.4,2.5,23766.0
2023-12-22 05:00:00,2.5,2.64,2.42,2.52,8099.0
2023-12-26 05:00:00,2.52,2.52,2.4,2.42,16357.0
2023-12-27 05:00:00,2.42,2.55,2.42,2.44,6187.0
2023-12-28 05:00:00,2.46,2.5391,2.42,2.52,12674.0
2023-12-29 05:00:00,2.55,2.55,2.47,2.5,1838.0
2024-01-02 05:00:00,2.43,2.5,2.35,2.44,11758.0
2024-01-03 05:00:00,2.3638,2.4394,2.35,2.38,5525.0
2024-01-04 05:00:00,2.31,2.55,2.3001,2.385,8962.0
2024-01-05 05:00:00,2.35,2.4,2.25,2.39,9948.0
2024-01-08 05:00:00,2.2973,2.425,2.25,2.38,37621.0
2024-01-09 05:00:00,2.41,2.41,2.25,2.3999,12104.0
2024-01-10 05:00:00,2.31,2.45,2.31,2.45,8518.0
2024-01-11 05:00:00,2.4478,2.57,2.4,2.51,30392.0
2024-01-12 05:00:00,3.07,3.12,2.61,2.8,9275651.0
2024-01-16 05:00:00,2.6,2.88,2.59,2.8,313673.0
2024-01-17 05:00:00,2.67,2.753,2.26,2.37,136259.0
2024-01-18 05:00:00,2.33,2.33,2.25,2.33,54494.0
2024-01-19 05:00:00,2.16,2.31,2.0001,2.31,58302.0
2024-01-22 05:00:00,2.24,2.4,2.23,2.37,30020.0
2024-01-23 05:00:00,2.3,2.37,2.2,2.24,43673.0
2024-01-24 05:00:00,2.2,2.3,2.2,2.25,8913.0
2024-01-25 05:00:00,2.23,2.26,2.15,2.23,9612.0
2024-01-26 05:00:00,2.27,2.28,2.24,2.25,6197.0
2024-01-29 05:00:00,2.25,2.3599,2.18,2.22,20926.0
2024-01-30 05:00:00,2.22,2.3001,2.1399,2.1701,32979.0
2024-01-31 05:00:00,2.2,2.24,2.19,2.2101,5497.0
2024-02-01 05:00:00,2.2,2.2,2.15,2.16,2700.0
2024-02-02 05:00:00,2.18,2.44,2.11,2.23,16924.0
2024-02-05 05:00:00,2.44,2.44,2.2872,2.38,16700.0
2024-02-06 05:00:00,2.35,2.44,2.35,2.37,15249.0
2024-02-07 05:00:00,2.38,2.5,2.34,2.38,16220.0
2024-02-08 05:00:00,2.41,2.5,2.3,2.5,25118.0
2024-02-09 05:00:00,2.425,2.5,2.37,2.44,7861.0
2024-02-12 05:00:00,2.45,2.6,2.42,2.56,27416.0
2024-02-13 05:00:00,2.46,2.54,2.41,2.5,18459.0
2024-02-14 05:00:00,2.6,2.6,2.31,2.55,6581.0
2024-02-15 05:00:00,2.52,2.55,2.408,2.51,14266.0
2024-02-16 05:00:00,2.51,2.57,2.42,2.53,9251.0
2024-02-20 05:00:00,2.53,2.63,2.5201,2.6,5242.0
2024-02-21 05:00:00,2.58,2.58,2.49,2.58,2753.0
2024-02-22 05:00:00,2.45,2.59,2.37,2.59,18240.0
2024-02-23 05:00:00,2.5,2.58,2.44,2.45,6375.0
2024-02-26 05:00:00,2.45,2.49,2.4,2.45,21991.0
2024-02-27 05:00:00,2.45,2.55,2.37,2.37,14577.0
2024-02-28 05:00:00,2.375,2.42,2.32,2.375,4553.0
2024-02-29 05:00:00,2.54,2.54,2.37,2.38,10648.0
2024-03-01 05:00:00,2.48,2.48,2.3801,2.45,4306.0
2024-03-04 05:00:00,2.39,2.52,2.39,2.46,2784.0
2024-03-05 05:00:00,2.4001,2.4001,2.37,2.37,2972.0
2024-03-06 05:00:00,2.37,2.39,2.23,2.3,3633.0
2024-03-07 05:00:00,2.2,2.35,2.17,2.26,25359.0
2024-03-08 05:00:00,2.2,2.25,2.17,2.25,14889.0
2024-03-11 04:00:00,2.2,2.2,2.17,2.17,40797.0
2024-03-12 04:00:00,2.17,2.2,2.17,2.2,40001.0
2024-03-13 04:00:00,2.2,2.4089,2.1589,2.3699,31279.0
2024-03-14 04:00:00,2.3,2.41,2.25,2.25,7485.0
2024-03-15 04:00:00,2.22,2.35,2.22,2.27,3402.0
2024-03-18 04:00:00,2.2662,2.3612,2.17,2.17,24251.0
2024-03-19 04:00:00,2.17,2.23,2.17,2.19,4927.0
2024-03-20 04:00:00,2.19,2.44,2.19,2.41,34024.0
2024-03-21 04:00:00,2.39,2.52,2.39,2.49,44215.0
2024-03-22 04:00:00,2.49,2.49,2.4,2.46,5864.0
