date,open,high,low,close,volume
2024-07-08 04:00:00,47.4,47.6,44.9,46.22,67456794.0
2024-07-09 04:00:00,44.76,45.81,44.32,44.83,13739300.0
2024-07-10 04:00:00,45.04,46.24,44.4,45.83,9427792.0
2024-07-11 04:00:00,45.48,46.92,45.35,46.87,12526282.0
2024-07-12 04:00:00,46.91,49.31,46.86,49.08,41461229.0
2024-07-15 04:00:00,48.35,49.43,48.26,48.84,8170727.0
2024-07-16 04:00:00,48.42,49.445,48.0,49.26,7455012.0
2024-07-17 04:00:00,48.61,49.09,47.825,47.85,8435089.0
2024-07-18 04:00:00,46.86,47.34,46.25,46.82,10475485.0
2024-07-19 04:00:00,46.82,46.91,46.31,46.53,3633785.0
2024-07-22 04:00:00,46.51,48.02,46.3804,48.0,3955449.0
2024-07-23 04:00:00,48.09,49.5,47.7,49.11,5854737.0
2024-07-24 04:00:00,48.29,49.25,48.21,48.86,5061425.0
2024-07-25 04:00:00,48.42,48.51,47.58,47.69,5094092.0
2024-07-26 04:00:00,47.72,49.17,47.71,48.81,4084081.0
2024-07-29 04:00:00,48.45,48.56,47.52,47.55,11100379.0
2024-07-30 04:00:00,47.14,47.57,46.1,46.74,4676172.0
2024-07-31 04:00:00,43.29,45.74,43.18,44.84,11198956.0
2024-08-01 04:00:00,44.8,45.11,42.92,43.32,7035142.0
2024-08-02 04:00:00,42.78,42.78,41.3,41.78,3582808.0
2024-08-05 04:00:00,39.74,40.93,39.54,40.04,4282101.0
2024-08-06 04:00:00,40.2,40.95,40.005,40.33,3621093.0
2024-08-07 04:00:00,40.81,40.87,38.965,39.06,3048534.0
2024-08-08 04:00:00,39.0,40.08,39.0,39.31,3649731.0
2024-08-09 04:00:00,38.91,39.57,38.55,38.96,3452839.0
2024-08-12 04:00:00,39.01,39.25,38.8,38.85,2991692.0
2024-08-13 04:00:00,39.25,40.71,39.12,40.35,4026393.0
2024-08-14 04:00:00,40.63,41.49,40.51,41.21,4175928.0
2024-08-15 04:00:00,41.18,43.25,41.18,42.74,5062903.0
2024-08-16 04:00:00,42.46,43.02,42.26,42.91,4801391.0
2024-08-19 04:00:00,42.53,43.53,42.46,43.49,3677606.0
2024-08-20 04:00:00,43.0,43.55,42.6,43.01,3761074.0
2024-08-21 04:00:00,42.94,44.07,42.64,44.02,4669434.0
2024-08-22 04:00:00,44.13,44.46,43.43,43.79,4514317.0
2024-08-23 04:00:00,44.61,45.39,44.455,45.33,3891008.0
2024-08-26 04:00:00,45.55,46.52,45.43,46.18,4700882.0
2024-08-27 04:00:00,46.26,46.9,45.86,46.89,4821068.0
2024-08-28 04:00:00,46.36,47.486,46.36,47.07,4958188.0
2024-08-29 04:00:00,47.2,47.25,46.67,47.17,3098368.0
2024-08-30 04:00:00,46.97,47.59,46.925,47.42,6225696.0
2024-09-03 04:00:00,46.32,46.56,45.41,45.7,5512473.0
2024-09-04 04:00:00,45.08,46.16,45.08,45.57,5056877.0
2024-09-05 04:00:00,45.82,46.3,45.0,45.34,3258789.0
2024-09-06 04:00:00,45.13,45.615,44.38,44.72,3739985.0
2024-09-09 04:00:00,45.11,45.3,44.125,44.47,4549857.0
2024-09-10 04:00:00,44.68,44.72,43.11,43.32,4092006.0
2024-09-11 04:00:00,42.86,43.74,42.43,43.53,4936586.0
2024-09-12 04:00:00,43.66,44.65,43.64,44.59,4026750.0
2024-09-13 04:00:00,44.67,45.88,44.59,44.92,3634469.0
2024-09-16 04:00:00,44.71,46.8,44.705,46.73,6043035.0
2024-09-17 04:00:00,46.9,47.83,46.69,47.33,4550665.0
2024-09-18 04:00:00,47.44,48.565,47.17,47.86,4135351.0
2024-09-19 04:00:00,49.0,49.43,48.28,49.02,3846691.0
2024-09-20 04:00:00,48.46,48.51,46.97,47.41,19056698.0
2024-09-23 04:00:00,47.19,47.3,46.27,46.74,2890015.0
2024-09-24 04:00:00,46.71,47.55,46.62,47.5,2795841.0
2024-09-25 04:00:00,48.23,48.54,47.27,47.8,4339426.0
2024-09-26 04:00:00,48.72,49.745,48.58,49.51,5066839.0
2024-09-27 04:00:00,50.0,50.6,49.61,50.09,3874772.0
