date,open,high,low,close,volume
2024-11-22 05:00:00,4.0,4.0,3.21,3.4,341339.0
2024-11-25 05:00:00,3.45,3.74,3.25,3.44,167558.0
2024-11-26 05:00:00,3.4,3.68,3.22,3.6404,116800.0
2024-11-27 05:00:00,3.63,3.63,3.35,3.3632,85605.0
2024-11-29 05:00:00,3.52,3.58,3.3,3.4,82674.0
2024-12-02 05:00:00,3.42,3.42,3.21,3.27,41035.0
2024-12-03 05:00:00,3.25,3.28,2.945,3.11,109082.0
2024-12-04 05:00:00,3.24,3.25,2.853,3.01,99505.0
2024-12-05 05:00:00,3.23,3.4,2.9,2.96,198262.0
2024-12-06 05:00:00,3.04,3.22,2.92,2.93,39556.0
2024-12-09 05:00:00,3.03,3.073,2.91,2.91,29444.0
2024-12-10 05:00:00,2.99,3.13,2.9,3.0,69832.0
2024-12-11 05:00:00,3.03,3.105,2.9,3.01,48654.0
2024-12-12 05:00:00,3.04,3.06,2.795,2.87,85046.0
2024-12-13 05:00:00,2.93,3.07,2.83,3.0,126992.0
2024-12-16 05:00:00,3.05,3.05,2.5001,2.57,96081.0
2024-12-17 05:00:00,2.66,2.85,2.32,2.32,56859.0
2024-12-18 05:00:00,2.35,2.54,2.0,2.06,65003.0
2024-12-19 05:00:00,2.25,2.32,2.05,2.2301,97003.0
2024-12-20 05:00:00,3.0,3.08,2.75,3.02,3282801.0
2024-12-23 05:00:00,3.2,3.45,2.69,3.01,4124427.0
2024-12-24 05:00:00,2.85,2.87,2.5,2.62,402121.0
2024-12-26 05:00:00,2.45,2.54,2.1,2.37,326571.0
2024-12-27 05:00:00,2.31,2.4099,2.01,2.28,208179.0
2024-12-30 05:00:00,2.3,2.31,1.8,1.93,400511.0
2024-12-31 05:00:00,1.9,1.9,1.5,1.72,419028.0
2025-01-02 05:00:00,1.75,1.89,1.51,1.65,196673.0
2025-01-03 05:00:00,1.65,1.8,1.5784,1.65,185006.0
2025-01-06 05:00:00,1.68,1.77,1.61,1.72,226036.0
2025-01-07 05:00:00,1.8,1.8,1.59,1.74,118878.0
2025-01-08 05:00:00,1.72,1.72,1.52,1.58,203042.0
2025-01-10 05:00:00,1.63,1.6762,1.42,1.55,223558.0
2025-01-13 05:00:00,1.55,1.55,1.4,1.43,127890.0
2025-01-14 05:00:00,1.4,1.4171,1.26,1.29,160151.0
2025-01-15 05:00:00,1.32,1.3786,1.28,1.28,77798.0
2025-01-16 05:00:00,1.32,1.35,1.05,1.23,253614.0
2025-01-17 05:00:00,1.23,1.25,1.16,1.23,70130.0
2025-01-21 05:00:00,1.27,1.29,1.13,1.19,89994.0
2025-01-22 05:00:00,1.15,1.1939,1.06,1.1,73254.0
2025-01-23 05:00:00,1.09,1.17,0.94,1.15,255087.0
2025-01-24 05:00:00,1.14,1.16,1.06,1.1,65753.0
2025-01-27 05:00:00,1.08,1.1,1.0,1.1,138001.0
2025-01-28 05:00:00,1.07,1.13,1.03,1.09,125856.0
2025-01-29 05:00:00,1.11,1.11,0.9803,1.06,111048.0
2025-01-30 05:00:00,1.05,1.42,1.0,1.2999,845677.0
2025-01-31 05:00:00,1.29,1.32,1.15,1.19,228101.0
2025-02-03 05:00:00,1.1,1.2,1.1,1.17,110061.0
2025-02-04 05:00:00,1.18,1.18,1.13,1.18,104753.0
2025-02-05 05:00:00,1.22,1.29,1.17,1.29,88306.0
2025-02-06 05:00:00,1.29,1.35,1.16,1.24,98711.0
2025-02-07 05:00:00,1.3,1.36,1.19,1.23,34334.0
2025-02-10 05:00:00,1.27,1.275,1.16,1.2,55767.0
2025-02-11 05:00:00,1.17,1.21,1.13,1.19,28999.0
2025-02-12 05:00:00,1.18,1.2,1.07,1.14,56931.0
2025-02-13 05:00:00,1.13,1.25,1.115,1.18,31823.0
2025-02-14 05:00:00,1.18,1.28,1.14,1.28,91756.0
2025-02-18 05:00:00,1.26,1.3,1.21,1.25,88069.0
2025-02-19 05:00:00,1.26,1.39,1.19,1.19,158142.0
2025-02-20 05:00:00,1.18,1.2165,1.1,1.17,57323.0
2025-02-21 05:00:00,1.18,1.2267,1.14,1.16,122790.0
2025-02-24 05:00:00,1.2,1.22,1.05,1.11,82364.0
2025-02-25 05:00:00,1.19,1.194,1.02,1.08,56769.0
