date,open,high,low,close,volume
2015-05-26 04:00:00,39.24,39.535,38.81,38.89,1387956.0
2015-05-27 04:00:00,39.005,39.625,38.915,39.5,1892080.0
2015-05-28 04:00:00,39.455,39.705,39.345,39.5,1476134.0
2015-05-29 04:00:00,39.545,39.65,39.045,39.305,1723788.0
2015-06-01 04:00:00,39.325,39.625,39.03,39.505,1379262.0
2015-06-02 04:00:00,39.38,39.73,39.25,39.5,871580.0
2015-06-03 04:00:00,39.5,39.87,39.1935,39.665,948866.0
2015-06-04 04:00:00,39.565,39.735,39.315,39.46,974062.0
2015-06-05 04:00:00,39.46,39.505,39.2475,39.345,856188.0
2015-06-08 04:00:00,39.375,39.625,39.225,39.245,1170572.0
2015-06-09 04:00:00,39.25,39.255,38.84,38.875,1264010.0
2015-06-10 04:00:00,39.11,39.365,38.875,39.35,1409404.0
2015-06-11 04:00:00,39.42,39.885,39.26,39.615,1163464.0
2015-06-12 04:00:00,39.995,40.475,39.95,40.23,1555958.0
2015-06-15 04:00:00,40.38,40.38,39.765,40.21,1539118.0
2015-06-16 04:00:00,40.045,40.575,39.945,40.415,940932.0
2015-06-17 04:00:00,40.51,41.045,40.47,40.745,1650884.0
2015-06-18 04:00:00,40.885,41.355,40.76,41.035,1538772.0
2015-06-19 04:00:00,41.06,41.06,40.475,40.5,1936518.0
2015-06-22 04:00:00,40.645,40.695,40.45,40.54,1308940.0
2015-06-23 04:00:00,40.555,40.815,40.38,40.595,2213052.0
2015-06-24 04:00:00,40.69,40.69,40.365,40.495,1066148.0
2015-06-25 04:00:00,40.51,40.755,40.32,40.56,767082.0
2015-06-26 04:00:00,40.825,41.515,40.75,41.49,1454642.0
2015-06-29 04:00:00,41.025,41.43,40.51,40.545,1620440.0
2015-06-30 04:00:00,40.85,41.445,40.4725,41.135,1678636.0
2015-07-01 04:00:00,41.39,41.685,41.115,41.63,1467626.0
2015-07-02 04:00:00,41.755,42.155,41.345,41.46,1059834.0
2015-07-06 04:00:00,41.16,41.85,41.16,41.53,812704.0
2015-07-07 04:00:00,41.58,41.9075,41.205,41.755,1773862.0
2015-07-08 04:00:00,41.54,41.755,41.255,41.335,1139780.0
2015-07-09 04:00:00,41.67,41.8443,41.37,41.375,730020.0
2015-07-10 04:00:00,41.675,42.205,41.41,42.02,857400.0
2015-07-13 04:00:00,42.375,42.49,42.175,42.36,1465130.0
2015-07-14 04:00:00,42.34,42.38,41.98,42.105,881598.0
2015-07-15 04:00:00,41.995,42.32,41.83,42.1,906964.0
2015-07-16 04:00:00,42.31,42.685,41.985,42.45,946026.0
2015-07-17 04:00:00,42.545,42.545,41.895,42.0,1406482.0
2015-07-20 04:00:00,42.035,42.155,41.675,41.78,925324.0
2015-07-21 04:00:00,41.825,41.825,40.965,41.25,1285930.0
2015-07-22 04:00:00,41.215,41.595,41.035,41.385,1016086.0
2015-07-23 04:00:00,41.58,41.685,41.32,41.415,919936.0
2015-07-24 04:00:00,41.53,41.5799,40.445,40.605,1042806.0
2015-07-27 04:00:00,40.355,40.575,40.17,40.275,794318.0
2015-07-28 04:00:00,40.46,40.9,40.1,40.885,899874.0
2015-07-29 04:00:00,41.62,42.36,41.39,42.21,1976698.0
2015-07-30 04:00:00,42.125,42.265,41.72,42.12,975972.0
2015-07-31 04:00:00,42.295,42.53,42.005,42.33,1039536.0
2015-08-03 04:00:00,42.35,42.47,42.12,42.215,753358.0
2015-08-04 04:00:00,42.29,43.0,42.1,42.64,1046362.0
2015-08-05 04:00:00,42.78,43.22,42.78,42.935,818398.0
2015-08-06 04:00:00,42.97,42.97,41.99,42.4,1258604.0
2015-08-07 04:00:00,42.33,42.585,42.225,42.51,956866.0
