date,open,high,low,close,volume
2023-05-23 04:00:00,6.0,6.0,5.752,5.948,38648.75
2023-05-24 04:00:00,5.94,6.132,5.44,5.72,49223.85
2023-05-25 04:00:00,5.8,5.896,5.5,5.522,36927.25
2023-05-26 04:00:00,5.7,5.8,5.52,5.58,26338.05
2023-05-30 04:00:00,5.6,5.776,5.5,5.7,34892.1
2023-05-31 04:00:00,5.606,6.4,5.584,5.876,34845.4
2023-06-01 04:00:00,6.2,6.8,5.8,6.268,62226.55
2023-06-02 04:00:00,6.594,6.6,6.0,6.3,36507.4
2023-06-05 04:00:00,6.2,6.8,6.2,6.35,35991.35
2023-06-06 04:00:00,6.35,6.502,6.0217,6.1,20873.05
2023-06-07 04:00:00,6.0,6.334,6.0,6.046,22752.4
2023-06-08 04:00:00,5.4,5.428,4.964,5.144,254497.75
2023-06-09 04:00:00,5.04,5.1236,4.0,4.04,501700.0
2023-06-12 04:00:00,4.17,4.38,3.5801,3.69,506012.0
2023-06-13 04:00:00,3.78,4.52,3.53,3.56,1043527.0
2023-06-14 04:00:00,2.71,2.74,2.2,2.45,2537268.0
2023-06-15 04:00:00,2.51,2.59,2.35,2.52,392453.0
2023-06-16 04:00:00,2.51,2.51,2.37,2.38,182666.0
2023-06-20 04:00:00,2.38,2.3982,2.1009,2.15,329949.0
2023-06-21 04:00:00,2.22,2.29,2.18,2.27,190701.0
2023-06-22 04:00:00,2.35,2.35,2.25,2.31,168053.0
2023-06-23 04:00:00,2.31,2.3281,2.1,2.1,156179.0
2023-06-26 04:00:00,2.13,2.24,2.02,2.06,173527.0
2023-06-27 04:00:00,2.13,2.17,2.03,2.14,84824.0
2023-06-28 04:00:00,2.14,2.28,2.12,2.21,194349.0
2023-06-29 04:00:00,2.27,2.34,2.2,2.3,263264.0
2023-06-30 04:00:00,2.01,2.07,1.8113,1.905,691115.0
2023-07-03 04:00:00,1.85,1.9,1.85,1.855,150666.0
2023-07-05 04:00:00,1.82,1.83,1.6648,1.7,401150.0
2023-07-06 04:00:00,1.71,1.73,1.6,1.62,188977.0
2023-07-07 04:00:00,1.62,1.68,1.6,1.62,139212.0
2023-07-10 04:00:00,1.65,1.6699,1.53,1.56,157165.0
2023-07-11 04:00:00,1.62,1.65,1.55,1.6,131925.0
2023-07-12 04:00:00,1.63,1.6499,1.53,1.55,172358.0
2023-07-13 04:00:00,1.56,1.62,1.52,1.55,162385.0
2023-07-14 04:00:00,1.6,1.61,1.51,1.58,195095.0
2023-07-17 04:00:00,1.61,1.75,1.5801,1.69,241801.0
2023-07-18 04:00:00,1.7,1.7108,1.65,1.68,75029.0
2023-07-19 04:00:00,1.7,1.7696,1.65,1.68,91888.0
2023-07-20 04:00:00,1.66,1.74,1.64,1.64,90833.0
2023-07-21 04:00:00,1.7,1.7,1.55,1.57,116702.0
2023-07-24 04:00:00,1.61,1.69,1.58,1.67,245715.0
2023-07-25 04:00:00,1.66,1.66,1.57,1.58,137541.0
2023-07-26 04:00:00,1.6,1.64,1.47,1.57,158780.0
2023-07-27 04:00:00,1.55,1.5912,1.5,1.53,87411.0
2023-07-28 04:00:00,1.52,1.59,1.5,1.59,95123.0
2023-07-31 04:00:00,1.57,1.65,1.57,1.62,38958.0
2023-08-01 04:00:00,1.6,1.71,1.56,1.66,102562.0
2023-08-02 04:00:00,1.68,1.68,1.55,1.58,117693.0
2023-08-03 04:00:00,1.59,1.63,1.55,1.56,127758.0
2023-08-04 04:00:00,1.58,1.6,1.44,1.47,144178.0
2023-08-07 04:00:00,1.47,1.52,1.36,1.38,203190.0
2023-08-08 04:00:00,1.38,1.4649,1.37,1.4,222091.0
2023-08-09 04:00:00,1.4,1.4,1.27,1.29,159557.0
2023-08-10 04:00:00,1.31,1.31,1.2,1.23,170034.0
2023-08-11 04:00:00,1.2,1.29,1.18,1.27,125517.0
2023-08-14 04:00:00,1.3,1.345,1.2127,1.33,208830.0
2023-08-15 04:00:00,1.27,1.27,1.0,1.05,526230.0
2023-08-16 04:00:00,1.14,1.14,0.9704,1.03,183307.0
2023-08-17 04:00:00,1.02,1.2,1.02,1.19,218051.0
2023-08-18 04:00:00,1.18,1.37,1.15,1.25,255198.0
2023-08-21 04:00:00,1.28,1.29,1.15,1.2,93151.0
2023-08-22 04:00:00,1.2,1.2071,1.0732,1.09,108055.0
2023-08-23 04:00:00,1.07,1.1301,1.05,1.09,72463.0
2023-08-24 04:00:00,1.09,1.29,1.09,1.1,290284.0
2023-08-25 04:00:00,1.15,1.165,0.99,1.0,127891.0
2023-08-28 04:00:00,1.13,1.13,0.9668,1.05,89368.0
2023-08-29 04:00:00,1.06,1.16,1.01,1.1103,88491.0
2023-08-30 04:00:00,1.15,1.15,1.08,1.14,49856.0
2023-08-31 04:00:00,1.11,1.19,1.11,1.14,31112.0
2023-09-01 04:00:00,1.15,1.4,1.15,1.31,297828.0
2023-09-05 04:00:00,1.31,1.44,1.3,1.41,110717.0
2023-09-06 04:00:00,1.39,1.44,1.28,1.39,126930.0
2023-09-07 04:00:00,1.36,1.44,1.27,1.3,97519.0
2023-09-08 04:00:00,1.31,1.35,1.17,1.17,80235.0
2023-09-11 04:00:00,1.2,1.3,1.1657,1.26,45717.0
2023-09-12 04:00:00,1.27,1.32,1.24,1.3,52290.0
2023-09-13 04:00:00,1.3,1.3,1.23,1.25,22182.0
2023-09-14 04:00:00,1.29,1.31,1.23,1.25,58032.0
2023-09-15 04:00:00,1.22,1.32,1.2,1.32,69875.0
2023-09-18 04:00:00,1.34,1.34,1.18,1.21,74220.0
2023-09-19 04:00:00,1.18,1.24,1.17,1.18,47651.0
2023-09-20 04:00:00,1.16,1.2,1.14,1.17,25926.0
2023-09-21 04:00:00,1.14,1.1699,1.12,1.15,30115.0
2023-09-22 04:00:00,1.14,1.2,1.11,1.11,45286.0
2023-09-25 04:00:00,1.14,1.19,1.11,1.11,34850.0
2023-09-26 04:00:00,1.1329,1.2,1.08,1.08,40618.0
2023-09-27 04:00:00,1.07,1.18,1.07,1.1,32410.0
2023-09-28 04:00:00,1.13,1.16,1.08,1.08,19060.0
2023-09-29 04:00:00,1.09,1.17,1.08,1.1699,74263.0
2023-10-02 04:00:00,1.2,1.2,1.12,1.16,60401.0
2023-10-03 04:00:00,1.12,1.17,1.12,1.12,32869.0
2023-10-04 04:00:00,1.13,1.2,1.1051,1.165,68354.0
2023-10-05 04:00:00,1.2099,1.2099,1.13,1.14,23505.0
2023-10-06 04:00:00,1.12,1.1699,1.12,1.13,16000.0
2023-10-09 04:00:00,1.13,1.25,1.1201,1.22,69632.0
2023-10-10 04:00:00,1.19,1.24,1.19,1.2,30439.0
2023-10-11 04:00:00,1.2,1.22,1.17,1.17,11502.0
2023-10-12 04:00:00,1.17,1.22,1.17,1.2,22136.0
2023-10-13 04:00:00,1.18,1.184,1.122,1.13,23153.0
2023-10-16 04:00:00,1.13,1.21,1.13,1.16,33339.0
2023-10-17 04:00:00,1.18,1.18,1.1008,1.12,58072.0
2023-10-18 04:00:00,1.1,1.17,1.1,1.13,47350.0
2023-10-19 04:00:00,1.11,1.15,1.1,1.11,28810.0
2023-10-20 04:00:00,1.11,1.1399,1.1,1.11,16011.0
2023-10-23 04:00:00,1.1,1.1,1.0701,1.09,54201.0
2023-10-24 04:00:00,1.1,1.1499,1.08,1.09,25696.0
2023-10-25 04:00:00,1.09,1.0922,1.035,1.055,28254.0
2023-10-26 04:00:00,1.04,1.08,1.0,1.015,52059.0
2023-10-27 04:00:00,1.0,1.0477,1.0,1.02,29136.0
2023-10-30 04:00:00,1.05,1.05,1.01,1.01,17883.0
2023-10-31 04:00:00,1.02,1.05,1.02,1.0289,41334.0
2023-11-01 04:00:00,1.03,1.03,1.0,1.01,26474.0
2023-11-02 04:00:00,1.01,1.15,1.01,1.13,69738.0
2023-11-03 04:00:00,1.13,1.17,1.08,1.13,72152.0
2023-11-06 05:00:00,1.18,1.2,1.12,1.15,39860.0
2023-11-07 05:00:00,1.15,1.1899,1.12,1.15,77772.0
2023-11-08 05:00:00,1.12,1.18,1.12,1.16,60648.0
2023-11-09 05:00:00,1.14,1.19,1.12,1.15,43814.0
2023-11-10 05:00:00,1.13,1.173,1.1,1.1,31795.0
2023-11-13 05:00:00,1.09,1.12,1.088,1.1,26644.0
2023-11-14 05:00:00,1.07,1.1349,1.07,1.12,64551.0
2023-11-15 05:00:00,1.14,1.19,1.0801,1.11,76644.0
2023-11-16 05:00:00,1.16,1.16,1.08,1.08,28899.0
2023-11-17 05:00:00,1.07,1.0978,1.05,1.08,38682.0
2023-11-20 05:00:00,1.06,1.1,1.06,1.0601,31614.0
2023-11-21 05:00:00,1.05,1.0837,1.02,1.02,54219.0
2023-11-22 05:00:00,1.03,1.09,1.01,1.015,59875.0
2023-11-24 05:00:00,1.01,1.09,1.01,1.09,12616.0
2023-11-27 05:00:00,1.05,1.09,1.0299,1.05,47783.0
2023-11-28 05:00:00,1.0864,1.1,1.03,1.1,65017.0
2023-11-29 05:00:00,1.11,1.12,1.07,1.09,51128.0
2023-11-30 05:00:00,1.06,1.2662,1.06,1.19,245478.0
2023-12-01 05:00:00,1.17,1.2,1.08,1.18,124642.0
2023-12-04 05:00:00,1.15,1.24,1.1012,1.21,96351.0
2023-12-05 05:00:00,1.18,1.23,1.1618,1.18,31751.0
2023-12-06 05:00:00,1.19,1.23,1.17,1.22,43701.0
2023-12-07 05:00:00,1.17,1.22,1.17,1.17,27732.0
2023-12-08 05:00:00,1.17,1.27,1.17,1.26,64427.0
2023-12-11 05:00:00,1.24,1.27,1.17,1.17,57722.0
2023-12-12 05:00:00,1.21,1.21,1.07,1.09,67478.0
2023-12-13 05:00:00,1.1,1.13,1.1,1.12,17738.0
2023-12-14 05:00:00,1.2,1.2166,1.11,1.11,58570.0
2023-12-15 05:00:00,1.18,1.18,1.1,1.1,65808.0
2023-12-18 05:00:00,1.12,1.15,1.07,1.08,51209.0
2023-12-19 05:00:00,1.1,1.1006,1.08,1.09,33338.0
2023-12-20 05:00:00,1.09,1.13,1.05,1.06,64131.0
2023-12-21 05:00:00,1.07,1.13,1.04,1.12,104764.0
2023-12-22 05:00:00,1.1,1.1355,1.06,1.095,48533.0
2023-12-26 05:00:00,1.08,1.15,1.08,1.13,44565.0
2023-12-27 05:00:00,1.1,1.22,1.1,1.2,268508.0
2023-12-28 05:00:00,1.22,1.44,1.22,1.38,322220.0
2023-12-29 05:00:00,1.38,1.49,1.2773,1.35,146728.0
2024-01-02 05:00:00,1.31,1.3558,1.23,1.245,75841.0
2024-01-03 05:00:00,1.24,1.28,1.22,1.26,38061.0
2024-01-04 05:00:00,1.25,1.3032,1.21,1.26,39010.0
2024-01-05 05:00:00,1.24,1.33,1.24,1.28,44825.0
2024-01-08 05:00:00,1.3,1.36,1.28,1.29,19227.0
2024-01-09 05:00:00,1.28,1.29,1.25,1.26,29256.0
2024-01-10 05:00:00,1.26,1.46,1.22,1.43,149152.0
2024-01-11 05:00:00,1.45,1.4783,1.3301,1.37,34852.0
2024-01-12 05:00:00,1.4,1.5,1.4,1.44,55299.0
2024-01-16 05:00:00,1.44,1.45,1.37,1.41,33130.0
2024-01-17 05:00:00,1.39,1.41,1.38,1.41,12864.0
2024-01-18 05:00:00,1.39,1.4314,1.34,1.37,18359.0
2024-01-19 05:00:00,1.37,1.42,1.35,1.4,21811.0
2024-01-22 05:00:00,1.38,1.49,1.38,1.43,40104.0
2024-01-23 05:00:00,1.42,1.74,1.42,1.62,233738.0
2024-01-24 05:00:00,1.65,1.98,1.602,1.86,359325.0
