date,open,high,low,close,volume
2015-05-26 04:00:00,73.66,73.98,73.22,73.57,6547442.0
2015-05-27 04:00:00,73.0,74.46,72.93,73.95,3927169.0
2015-05-28 04:00:00,72.92,73.49,72.53,72.68,5066971.0
2015-05-29 04:00:00,72.56,72.93,71.66,72.75,4838429.0
2015-06-01 04:00:00,72.79,73.49,72.25,73.1,3191841.0
2015-06-02 04:00:00,72.83,73.35,72.61,72.9,2623055.0
2015-06-03 04:00:00,73.21,73.6,72.7,73.47,2649532.0
2015-06-04 04:00:00,72.91,73.48,72.01,72.21,2767692.0
2015-06-05 04:00:00,72.0,73.67,71.85,73.55,3187798.0
2015-06-08 04:00:00,73.28,73.28,71.24,71.84,3830832.0
2015-06-09 04:00:00,72.46,72.48,71.0,71.76,3206815.0
2015-06-10 04:00:00,72.03,73.3,71.47,73.03,2476719.0
2015-06-11 04:00:00,73.17,73.49,72.25,72.4,2371769.0
2015-06-12 04:00:00,72.2,72.3499,71.47,71.77,2288245.0
2015-06-15 04:00:00,71.31,72.67,70.73,72.56,2844674.0
2015-06-16 04:00:00,72.0,73.55,72.0,73.4,3434808.0
2015-06-17 04:00:00,73.5,75.81,73.31,74.42,7291692.0
2015-06-18 04:00:00,74.63,76.21,74.6,75.71,4230862.0
2015-06-19 04:00:00,75.5,75.95,74.96,75.0,5372759.0
2015-06-22 04:00:00,75.5,75.71,74.35,74.78,3112841.0
2015-06-23 04:00:00,74.86,74.98,73.86,74.2,3142555.0
2015-06-24 04:00:00,74.1,74.55,72.989,73.5,2763589.0
2015-06-25 04:00:00,74.32,74.65,73.37,73.61,1958470.0
2015-06-26 04:00:00,73.75,73.91,72.09,72.34,4089872.0
2015-06-29 04:00:00,71.67,71.87,69.93,70.0,2698322.0
2015-06-30 04:00:00,70.68,70.775,69.11,69.63,3560092.0
2015-07-01 04:00:00,70.58,71.04,70.15,70.54,3061476.0
2015-07-02 04:00:00,70.92,71.05,69.98,70.42,1562451.0
2015-07-06 04:00:00,69.77,69.83,68.55,69.16,3586695.0
2015-07-07 04:00:00,70.18,70.51,68.33,70.26,4937465.0
2015-07-08 04:00:00,70.03,70.49,69.0701,69.39,2988636.0
2015-07-09 04:00:00,70.5,71.6,69.94,69.96,3297685.0
2015-07-10 04:00:00,70.974,71.42,70.47,71.14,2252287.0
2015-07-13 04:00:00,71.59,71.86,71.0001,71.05,2446516.0
2015-07-14 04:00:00,71.21,72.01,71.21,71.79,2024289.0
2015-07-15 04:00:00,71.75,72.16,71.07,71.36,1722361.0
2015-07-16 04:00:00,71.91,72.43,71.625,72.42,2775082.0
2015-07-17 04:00:00,72.54,73.5,72.07,72.81,3006154.0
2015-07-20 04:00:00,72.89,73.19,72.41,72.77,2176099.0
2015-07-21 04:00:00,72.62,73.92,72.5,73.83,3620618.0
2015-07-22 04:00:00,73.37,74.42,73.1816,73.87,3297222.0
2015-07-23 04:00:00,74.25,74.52,71.97,72.21,3231677.0
2015-07-24 04:00:00,72.71,74.19,72.26,73.92,3480562.0
2015-07-27 04:00:00,73.37,73.89,72.31,72.46,3478702.0
2015-07-28 04:00:00,72.79,73.86,71.75,73.79,3435313.0
2015-07-29 04:00:00,73.03,74.19,72.33,73.88,2158989.0
2015-07-30 04:00:00,73.69,73.84,72.34,73.36,2362946.0
2015-07-31 04:00:00,73.41,74.15,73.01,73.3,2144750.0
2015-08-03 04:00:00,73.57,73.64,72.06,72.44,2581492.0
2015-08-04 04:00:00,72.45,72.76,71.8,71.89,2089466.0
2015-08-05 04:00:00,72.57,73.64,72.43,72.53,2109055.0
2015-08-06 04:00:00,72.78,72.88,70.32,70.43,2195597.0
2015-08-07 04:00:00,70.45,70.73,69.48,70.41,2226340.0
2015-08-10 04:00:00,71.13,71.52,70.7,71.27,1814311.0
2015-08-11 04:00:00,70.68,71.88,70.4,71.63,2406183.0
2015-08-12 04:00:00,71.1,71.375,69.56,71.04,3159826.0
2015-08-13 04:00:00,71.44,71.93,70.75,71.4,2302958.0
2015-08-14 04:00:00,71.19,73.27,70.86,72.99,3247055.0
2015-08-17 04:00:00,72.59,74.14,71.6,74.04,3074021.0
2015-08-18 04:00:00,73.91,74.045,72.03,72.58,4126717.0
2015-08-19 04:00:00,72.54,72.945,71.74,72.04,4774973.0
2015-08-20 04:00:00,71.62,72.0,67.5,67.82,8168168.0
2015-08-21 04:00:00,69.0,71.55,68.28,69.15,13139215.0
2015-08-24 04:00:00,65.76,68.99,64.16,65.17,9650221.0
2015-08-25 04:00:00,67.59,68.2,65.02,65.18,7104178.0
2015-08-26 04:00:00,66.7,68.635,65.2901,68.52,8044351.0
2015-08-27 04:00:00,69.31,70.24,68.25,69.94,4918315.0
2015-08-28 04:00:00,69.75,70.82,69.47,70.25,4191170.0
2015-08-31 04:00:00,69.79,70.21,69.03,69.36,3892014.0
2015-09-01 04:00:00,67.86,68.62,66.26,66.63,4374016.0
2015-09-02 04:00:00,67.59,67.98,66.33,67.98,3465480.0
2015-09-03 04:00:00,68.3,69.25,67.95,68.25,2937342.0
2015-09-04 04:00:00,67.28,67.97,66.54,67.13,3146147.0
2015-09-08 04:00:00,68.34,70.82,68.31,70.76,4098512.0
2015-09-09 04:00:00,71.02,71.3299,68.85,69.03,3652970.0
2015-09-10 04:00:00,69.0,70.0,68.92,69.74,2861481.0
2015-09-11 04:00:00,69.54,70.09,68.9,70.05,3442238.0
2015-09-14 04:00:00,70.2,70.4,69.54,69.89,3436142.0
2015-09-15 04:00:00,70.63,71.7,70.15,71.27,4276580.0
2015-09-16 04:00:00,71.5,72.0,70.98,71.88,3331601.0
2015-09-17 04:00:00,71.5,73.2,71.5,72.32,4206083.0
2015-09-18 04:00:00,71.3,72.42,70.62,71.4,6039594.0
2015-09-21 04:00:00,71.76,72.64,71.06,72.14,2914122.0
2015-09-22 04:00:00,71.39,71.94,70.91,71.65,3460242.0
2015-09-23 04:00:00,71.5,72.36,70.97,71.99,2688810.0
2015-09-24 04:00:00,71.55,72.0,70.45,71.71,3056212.0
2015-09-25 04:00:00,72.6,73.62,71.95,72.44,4830126.0
2015-09-28 04:00:00,71.95,72.694,68.97,69.04,5638619.0
2015-09-29 04:00:00,69.09,69.67,67.71,68.38,4660182.0
2015-09-30 04:00:00,69.08,69.62,67.82,69.43,4080114.0
2015-10-01 04:00:00,69.16,73.07,68.68,72.91,8107213.0
2015-10-02 04:00:00,71.68,74.02,71.16,73.93,4818549.0
2015-10-05 04:00:00,74.09,75.75,73.86,75.27,4169877.0
2015-10-06 04:00:00,75.09,75.28,73.89,74.42,2519492.0
2015-10-07 04:00:00,74.62,75.29,73.25,75.0,3050013.0
2015-10-08 04:00:00,74.98,75.9,74.12,75.09,3804767.0
2015-10-09 04:00:00,75.23,75.7,74.74,75.25,3113747.0
2015-10-12 04:00:00,75.31,76.249,74.99,75.88,2594646.0
2015-10-13 04:00:00,76.52,78.3,75.84,76.63,5578812.0
2015-10-14 04:00:00,76.29,76.57,75.21,75.58,3447525.0
2015-10-15 04:00:00,76.19,78.34,75.91,77.7,3295315.0
2015-10-16 04:00:00,78.18,78.84,77.46,78.77,3613599.0
2015-10-19 04:00:00,78.44,79.33,77.48,77.93,4347050.0
2015-10-20 04:00:00,78.0,78.51,76.88,77.53,2006932.0
2015-10-21 04:00:00,77.42,77.53,75.31,75.83,3134864.0
2015-10-22 04:00:00,76.45,78.4199,76.45,77.37,3280251.0
2015-10-23 04:00:00,78.2,79.38,77.27,78.56,3971692.0
2015-10-26 04:00:00,78.58,79.3,77.64,78.22,2740442.0
2015-10-27 04:00:00,78.04,78.622,77.32,77.75,1684037.0
2015-10-28 04:00:00,77.88,78.53,76.57,78.53,3266922.0
2015-10-29 04:00:00,78.58,78.72,77.57,78.14,1822288.0
2015-10-30 04:00:00,78.15,78.63,77.42,77.71,3371755.0
2015-11-02 05:00:00,77.71,79.82,77.5,79.2,3110076.0
2015-11-03 05:00:00,79.03,79.32,78.25,78.63,2398708.0
2015-11-04 05:00:00,78.88,79.48,78.08,78.39,2586326.0
2015-11-05 05:00:00,78.41,79.48,77.8,78.71,2602674.0
2015-11-06 05:00:00,78.56,79.6299,78.18,79.41,2835227.0
2015-11-09 05:00:00,78.93,79.02,77.41,78.22,3088538.0
2015-11-10 05:00:00,78.2,78.36,77.3,78.25,2610708.0
2015-11-11 05:00:00,78.54,79.0,78.09,78.71,2385922.0
2015-11-12 05:00:00,78.47,79.75,78.23,78.3,3159995.0
2015-11-13 05:00:00,78.08,78.08,75.4199,75.6,3922789.0
2015-11-16 05:00:00,75.54,76.3325,73.94,76.26,4053313.0
2015-11-17 05:00:00,76.57,78.49,76.41,77.24,4567725.0
2015-11-18 05:00:00,77.77,78.0475,75.81,77.35,6442659.0
2015-11-19 05:00:00,81.05,82.9,80.45,80.64,11603087.0
2015-11-20 05:00:00,80.9,82.1397,79.71,80.99,5336378.0
2015-11-23 05:00:00,80.44,81.74,80.39,80.78,3595966.0
2015-11-24 05:00:00,80.3,80.8,79.13,80.39,3420316.0
2015-11-25 05:00:00,80.37,81.12,79.75,80.41,2487375.0
2015-11-27 05:00:00,80.22,80.48,79.45,79.97,2221886.0
2015-11-30 05:00:00,79.73,80.18,79.29,79.69,4449829.0
2015-12-01 05:00:00,80.35,81.1,79.65,81.01,3769881.0
2015-12-02 05:00:00,80.77,81.94,80.42,80.88,3379925.0
2015-12-03 05:00:00,80.96,82.06,79.56,79.93,4770295.0
2015-12-04 05:00:00,80.33,82.14,80.16,82.14,4341933.0
2015-12-07 05:00:00,81.81,81.86,80.3,80.68,2962941.0
2015-12-08 05:00:00,80.21,81.46,79.86,81.08,2105740.0
2015-12-09 05:00:00,80.83,81.4,79.22,79.71,3181676.0
2015-12-10 05:00:00,79.8,79.975,79.16,79.38,2032886.0
2015-12-11 05:00:00,78.3,78.88,76.65,76.87,4490863.0
2015-12-14 05:00:00,76.76,77.67,75.85,76.99,3946933.0
2015-12-15 05:00:00,77.66,77.87,76.97,77.37,3393467.0
2015-12-16 05:00:00,77.64,79.1,77.12,78.89,3749524.0
2015-12-17 05:00:00,78.97,79.32,78.04,78.43,2654956.0
2015-12-18 05:00:00,78.11,79.49,77.03,77.03,6721573.0
2015-12-21 05:00:00,78.3,78.33,76.43,77.29,3011777.0
2015-12-22 05:00:00,77.52,78.09,76.85,77.86,2100546.0
2015-12-23 05:00:00,78.2,78.9,77.94,78.04,2652874.0
2015-12-24 05:00:00,78.03,78.35,77.58,77.83,1084670.0
2015-12-28 05:00:00,77.66,78.2,77.38,78.2,2327607.0
2015-12-29 05:00:00,78.5,79.76,78.44,79.44,2230284.0
2015-12-30 05:00:00,79.3,79.89,78.97,79.14,1814967.0
2015-12-31 05:00:00,78.99,79.415,78.36,78.4,2463247.0
2016-01-04 05:00:00,77.14,77.21,75.64,76.71,4903056.0
2016-01-05 05:00:00,77.07,77.97,76.67,77.05,2656914.0
2016-01-06 05:00:00,75.72,77.33,75.63,76.29,3484575.0
2016-01-07 05:00:00,75.13,75.6,73.47,74.3,6972319.0
2016-01-08 05:00:00,74.78,75.26,72.9,73.23,3673864.0
2016-01-11 05:00:00,73.74,73.83,71.86,73.18,3685258.0
2016-01-12 05:00:00,73.97,75.28,73.05,74.46,4108218.0
2016-01-13 05:00:00,74.99,75.71,71.8,72.35,4727716.0
2016-01-14 05:00:00,72.42,73.62,70.87,73.07,4738372.0
2016-01-15 05:00:00,69.87,71.05,68.18,70.86,9572398.0
2016-01-19 05:00:00,71.86,72.19,69.9,70.8,7353915.0
2016-01-20 05:00:00,69.13,70.83,66.94,70.33,8083783.0
2016-01-21 05:00:00,70.36,70.64,69.14,69.51,4636248.0
2016-01-22 05:00:00,70.45,71.64,70.3,71.55,3752045.0
2016-01-25 05:00:00,71.23,71.4,69.8,69.92,2765235.0
2016-01-26 05:00:00,69.96,70.1,69.22,69.87,2931384.0
2016-01-27 05:00:00,69.27,69.85,67.03,67.43,5487494.0
2016-01-28 05:00:00,66.88,67.5,65.27,65.69,8734312.0
2016-01-29 05:00:00,66.49,68.1,66.12,68.06,5612484.0
2016-02-01 05:00:00,67.59,69.0902,67.07,68.44,4396653.0
2016-02-02 05:00:00,67.65,67.75,64.16,64.52,7637267.0
2016-02-03 05:00:00,65.42,66.5,63.24,65.34,7994865.0
2016-02-04 05:00:00,65.68,67.37,64.825,67.2,7220393.0
2016-02-05 05:00:00,63.11,63.27,57.75,58.51,19064249.0
2016-02-08 05:00:00,56.87,56.99,52.6,54.05,18028295.0
2016-02-09 05:00:00,53.61,58.58,52.79,57.33,16478077.0
2016-02-10 05:00:00,58.5,61.59,58.38,58.76,9860031.0
2016-02-11 05:00:00,57.19,59.85,56.58,59.24,7780359.0
2016-02-12 05:00:00,60.01,60.53,59.1,59.68,5081757.0
2016-02-16 05:00:00,60.68,60.98,58.46,59.72,5726319.0
2016-02-17 05:00:00,60.38,64.4199,59.89,63.49,9836806.0
2016-02-18 05:00:00,63.48,64.18,61.575,61.7,6724139.0
2016-02-19 05:00:00,61.75,62.36,60.66,62.14,4906267.0
2016-02-22 05:00:00,63.0,64.34,62.93,63.98,7453363.0
2016-02-23 05:00:00,63.72,63.78,62.4399,62.9,5280770.0
2016-02-24 05:00:00,62.0,62.98,60.33,62.52,11909525.0
2016-02-25 05:00:00,70.5,70.84,67.14,69.42,18246497.0
2016-02-26 05:00:00,69.68,70.01,68.28,69.72,8364366.0
2016-02-29 05:00:00,69.13,69.16,67.65,67.75,7688339.0
2016-03-01 05:00:00,68.12,70.06,67.5,70.02,5147014.0
2016-03-02 05:00:00,69.68,70.55,69.52,70.43,4927637.0
2016-03-03 05:00:00,70.05,70.935,69.52,70.8,3243316.0
2016-03-04 05:00:00,71.18,72.18,70.63,71.06,4353106.0
2016-03-07 05:00:00,70.5,70.86,69.0,70.49,4626044.0
2016-03-08 05:00:00,69.79,70.9,69.17,69.82,4084031.0
2016-03-09 05:00:00,70.09,71.12,69.92,71.04,4255943.0
2016-03-10 05:00:00,71.44,72.32,69.79,70.7,4978039.0
2016-03-11 05:00:00,71.16,71.9,70.87,71.63,3426955.0
2016-03-14 04:00:00,71.31,72.49,71.17,72.22,3864297.0
2016-03-15 04:00:00,71.78,72.35,71.09,71.7,3205530.0
2016-03-16 04:00:00,71.27,72.92,71.11,72.73,2987661.0
2016-03-17 04:00:00,72.53,73.18,71.6,72.72,3379805.0
2016-03-18 04:00:00,73.1,73.54,72.19,72.65,5996102.0
2016-03-21 04:00:00,72.5,72.67,71.69,72.25,2852172.0
2016-03-22 04:00:00,72.16,73.28,71.7,72.85,3348230.0
2016-03-23 04:00:00,71.69,72.58,71.485,71.78,2946141.0
2016-03-24 04:00:00,71.54,72.45,71.06,72.44,2699094.0
2016-03-28 04:00:00,72.39,72.68,71.41,71.95,2688305.0
2016-03-29 04:00:00,71.54,72.69,70.71,72.3,4606253.0
