date,open,high,low,close,volume
2022-04-01 04:00:00,52.5,52.5,52.5,52.5,601
2022-04-04 04:00:00,52.85,52.85,52.85,52.85,661
2022-04-05 04:00:00,51.77,51.77,51.77,51.77,161
2022-04-18 04:00:00,53.77,53.97,53.73,53.73,684
2022-04-22 04:00:00,52.94,53.76,52.44,52.75,1485
2022-05-26 04:00:00,54.58,54.58,53.0,53.0,315
2022-06-07 04:00:00,53.19,53.19,53.19,53.19,161
2022-06-14 04:00:00,47.88,47.88,47.88,47.88,185
2022-06-22 04:00:00,46.2132,46.2132,46.2132,46.2132,142
2022-06-30 04:00:00,48.0157,48.0157,48.0157,48.0157,518
2022-07-05 04:00:00,45.73,46.64,45.73,46.39,526
2022-07-06 04:00:00,45.87,45.87,45.86,45.86,402
2022-07-18 04:00:00,48.78,48.78,46.02,46.02,616
2022-07-22 04:00:00,46.71,48.29,46.71,48.29,447
2022-08-01 04:00:00,52.11,52.11,52.11,52.11,224
2022-08-29 04:00:00,48.32,48.32,47.22,47.22,360
2022-09-07 04:00:00,41.46,41.46,41.46,41.46,118
2022-09-13 04:00:00,45.6881,45.6881,45.105,45.105,491
2022-09-14 04:00:00,44.5,44.5,44.5,44.5,287
2022-09-16 04:00:00,40.1,40.1,40.1,40.1,951
2022-09-19 04:00:00,43.11,43.11,43.11,43.11,316
2022-09-20 04:00:00,42.68,42.68,42.68,42.68,312
2022-09-26 04:00:00,39.37,39.37,39.37,39.37,276
2022-09-27 04:00:00,39.33,39.33,39.33,39.33,198
2022-09-29 04:00:00,38.75,38.75,38.13,38.24,722
2022-10-18 04:00:00,37.89,39.71,37.89,38.8,1228
2022-10-20 04:00:00,38.5,38.5,38.41,38.41,1642
2022-10-24 04:00:00,41.27,41.27,38.51,38.83,959
2022-10-25 04:00:00,39.2424,39.2424,39.2424,39.2424,104
2022-10-26 04:00:00,39.13,41.41,39.13,41.41,594
2022-10-27 04:00:00,41.77,41.77,41.77,41.77,207
2022-10-28 04:00:00,41.25,41.25,41.25,41.25,236
2022-11-08 05:00:00,42.81,42.93,41.785,42.07,15263
2022-11-09 05:00:00,42.13,42.18,42.13,42.14,678
2022-11-11 05:00:00,45.66,45.66,45.66,45.66,155
2022-11-17 05:00:00,46.16,46.16,46.16,46.16,387
2022-11-18 05:00:00,46.68,46.68,46.6786,46.6786,305
2022-11-25 05:00:00,47.6,47.6,47.6,47.6,158
2022-12-02 05:00:00,46.77,46.77,46.77,46.77,108
2022-12-07 05:00:00,42.1,42.93,40.36,42.93,2858
2022-12-08 05:00:00,43.5,43.5,42.98,42.98,222
2022-12-09 05:00:00,40.93,40.93,40.93,40.93,106
2022-12-12 05:00:00,40.03,41.72,40.03,41.72,1852
2022-12-13 05:00:00,42.72,42.72,42.24,42.24,260
2022-12-14 05:00:00,42.68,42.68,42.0,42.0,937
2022-12-16 05:00:00,42.44,42.44,39.0,39.23,1162
2022-12-28 05:00:00,39.03,39.23,39.03,39.23,957
2023-01-05 05:00:00,42.0,42.0,41.96,41.96,1145
2023-01-06 05:00:00,42.37,42.37,41.728,41.728,621
2023-01-09 05:00:00,42.34,42.34,42.34,42.34,232
2023-01-11 05:00:00,42.99,42.99,42.99,42.99,209
2023-01-13 05:00:00,43.14,44.11,43.14,44.11,439
2023-01-17 05:00:00,44.11,44.13,44.11,44.13,1076
2023-01-19 05:00:00,45.1,45.1,44.02,44.02,302
2023-01-23 05:00:00,43.86,44.94,43.86,44.94,378
2023-01-26 05:00:00,44.39,44.39,44.39,44.39,190
2023-02-02 05:00:00,48.82,49.19,48.82,49.19,218
2023-02-21 05:00:00,44.68,44.68,44.44,44.44,418
2023-03-08 05:00:00,42.32,43.63,42.32,43.14,1044
2023-03-09 05:00:00,39.76,39.76,36.12,36.12,3477
2023-03-10 05:00:00,35.63,36.9055,35.63,36.15,1089
2023-03-13 04:00:00,35.9,35.9,35.9,35.9,262
2023-03-14 04:00:00,35.75,35.75,34.46,34.46,474
2023-03-21 04:00:00,37.95,37.95,37.95,37.95,274
2023-03-27 04:00:00,36.98,37.05,36.98,37.05,339
2023-03-28 04:00:00,37.2,37.2,37.2,37.2,1385
2023-04-10 04:00:00,36.23,38.27,36.23,38.27,800
2023-04-18 04:00:00,38.505,38.72,38.505,38.72,1505
2023-04-19 04:00:00,38.7656,38.77,38.68,38.77,1622
2023-04-20 04:00:00,38.84,38.87,38.84,38.86,1863
2023-04-21 04:00:00,40.27,40.27,40.27,40.27,225
2023-04-24 04:00:00,40.4,40.4,38.89,38.89,750
2023-04-25 04:00:00,38.37,38.37,38.37,38.37,251
2023-04-26 04:00:00,38.43,38.43,37.76,37.76,275
2023-04-27 04:00:00,37.33,37.33,37.33,37.33,165
2023-05-01 04:00:00,36.88,38.74,36.88,38.74,840
2023-05-02 04:00:00,35.38,35.38,35.29,35.3,1541
2023-05-03 04:00:00,36.06,36.6,36.06,36.6,1237
2023-05-25 04:00:00,35.34,35.49,34.27,34.27,1139
2023-05-26 04:00:00,35.18,35.18,35.18,35.18,128
2023-06-06 04:00:00,37.85,38.77,37.82,38.77,509
2023-06-08 04:00:00,39.55,39.55,39.55,39.55,177
2023-06-12 04:00:00,39.59,39.59,37.37,37.78,736
2023-06-15 04:00:00,34.03,34.03,29.61,32.04,9305
2023-06-16 04:00:00,33.025,33.255,33.025,33.255,957
2023-06-20 04:00:00,32.66,32.66,32.66,32.66,432
2023-06-26 04:00:00,30.91,30.91,30.91,30.91,333
2023-06-27 04:00:00,31.69,31.69,31.69,31.69,125
2023-06-29 04:00:00,33.0,33.0,33.0,33.0,570
2023-07-05 04:00:00,32.48,32.48,32.48,32.48,322
2023-07-11 04:00:00,33.4858,33.4858,33.4858,33.4858,419
2023-07-12 04:00:00,33.48,34.0,33.48,34.0,275
2023-07-14 04:00:00,34.3291,34.3291,34.3291,34.3291,176
2023-07-17 04:00:00,34.22,34.22,34.22,34.22,167
2023-07-18 04:00:00,34.07,34.07,34.07,34.07,226
2023-07-19 04:00:00,34.62,34.6295,34.49,34.57,4239
2023-07-20 04:00:00,34.42,34.42,34.42,34.42,171
2023-07-21 04:00:00,34.81,34.81,34.81,34.81,210
2023-07-24 04:00:00,33.85,33.85,33.85,33.85,188
2023-08-04 04:00:00,35.12,35.12,35.12,35.12,294
2023-08-21 04:00:00,35.68,35.68,35.68,35.68,260
2023-08-25 04:00:00,36.48,36.48,36.48,36.48,300
2023-08-31 04:00:00,36.4,36.4,36.4,36.4,285
2023-09-07 04:00:00,35.4,37.21,35.4,37.21,1224
2023-09-08 04:00:00,36.27,36.27,35.98,35.99,498
2023-09-15 04:00:00,37.2,37.25,36.99,36.99,1213
2023-09-21 04:00:00,37.47,37.47,37.47,37.47,114
2023-09-29 04:00:00,37.38,37.38,37.38,37.38,269
2023-10-02 04:00:00,37.43,37.43,37.43,37.43,203
2023-10-10 04:00:00,31.44,32.03,31.44,32.03,1436
2023-10-11 04:00:00,32.22,32.22,32.22,32.22,297
2023-10-12 04:00:00,30.72,30.72,30.72,30.72,288
2023-10-16 04:00:00,30.17,30.17,29.43,29.43,355
2023-10-17 04:00:00,29.78,29.78,28.58,28.58,868
2023-10-18 04:00:00,29.3328,29.3642,29.2,29.325,3937
2023-10-19 04:00:00,30.94,30.98,30.94,30.98,526
2023-10-20 04:00:00,31.16,31.16,31.16,31.16,201
2023-10-23 04:00:00,31.28,31.28,30.7,30.7,307
2023-10-25 04:00:00,31.27,31.27,30.44,30.49,508
2023-10-26 04:00:00,30.73,30.73,30.73,30.73,160
2023-10-27 04:00:00,30.21,30.21,30.21,30.21,101
2023-10-30 04:00:00,30.41,30.41,30.41,30.41,102
2023-11-02 04:00:00,30.58,30.58,30.58,30.58,112
2023-11-06 05:00:00,30.18,30.19,30.18,30.19,260
2023-11-07 05:00:00,30.43,30.47,30.43,30.47,595
2023-11-08 05:00:00,30.34,30.34,30.34,30.34,225
2023-11-09 05:00:00,30.2,30.2,30.2,30.2,115
2023-11-13 05:00:00,30.16,30.18,30.0,30.18,484
2023-11-14 05:00:00,30.32,31.27,30.32,31.27,2666
2023-11-20 05:00:00,31.22,31.22,30.58,30.7326,1329
2023-11-22 05:00:00,30.57,30.57,30.57,30.57,106
2023-11-24 05:00:00,30.24,30.24,30.24,30.24,171
2023-11-27 05:00:00,29.54,29.54,28.35,28.35,390
2023-11-29 05:00:00,29.98,29.98,29.98,29.98,138
2023-11-30 05:00:00,30.16,30.16,30.16,30.16,169
2023-12-01 05:00:00,30.6783,31.13,30.6783,31.13,1908
2023-12-05 05:00:00,30.82,30.82,30.45,30.55,1491
2023-12-06 05:00:00,30.8,30.8,28.83,30.425,3846
2023-12-07 05:00:00,29.71,29.71,29.71,29.71,393
2023-12-08 05:00:00,30.08,30.619,30.0,30.619,1313
2023-12-12 05:00:00,30.93,30.93,30.93,30.93,240
2023-12-14 05:00:00,32.25,33.62,32.25,33.06,1759
2023-12-15 05:00:00,32.435,34.05,32.435,34.05,17222
2023-12-19 05:00:00,32.73,32.73,32.73,32.73,218
2023-12-21 05:00:00,33.34,33.655,33.34,33.5,461
2023-12-22 05:00:00,33.78,34.02,33.76,33.76,1020
2023-12-27 05:00:00,32.49,32.49,32.24,32.24,557
2023-12-29 05:00:00,32.17,32.17,32.16,32.16,320
2024-01-02 05:00:00,31.75,31.75,31.26,31.26,455
2024-01-04 05:00:00,31.09,31.09,30.64,30.64,759
2024-01-05 05:00:00,31.39,31.4,30.93,30.93,573
2024-01-09 05:00:00,31.13,31.25,31.07,31.25,1009
2024-01-10 05:00:00,31.34,31.34,31.34,31.34,332
2024-01-11 05:00:00,31.64,31.64,31.64,31.64,240
2024-01-16 05:00:00,32.07,32.6,32.07,32.6,687
2024-01-23 05:00:00,33.53,33.945,33.51,33.51,485
2024-01-24 05:00:00,33.84,33.95,33.84,33.95,313
2024-01-31 05:00:00,33.85,33.85,33.85,33.85,119
2024-02-01 05:00:00,34.35,34.35,34.35,34.35,147
2024-02-02 05:00:00,34.41,34.41,33.9,33.9,266
2024-02-05 05:00:00,33.61,33.61,33.61,33.61,120
2024-02-07 05:00:00,33.45,33.45,33.45,33.45,122
2024-02-08 05:00:00,33.66,33.66,33.55,33.55,202
2024-02-20 05:00:00,32.6,32.6,32.6,32.6,716
2024-02-21 05:00:00,33.08,33.08,33.08,33.08,205
2024-02-22 05:00:00,33.0,33.16,33.0,33.16,1354
2024-02-27 05:00:00,33.54,33.68,33.54,33.68,663
2024-02-29 05:00:00,33.25,33.25,33.25,33.25,439
2024-03-04 05:00:00,33.01,33.05,33.01,33.05,437
2024-03-07 05:00:00,36.0,36.85,36.0,36.693,4070
2024-03-13 04:00:00,37.25,37.295,37.11,37.2,4900
2024-03-14 04:00:00,37.28,37.28,37.2,37.2,525
2024-03-15 04:00:00,37.045,38.95,37.045,38.95,3474
2024-03-18 04:00:00,37.54,37.54,37.54,37.54,590
2024-03-19 04:00:00,36.9,36.9,36.8,36.8,1150
2024-03-26 04:00:00,37.72,37.72,37.71,37.71,354
2024-03-27 04:00:00,37.96,37.96,37.95,37.95,346
2024-04-01 04:00:00,37.88,38.295,37.88,38.295,433
2024-04-02 04:00:00,37.92,38.22,37.8,38.22,1244
2024-04-03 04:00:00,38.52,38.52,38.52,38.52,637
2024-04-04 04:00:00,38.83,38.83,38.59,38.59,681
2024-04-10 04:00:00,39.08,39.08,39.08,39.08,198
2024-04-11 04:00:00,39.25,39.25,39.2,39.2,444
2024-04-17 04:00:00,36.05,36.05,36.01,36.01,892
2024-04-18 04:00:00,35.99,36.54,35.99,36.48,734
2024-04-19 04:00:00,37.26,37.35,37.26,37.35,313
2024-04-23 04:00:00,38.5,38.5,38.5,38.5,124
