date,open,high,low,close,volume
2015-05-26 04:00:00,0.696,0.696,0.6933,0.6933,1125.0
2015-05-27 04:00:00,0.6747,0.7023,0.6747,0.7023,2921.25
2015-05-28 04:00:00,0.6773,0.7147,0.6773,0.68,13046.25
2015-05-29 04:00:00,0.6747,0.6827,0.6747,0.6747,2625.0
2015-06-01 04:00:00,0.6667,0.6667,0.6667,0.6667,4162.5
2015-06-02 04:00:00,0.6613,0.688,0.6533,0.6667,30375.0
2015-06-03 04:00:00,0.6853,0.6879,0.6795,0.6827,4886.25
2015-06-04 04:00:00,0.6829,0.6829,0.6775,0.6791,3386.25
2015-06-10 04:00:00,0.6853,0.7227,0.6853,0.704,18213.75
2015-06-11 04:00:00,0.7093,0.7653,0.7093,0.7555,27768.75
2015-06-12 04:00:00,0.7333,0.7333,0.7067,0.728,15645.0
2015-06-15 04:00:00,0.704,0.7552,0.704,0.7467,6787.5
2015-06-16 04:00:00,0.7227,0.752,0.7227,0.752,4518.75
2015-06-17 04:00:00,0.7333,0.7333,0.7333,0.7333,375.0
2015-06-19 04:00:00,0.7099,0.7333,0.7099,0.728,4530.0
2015-06-22 04:00:00,0.7013,0.7067,0.6987,0.7067,4518.75
2015-06-23 04:00:00,0.7067,0.7067,0.7067,0.7067,393.75
2015-06-24 04:00:00,0.7067,0.7067,0.7067,0.7067,765.0
2015-06-25 04:00:00,0.7013,0.7013,0.7013,0.7013,375.0
2015-06-26 04:00:00,0.7013,0.7013,0.7013,0.7013,536.25
2015-06-29 04:00:00,0.7085,0.7728,0.7085,0.724,14512.5
2015-06-30 04:00:00,0.704,0.728,0.696,0.7253,4042.5
2015-07-01 04:00:00,0.6933,0.6933,0.6933,0.6933,600.0
2015-07-02 04:00:00,0.72,0.72,0.6827,0.6827,4286.25
2015-07-06 04:00:00,0.6933,0.6933,0.6933,0.6933,450.0
2015-07-07 04:00:00,0.68,0.6933,0.6187,0.6933,39007.5
2015-07-10 04:00:00,0.6791,0.696,0.664,0.664,3750.0
2015-07-13 04:00:00,0.6747,0.6773,0.6747,0.6773,5118.75
2015-07-16 04:00:00,0.72,0.7997,0.6453,0.6881,353917.5
2015-07-17 04:00:00,0.7093,0.7568,0.6693,0.7413,23336.25
2015-07-20 04:00:00,0.76,0.76,0.6869,0.7093,17351.25
2015-07-21 04:00:00,0.76,0.76,0.7067,0.7093,2250.0
2015-07-22 04:00:00,0.7067,0.7067,0.7067,0.7067,5403.75
2015-07-23 04:00:00,0.7009,0.7013,0.6773,0.68,7357.5
2015-07-24 04:00:00,0.7573,0.7573,0.6741,0.7093,2790.0
2015-07-29 04:00:00,0.6933,0.7467,0.6907,0.7013,7402.5
2015-07-31 04:00:00,0.7239,0.7239,0.7239,0.7239,757.5
2015-08-05 04:00:00,0.6853,0.7227,0.6853,0.7227,1425.0
2015-08-10 04:00:00,0.688,0.7147,0.6853,0.7147,8786.25
2015-08-14 04:00:00,0.6533,0.6997,0.6533,0.6997,4578.75
2015-08-17 04:00:00,0.6533,0.6815,0.6533,0.6815,990.0
2015-08-18 04:00:00,0.68,0.6831,0.68,0.6801,11625.0
2015-08-19 04:00:00,0.6533,0.6667,0.6533,0.6667,2891.25
2015-08-24 04:00:00,0.632,0.64,0.6,0.6267,63603.75
2015-08-25 04:00:00,0.6667,0.6667,0.6667,0.6667,967.5
2015-08-26 04:00:00,0.64,0.6827,0.64,0.6827,1875.0
2015-08-27 04:00:00,0.6511,0.6773,0.6427,0.6773,1192.5
2015-08-31 04:00:00,0.6667,0.6667,0.6667,0.6667,1151.25
2015-09-01 04:00:00,0.6673,0.6673,0.6656,0.6656,1173.75
2015-09-04 04:00:00,0.6489,0.6585,0.6489,0.6585,1875.0
2015-09-08 04:00:00,0.6827,0.6827,0.6827,0.6827,971.25
2015-09-10 04:00:00,0.6053,0.6801,0.6053,0.6801,3675.0
2015-09-11 04:00:00,0.68,0.68,0.68,0.68,2392.5
2015-09-14 04:00:00,0.672,0.6853,0.672,0.6853,1500.0
2015-09-16 04:00:00,0.6827,0.6827,0.6827,0.6827,753.75
2015-09-17 04:00:00,0.6613,0.6613,0.6613,0.6613,3825.0
2015-09-18 04:00:00,0.6387,0.6467,0.6387,0.6467,2842.5
2015-09-21 04:00:00,0.6617,0.6693,0.6617,0.6693,1053.75
