date,open,high,low,close,volume
2024-09-13 04:00:00,23.0,26.08,22.0,23.65,1828036.0
2024-09-16 04:00:00,24.0,24.2425,20.515,21.65,246001.0
2024-09-17 04:00:00,21.98,22.875,20.92,21.5,101382.0
2024-09-18 04:00:00,21.5,22.45,20.688,21.0,53549.0
2024-09-19 04:00:00,21.17,21.98,20.2852,21.23,119525.0
2024-09-20 04:00:00,21.26,24.49,21.0,22.55,438199.0
2024-09-23 04:00:00,22.59,23.0,21.4,22.27,106745.0
2024-09-24 04:00:00,22.67,23.25,22.12,22.99,106343.0
2024-09-25 04:00:00,23.3,23.75,22.15,23.16,132863.0
2024-09-26 04:00:00,23.09,25.31,23.05,24.49,154229.0
2024-09-27 04:00:00,24.6,24.74,23.29,23.95,88073.0
2024-09-30 04:00:00,23.35,26.19,23.28,25.98,125580.0
2024-10-01 04:00:00,25.52,25.99,22.91,24.06,192121.0
2024-10-02 04:00:00,23.92,24.59,22.61,23.56,131006.0
2024-10-03 04:00:00,23.5,25.5,23.2,24.5,118635.0
2024-10-04 04:00:00,24.11,24.99,22.51,23.75,182621.0
2024-10-07 04:00:00,23.67,24.29,23.25,24.2,31566.0
2024-10-08 04:00:00,25.51,26.1495,21.34,21.85,250691.0
2024-10-09 04:00:00,21.85,24.29,21.85,23.07,267565.0
2024-10-10 04:00:00,23.02,24.53,22.6685,23.56,191566.0
2024-10-11 04:00:00,23.7,24.65,23.53,23.94,156395.0
2024-10-14 04:00:00,23.78,24.31,22.57,23.55,93555.0
2024-10-15 04:00:00,23.82,24.41,23.055,24.09,84240.0
2024-10-16 04:00:00,23.76,24.19,23.505,24.19,39886.0
2024-10-17 04:00:00,24.56,24.89,22.8,23.16,64682.0
2024-10-18 04:00:00,23.15,24.2,22.9456,24.07,125514.0
2024-10-21 04:00:00,24.19,24.88,23.1,23.89,108041.0
2024-10-22 04:00:00,24.02,24.2,23.31,23.97,35882.0
2024-10-23 04:00:00,23.89,24.12,22.92,23.13,48421.0
2024-10-24 04:00:00,23.06,24.1,22.85,23.14,114522.0
2024-10-25 04:00:00,23.19,23.29,20.65,21.24,246500.0
2024-10-28 04:00:00,21.24,22.875,19.33,19.86,163347.0
2024-10-29 04:00:00,19.83,22.46,19.5,21.86,98683.0
2024-10-30 04:00:00,21.86,23.225,21.44,22.26,60853.0
2024-10-31 04:00:00,21.93,23.25,21.59,22.9,33736.0
2024-11-01 04:00:00,23.01,23.71,22.39,22.46,39060.0
2024-11-04 05:00:00,21.87,22.6,21.145,21.86,51799.0
2024-11-05 05:00:00,22.0,23.88,20.985,23.06,91021.0
2024-11-06 05:00:00,23.12,27.5,22.2,22.75,66435.0
2024-11-07 05:00:00,22.53,23.865,21.44,23.22,77751.0
2024-11-08 05:00:00,23.32,24.3,21.77,22.91,60673.0
2024-11-11 05:00:00,21.02,24.0,21.02,23.5,69700.0
2024-11-12 05:00:00,23.33,23.88,22.22,22.72,44807.0
2024-11-13 05:00:00,22.77,23.89,20.4,20.85,96278.0
2024-11-14 05:00:00,21.02,21.16,19.37,19.49,82026.0
2024-11-15 05:00:00,19.3,20.45,17.0,17.61,227872.0
2024-11-18 05:00:00,18.33,19.155,15.63,16.42,134897.0
2024-11-19 05:00:00,15.72,17.78,15.57,15.94,126928.0
2024-11-20 05:00:00,16.34,16.75,15.31,16.24,166659.0
2024-11-21 05:00:00,16.22,16.61,15.65,16.51,116023.0
2024-11-22 05:00:00,16.75,19.0,16.75,18.5,127310.0
2024-11-25 05:00:00,19.0,20.26,18.86,19.39,201980.0
2024-11-26 05:00:00,19.67,20.78,19.67,19.83,94497.0
