date,open,high,low,close,volume
2021-10-29 04:00:00,14.1,18.37,14.0,14.8,1573558.0
2021-11-01 04:00:00,14.85,16.9,14.46,15.3,433375.0
2021-11-02 04:00:00,15.06,21.0,15.0201,17.21,619594.0
2021-11-03 04:00:00,17.01,18.72,15.52,17.83,197496.0
2021-11-04 04:00:00,17.82,19.85,17.5,18.31,207681.0
2021-11-05 04:00:00,19.7213,21.485,17.2201,18.69,212211.0
2021-11-08 05:00:00,18.5,20.0483,15.8,15.8,274267.0
2021-11-09 05:00:00,16.05,17.47,16.05,17.15,94359.0
2021-11-10 05:00:00,17.0,17.29,16.0,16.26,106833.0
2021-11-11 05:00:00,16.71,17.69,16.475,17.25,86704.0
2021-11-12 05:00:00,17.23,18.305,17.0604,17.49,85768.0
2021-11-15 05:00:00,16.8775,20.84,16.8775,20.7,217226.0
2021-11-16 05:00:00,20.39,26.16,20.345,24.89,234176.0
2021-11-17 05:00:00,24.88,25.2175,23.141,23.99,147529.0
2021-11-18 05:00:00,23.83,24.555,21.78,22.31,94645.0
2021-11-19 05:00:00,22.35,24.0,21.38,22.5,69474.0
2021-11-22 05:00:00,22.5,23.17,18.5,19.82,121944.0
2021-11-23 05:00:00,19.82,21.585,17.02,17.95,101936.0
2021-11-24 05:00:00,18.62,22.7909,17.7,19.99,301179.0
2021-11-26 05:00:00,19.24,22.97,18.53,22.62,84954.0
2021-11-29 05:00:00,22.2,22.2,16.6101,17.75,189636.0
2021-11-30 05:00:00,18.06,18.75,16.65,17.44,47677.0
2021-12-01 05:00:00,18.0,18.75,17.2,18.11,73055.0
2021-12-02 05:00:00,17.97,19.34,17.685,19.14,74823.0
2021-12-03 05:00:00,18.85,18.99,17.075,18.61,54397.0
2021-12-06 05:00:00,19.0,19.0,16.04,16.56,77025.0
2021-12-07 05:00:00,16.51,17.63,15.0,15.7,207891.0
2021-12-08 05:00:00,15.7,17.15,15.2,16.56,149898.0
2021-12-09 05:00:00,16.98,17.3485,16.11,17.2,52089.0
2021-12-10 05:00:00,16.0289,17.3,16.0289,17.25,28653.0
2021-12-13 05:00:00,17.0,17.21,15.805,16.45,59341.0
2021-12-14 05:00:00,16.465,17.59,15.84,17.0,96383.0
2021-12-15 05:00:00,17.55,19.11,16.426,18.26,84438.0
2021-12-16 05:00:00,17.83,19.27,17.48,18.13,120281.0
2021-12-17 05:00:00,17.94,18.34,15.25,16.11,715332.0
2021-12-20 05:00:00,15.37,16.595,13.5,14.76,460720.0
2021-12-21 05:00:00,14.57,15.23,14.28,15.01,126372.0
2021-12-22 05:00:00,14.99,15.75,14.92,15.32,52398.0
2021-12-23 05:00:00,15.4,16.51,15.125,16.04,31718.0
2021-12-27 05:00:00,16.1,17.61,15.5211,17.61,35196.0
2021-12-28 05:00:00,17.61,17.99,15.99,16.18,34273.0
2021-12-29 05:00:00,16.14,16.51,15.75,16.51,26767.0
2021-12-30 05:00:00,16.35,16.99,15.84,16.62,19132.0
2021-12-31 05:00:00,16.33,17.26,16.33,16.98,28746.0
2022-01-03 05:00:00,17.32,18.99,16.925,18.79,33630.0
2022-01-04 05:00:00,18.59,19.67,18.0101,18.94,89592.0
2022-01-05 05:00:00,18.37,18.91,17.11,17.3,15447.0
2022-01-06 05:00:00,17.4,18.3,16.472,18.25,12365.0
2022-01-07 05:00:00,18.61,18.85,16.73,16.93,12533.0
2022-01-10 05:00:00,17.0,17.95,16.48,17.73,8754.0
2022-01-11 05:00:00,17.95,17.95,16.91,17.59,10377.0
2022-01-12 05:00:00,17.87,17.87,15.94,15.94,14158.0
2022-01-13 05:00:00,16.73,16.8,15.87,16.45,19880.0
2022-01-14 05:00:00,16.0,16.4,15.8,16.4,18518.0
2022-01-18 05:00:00,16.39,16.4,15.8645,16.26,8086.0
2022-01-19 05:00:00,16.66,19.5,16.38,19.5,99280.0
2022-01-20 05:00:00,19.99,19.99,17.78,18.16,35583.0
2022-01-21 05:00:00,17.98,18.34,16.74,17.81,24300.0
2022-01-24 05:00:00,17.51,18.25,17.3,18.01,48724.0
2022-01-25 05:00:00,18.2,19.0243,17.71,17.87,14443.0
2022-01-26 05:00:00,18.34,18.34,17.41,17.69,14797.0
2022-01-27 05:00:00,17.69,19.09,17.51,17.76,9297.0
2022-01-28 05:00:00,17.85,18.44,17.58,17.75,7162.0
2022-01-31 05:00:00,18.07,18.25,17.1533,18.25,14021.0
2022-02-01 05:00:00,18.42,18.5384,17.355,18.22,13206.0
2022-02-02 05:00:00,18.42,18.42,17.68,17.81,12049.0
2022-02-03 05:00:00,17.78,18.4,17.3,18.2,42335.0
2022-02-04 05:00:00,18.2762,18.2762,17.76,18.04,4431.0
2022-02-07 05:00:00,17.91,19.23,17.9,19.11,14865.0
2022-02-08 05:00:00,19.0,19.0,17.85,18.19,22982.0
2022-02-09 05:00:00,17.85,18.28,17.5,18.11,9613.0
2022-02-10 05:00:00,17.62,18.97,17.535,18.33,12245.0
2022-02-11 05:00:00,18.38,18.93,17.63,17.82,24482.0
2022-02-14 05:00:00,17.53,19.78,17.53,18.56,27750.0
2022-02-15 05:00:00,19.8388,21.4,18.6,20.99,40665.0
2022-02-16 05:00:00,20.52,21.99,20.52,21.99,22098.0
2022-02-17 05:00:00,21.99,22.35,20.0,20.0,34403.0
2022-02-18 05:00:00,19.85,20.09,17.395,17.9,35884.0
2022-02-22 05:00:00,17.6012,19.36,17.292,19.16,26016.0
2022-02-23 05:00:00,19.03,20.2527,18.285,19.17,36336.0
2022-02-24 05:00:00,17.68,19.415,17.63,19.01,16674.0
2022-02-25 05:00:00,20.5,20.52,18.1,18.21,38546.0
2022-02-28 05:00:00,18.61,19.0932,17.5,17.9,36420.0
2022-03-01 05:00:00,18.3033,19.5342,18.04,18.78,29035.0
2022-03-02 05:00:00,18.59,18.88,17.485,18.54,71273.0
2022-03-03 05:00:00,18.72,19.32,17.94,18.35,32950.0
2022-03-04 05:00:00,18.5479,19.61,17.81,18.99,30957.0
2022-03-07 05:00:00,18.76,19.46,17.87,18.22,33624.0
2022-03-08 05:00:00,17.95,19.4,17.85,17.9,8811.0
2022-03-09 05:00:00,18.31,19.05,18.02,18.94,18417.0
2022-03-10 05:00:00,18.9,19.19,18.19,19.03,22775.0
2022-03-11 05:00:00,19.43,20.38,18.82,19.22,25952.0
2022-03-14 04:00:00,19.34,20.3,18.879,19.83,22132.0
2022-03-15 04:00:00,19.83,21.9,19.35,21.53,21711.0
2022-03-16 04:00:00,21.9,23.39,21.23,22.31,40827.0
2022-03-17 04:00:00,21.75,23.0261,20.665,21.06,28129.0
2022-03-18 04:00:00,22.02,22.94,19.17,22.0,86644.0
2022-03-21 04:00:00,22.48,22.98,20.885,21.66,47983.0
2022-03-22 04:00:00,21.39,22.3901,20.2101,21.48,51903.0
2022-03-23 04:00:00,22.31,22.31,20.51,20.51,112951.0
2022-03-24 04:00:00,20.18,21.16,20.18,21.16,18335.0
2022-03-25 04:00:00,21.395,21.99,20.99,21.17,11603.0
2022-03-28 04:00:00,21.95,23.34,21.63,23.34,9693.0
2022-03-29 04:00:00,23.82,24.0796,21.21,22.0,28938.0
2022-03-30 04:00:00,21.73,23.55,21.075,22.99,21707.0
2022-03-31 04:00:00,22.56,22.88,21.62,22.0,19574.0
2022-04-01 04:00:00,22.43,22.68,21.191,21.86,14791.0
2022-04-04 04:00:00,21.89,22.61,20.3881,21.51,42069.0
2022-04-05 04:00:00,22.95,22.95,20.735,21.25,24305.0
2022-04-06 04:00:00,21.2,22.05,20.75,21.0,34865.0
2022-04-07 04:00:00,19.994,21.18,19.0698,19.72,42882.0
2022-04-08 04:00:00,19.05,19.755,18.13,19.24,79358.0
2022-04-11 04:00:00,18.79,18.79,16.33,17.1,56515.0
2022-04-12 04:00:00,18.28,18.28,16.71,16.96,64384.0
2022-04-13 04:00:00,16.78,18.46,16.78,18.26,28811.0
2022-04-14 04:00:00,18.26,19.16,17.08,17.85,63686.0
2022-04-18 04:00:00,17.75,18.69,16.73,17.51,35295.0
2022-04-19 04:00:00,17.23,17.98,17.04,17.75,20049.0
2022-04-20 04:00:00,18.19,18.19,17.39,17.96,49329.0
2022-04-21 04:00:00,17.84,17.84,16.93,17.13,22643.0
2022-04-22 04:00:00,17.3,18.02,16.5,16.88,46432.0
2022-04-25 04:00:00,16.62,17.93,16.51,17.56,20564.0
2022-04-26 04:00:00,17.23,18.92,16.545,18.04,48910.0
2022-04-27 04:00:00,16.9,17.455,16.0,16.21,86029.0
2022-04-28 04:00:00,16.22,16.52,15.25,15.95,78546.0
2022-04-29 04:00:00,15.95,17.9,15.22,16.96,88948.0
2022-05-02 04:00:00,16.85,17.87,16.15,17.87,20400.0
2022-05-03 04:00:00,17.64,17.75,16.79,17.73,36339.0
2022-05-04 04:00:00,17.51,18.21,16.92,17.92,40449.0
2022-05-05 04:00:00,17.61,18.06,16.92,17.91,64062.0
2022-05-06 04:00:00,17.62,18.11,16.63,17.9,54893.0
2022-05-09 04:00:00,17.93,17.93,15.5,15.94,42947.0
2022-05-10 04:00:00,15.81,17.27,15.81,16.66,60666.0
2022-05-11 04:00:00,16.35,16.785,15.25,15.77,51807.0
2022-05-12 04:00:00,15.175,16.16,15.175,15.63,20512.0
2022-05-13 04:00:00,16.14,17.7,15.25,16.54,69940.0
2022-05-16 04:00:00,16.73,17.2,16.0,16.32,37331.0
2022-05-17 04:00:00,16.75,17.5725,16.545,17.05,32776.0
2022-05-18 04:00:00,16.95,17.54,16.95,17.2,18659.0
2022-05-19 04:00:00,16.693,17.97,16.693,17.66,63529.0
2022-05-20 04:00:00,17.94,18.16,16.07,17.02,89624.0
2022-05-23 04:00:00,16.94,17.805,16.94,17.28,63586.0
2022-05-24 04:00:00,17.225,17.225,16.25,16.765,63146.0
2022-05-25 04:00:00,16.36,16.765,16.25,16.5,48070.0
2022-05-26 04:00:00,16.38,17.1,16.35,16.48,65021.0
2022-05-27 04:00:00,16.34,17.27,16.26,17.01,57054.0
2022-05-31 04:00:00,16.81,17.53,16.7,17.47,45320.0
2022-06-01 04:00:00,17.36,17.675,16.14,16.41,73507.0
2022-06-02 04:00:00,16.2,17.23,16.2,17.19,63282.0
2022-06-03 04:00:00,17.33,18.25,17.28,17.59,76928.0
2022-06-06 04:00:00,17.86,18.6,17.24,17.49,98699.0
2022-06-07 04:00:00,17.24,17.793,14.28,16.18,142203.0
2022-06-08 04:00:00,15.95,16.99,15.695,16.78,49863.0
2022-06-09 04:00:00,16.69,16.98,14.88,15.07,116808.0
2022-06-10 04:00:00,15.08,15.38,14.51,15.06,148256.0
2022-06-13 04:00:00,14.94,15.29,12.565,13.25,244712.0
2022-06-14 04:00:00,13.25,13.25,12.7901,13.18,230259.0
2022-06-15 04:00:00,13.84,14.13,13.395,13.72,185053.0
2022-06-16 04:00:00,13.0,13.49,12.51,12.87,174058.0
2022-06-17 04:00:00,12.98,14.12,12.44,13.76,238932.0
2022-06-21 04:00:00,14.09,14.49,12.78,13.2,159070.0
2022-06-22 04:00:00,13.25,13.47,12.59,13.16,172685.0
2022-06-23 04:00:00,13.69,14.37,11.98,12.37,405988.0
2022-06-24 04:00:00,12.4,13.78,12.065,13.31,1527943.0
2022-06-27 04:00:00,13.32,13.645,12.85,12.91,105886.0
2022-06-28 04:00:00,12.83,13.04,12.15,12.44,117628.0
2022-06-29 04:00:00,12.5,12.675,12.02,12.57,87775.0
2022-06-30 04:00:00,12.85,14.25,12.8,14.17,229373.0
2022-07-01 04:00:00,14.04,14.64,13.61,14.21,104784.0
2022-07-05 04:00:00,13.92,14.63,13.795,14.53,119667.0
2022-07-06 04:00:00,14.71,14.98,14.3,14.41,112473.0
2022-07-07 04:00:00,14.61,15.56,14.6,15.3,81801.0
2022-07-08 04:00:00,15.08,15.52,14.885,15.15,40328.0
2022-07-11 04:00:00,15.03,15.41,14.35,14.38,46660.0
2022-07-12 04:00:00,14.42,14.55,13.65,14.15,38697.0
2022-07-13 04:00:00,14.06,14.27,13.77,14.18,29240.0
2022-07-14 04:00:00,14.02,14.07,13.5,14.03,56369.0
2022-07-15 04:00:00,14.42,14.71,14.03,14.36,55900.0
2022-07-18 04:00:00,14.57,14.6,13.59,13.69,35015.0
2022-07-19 04:00:00,14.24,14.8,14.06,14.74,64534.0
2022-07-20 04:00:00,14.9,14.94,13.7,13.73,50651.0
