date,open,high,low,close,volume
2022-01-11 05:00:00,138937.68,163800.0,134400.0,142968.0,1.6811
2022-01-12 05:00:00,138096.0,163464.0,137928.0,155400.0,7.0419
2022-01-13 05:00:00,151200.0,151200.0,122976.0,125832.0,19.2035
2022-01-14 05:00:00,155173.2,155400.0,110208.0,115920.0,283.1354
2022-01-18 05:00:00,114240.0,114240.0,79632.0,84336.0,14.1185
2022-01-19 05:00:00,83496.0,88872.0,67536.0,76272.0,11.8051
2022-01-20 05:00:00,69048.0,74088.0,57288.0,62160.0,16.001
2022-01-21 05:00:00,59136.0,60648.0,50232.0,55272.0,16.2339
2022-01-24 05:00:00,52080.0,55440.0,43344.0,44688.0,14.2135
2022-01-25 05:00:00,44520.0,48384.0,42168.0,46536.0,3.9223
2022-01-26 05:00:00,46200.0,50064.0,41432.16,48048.0,9.8677
2022-01-27 05:00:00,47208.0,48048.0,43848.0,44688.0,2.5477
2022-01-28 05:00:00,43680.0,46200.0,37968.0,41664.0,4.5765
2022-01-31 05:00:00,39144.0,45358.32,39144.0,42168.0,1.4146
2022-02-01 05:00:00,41832.0,44856.0,40320.0,44016.0,2.7744
2022-02-02 05:00:00,44016.0,44016.0,41161.68,41832.0,0.6532
2022-02-03 05:00:00,39984.0,41711.04,39816.0,39816.0,1.1611
2022-02-04 05:00:00,40152.0,45190.32,37296.0,40320.0,2.1055
2022-02-07 05:00:00,44184.0,45696.0,39648.0,44184.0,5.6414
2022-02-08 05:00:00,44184.0,44184.0,42000.0,42672.0,1.1629
2022-02-09 05:00:00,44184.0,45344.88,41160.0,42000.0,3.9954
2022-02-10 05:00:00,42672.0,42672.0,39480.0,39816.0,1.7808
2022-02-11 05:00:00,41496.0,41496.0,33939.36,35616.0,1.9466
2022-02-14 05:00:00,36792.0,38304.0,34944.0,37968.0,2.9632
2022-02-15 05:00:00,36120.0,37632.0,35694.96,36960.0,0.8346
2022-02-16 05:00:00,38267.04,38267.04,35792.4,37464.0,0.2701
2022-02-17 05:00:00,38640.0,42840.0,26208.0,27216.0,251.2004
2022-02-18 05:00:00,27720.0,32424.0,24360.0,24696.0,36.7383
