date,open,high,low,close,volume
2015-05-26 04:00:00,8.18,8.35,8.18,8.3,83238.0
2015-05-27 04:00:00,8.3,8.54,8.28,8.38,118321.0
2015-05-28 04:00:00,8.33,8.5,8.32,8.44,85214.0
2015-05-29 04:00:00,8.46,8.5,8.33,8.38,61217.0
2015-06-01 04:00:00,8.52,8.52,8.36,8.37,61052.0
2015-06-02 04:00:00,8.39,8.48,8.2638,8.3,42717.0
2015-06-03 04:00:00,8.2,8.4,8.04,8.3,47084.0
2015-06-04 04:00:00,8.25,8.34,7.97,8.01,119248.0
2015-06-05 04:00:00,7.97,8.2,7.93,8.04,173742.0
2015-06-08 04:00:00,7.98,8.06,7.88,8.0,240929.0
2015-06-09 04:00:00,8.05,8.11,7.94,8.04,73984.0
2015-06-10 04:00:00,8.09,8.17,7.96,8.15,47754.0
2015-06-11 04:00:00,8.13,8.165,8.05,8.14,26706.0
2015-06-12 04:00:00,8.1,8.14,7.98,8.12,25282.0
2015-06-15 04:00:00,8.08,8.34,8.06,8.3,100907.0
2015-06-16 04:00:00,8.3,8.53,8.2899,8.49,126400.0
2015-06-17 04:00:00,8.6,8.6,8.4,8.46,88544.0
2015-06-18 04:00:00,8.5,8.59,8.36,8.43,112858.0
2015-06-19 04:00:00,8.32,8.48,8.24,8.32,100755.0
2015-06-22 04:00:00,8.31,8.49,8.09,8.45,197103.0
2015-06-23 04:00:00,8.49,8.537,8.232,8.5,153233.0
2015-06-24 04:00:00,8.52,8.59,8.276,8.47,120768.0
2015-06-25 04:00:00,8.51,8.52,8.256,8.47,147934.0
2015-06-26 04:00:00,8.46,8.552,8.228,8.36,642664.0
2015-06-29 04:00:00,8.25,8.47,8.19,8.19,85942.0
2015-06-30 04:00:00,8.26,8.476,8.044,8.24,88249.0
2015-07-01 04:00:00,8.42,8.48,8.16,8.34,154126.0
2015-07-02 04:00:00,8.35,8.43,8.126,8.25,89538.0
2015-07-06 04:00:00,8.14,8.326,7.75,8.0,81522.0
2015-07-07 04:00:00,8.198,8.2,7.851,8.0,65986.0
2015-07-08 04:00:00,8.0,8.16,7.96,8.03,76967.0
2015-07-09 04:00:00,8.66,8.66,7.952,8.17,78808.0
2015-07-10 04:00:00,8.24,8.25,8.1,8.13,82631.0
2015-07-13 04:00:00,8.2,8.4,8.14,8.36,60389.0
2015-07-14 04:00:00,8.3,8.5,8.22,8.43,66730.0
2015-07-15 04:00:00,8.45,8.45,8.3075,8.42,31943.0
2015-07-16 04:00:00,8.5,8.57,8.42,8.44,87600.0
2015-07-17 04:00:00,8.42,8.7,8.3,8.63,118300.0
2015-07-20 04:00:00,8.47,8.62,8.24,8.4,119773.0
2015-07-21 04:00:00,8.34,8.5,8.21,8.49,44126.0
2015-07-22 04:00:00,8.4,8.5,8.4,8.47,28593.0
2015-07-23 04:00:00,8.47,8.58,8.34,8.46,56478.0
2015-07-24 04:00:00,8.41,8.5399,7.59,7.78,311282.0
2015-07-27 04:00:00,7.75,7.8,7.58,7.65,222379.0
2015-07-28 04:00:00,7.6,7.69,7.45,7.55,131021.0
2015-07-29 04:00:00,7.5,7.68,7.5,7.57,50379.0
2015-07-30 04:00:00,7.55,7.795,7.55,7.65,48160.0
2015-07-31 04:00:00,7.63,7.83,7.63,7.72,50042.0
2015-08-03 04:00:00,7.75,7.9,7.6625,7.78,96126.0
2015-08-04 04:00:00,7.68,7.8299,7.51,7.59,105252.0
2015-08-05 04:00:00,7.67,8.45,7.01,8.41,329275.0
2015-08-06 04:00:00,8.44,8.46,8.14,8.15,113482.0
2015-08-07 04:00:00,8.15,8.3,8.01,8.02,299189.0
2015-08-10 04:00:00,8.01,8.43,7.76,8.2,212129.0
2015-08-11 04:00:00,8.09,8.32,8.02,8.32,136962.0
2015-08-12 04:00:00,8.3,8.63,8.08,8.57,176956.0
2015-08-13 04:00:00,8.64,8.8275,8.41,8.48,93223.0
2015-08-14 04:00:00,8.43,8.49,8.38,8.44,97591.0
2015-08-17 04:00:00,8.46,8.5,8.31,8.41,136159.0
2015-08-18 04:00:00,8.34,8.42,7.85,8.03,48350.0
2015-08-19 04:00:00,7.99,8.01,7.73,7.77,82254.0
2015-08-20 04:00:00,7.74,7.74,6.99,7.01,112851.0
2015-08-21 04:00:00,6.96,7.29,6.885,7.21,121184.0
2015-08-24 04:00:00,7.0,7.61,6.77,7.03,237426.0
2015-08-25 04:00:00,7.21,7.26,6.83,7.0,106442.0
2015-08-26 04:00:00,7.15,7.33,6.68,7.29,155882.0
2015-08-27 04:00:00,7.35,7.38,7.05,7.21,162875.0
2015-08-28 04:00:00,7.21,7.21,6.94,7.15,71451.0
2015-08-31 04:00:00,6.9,7.14,6.9,7.0,74471.0
2015-09-01 04:00:00,6.86,6.99,6.74,6.83,86141.0
2015-09-02 04:00:00,6.88,7.2,6.88,7.18,57443.0
2015-09-03 04:00:00,7.15,7.41,7.075,7.26,73645.0
2015-09-04 04:00:00,7.17,7.3,7.1,7.19,91162.0
2015-09-08 04:00:00,7.3,7.54,7.22,7.46,77492.0
2015-09-09 04:00:00,7.5,7.68,7.4,7.44,63470.0
2015-09-10 04:00:00,7.4,7.7308,7.4,7.68,41485.0
2015-09-11 04:00:00,7.61,7.8,7.6,7.76,52711.0
2015-09-14 04:00:00,7.7,8.03,7.7,8.01,60464.0
2015-09-15 04:00:00,7.93,8.13,7.57,7.72,70154.0
2015-09-16 04:00:00,7.74,7.85,7.57,7.83,36701.0
2015-09-17 04:00:00,7.79,8.23,7.78,8.16,119480.0
2015-09-18 04:00:00,8.03,8.33,7.9999,8.06,217784.0
2015-09-21 04:00:00,8.15,8.266,7.97,8.16,51720.0
2015-09-22 04:00:00,8.05,8.3,8.03,8.22,71206.0
2015-09-23 04:00:00,8.2,8.29,8.1,8.15,51157.0
2015-09-24 04:00:00,8.1,8.27,8.1,8.22,62050.0
2015-09-25 04:00:00,8.3,8.37,8.108,8.25,124740.0
2015-09-28 04:00:00,8.26,8.26,8.04,8.05,128122.0
2015-09-29 04:00:00,8.1,8.1,7.66,7.71,113532.0
2015-09-30 04:00:00,7.75,7.84,7.51,7.55,111039.0
2015-10-01 04:00:00,7.57,7.67,7.46,7.52,110601.0
2015-10-02 04:00:00,7.49,7.61,7.19,7.57,65616.0
2015-10-05 04:00:00,7.61,7.768,7.51,7.64,92429.0
2015-10-06 04:00:00,7.57,7.62,7.23,7.31,102127.0
2015-10-07 04:00:00,7.38,7.59,7.3,7.59,73549.0
2015-10-08 04:00:00,7.6,7.73,7.51,7.73,59377.0
2015-10-09 04:00:00,7.78,7.78,7.54,7.66,99574.0
2015-10-12 04:00:00,7.62,7.7,7.55,7.68,37811.0
2015-10-13 04:00:00,7.67,7.8,7.45,7.49,44481.0
2015-10-14 04:00:00,7.57,7.73,7.47,7.5,121783.0
2015-10-15 04:00:00,7.55,7.725,7.5,7.65,108794.0
2015-10-16 04:00:00,7.7,7.7,7.28,7.28,47961.0
2015-10-19 04:00:00,7.23,7.385,6.99,7.22,78063.0
2015-10-20 04:00:00,7.18,7.35,7.18,7.32,37514.0
2015-10-21 04:00:00,7.26,7.3,6.89,6.91,144878.0
2015-10-22 04:00:00,6.99,7.0,6.8701,6.93,86516.0
2015-10-23 04:00:00,6.97,6.98,6.73,6.86,37074.0
2015-10-26 04:00:00,6.81,7.09,6.64,6.81,46951.0
2015-10-27 04:00:00,6.82,6.82,6.55,6.64,188158.0
2015-10-28 04:00:00,6.67,6.71,6.39,6.4,115659.0
2015-10-29 04:00:00,6.5,6.5895,6.27,6.4,139249.0
2015-10-30 04:00:00,6.42,6.66,6.4,6.57,97160.0
2015-11-02 05:00:00,6.55,7.0,6.4,7.0,89433.0
2015-11-03 05:00:00,6.97,7.05,6.88,6.97,78268.0
2015-11-04 05:00:00,7.17,7.55,7.17,7.49,208893.0
2015-11-05 05:00:00,7.5,7.66,7.21,7.42,112277.0
2015-11-06 05:00:00,7.38,7.47,7.29,7.44,85814.0
2015-11-09 05:00:00,7.45,7.655,7.35,7.59,166268.0
2015-11-10 05:00:00,7.58,7.64,7.46,7.49,49496.0
2015-11-11 05:00:00,7.51,7.6,7.24,7.25,65736.0
2015-11-12 05:00:00,7.31,7.38,7.24,7.34,65885.0
2015-11-13 05:00:00,7.3,7.49,7.23,7.27,85094.0
2015-11-16 05:00:00,7.3,7.375,7.08,7.28,69148.0
2015-11-17 05:00:00,7.33,7.43,7.28,7.41,85603.0
2015-11-18 05:00:00,7.41,7.63,7.39,7.58,100942.0
2015-11-19 05:00:00,7.61,7.75,7.58,7.62,112644.0
2015-11-20 05:00:00,7.65,7.7,7.49,7.55,89187.0
2015-11-23 05:00:00,7.56,8.16,7.5,8.12,126865.0
2015-11-24 05:00:00,8.07,8.35,8.04,8.3,110804.0
2015-11-25 05:00:00,8.31,8.47,8.12,8.19,53033.0
2015-11-27 05:00:00,8.24,8.24,7.99,8.08,20678.0
2015-11-30 05:00:00,8.18,8.33,8.08,8.18,105668.0
2015-12-01 05:00:00,8.27,8.5,8.16,8.47,69818.0
2015-12-02 05:00:00,8.3,8.62,8.3,8.51,39759.0
2015-12-03 05:00:00,8.46,8.76,8.3,8.45,69790.0
2015-12-04 05:00:00,8.38,8.71,8.24,8.63,41042.0
2015-12-07 05:00:00,8.59,8.71,8.53,8.63,35722.0
2015-12-08 05:00:00,8.55,8.75,8.55,8.7,92916.0
2015-12-09 05:00:00,8.65,8.89,8.65,8.7,42437.0
2015-12-10 05:00:00,8.7,8.83,8.58,8.69,32519.0
2015-12-11 05:00:00,8.55,8.7,8.18,8.21,43690.0
2015-12-14 05:00:00,8.19,8.38,8.19,8.28,89420.0
2015-12-15 05:00:00,8.34,8.5,8.18,8.45,88188.0
2015-12-16 05:00:00,8.48,8.57,8.39,8.49,40698.0
2015-12-17 05:00:00,8.53,8.665,8.47,8.49,46626.0
2015-12-18 05:00:00,8.45,8.61,8.43,8.53,163110.0
2015-12-21 05:00:00,8.57,9.0,8.57,8.93,62648.0
2015-12-22 05:00:00,8.94,9.28,8.765,9.03,104199.0
2015-12-23 05:00:00,9.11,9.39,9.11,9.38,59670.0
2015-12-24 05:00:00,9.3,9.6,9.0201,9.46,32217.0
2015-12-28 05:00:00,9.47,9.73,9.38,9.7,86491.0
2015-12-29 05:00:00,9.8,9.95,9.7201,9.85,105220.0
2015-12-30 05:00:00,9.85,9.95,9.72,9.9,65155.0
2015-12-31 05:00:00,9.94,9.94,9.71,9.76,86559.0
2016-01-04 05:00:00,9.57,9.86,9.28,9.3,133049.0
2016-01-05 05:00:00,9.3,9.44,9.23,9.27,100460.0
2016-01-06 05:00:00,9.11,9.4,8.8,8.92,122582.0
2016-01-07 05:00:00,8.78,8.88,8.61,8.62,116155.0
2016-01-08 05:00:00,8.65,8.8,8.49,8.5,97081.0
2016-01-11 05:00:00,8.51,8.86,8.5,8.69,122781.0
2016-01-12 05:00:00,8.7,8.8,8.42,8.49,74477.0
2016-01-13 05:00:00,8.5,8.56,8.21,8.25,106390.0
2016-01-14 05:00:00,8.3,8.5,8.11,8.35,129713.0
2016-01-15 05:00:00,8.14,8.23,8.0,8.16,126200.0
2016-01-19 05:00:00,8.2,8.205,7.66,7.85,118393.0
2016-01-20 05:00:00,7.74,8.3,7.61,8.02,169430.0
2016-01-21 05:00:00,8.01,8.13,7.78,8.02,142245.0
2016-01-22 05:00:00,8.1,8.19,7.97,8.0,140460.0
2016-01-25 05:00:00,7.96,8.02,7.75,7.82,58091.0
2016-01-26 05:00:00,7.82,8.06,7.7601,8.0,66117.0
2016-01-27 05:00:00,8.0,8.0,7.84,7.88,51078.0
2016-01-28 05:00:00,7.94,8.11,7.85,8.04,107756.0
2016-01-29 05:00:00,8.05,8.355,8.05,8.31,111355.0
2016-02-01 05:00:00,8.25,8.36,8.01,8.3,122432.0
2016-02-02 05:00:00,8.21,8.32,8.16,8.26,100500.0
2016-02-03 05:00:00,8.35,8.62,8.28,8.56,56047.0
2016-02-04 05:00:00,8.56,8.85,8.5301,8.69,63539.0
2016-02-05 05:00:00,8.69,8.77,8.37,8.57,126163.0
2016-02-08 05:00:00,8.57,8.57,8.23,8.51,114228.0
2016-02-09 05:00:00,8.39,8.7,8.3,8.63,96541.0
2016-02-10 05:00:00,8.66,8.88,8.47,8.5,79815.0
2016-02-11 05:00:00,8.3,8.55,8.26,8.37,44870.0
2016-02-12 05:00:00,8.3,9.75,8.3,9.64,178855.0
2016-02-16 05:00:00,9.5,9.7,9.4,9.66,168878.0
2016-02-17 05:00:00,9.5,9.82,9.5,9.73,217601.0
2016-02-18 05:00:00,9.71,9.84,9.42,9.49,107462.0
2016-02-19 05:00:00,9.42,9.55,9.35,9.39,100396.0
2016-02-22 05:00:00,9.41,9.55,9.1392,9.18,89006.0
2016-02-23 05:00:00,9.06,9.15,8.66,8.71,117463.0
2016-02-24 05:00:00,8.63,9.01,8.6099,8.9,71284.0
2016-02-25 05:00:00,8.98,9.3,8.91,9.07,71636.0
2016-02-26 05:00:00,9.01,9.3,8.86,9.15,71767.0
2016-02-29 05:00:00,9.04,9.22,9.03,9.08,96462.0
2016-03-01 05:00:00,9.13,9.5,9.05,9.47,117383.0
2016-03-02 05:00:00,9.43,9.59,9.37,9.51,58216.0
2016-03-03 05:00:00,9.54,9.75,9.45,9.59,74676.0
2016-03-04 05:00:00,9.63,9.7,9.45,9.45,50190.0
2016-03-07 05:00:00,9.4,9.68,9.4,9.49,38320.0
2016-03-08 05:00:00,9.47,9.6,9.38,9.45,45463.0
2016-03-09 05:00:00,9.38,9.65,9.38,9.47,52538.0
2016-03-10 05:00:00,9.47,9.55,9.45,9.51,48618.0
2016-03-11 05:00:00,9.56,9.85,9.45,9.69,72202.0
2016-03-14 04:00:00,9.7,9.81,9.53,9.62,37282.0
2016-03-15 04:00:00,9.68,9.68,9.45,9.46,49300.0
2016-03-16 04:00:00,9.44,9.53,9.28,9.51,28177.0
2016-03-17 04:00:00,9.41,9.555,9.26,9.49,33617.0
2016-03-18 04:00:00,9.55,9.73,9.31,9.58,75086.0
2016-03-21 04:00:00,9.57,9.62,9.34,9.46,25665.0
2016-03-22 04:00:00,9.38,9.56,9.15,9.5,83426.0
2016-03-23 04:00:00,9.54,9.74,9.34,9.35,68477.0
2016-03-24 04:00:00,9.27,9.46,9.26,9.36,24171.0
2016-03-28 04:00:00,9.4,9.48,9.25,9.29,29150.0
2016-03-29 04:00:00,9.3,9.73,9.3,9.67,61735.0
2016-03-30 04:00:00,9.67,9.75,9.62,9.64,77901.0
2016-03-31 04:00:00,9.69,10.0,9.68,9.85,109572.0
2016-04-01 04:00:00,9.82,9.83,9.58,9.71,93959.0
2016-04-04 04:00:00,9.72,9.77,9.54,9.66,33680.0
