date,open,high,low,close,volume
2023-03-21 04:00:00,38.0,42.4,38.0,40.0,64442.3
2023-03-22 04:00:00,41.5,41.503,40.7,41.4,2550.4
2023-03-23 04:00:00,41.0,41.95,40.6,41.8,9226.7
2023-03-24 04:00:00,41.3,43.1,41.3,42.894,4014.6
2023-03-27 04:00:00,42.1,44.0,41.9,43.4,3113.6
2023-03-28 04:00:00,42.7,52.0,41.8,43.4,27924.5
2023-03-29 04:00:00,42.7,43.9,42.401,42.8,18103.0
2023-03-30 04:00:00,43.813,43.9,42.0,42.15,7199.0
2023-03-31 04:00:00,42.3,43.405,42.2,42.7,3987.6
2023-04-03 04:00:00,45.2,50.9,38.0,40.6,44095.8
2023-04-04 04:00:00,40.9,42.0,40.0,41.2,12222.4
2023-04-05 04:00:00,40.85,41.5,40.173,41.1,9654.0
2023-04-06 04:00:00,40.411,43.6,40.411,43.4,6720.8
2023-04-10 04:00:00,42.4,47.1,42.4,44.2,68692.7
2023-04-11 04:00:00,45.1,49.0,44.22,48.7,18565.9
2023-04-12 04:00:00,48.8,61.7,46.2,47.1,46222.0
2023-04-13 04:00:00,46.1,49.6,45.0,46.2,18231.7
2023-04-14 04:00:00,46.0,54.0,46.0,50.732,68903.4
2023-04-17 04:00:00,59.0,63.4,46.3,49.6,21079.9
2023-04-18 04:00:00,50.8,51.2,48.6,48.8,2330.5
2023-04-19 04:00:00,47.5,57.599,47.5,56.05,32311.8
2023-04-20 04:00:00,55.5,55.5,50.0,50.7,23563.8
2023-04-21 04:00:00,51.0,53.175,51.0,51.601,1514.6
2023-04-24 04:00:00,54.5,58.0,51.8,56.147,6084.0
2023-04-25 04:00:00,56.1,69.188,56.1,66.9,16591.4
2023-04-26 04:00:00,67.6,77.99,62.72,75.0,15550.4
2023-04-27 04:00:00,76.9,76.9,68.0,68.8,20128.7
2023-04-28 04:00:00,68.0,70.9,67.35,69.0,1898.6
2023-05-01 04:00:00,67.6,70.4,56.309,59.8,19879.1
2023-05-02 04:00:00,60.0,61.0,58.5,58.6,2040.4
2023-05-03 04:00:00,57.6,60.95,54.8,58.5,6187.9
2023-05-04 04:00:00,57.0,58.1,51.5,56.0,5360.0
2023-05-05 04:00:00,56.486,61.991,56.0,61.991,3029.8
2023-05-08 04:00:00,63.1,271.3,63.1,259.8,128645.8
2023-05-09 04:00:00,173.9,187.0,98.0,125.2,236847.5
2023-05-10 04:00:00,114.5,160.0,100.006,132.492,142648.0
2023-05-11 04:00:00,125.7,148.8,113.1,145.1,51732.9
2023-05-12 04:00:00,138.0,205.0,125.0,184.6,133226.9
2023-05-15 04:00:00,228.2,570.0,133.2,308.8,789294.0
2023-05-16 04:00:00,318.4,320.0,55.3,63.5,1252632.8
2023-05-17 04:00:00,70.8,76.044,56.101,62.7,699419.2
2023-05-18 04:00:00,60.8,61.3,52.81,54.7,198433.8
2023-05-19 04:00:00,53.9,54.399,48.201,51.0,133596.2
2023-05-22 04:00:00,49.0,71.4,48.6,52.0,992778.9
2023-05-23 04:00:00,53.1,55.699,49.5,50.2,224511.9
2023-05-24 04:00:00,49.5,51.3,45.5,47.6,90238.4
2023-05-25 04:00:00,46.4,47.628,41.7,44.2,75096.1
2023-05-26 04:00:00,44.8,50.7,43.303,47.4,134618.4
2023-05-30 04:00:00,45.0,46.799,43.101,43.2,50764.4
2023-05-31 04:00:00,43.5,44.9,42.7,44.5,37954.0
2023-06-01 04:00:00,44.3,48.4,43.0,46.0,88899.1
2023-06-02 04:00:00,46.3,47.299,43.2,43.6,41806.0
2023-06-05 04:00:00,43.6,45.1,42.5,43.4,32263.0
2023-06-06 04:00:00,43.4,48.0,41.7,47.1,93462.5
2023-06-07 04:00:00,45.9,47.799,44.1,46.1,27835.3
2023-06-08 04:00:00,45.2,46.25,44.5,45.4,19710.0
2023-06-09 04:00:00,44.5,45.6,43.5,44.8,12967.4
2023-06-12 04:00:00,45.6,56.18,44.2,55.0,175993.2
2023-06-13 04:00:00,52.6,53.8,47.12,48.7,82507.7
2023-06-14 04:00:00,49.2,55.1,42.4,43.8,197202.7
2023-06-15 04:00:00,43.8,44.6,42.7,43.6,30033.0
2023-06-16 04:00:00,43.1,46.3,42.9,44.8,55335.5
2023-06-20 04:00:00,44.0,45.0,42.6,45.0,18291.4
2023-06-21 04:00:00,44.0,46.0,42.8,46.0,18199.0
2023-06-22 04:00:00,45.2,45.6,43.4,45.4,18692.5
