date,open,high,low,close,volume
2015-05-26 04:00:00,79.52,80.05,78.37,79.7,72700.0
2015-05-27 04:00:00,79.7,81.04,79.455,80.89,97164.0
2015-05-28 04:00:00,80.63,80.9999,80.14,80.53,78922.0
2015-05-29 04:00:00,80.51,81.971,80.13,80.54,118593.0
2015-06-01 04:00:00,80.58,81.14,80.18,80.5,164913.0
2015-06-02 04:00:00,80.51,81.44,80.4256,80.75,147838.0
2015-06-03 04:00:00,80.77,81.3899,80.5,80.79,84020.0
2015-06-04 04:00:00,80.74,80.74,79.66,80.54,66196.0
2015-06-05 04:00:00,80.6,81.25,79.62,81.19,56236.0
2015-06-08 04:00:00,80.98,82.27,80.4,81.32,97994.0
2015-06-09 04:00:00,81.32,82.27,80.71,81.05,65311.0
2015-06-10 04:00:00,81.7,82.67,81.52,82.33,95718.0
2015-06-11 04:00:00,82.18,82.18,81.03,81.2,49330.0
2015-06-12 04:00:00,80.82,81.44,80.56,80.9,56705.0
2015-06-15 04:00:00,80.08,80.99,79.385,80.57,149609.0
2015-06-16 04:00:00,80.5,80.88,80.03,80.52,119399.0
2015-06-17 04:00:00,80.48,81.39,80.0,80.26,64371.0
2015-06-18 04:00:00,80.28,81.988,80.01,80.24,114938.0
2015-06-19 04:00:00,80.6,81.535,80.04,80.62,321890.0
2015-06-22 04:00:00,81.0,82.05,80.62,82.05,153761.0
2015-06-23 04:00:00,82.52,84.89,82.52,84.47,175389.0
2015-06-24 04:00:00,84.17,84.51,82.29,82.62,129626.0
2015-06-25 04:00:00,85.86,91.93,85.81,89.7,619212.0
2015-06-26 04:00:00,89.7,89.75,87.13,87.7,287500.0
2015-06-29 04:00:00,87.97,88.48,86.5,86.61,167355.0
2015-06-30 04:00:00,87.54,88.53,86.68,87.91,160816.0
2015-07-01 04:00:00,88.0,88.0,86.85,87.3,140550.0
2015-07-02 04:00:00,87.28,88.05,87.108,87.97,141129.0
2015-07-06 04:00:00,88.0,88.705,86.56,87.59,143352.0
2015-07-07 04:00:00,87.75,88.178,87.2,87.62,190412.0
2015-07-08 04:00:00,87.03,87.33,84.11,84.67,151322.0
2015-07-09 04:00:00,85.15,86.18,84.5,84.75,63573.0
2015-07-10 04:00:00,85.45,86.185,84.73,85.25,82846.0
2015-07-13 04:00:00,85.27,85.42,84.56,84.65,72556.0
2015-07-14 04:00:00,84.38,85.51,84.11,84.99,69634.0
2015-07-15 04:00:00,84.77,85.46,83.58,83.72,71045.0
2015-07-16 04:00:00,83.93,85.86,83.93,85.07,68879.0
2015-07-17 04:00:00,85.23,86.15,84.92,85.04,52755.0
2015-07-20 04:00:00,85.56,86.5599,84.02,84.22,67879.0
2015-07-21 04:00:00,84.38,84.55,83.34,84.18,52453.0
2015-07-22 04:00:00,84.16,84.75,82.64,83.33,108893.0
2015-07-23 04:00:00,84.56,85.17,83.52,84.99,157391.0
2015-07-24 04:00:00,84.63,85.9,82.91,83.15,72866.0
2015-07-27 04:00:00,82.51,83.28,82.135,82.57,68367.0
2015-07-28 04:00:00,83.28,83.33,82.0301,83.16,93832.0
2015-07-29 04:00:00,82.82,84.46,82.82,83.11,101702.0
2015-07-30 04:00:00,83.13,83.72,81.55,82.81,121559.0
2015-07-31 04:00:00,82.84,84.66,82.59,83.87,76514.0
2015-08-03 04:00:00,83.55,83.96,82.46,83.07,104790.0
2015-08-04 04:00:00,82.73,84.305,81.7001,82.82,75273.0
2015-08-05 04:00:00,83.54,85.57,83.53,84.21,65630.0
2015-08-06 04:00:00,84.15,85.055,83.39,84.39,107328.0
2015-08-07 04:00:00,83.95,85.44,83.95,84.86,92987.0
2015-08-10 04:00:00,85.01,86.1199,84.36,85.75,94522.0
2015-08-11 04:00:00,85.07,87.0799,84.69,85.18,107272.0
2015-08-12 04:00:00,85.12,85.8,83.6626,84.49,95381.0
2015-08-13 04:00:00,83.89,84.35,82.95,83.28,60536.0
2015-08-14 04:00:00,83.11,84.64,82.65,84.23,90552.0
2015-08-17 04:00:00,84.0,84.0,82.79,83.66,66818.0
2015-08-18 04:00:00,83.33,83.45,82.12,82.41,67487.0
2015-08-19 04:00:00,81.93,81.93,79.0,79.05,82767.0
2015-08-20 04:00:00,78.08,78.56,76.19,76.86,128757.0
2015-08-21 04:00:00,75.5,76.79,75.1492,75.4,165021.0
2015-08-24 04:00:00,72.26,77.8999,71.8,74.93,211762.0
2015-08-25 04:00:00,77.01,77.01,74.74,74.98,180058.0
2015-08-26 04:00:00,76.07,76.854,74.35,74.87,103699.0
2015-08-27 04:00:00,75.87,76.39,74.11,75.9,101311.0
2015-08-28 04:00:00,75.56,76.5,75.55,76.16,104634.0
2015-08-31 04:00:00,76.0,77.23,76.0,76.23,114116.0
2015-09-01 04:00:00,76.0,77.34,75.6,75.84,243295.0
2015-09-02 04:00:00,76.35,76.35,74.7,75.62,86151.0
2015-09-03 04:00:00,76.0,76.42,75.86,76.13,61379.0
2015-09-04 04:00:00,75.68,76.241,74.64,74.68,51175.0
2015-09-08 04:00:00,75.88,76.03,74.34,74.43,113573.0
2015-09-09 04:00:00,75.63,76.0,74.58,74.61,88061.0
2015-09-10 04:00:00,74.28,74.64,73.44,74.43,73883.0
2015-09-11 04:00:00,73.88,74.5,73.74,74.03,64537.0
2015-09-14 04:00:00,73.49,74.46,72.95,74.15,213589.0
2015-09-15 04:00:00,74.43,74.48,73.82,74.04,265852.0
2015-09-16 04:00:00,74.4,74.93,73.85,74.16,98213.0
2015-09-17 04:00:00,74.02,74.39,73.1,73.31,103370.0
2015-09-18 04:00:00,72.59,72.9,70.76,70.86,179298.0
2015-09-21 04:00:00,71.0,72.47,70.88,71.56,87979.0
2015-09-22 04:00:00,71.19,71.54,70.52,70.73,92551.0
2015-09-23 04:00:00,71.05,71.64,68.93,68.97,104173.0
2015-09-24 04:00:00,68.36,68.58,66.55,68.42,168115.0
2015-09-25 04:00:00,68.52,70.09,67.534,68.76,120371.0
2015-09-28 04:00:00,68.36,68.73,66.94,67.26,154059.0
2015-09-29 04:00:00,67.24,68.02,67.13,67.45,90797.0
2015-09-30 04:00:00,67.69,68.03,66.76,67.79,137976.0
2015-10-01 04:00:00,67.6,67.6,64.99,66.04,173926.0
2015-10-02 04:00:00,65.7,67.3,65.39,67.19,71737.0
2015-10-05 04:00:00,67.56,70.93,67.56,70.67,90683.0
2015-10-06 04:00:00,70.98,71.64,69.83,70.92,89106.0
2015-10-07 04:00:00,71.2,72.44,70.76,71.65,193335.0
2015-10-08 04:00:00,71.4,73.05,71.26,72.49,182848.0
2015-10-09 04:00:00,72.67,73.065,70.97,71.26,106787.0
2015-10-12 04:00:00,71.2,71.59,69.8,69.88,61097.0
2015-10-13 04:00:00,69.67,70.03,68.25,68.35,100125.0
2015-10-14 04:00:00,68.5,69.5,67.77,68.64,142748.0
2015-10-15 04:00:00,65.56,67.97,63.98,66.19,468770.0
2015-10-16 04:00:00,65.63,65.64,63.19,64.06,205541.0
2015-10-19 04:00:00,64.01,64.89,63.28,64.65,141988.0
2015-10-20 04:00:00,64.65,66.28,64.56,65.51,105063.0
2015-10-21 04:00:00,65.73,66.56,64.47,64.52,139533.0
2015-10-22 04:00:00,64.71,67.54,64.528,67.08,139394.0
2015-10-23 04:00:00,67.15,67.94,65.526,67.68,107704.0
2015-10-26 04:00:00,67.71,68.18,65.16,65.55,88782.0
2015-10-27 04:00:00,65.0,65.67,64.07,64.99,125248.0
2015-10-28 04:00:00,65.05,67.63,65.05,67.39,168660.0
2015-10-29 04:00:00,66.82,67.72,66.12,66.51,90078.0
2015-10-30 04:00:00,66.74,68.08,66.19,67.78,102968.0
2015-11-02 05:00:00,67.67,69.6,67.5,69.51,95566.0
