date,open,high,low,close,volume
2015-05-26 04:00:00,61.22,61.37,60.66,60.89,375686.0
2015-05-27 04:00:00,61.32,61.92,60.93,61.82,286341.0
2015-05-28 04:00:00,61.61,61.97,61.36,61.94,377466.0
2015-05-29 04:00:00,62.01,62.97,61.87,62.44,676106.0
2015-06-01 04:00:00,62.47,62.47,61.89,62.04,358240.0
2015-06-02 04:00:00,62.0,62.7,61.69,62.39,271850.0
2015-06-03 04:00:00,62.37,63.04,61.8,62.81,458323.0
2015-06-04 04:00:00,62.25,62.66,61.74,61.83,225125.0
2015-06-05 04:00:00,61.65,62.04,61.11,61.9,314384.0
2015-06-08 04:00:00,61.73,62.09,61.39,61.4,235120.0
2015-06-09 04:00:00,61.34,61.34,60.73,60.95,415314.0
2015-06-10 04:00:00,61.02,61.94,61.02,61.62,336027.0
2015-06-11 04:00:00,61.82,62.25,61.5275,61.65,344905.0
2015-06-12 04:00:00,61.53,61.97,60.97,61.1,277270.0
2015-06-15 04:00:00,60.85,61.1,60.33,60.86,431483.0
2015-06-16 04:00:00,60.63,60.98,60.29,60.61,320547.0
2015-06-17 04:00:00,60.82,61.24,60.21,61.17,352567.0
2015-06-18 04:00:00,61.27,61.92,61.12,61.41,335992.0
2015-06-19 04:00:00,61.37,62.01,61.04,61.67,647171.0
2015-06-22 04:00:00,62.0,62.46,61.71,62.08,275770.0
2015-06-23 04:00:00,62.02,62.58,61.77,62.08,426019.0
2015-06-24 04:00:00,62.28,62.8,61.77,62.05,509508.0
2015-06-25 04:00:00,62.05,62.63,61.64,61.73,229771.0
2015-06-26 04:00:00,61.82,62.04,61.53,61.63,257091.0
2015-06-29 04:00:00,61.51,61.64,59.8,59.9,526337.0
2015-06-30 04:00:00,60.49,61.02,60.01,60.14,618084.0
2015-07-01 04:00:00,60.73,60.81,60.08,60.21,612638.0
2015-07-02 04:00:00,60.5,60.59,59.64,59.77,309826.0
2015-07-06 04:00:00,59.48,60.13,59.09,59.56,341510.0
2015-07-07 04:00:00,59.73,59.73,58.68,59.65,876492.0
2015-07-08 04:00:00,59.29,59.44,58.43,58.48,477379.0
2015-07-09 04:00:00,59.25,59.65,59.09,59.19,593196.0
2015-07-10 04:00:00,59.83,60.44,59.65,60.27,753947.0
2015-07-13 04:00:00,60.75,61.06,60.39,60.99,615337.0
2015-07-14 04:00:00,61.02,61.63,60.75,61.52,361931.0
2015-07-15 04:00:00,61.38,61.85,60.6,60.89,453299.0
2015-07-16 04:00:00,61.19,61.42,60.97,61.27,339798.0
2015-07-17 04:00:00,61.09,61.94,61.09,61.39,787118.0
2015-07-20 04:00:00,61.41,61.79,61.1501,61.67,309404.0
2015-07-21 04:00:00,61.59,61.73,60.67,60.82,355536.0
2015-07-22 04:00:00,60.76,61.48,60.6816,61.07,376421.0
2015-07-23 04:00:00,61.36,61.8,60.94,61.08,573150.0
2015-07-24 04:00:00,61.31,61.86,61.05,61.43,728451.0
2015-07-27 04:00:00,61.13,61.56,60.61,61.2,1057672.0
2015-07-28 04:00:00,61.32,62.85,61.21,62.39,967199.0
2015-07-29 04:00:00,62.56,63.86,62.56,63.75,806328.0
2015-07-30 04:00:00,63.9,66.05,61.5575,63.2,1392532.0
2015-07-31 04:00:00,63.68,63.94,63.06,63.22,647524.0
2015-08-03 04:00:00,63.22,63.31,62.38,62.69,543590.0
2015-08-04 04:00:00,62.8,63.06,62.44,62.63,429788.0
2015-08-05 04:00:00,63.31,63.665,62.58,62.88,551274.0
2015-08-06 04:00:00,62.89,62.93,61.91,62.29,428634.0
2015-08-07 04:00:00,62.24,62.7,61.85,62.67,398338.0
2015-08-10 04:00:00,63.05,63.53,62.89,63.38,305377.0
2015-08-11 04:00:00,62.88,63.19,62.72,63.16,320655.0
2015-08-12 04:00:00,62.8,63.08,61.9,63.07,401782.0
2015-08-13 04:00:00,62.95,63.47,62.575,63.29,325329.0
2015-08-14 04:00:00,63.25,63.63,63.042,63.6,157794.0
2015-08-17 04:00:00,63.56,64.7,62.9746,64.68,445345.0
2015-08-18 04:00:00,64.67,64.86,63.24,64.57,634203.0
2015-08-19 04:00:00,64.05,64.42,63.66,64.23,459316.0
2015-08-20 04:00:00,63.55,63.645,62.56,62.6,667570.0
2015-08-21 04:00:00,62.15,62.15,60.37,60.38,469531.0
2015-08-24 04:00:00,56.88,59.42,54.34,58.56,1387927.0
2015-08-25 04:00:00,59.75,59.91,56.88,56.95,932257.0
2015-08-26 04:00:00,58.29,59.09,57.12,59.02,986102.0
2015-08-27 04:00:00,59.49,60.78,59.17,60.51,680255.0
2015-08-28 04:00:00,60.48,60.8,59.7429,60.27,619523.0
2015-08-31 04:00:00,59.96,60.22,59.34,59.61,400444.0
2015-09-01 04:00:00,57.17,58.78,57.17,58.56,755840.0
2015-09-02 04:00:00,59.22,59.32,58.34,59.32,346222.0
2015-09-03 04:00:00,59.41,60.45,58.53,59.79,569309.0
2015-09-04 04:00:00,59.05,59.2499,58.27,58.72,421595.0
2015-09-08 04:00:00,59.69,60.39,59.11,60.36,301394.0
2015-09-09 04:00:00,60.83,61.19,60.08,60.2,613690.0
2015-09-10 04:00:00,60.08,60.77,59.594,60.3,426335.0
2015-09-11 04:00:00,59.92,60.67,59.58,60.63,271702.0
2015-09-14 04:00:00,60.44,60.76,60.16,60.72,385227.0
2015-09-15 04:00:00,60.93,61.81,60.54,61.64,398122.0
2015-09-16 04:00:00,61.49,62.08,61.08,61.81,422676.0
2015-09-17 04:00:00,61.71,62.82,61.4686,62.04,550867.0
2015-09-18 04:00:00,61.4,61.98,61.0,61.12,761933.0
2015-09-21 04:00:00,61.45,61.93,61.13,61.72,397075.0
2015-09-22 04:00:00,61.07,61.26,60.135,60.37,394455.0
2015-09-23 04:00:00,60.6,60.67,60.06,60.59,474729.0
2015-09-24 04:00:00,60.1,60.3,59.45,60.18,304982.0
2015-09-25 04:00:00,60.53,60.6,59.52,59.64,570439.0
2015-09-28 04:00:00,59.38,59.38,56.75,57.26,696009.0
2015-09-29 04:00:00,57.23,57.41,55.62,56.07,639553.0
2015-09-30 04:00:00,56.52,57.74,56.31,57.66,575382.0
2015-10-01 04:00:00,57.95,58.585,57.07,58.56,705107.0
2015-10-02 04:00:00,57.98,58.102,57.05,58.08,693423.0
2015-10-05 04:00:00,58.45,59.65,58.41,59.01,514937.0
2015-10-06 04:00:00,59.15,59.68,58.36,58.65,600784.0
2015-10-07 04:00:00,58.87,59.69,58.78,59.64,618964.0
2015-10-08 04:00:00,59.39,59.88,58.89,59.74,518612.0
2015-10-09 04:00:00,59.81,60.43,59.39,59.67,501457.0
2015-10-12 04:00:00,59.69,59.89,58.99,59.14,421459.0
2015-10-13 04:00:00,58.9,59.52,58.3303,58.86,532038.0
2015-10-14 04:00:00,58.81,59.3,58.26,58.83,630232.0
2015-10-15 04:00:00,59.22,60.61,58.73,60.34,745804.0
2015-10-16 04:00:00,60.59,60.95,60.11,60.32,697207.0
2015-10-19 04:00:00,60.03,60.307,59.44,59.98,513624.0
2015-10-20 04:00:00,59.94,62.9,59.94,61.99,924678.0
2015-10-21 04:00:00,62.34,62.49,61.09,61.27,384497.0
2015-10-22 04:00:00,61.52,64.38,61.4,64.0,1248421.0
2015-10-23 04:00:00,64.38,64.43,63.6,63.73,1077375.0
2015-10-26 04:00:00,63.77,64.12,63.15,64.07,436675.0
2015-10-27 04:00:00,63.81,64.5,63.735,64.5,1020641.0
2015-10-28 04:00:00,64.58,65.34,63.61,65.2,1158058.0
2015-10-29 04:00:00,67.5,67.5,62.64,64.51,1801744.0
2015-10-30 04:00:00,64.59,65.66,63.96,65.17,1029726.0
2015-11-02 05:00:00,65.18,66.84,64.9,66.75,937136.0
2015-11-03 05:00:00,66.5,66.5,65.15,65.33,877526.0
2015-11-04 05:00:00,64.46,65.36,64.46,64.7,1182084.0
2015-11-05 05:00:00,63.98,64.5,63.67,64.16,1010718.0
2015-11-06 05:00:00,64.08,64.54,63.27,64.27,856176.0
2015-11-09 05:00:00,64.22,64.24,63.02,63.68,783579.0
2015-11-10 05:00:00,63.62,63.79,62.77,63.33,839742.0
2015-11-11 05:00:00,63.58,65.07,63.34,65.01,747719.0
2015-11-12 05:00:00,64.5,65.1,64.25,64.68,1038510.0
2015-11-13 05:00:00,64.63,65.02,63.66,63.69,650716.0
