date,open,high,low,close,volume
2016-11-07 05:00:00,498.0,498.0,498.0,498.0,3.2417
2016-11-09 05:00:00,480.0,480.0,480.0,480.0,0.8333
2016-11-10 05:00:00,492.0,492.0,418.8,419.1,157.1333
2016-11-11 05:00:00,420.0,420.0,407.4,416.64,12.15
2016-11-15 05:00:00,418.728,419.988,407.964,407.964,16.85
2016-11-17 05:00:00,397.212,419.988,397.212,409.848,16.05
2016-11-18 05:00:00,450.0,450.0,420.0,420.0,29.4083
2016-11-21 05:00:00,450.0,450.0,398.4,418.26,19.9083
2016-11-22 05:00:00,420.0,420.0,409.656,409.656,9.3333
2016-11-23 05:00:00,450.0,450.0,449.988,450.0,5.9417
2016-11-25 05:00:00,420.0,422.4,415.932,420.0,90.2417
2016-11-28 05:00:00,432.0,432.0,419.988,419.988,4.9833
2016-11-29 05:00:00,408.0,408.0,408.0,408.0,1.4583
2016-11-30 05:00:00,426.0,446.4,426.0,446.4,48.525
2016-12-01 05:00:00,446.4,446.4,407.988,407.988,165.8833
2016-12-02 05:00:00,420.0,420.0,408.84,408.84,7.2083
2016-12-05 05:00:00,418.812,418.812,418.812,418.812,1.6583
2016-12-06 05:00:00,408.0,408.0,405.6,407.988,29.1167
2016-12-07 05:00:00,408.0,408.0,406.8,407.4,10.9083
2016-12-08 05:00:00,420.0,420.0,419.916,420.0,34.3
2016-12-09 05:00:00,408.84,408.84,408.84,408.84,3.05
2016-12-12 05:00:00,445.2,445.2,445.2,445.2,0.8333
2016-12-13 05:00:00,421.644,441.6,407.532,441.6,132.2
2016-12-14 05:00:00,420.0,441.6,420.0,441.6,145.0333
2016-12-15 05:00:00,441.6,441.6,420.0,441.6,112.7167
2016-12-16 05:00:00,441.588,441.6,416.4,416.4,115.1167
2016-12-19 05:00:00,426.0,438.0,405.0,419.796,55.825
2016-12-20 05:00:00,438.0,438.0,415.92,427.92,229.7667
2016-12-21 05:00:00,438.0,438.0,420.0,426.756,241.6833
2016-12-22 05:00:00,432.0,432.0,420.0,427.188,85.0667
2016-12-23 05:00:00,435.6,438.0,429.588,438.0,59.2
2016-12-27 05:00:00,438.0,438.0,422.4,438.0,58.6417
2016-12-28 05:00:00,438.0,467.4,424.8,450.0,47.2417
2016-12-29 05:00:00,449.988,456.0,440.4,456.0,90.0333
2016-12-30 05:00:00,576.0,684.0,462.0,516.0,401.8917
2017-01-03 05:00:00,540.0,662.4,516.0,647.868,654.3333
2017-01-04 05:00:00,668.4,690.0,522.0,583.908,592.9417
2017-01-05 05:00:00,572.4,600.0,547.728,553.2,470.3833
2017-01-06 05:00:00,609.6,635.988,546.0,572.592,387.4417
2017-01-09 05:00:00,598.8,598.8,528.0,567.84,283.3167
2017-01-10 05:00:00,548.76,562.8,528.0,552.0,184.2667
2017-01-11 05:00:00,558.0,558.0,523.56,540.0,101.875
2017-01-12 05:00:00,518.76,556.788,517.2,540.0,49.525
2017-01-13 05:00:00,528.6,541.62,528.6,539.208,22.7167
