date,open,high,low,close,volume
2015-05-26 04:00:00,58.91,59.02,57.34,57.97,536672.0
2015-05-27 04:00:00,58.37,58.99,57.48,58.58,511818.0
2015-05-28 04:00:00,58.57,59.01,57.77,58.02,277883.0
2015-05-29 04:00:00,57.86,58.45,56.79,57.58,351823.0
2015-06-01 04:00:00,57.95,58.89,56.88,58.34,413201.0
2015-06-02 04:00:00,58.18,58.55,57.657,58.38,291524.0
2015-06-03 04:00:00,58.66,58.98,58.24,58.91,236738.0
2015-06-04 04:00:00,58.52,58.8499,57.7,58.07,172800.0
2015-06-05 04:00:00,57.71,58.5,57.39,58.42,197787.0
2015-06-08 04:00:00,58.79,59.44,57.68,57.7,224080.0
2015-06-09 04:00:00,57.96,58.4656,57.09,58.12,397940.0
2015-06-10 04:00:00,58.53,59.36,58.28,59.1,298694.0
2015-06-11 04:00:00,59.19,59.8071,58.93,59.48,186033.0
2015-06-12 04:00:00,59.12,59.82,58.92,59.58,196991.0
2015-06-15 04:00:00,59.14,59.53,58.14,59.0,293104.0
2015-06-16 04:00:00,59.1,60.05,58.84,59.74,255079.0
2015-06-17 04:00:00,59.84,60.59,59.431,59.88,219042.0
2015-06-18 04:00:00,59.96,60.71,59.61,60.48,203419.0
2015-06-19 04:00:00,60.45,60.655,59.67,59.93,856922.0
2015-06-22 04:00:00,60.28,60.75,59.8826,60.63,387052.0
2015-06-23 04:00:00,60.63,60.82,60.21,60.29,358660.0
2015-06-24 04:00:00,60.25,60.36,59.66,59.89,323291.0
2015-06-25 04:00:00,60.0,60.28,59.55,60.08,227613.0
2015-06-26 04:00:00,60.1,60.18,59.35,59.62,369722.0
2015-06-29 04:00:00,59.16,60.13,58.53,58.6,291816.0
2015-06-30 04:00:00,59.0,59.68,58.79,58.85,453860.0
2015-07-01 04:00:00,60.83,63.76,60.55,63.48,1129282.0
2015-07-02 04:00:00,63.55,64.39,63.08,63.42,591677.0
2015-07-06 04:00:00,62.99,66.27,62.7988,66.18,726333.0
2015-07-07 04:00:00,65.74,66.56,64.34,66.13,495831.0
2015-07-08 04:00:00,65.83,66.13,65.14,65.25,440411.0
2015-07-09 04:00:00,65.89,66.29,65.07,65.33,327015.0
2015-07-10 04:00:00,66.47,67.94,65.95,67.04,438653.0
2015-07-13 04:00:00,67.72,67.85,66.7,67.43,403162.0
2015-07-14 04:00:00,67.62,69.81,67.2702,69.62,414060.0
2015-07-15 04:00:00,69.66,69.66,68.43,68.53,486747.0
2015-07-16 04:00:00,68.78,70.8,68.564,69.01,503227.0
2015-07-17 04:00:00,68.8,69.8399,68.485,69.1,423558.0
2015-07-20 04:00:00,69.68,69.99,68.64,69.49,358245.0
2015-07-21 04:00:00,69.28,70.26,69.152,69.42,444754.0
2015-07-22 04:00:00,68.91,68.91,67.75,68.14,351636.0
2015-07-23 04:00:00,68.3,68.3,66.04,66.1,377749.0
2015-07-24 04:00:00,66.01,66.31,63.41,63.9,411810.0
2015-07-27 04:00:00,63.36,64.02,62.63,64.0,249092.0
2015-07-28 04:00:00,64.55,65.705,63.46,65.12,253385.0
2015-07-29 04:00:00,65.18,65.82,64.3201,65.41,205654.0
2015-07-30 04:00:00,65.41,65.91,64.47,65.59,166578.0
2015-07-31 04:00:00,65.59,66.3348,65.04,66.06,192668.0
2015-08-03 04:00:00,65.9,65.98,64.91,65.21,169617.0
2015-08-04 04:00:00,65.21,66.4998,65.21,65.93,226981.0
2015-08-05 04:00:00,66.34,66.8,64.49,64.58,243491.0
2015-08-06 04:00:00,64.76,65.38,62.31,63.34,306388.0
2015-08-07 04:00:00,62.87,63.66,62.25,63.17,180351.0
2015-08-10 04:00:00,63.69,65.0,63.62,64.56,281628.0
2015-08-11 04:00:00,63.72,64.98,63.72,64.71,272716.0
2015-08-12 04:00:00,64.28,67.33,63.515,66.88,470906.0
2015-08-13 04:00:00,66.88,69.8,66.88,68.42,444470.0
2015-08-14 04:00:00,68.26,68.51,65.17,67.77,283642.0
2015-08-17 04:00:00,67.42,68.7,66.51,68.68,192536.0
2015-08-18 04:00:00,68.45,68.65,66.59,66.94,252009.0
2015-08-19 04:00:00,66.64,68.06,65.93,67.36,219305.0
2015-08-20 04:00:00,66.59,66.73,63.722,64.21,337395.0
2015-08-21 04:00:00,63.03,64.12,62.16,62.28,483919.0
2015-08-24 04:00:00,59.0,62.21,55.84,59.38,560606.0
2015-08-25 04:00:00,61.67,63.07,59.59,60.31,583100.0
2015-08-26 04:00:00,67.0,68.45,61.05,66.98,1666871.0
2015-08-27 04:00:00,67.99,71.765,67.41,71.26,1233443.0
2015-08-28 04:00:00,71.13,72.61,70.21,71.14,458205.0
2015-08-31 04:00:00,70.72,71.87,70.01,71.09,324555.0
2015-09-01 04:00:00,69.62,70.2,68.06,68.57,365707.0
2015-09-02 04:00:00,69.86,72.05,68.99,71.99,468878.0
2015-09-03 04:00:00,72.46,74.62,72.42,73.22,486975.0
2015-09-04 04:00:00,72.05,73.28,71.52,72.57,237296.0
2015-09-08 04:00:00,73.97,76.3499,73.48,76.22,542311.0
2015-09-09 04:00:00,76.5,77.75,74.0,74.53,764737.0
2015-09-10 04:00:00,74.3,75.18,71.68,74.52,2894263.0
2015-09-11 04:00:00,74.06,75.21,73.55,75.2,473203.0
2015-09-14 04:00:00,75.58,78.0026,75.1963,77.53,539628.0
2015-09-15 04:00:00,77.91,78.6,76.54,77.51,802285.0
2015-09-16 04:00:00,77.7,79.26,76.86,79.24,677377.0
2015-09-17 04:00:00,78.94,80.85,78.01,79.32,623431.0
2015-09-18 04:00:00,78.08,79.4,77.51,77.69,809892.0
2015-09-21 04:00:00,78.39,79.75,77.5,78.8,321155.0
2015-09-22 04:00:00,77.96,78.21,77.0,77.7,399394.0
2015-09-23 04:00:00,77.9,79.79,77.9,79.29,414231.0
2015-09-24 04:00:00,78.47,78.71,76.25,78.11,551752.0
2015-09-25 04:00:00,78.95,79.1051,75.68,76.48,451818.0
2015-09-28 04:00:00,75.98,76.25,70.75,71.28,1040102.0
2015-09-29 04:00:00,71.22,71.74,69.1,70.05,691478.0
2015-09-30 04:00:00,70.73,72.67,69.66,72.36,543549.0
2015-10-01 04:00:00,72.46,73.0031,68.25,70.82,702215.0
2015-10-02 04:00:00,69.38,71.27,68.5,71.24,381819.0
2015-10-05 04:00:00,72.0,75.315,71.5,74.65,786593.0
2015-10-06 04:00:00,74.83,75.311,73.71,73.95,394336.0
2015-10-07 04:00:00,74.98,79.545,74.685,77.75,922947.0
2015-10-08 04:00:00,77.9,78.23,77.06,77.77,432716.0
2015-10-09 04:00:00,78.24,79.16,77.5,78.29,426545.0
2015-10-12 04:00:00,78.4,79.3516,77.88,78.98,511062.0
2015-10-13 04:00:00,78.53,78.94,74.366,74.68,798770.0
2015-10-14 04:00:00,74.89,75.75,73.05,74.42,639853.0
2015-10-15 04:00:00,74.46,76.55,73.785,76.41,1040028.0
2015-10-16 04:00:00,76.85,77.4,74.51,75.2,596560.0
2015-10-19 04:00:00,75.06,78.41,74.871,77.7,1151345.0
2015-10-20 04:00:00,77.73,79.98,77.73,78.63,822869.0
2015-10-21 04:00:00,79.22,79.5,75.74,76.46,663847.0
2015-10-22 04:00:00,77.1,77.65,75.7,76.73,619594.0
2015-10-23 04:00:00,77.72,78.1625,75.0,75.79,578591.0
2015-10-26 04:00:00,75.85,76.47,74.49,74.76,492485.0
2015-10-27 04:00:00,74.52,74.78,72.46,74.67,478754.0
2015-10-28 04:00:00,74.99,78.85,74.99,78.84,615257.0
2015-10-29 04:00:00,78.4,78.8199,75.72,76.24,663811.0
2015-10-30 04:00:00,76.3,77.15,74.85,76.09,496332.0
2015-11-02 05:00:00,76.49,80.78,76.32,80.18,715213.0
2015-11-03 05:00:00,80.44,84.23,80.44,83.05,1152007.0
2015-11-04 05:00:00,84.19,85.07,82.31,84.12,1008478.0
2015-11-05 05:00:00,84.37,85.76,84.24,85.31,682014.0
2015-11-06 05:00:00,84.0,84.53,78.25,82.32,1328830.0
2015-11-09 05:00:00,82.03,83.63,80.63,83.37,595071.0
2015-11-10 05:00:00,83.36,84.84,83.03,84.04,538047.0
2015-11-11 05:00:00,84.16,85.48,83.85,85.36,468534.0
2015-11-12 05:00:00,84.19,85.3,82.29,82.92,655122.0
2015-11-13 05:00:00,82.35,82.86,81.12,81.82,473427.0
2015-11-16 05:00:00,81.89,84.5,81.55,84.24,512426.0
2015-11-17 05:00:00,84.29,84.49,81.96,82.5,554490.0
2015-11-18 05:00:00,82.97,84.43,82.74,83.37,492600.0
2015-11-19 05:00:00,83.43,83.9,81.802,83.44,690956.0
2015-11-20 05:00:00,83.9,84.17,82.67,83.38,561908.0
2015-11-23 05:00:00,83.78,86.6375,83.55,86.01,978780.0
2015-11-24 05:00:00,89.5,90.82,79.31,88.56,3437689.0
