date,open,high,low,close,volume
2021-09-29 04:00:00,64.5,64.5,48.6,57.0,146790.3333
2021-09-30 04:00:00,58.56,60.0,57.0,60.0,55691.8333
2021-10-01 04:00:00,60.0,63.9,56.58,56.58,8210.0
2021-10-04 04:00:00,60.0,60.7746,49.98,51.6,10283.5
2021-10-05 04:00:00,52.32,55.11,48.0,49.14,8965.5
2021-10-06 04:00:00,49.8,56.7,49.8,54.96,17709.0
2021-10-07 04:00:00,56.4,60.0,54.06,57.3,13676.5
2021-10-08 04:00:00,58.8,58.8,54.9006,55.5,8722.0
2021-10-11 04:00:00,57.9,58.7994,55.5,56.58,8603.1667
2021-10-12 04:00:00,57.0,57.0,51.0,53.94,19261.3333
2021-10-13 04:00:00,53.94,58.5,53.94,56.94,25161.5
2021-10-14 04:00:00,59.7,59.94,55.5,57.24,20662.1667
2021-10-15 04:00:00,59.4,59.4,54.12,56.4,27234.3333
2021-10-18 04:00:00,57.12,58.44,57.0,57.18,21209.1667
2021-10-19 04:00:00,59.1,59.1156,57.36,57.6,25379.1667
2021-10-20 04:00:00,58.2,60.0,58.14,58.68,32862.3333
2021-10-21 04:00:00,59.1,59.6604,55.74,57.3,27592.6667
2021-10-22 04:00:00,57.0,58.92,56.28,56.28,17045.5
2021-10-25 04:00:00,57.0,59.7,56.7,57.0,25371.8333
2021-10-26 04:00:00,57.0,58.5,55.62,56.7,12861.5
2021-10-27 04:00:00,55.68,58.0794,54.9,57.66,17725.0
2021-10-28 04:00:00,57.66,57.75,56.4,57.06,11083.1667
2021-10-29 04:00:00,57.6,61.14,57.42,61.14,19475.8333
2021-11-01 04:00:00,65.58,71.22,64.62,69.0,62104.3333
2021-11-02 04:00:00,70.2,77.46,68.34,77.34,82587.3333
2021-11-03 04:00:00,75.66,93.6,73.5,90.6,128029.5
2021-11-04 04:00:00,84.36,86.16,76.2006,81.96,34780.5
2021-11-05 04:00:00,81.96,83.94,75.0,75.78,21995.0
2021-11-08 05:00:00,90.54,90.54,78.0,80.58,39914.3333
2021-11-09 05:00:00,84.0,84.06,78.06,83.58,24417.0
2021-11-10 05:00:00,81.6,84.3,75.3,78.0,22296.5
2021-11-11 05:00:00,78.0,79.74,73.86,75.0,13707.8333
2021-11-12 05:00:00,75.12,79.44,75.0,77.52,10621.6667
2021-11-15 05:00:00,79.14,79.32,75.24,76.32,11245.3333
