date,open,high,low,close,volume
2024-04-15 04:00:00,32.2,45.2,28.6,44.8,521751.3
2024-04-16 04:00:00,47.8,53.0,30.8,42.0,716296.5
2024-04-17 04:00:00,35.0,43.0,33.4,39.8,127092.8
2024-04-18 04:00:00,43.2,44.4,40.4,41.8,106782.3
2024-04-19 04:00:00,46.2,46.8,16.64,17.89,669756.95
2024-04-22 04:00:00,13.0,17.238,12.81,13.956,255947.55
2024-04-23 04:00:00,14.024,15.2,12.0,14.638,171793.0
2024-04-24 04:00:00,14.89,21.6,14.802,17.68,417903.75
2024-04-25 04:00:00,18.4,19.8,16.112,16.802,94598.65
2024-04-26 04:00:00,16.266,16.266,14.002,14.424,61657.0
2024-04-29 04:00:00,14.712,17.98,14.712,15.5,30797.25
2024-04-30 04:00:00,15.88,16.7,14.4,14.994,47512.0
2024-05-01 04:00:00,15.198,15.796,14.06,15.576,61036.5
2024-05-02 04:00:00,15.518,15.58,14.2,15.116,41492.3
2024-05-03 04:00:00,14.988,15.078,13.048,13.74,39939.9
2024-05-06 04:00:00,13.8,16.998,13.722,16.962,41471.65
2024-05-07 04:00:00,16.642,20.0,15.2,15.6,65362.0
2024-05-08 04:00:00,17.092,17.092,15.8,15.8,12831.95
2024-05-09 04:00:00,15.8,15.8,14.0,15.42,17656.35
2024-05-10 04:00:00,16.0,16.0,14.52,14.7,16540.0
2024-05-13 04:00:00,14.4,15.826,14.0,14.862,30305.9
2024-05-14 04:00:00,14.42,15.302,14.4,14.52,16908.35
2024-05-15 04:00:00,14.52,15.492,14.372,14.826,18313.85
2024-05-16 04:00:00,14.566,16.764,14.566,16.6,15732.75
2024-05-17 04:00:00,16.0,17.0,15.8,16.386,28363.1
2024-05-20 04:00:00,16.032,16.8,15.9,16.142,17640.2
2024-05-21 04:00:00,15.3,16.0,15.2,15.546,7278.7
2024-05-22 04:00:00,15.9,15.918,14.6,14.994,6724.05
2024-05-23 04:00:00,15.6,15.6,14.652,14.736,7946.05
2024-05-24 04:00:00,14.8,15.4,14.414,14.72,8490.75
2024-05-28 04:00:00,15.78,15.78,14.62,15.146,8568.4
2024-05-29 04:00:00,14.728,15.374,14.402,14.602,10296.25
2024-05-30 04:00:00,14.8,16.2,14.8,15.99,22022.85
2024-05-31 04:00:00,15.6,16.922,15.59,15.886,19579.85
2024-06-03 04:00:00,15.0,16.2,15.0,16.2,4466.05
2024-06-04 04:00:00,16.2,16.2,14.872,15.412,16417.0
2024-06-05 04:00:00,15.4,15.4,14.82,14.86,4243.75
2024-06-06 04:00:00,15.092,15.1,14.8,15.006,3091.75
2024-06-07 04:00:00,15.0,15.1,14.04,14.806,20867.85
2024-06-10 04:00:00,14.604,16.4,14.404,15.56,12802.9
2024-06-11 04:00:00,16.0,16.2,14.802,15.02,4222.45
2024-06-12 04:00:00,15.0,16.074,14.802,16.074,10561.7
2024-06-13 04:00:00,15.8,15.8,13.802,14.48,18431.8
