date,open,high,low,close,volume
2022-11-18 05:00:00,16.9,71.51,16.0,36.5,2716758.0
2022-11-21 05:00:00,38.395,40.0,19.6,19.71,1868598.0
2022-11-22 05:00:00,20.0,25.8799,11.54,12.25,3326084.0
2022-11-23 05:00:00,13.0,13.45,9.81,10.0,2231038.0
2022-11-25 05:00:00,10.0,10.06,9.1,9.55,983817.0
2022-11-28 05:00:00,9.03,9.5,7.96,8.21,969038.0
2022-11-29 05:00:00,8.0,9.0,6.37,6.4,2798927.0
2022-11-30 05:00:00,6.21,7.4399,5.81,7.06,5144707.0
2022-12-01 05:00:00,7.15,7.4,6.63,6.85,1553731.0
2022-12-02 05:00:00,6.71,7.1399,6.02,6.3,846574.0
2022-12-05 05:00:00,6.47,7.32,6.45,6.63,1701188.0
2022-12-06 05:00:00,6.66,6.99,5.96,6.37,895764.0
2022-12-07 05:00:00,6.24,6.5,6.1,6.2,212812.0
2022-12-08 05:00:00,6.23,6.47,6.17,6.26,273807.0
2022-12-09 05:00:00,6.37,6.37,6.06,6.12,190152.0
2022-12-12 05:00:00,6.12,6.21,5.8651,6.08,317050.0
2022-12-13 05:00:00,6.08,7.0,5.92,6.0,1297579.0
2022-12-14 05:00:00,6.05,6.1,5.5,5.52,501093.0
2022-12-15 05:00:00,5.41,6.25,5.41,6.05,502439.0
2022-12-16 05:00:00,5.93,6.48,5.6563,5.72,514127.0
2022-12-19 05:00:00,5.74,6.1,5.57,5.73,219041.0
2022-12-20 05:00:00,6.18,6.18,5.63,5.63,147955.0
2022-12-21 05:00:00,5.63,6.03,5.63,5.7,116983.0
2022-12-22 05:00:00,5.77,5.77,5.05,5.15,339346.0
2022-12-23 05:00:00,5.26,5.43,5.14,5.14,108498.0
2022-12-27 05:00:00,5.1,5.11,4.75,4.81,218997.0
2022-12-28 05:00:00,4.74,4.92,4.54,4.65,184925.0
2022-12-29 05:00:00,4.5,4.9744,4.5,4.71,221623.0
2022-12-30 05:00:00,4.65,4.7,4.56,4.65,139890.0
2023-01-03 05:00:00,4.6,5.0173,4.6,4.98,208508.0
2023-01-04 05:00:00,4.93,5.19,4.77,5.19,178197.0
2023-01-05 05:00:00,5.14,5.14,4.81,5.1,111378.0
2023-01-06 05:00:00,5.05,5.25,5.03,5.2,139168.0
2023-01-09 05:00:00,5.21,5.58,5.12,5.3,371127.0
2023-01-10 05:00:00,5.26,5.4742,5.2501,5.4,161226.0
2023-01-11 05:00:00,5.4,5.95,5.4,5.66,253050.0
2023-01-12 05:00:00,5.78,5.78,5.45,5.62,178551.0
2023-01-13 05:00:00,5.48,5.715,5.44,5.64,145601.0
2023-01-17 05:00:00,5.68,5.7425,5.5001,5.68,159950.0
2023-01-18 05:00:00,5.64,5.78,5.26,5.38,286051.0
2023-01-19 05:00:00,5.35,5.37,5.23,5.32,50245.0
2023-01-20 05:00:00,5.29,5.52,5.24,5.38,101186.0
2023-01-23 05:00:00,5.35,5.6999,5.29,5.36,48886.0
