date,open,high,low,close,volume
2015-05-26 04:00:00,34020.0,39528.0,32724.0,34992.0,9.743
2015-05-27 04:00:00,34668.0,35944.56,33372.0,34992.0,9.237
2015-05-28 04:00:00,34668.0,39852.0,33372.0,37584.0,21.4832
2015-05-29 04:00:00,38556.0,38556.0,34344.0,34668.0,13.574
2015-06-01 04:00:00,34992.0,35640.0,34020.0,34668.0,8.6174
2015-06-02 04:00:00,35964.0,35964.0,33372.0,34020.0,9.3546
2015-06-03 04:00:00,34668.0,36288.0,34020.0,35316.0,11.141
2015-06-04 04:00:00,35316.0,35478.0,34668.0,34992.0,8.1342
2015-06-05 04:00:00,35316.0,35640.0,34020.0,34992.0,6.2264
2015-06-08 04:00:00,34992.0,34992.0,33372.0,34020.0,8.9897
2015-06-09 04:00:00,33372.0,34020.0,31168.8,33372.0,15.4944
2015-06-10 04:00:00,34344.0,34344.0,32724.0,34344.0,5.2462
2015-06-11 04:00:00,33048.0,34344.0,32400.0,33048.0,7.3245
2015-06-12 04:00:00,34668.0,34668.0,31428.0,31667.76,12.554
2015-06-15 04:00:00,33048.0,33696.0,29804.76,29804.76,34.9836
2015-06-16 04:00:00,29882.52,31428.0,29484.0,30261.6,9.677
2015-06-17 04:00:00,30780.0,35316.0,29808.0,31424.76,28.5186
2015-06-18 04:00:00,31428.0,33326.64,30786.48,32234.76,15.773
2015-06-19 04:00:00,33048.0,35640.0,31836.24,35640.0,17.521
2015-06-22 04:00:00,35640.0,36608.76,34020.0,34668.0,15.7886
2015-06-23 04:00:00,33696.0,34992.0,33372.0,34992.0,9.6631
2015-06-24 04:00:00,34668.0,34992.0,32400.0,33696.0,8.6643
2015-06-25 04:00:00,34020.0,34020.0,32724.0,33048.0,6.7351
2015-06-26 04:00:00,33372.0,34992.0,30132.0,30780.0,110.756
2015-06-29 04:00:00,31428.0,33048.0,29160.0,29163.24,20.0713
2015-06-30 04:00:00,30456.0,32367.6,29889.0,30456.0,7.4158
2015-07-01 04:00:00,30780.0,32396.76,29970.0,30132.0,8.5261
2015-07-02 04:00:00,30423.6,32024.16,29208.6,30132.0,8.943
2015-07-06 04:00:00,30132.0,30132.0,27614.52,28512.0,14.9121
2015-07-07 04:00:00,27961.2,28181.52,25920.0,26892.0,17.7355
2015-07-08 04:00:00,26211.6,26827.2,24300.0,25599.24,16.8335
2015-07-09 04:00:00,25920.0,26568.0,24361.56,24624.0,8.1344
2015-07-10 04:00:00,24332.4,27028.08,24322.68,26730.0,9.2701
2015-07-13 04:00:00,26503.2,27540.0,25599.24,27540.0,4.2408
2015-07-14 04:00:00,27216.0,27864.0,26632.8,27313.2,4.8294
2015-07-15 04:00:00,26892.0,27054.0,24659.64,26244.0,10.3291
2015-07-16 04:00:00,26211.6,27199.8,25596.0,26244.0,3.3759
2015-07-17 04:00:00,25920.0,26244.0,24948.0,25920.0,8.5227
2015-07-20 04:00:00,25596.0,26892.0,24948.0,25434.0,5.3322
2015-07-21 04:00:00,25596.0,25920.0,24624.0,24948.0,5.8686
2015-07-22 04:00:00,24646.68,25780.68,22680.0,22712.4,14.9994
2015-07-23 04:00:00,22777.2,25596.0,22712.4,24601.32,7.7248
2015-07-24 04:00:00,24624.0,25920.0,23652.0,24624.0,3.8135
2015-07-27 04:00:00,25592.76,25592.76,24300.0,24312.96,4.0219
2015-07-28 04:00:00,25920.0,25920.0,24332.4,24332.4,13.6328
2015-07-29 04:00:00,24980.4,25207.2,24300.0,24300.0,3.9724
2015-07-30 04:00:00,25272.0,25275.24,23340.96,24293.52,5.6839
2015-07-31 04:00:00,24300.0,24782.76,23298.84,24624.0,2.3632
2015-08-03 04:00:00,24008.4,25758.0,23976.0,25427.52,6.577
2015-08-04 04:00:00,24624.0,25920.0,22680.0,25596.0,21.2894
2015-08-05 04:00:00,25920.0,29160.0,22799.88,23652.0,13.6115
2015-08-06 04:00:00,23976.0,23976.0,22032.0,23004.0,7.5417
2015-08-07 04:00:00,23146.56,23146.56,18250.92,20739.24,15.3953
2015-08-10 04:00:00,20736.0,23814.0,20736.0,22680.0,7.2321
2015-08-11 04:00:00,22356.0,23328.0,21708.0,23166.0,6.7695
2015-08-12 04:00:00,22550.4,23000.76,22032.0,22138.92,2.632
2015-08-13 04:00:00,21222.0,22032.0,20736.0,20736.0,6.6267
2015-08-14 04:00:00,21060.0,21060.0,18429.12,19602.0,8.761
2015-08-17 04:00:00,19180.8,20088.0,18144.0,18468.0,4.9195
2015-08-18 04:00:00,19440.0,20369.88,18468.0,20023.2,10.4718
2015-08-19 04:00:00,20736.0,22032.0,19764.0,21092.4,6.2496
2015-08-20 04:00:00,21708.0,24300.0,20736.0,24199.56,11.9881
2015-08-21 04:00:00,24300.0,24500.88,20826.72,23004.0,7.8574
2015-08-24 04:00:00,19556.64,22356.0,18860.04,21384.0,7.4827
2015-08-25 04:00:00,22032.0,22032.0,19767.24,20736.0,2.4737
2015-08-26 04:00:00,20736.0,21092.4,18792.0,19715.4,6.7306
2015-08-27 04:00:00,19731.6,22683.24,18792.0,22032.0,6.766
2015-08-28 04:00:00,22680.0,24300.0,20736.0,23004.0,6.7433
2015-08-31 04:00:00,22686.48,25638.12,22686.48,25132.68,6.285
2015-09-01 04:00:00,24624.0,30132.0,23976.0,28968.84,10.4862
2015-09-02 04:00:00,28836.0,30780.0,28512.0,28554.12,11.3734
2015-09-03 04:00:00,29464.56,30780.0,28836.0,29467.8,8.7995
