date,open,high,low,close,volume
2020-04-02 04:00:00,14907.2,22151.36,13798.4,15560.16,38.2041
2020-04-03 04:00:00,15326.08,15695.68,11383.68,13133.12,36.5511
2020-04-06 04:00:00,13133.12,19712.0,11383.68,13601.28,368.4156
2020-04-07 04:00:00,14537.6,16016.0,11753.28,12738.88,227.7821
2020-04-08 04:00:00,15769.6,15769.6,12320.0,12936.0,229.7938
2020-04-09 04:00:00,12812.8,13280.96,11359.04,12541.76,390.5775
2020-04-13 04:00:00,12566.4,12566.4,11827.2,12172.16,650.7094
2020-04-14 04:00:00,24393.6,39916.8,19317.76,19687.36,10998.8377
2020-04-15 04:00:00,18504.64,19637.8336,16016.0,16582.72,839.8989
2020-04-16 04:00:00,15178.24,16508.8,13305.6,15005.76,692.608
2020-04-17 04:00:00,15523.2,15523.2,13675.2,14315.84,300.304
2020-04-20 04:00:00,13798.4,14488.32,13305.6,13773.76,270.5381
2020-04-21 04:00:00,13847.68,13970.88,12591.04,13009.92,223.4899
2020-04-22 04:00:00,13009.92,15030.4,12591.04,14956.48,723.6149
2020-04-23 04:00:00,13379.52,13773.76,12812.8,13059.2,314.0759
2020-04-24 04:00:00,12886.72,12936.0,12320.0,12492.48,222.0369
2020-04-27 04:00:00,12689.6,12738.88,11753.28,12147.52,375.8563
2020-04-28 04:00:00,12369.28,13132.8736,11925.76,12320.0,409.0373
2020-04-29 04:00:00,12369.28,12435.3152,11851.84,12221.44,224.9403
2020-04-30 04:00:00,12270.72,13502.72,11260.48,12812.8,665.6672
2020-05-01 04:00:00,12664.96,12812.8,11975.04,12221.44,222.0012
2020-05-04 04:00:00,11605.44,12196.8,11580.8,12122.88,162.9456
2020-05-05 04:00:00,12147.52,12172.16,11704.0,11802.56,165.3401
2020-05-06 04:00:00,11802.56,12024.0736,10989.44,11137.28,212.4302
2020-05-07 04:00:00,11211.2,12073.6,10940.16,11457.6,305.2127
2020-05-08 04:00:00,11408.32,11901.12,11137.28,11679.36,217.3519
2020-05-11 04:00:00,11605.44,11802.56,11457.6,11630.08,146.9635
2020-05-12 04:00:00,11580.8,11713.856,11260.7264,11432.96,199.4562
2020-05-13 04:00:00,11482.24,11802.56,10595.2,10866.24,260.2297
2020-05-14 04:00:00,10890.88,11088.0,10030.6976,10595.2,232.5037
2020-05-15 04:00:00,10422.72,10964.8,10348.8,10890.88,149.6526
2020-05-18 04:00:00,11457.6,11704.0,10619.84,11186.56,281.8263
2020-05-19 04:00:00,10964.8,11088.0,10644.48,10816.96,173.5848
2020-05-20 04:00:00,10890.88,10890.88,10299.52,10743.04,165.8616
2020-05-21 04:00:00,10743.04,10841.6,10472.0,10669.12,86.1774
2020-05-22 04:00:00,10619.84,10619.84,10225.6,10472.0,129.0268
2020-05-26 04:00:00,10595.2,10595.2,10176.32,10176.32,122.1696
2020-05-27 04:00:00,10151.68,10299.52,9387.84,10274.88,264.8498
2020-05-28 04:00:00,10299.52,10373.44,10102.4,10324.16,127.9261
2020-05-29 04:00:00,10324.16,10324.16,9732.8,10176.32,112.5183
2020-06-01 04:00:00,10151.68,10151.68,9856.0,10053.12,89.1124
2020-06-02 04:00:00,9856.0,10102.4,9683.52,10003.84,93.0195
2020-06-03 04:00:00,9856.0,9979.2,9757.44,9905.28,89.2151
2020-06-04 04:00:00,9979.2,10053.12,9732.8,9831.36,158.0889
2020-06-05 04:00:00,10693.76,11211.4464,10102.6464,11137.28,552.4249
2020-06-08 04:00:00,11088.0,11137.28,10250.24,10595.2,259.2017
2020-06-09 04:00:00,10595.2,10841.6,10250.24,10545.92,136.1623
2020-06-10 04:00:00,10595.2,10652.6112,9838.752,9954.56,173.2533
2020-06-11 04:00:00,9880.64,9979.2,9437.12,9560.32,151.1449
2020-06-12 04:00:00,9757.44,9757.44,8993.6,9338.56,166.3109
2020-06-15 04:00:00,9092.16,9400.8992,8919.68,9387.84,121.5162
2020-06-16 04:00:00,9584.96,10225.6,9313.92,9856.0,168.3113
2020-06-17 04:00:00,9658.88,10200.96,9338.56,9338.56,242.569
2020-06-18 04:00:00,9363.2,9782.08,9141.44,9264.64,213.9943
2020-06-19 04:00:00,9461.76,10003.84,9289.28,9363.2,159.3247
2020-06-22 04:00:00,9634.24,9634.24,9215.36,9264.64,102.2821
2020-06-23 04:00:00,9732.8,9732.8,9363.2,9511.04,210.0645
2020-06-24 04:00:00,9412.48,12196.8,9387.84,10792.32,1430.7415
2020-06-25 04:00:00,10472.0,10480.3776,9634.24,9806.72,277.2135
2020-06-26 04:00:00,9732.8,9880.64,9338.56,9412.48,151.5126
2020-06-29 04:00:00,9658.88,9658.88,8968.96,9141.44,105.2772
2020-06-30 04:00:00,9141.44,9215.36,8870.4,8968.96,98.2045
2020-07-01 04:00:00,9067.52,9166.08,8882.72,9018.24,84.3645
2020-07-02 04:00:00,9067.52,9190.72,8870.4,8944.32,76.817
2020-07-06 04:00:00,9092.16,9092.16,8673.28,8673.28,81.8401
2020-07-07 04:00:00,8624.0,8759.52,8180.48,8500.8,149.9627
2020-07-08 04:00:00,8648.64,8845.76,8377.6,8648.64,55.5463
2020-07-09 04:00:00,8895.04,8895.04,8377.6,8402.24,55.9026
2020-07-10 04:00:00,8500.8,8747.2,8323.1456,8426.88,56.2817
2020-07-13 04:00:00,8550.08,8550.08,7909.44,7983.36,95.7163
2020-07-14 04:00:00,7909.44,7909.44,7022.4,7367.36,150.1895
2020-07-15 04:00:00,7515.2,8155.84,7465.92,8106.56,107.4964
2020-07-16 04:00:00,8254.4,8673.28,8155.84,8500.8,167.0491
2020-07-17 04:00:00,8402.24,8402.24,7958.72,8205.12,72.0962
2020-07-20 04:00:00,8944.32,9954.56,7835.7664,8426.88,1126.1538
2020-07-21 04:00:00,8279.04,8382.0352,7638.4,7761.6,230.2995
2020-07-22 04:00:00,8008.0,8032.64,7441.28,7490.56,168.1254
